0 / 1500 epochTrain loss: 0.723975, acc: 0.642 Val loss: 0.677706, acc: 0.675--- 0.3323 seconds ---
1 / 1500 epochTrain loss: 0.602856, acc: 0.706 Val loss: 0.697034, acc: 0.621--- 0.3051 seconds ---
2 / 1500 epochTrain loss: 0.550657, acc: 0.725 Val loss: 0.733542, acc: 0.638--- 0.3054 seconds ---
3 / 1500 epochTrain loss: 0.520825, acc: 0.751 Val loss: 0.759762, acc: 0.638--- 0.3061 seconds ---
4 / 1500 epochTrain loss: 0.513021, acc: 0.758 Val loss: 0.758361, acc: 0.628--- 0.3062 seconds ---
5 / 1500 epochTrain loss: 0.497471, acc: 0.766 Val loss: 0.762002, acc: 0.618--- 0.3085 seconds ---
6 / 1500 epochTrain loss: 0.490531, acc: 0.759 Val loss: 0.765111, acc: 0.622--- 0.3097 seconds ---
7 / 1500 epochTrain loss: 0.483510, acc: 0.771 Val loss: 0.764297, acc: 0.627--- 0.3073 seconds ---
8 / 1500 epochTrain loss: 0.484441, acc: 0.772 Val loss: 0.757841, acc: 0.633--- 0.3073 seconds ---
9 / 1500 epochTrain loss: 0.470699, acc: 0.778 Val loss: 0.750369, acc: 0.625--- 0.3055 seconds ---
10 / 1500 epochTrain loss: 0.473546, acc: 0.773 Val loss: 0.741005, acc: 0.624--- 0.3070 seconds ---
11 / 1500 epochTrain loss: 0.465977, acc: 0.775 Val loss: 0.738146, acc: 0.630--- 0.3063 seconds ---
12 / 1500 epochTrain loss: 0.465140, acc: 0.781 Val loss: 0.742639, acc: 0.633--- 0.3069 seconds ---
13 / 1500 epochTrain loss: 0.463924, acc: 0.776 Val loss: 0.754554, acc: 0.635--- 0.3056 seconds ---
14 / 1500 epochTrain loss: 0.459858, acc: 0.778 Val loss: 0.770882, acc: 0.636--- 0.3074 seconds ---
15 / 1500 epochTrain loss: 0.459303, acc: 0.776 Val loss: 0.787365, acc: 0.630--- 0.3067 seconds ---
16 / 1500 epochTrain loss: 0.459667, acc: 0.779 Val loss: 0.801770, acc: 0.624--- 0.3064 seconds ---
17 / 1500 epochTrain loss: 0.454213, acc: 0.782 Val loss: 0.813026, acc: 0.625--- 0.3086 seconds ---
18 / 1500 epochTrain loss: 0.454981, acc: 0.781 Val loss: 0.822237, acc: 0.619--- 0.3070 seconds ---
19 / 1500 epochTrain loss: 0.450251, acc: 0.784 Val loss: 0.826007, acc: 0.621--- 0.3065 seconds ---
20 / 1500 epochTrain loss: 0.447514, acc: 0.787 Val loss: 0.834135, acc: 0.624--- 0.3065 seconds ---
21 / 1500 epochTrain loss: 0.449981, acc: 0.787 Val loss: 0.839222, acc: 0.628--- 0.3076 seconds ---
22 / 1500 epochTrain loss: 0.448296, acc: 0.785 Val loss: 0.839529, acc: 0.627--- 0.3132 seconds ---
23 / 1500 epochTrain loss: 0.448100, acc: 0.787 Val loss: 0.834356, acc: 0.625--- 0.3069 seconds ---
