0 / 1500 epochTrain loss: 1.618075, acc: 0.217 Val loss: 1.593866, acc: 0.340--- 0.1594 seconds ---
1 / 1500 epochTrain loss: 1.592605, acc: 0.266 Val loss: 1.569914, acc: 0.360--- 0.1456 seconds ---
2 / 1500 epochTrain loss: 1.566966, acc: 0.329 Val loss: 1.545033, acc: 0.340--- 0.1458 seconds ---
3 / 1500 epochTrain loss: 1.541965, acc: 0.366 Val loss: 1.517460, acc: 0.360--- 0.1462 seconds ---
4 / 1500 epochTrain loss: 1.517218, acc: 0.381 Val loss: 1.488170, acc: 0.440--- 0.1459 seconds ---
5 / 1500 epochTrain loss: 1.483982, acc: 0.426 Val loss: 1.454218, acc: 0.480--- 0.1461 seconds ---
6 / 1500 epochTrain loss: 1.452904, acc: 0.441 Val loss: 1.417266, acc: 0.480--- 0.1465 seconds ---
7 / 1500 epochTrain loss: 1.417907, acc: 0.485 Val loss: 1.379051, acc: 0.510--- 0.1465 seconds ---
8 / 1500 epochTrain loss: 1.384888, acc: 0.481 Val loss: 1.338902, acc: 0.530--- 0.1466 seconds ---
9 / 1500 epochTrain loss: 1.344226, acc: 0.494 Val loss: 1.297571, acc: 0.540--- 0.1472 seconds ---
10 / 1500 epochTrain loss: 1.303603, acc: 0.497 Val loss: 1.256092, acc: 0.530--- 0.1465 seconds ---
11 / 1500 epochTrain loss: 1.269901, acc: 0.512 Val loss: 1.213857, acc: 0.540--- 0.1465 seconds ---
12 / 1500 epochTrain loss: 1.230731, acc: 0.517 Val loss: 1.172563, acc: 0.560--- 0.1463 seconds ---
13 / 1500 epochTrain loss: 1.188008, acc: 0.524 Val loss: 1.134053, acc: 0.580--- 0.1469 seconds ---
14 / 1500 epochTrain loss: 1.151150, acc: 0.536 Val loss: 1.095998, acc: 0.590--- 0.1466 seconds ---
15 / 1500 epochTrain loss: 1.117076, acc: 0.534 Val loss: 1.060016, acc: 0.620--- 0.1468 seconds ---
16 / 1500 epochTrain loss: 1.082020, acc: 0.572 Val loss: 1.023994, acc: 0.630--- 0.1457 seconds ---
17 / 1500 epochTrain loss: 1.043684, acc: 0.589 Val loss: 0.988330, acc: 0.640--- 0.1460 seconds ---
18 / 1500 epochTrain loss: 1.008996, acc: 0.604 Val loss: 0.952545, acc: 0.650--- 0.1460 seconds ---
19 / 1500 epochTrain loss: 0.976995, acc: 0.621 Val loss: 0.920361, acc: 0.640--- 0.1469 seconds ---
