0 / 1500 epochTrain loss: 1.614105, acc: 0.178 Val loss: 1.582229, acc: 0.390--- 0.1550 seconds ---
1 / 1500 epochTrain loss: 1.582273, acc: 0.346 Val loss: 1.554660, acc: 0.380--- 0.1455 seconds ---
2 / 1500 epochTrain loss: 1.556916, acc: 0.399 Val loss: 1.526026, acc: 0.420--- 0.1455 seconds ---
3 / 1500 epochTrain loss: 1.525569, acc: 0.421 Val loss: 1.496398, acc: 0.430--- 0.1452 seconds ---
4 / 1500 epochTrain loss: 1.498319, acc: 0.432 Val loss: 1.464139, acc: 0.410--- 0.1455 seconds ---
5 / 1500 epochTrain loss: 1.460902, acc: 0.462 Val loss: 1.429666, acc: 0.430--- 0.1457 seconds ---
6 / 1500 epochTrain loss: 1.431418, acc: 0.459 Val loss: 1.392512, acc: 0.430--- 0.1456 seconds ---
7 / 1500 epochTrain loss: 1.388453, acc: 0.476 Val loss: 1.356006, acc: 0.430--- 0.1461 seconds ---
8 / 1500 epochTrain loss: 1.356902, acc: 0.478 Val loss: 1.318111, acc: 0.440--- 0.1550 seconds ---
9 / 1500 epochTrain loss: 1.310557, acc: 0.493 Val loss: 1.279314, acc: 0.460--- 0.1482 seconds ---
10 / 1500 epochTrain loss: 1.279539, acc: 0.495 Val loss: 1.241702, acc: 0.470--- 0.1458 seconds ---
11 / 1500 epochTrain loss: 1.237158, acc: 0.504 Val loss: 1.202358, acc: 0.490--- 0.1457 seconds ---
12 / 1500 epochTrain loss: 1.202545, acc: 0.514 Val loss: 1.166888, acc: 0.510--- 0.1462 seconds ---
13 / 1500 epochTrain loss: 1.167541, acc: 0.526 Val loss: 1.127759, acc: 0.540--- 0.1456 seconds ---
14 / 1500 epochTrain loss: 1.133357, acc: 0.539 Val loss: 1.089100, acc: 0.560--- 0.1449 seconds ---
15 / 1500 epochTrain loss: 1.104282, acc: 0.569 Val loss: 1.052658, acc: 0.570--- 0.1454 seconds ---
16 / 1500 epochTrain loss: 1.062424, acc: 0.573 Val loss: 1.017925, acc: 0.570--- 0.1459 seconds ---
17 / 1500 epochTrain loss: 1.032237, acc: 0.603 Val loss: 0.978803, acc: 0.610--- 0.1457 seconds ---
18 / 1500 epochTrain loss: 1.000602, acc: 0.605 Val loss: 0.948951, acc: 0.630--- 0.1471 seconds ---
19 / 1500 epochTrain loss: 0.972748, acc: 0.627 Val loss: 0.918214, acc: 0.640--- 0.1467 seconds ---
20 / 1500 epochTrain loss: 0.953040, acc: 0.616 Val loss: 0.888168, acc: 0.630--- 0.1460 seconds ---
21 / 1500 epochTrain loss: 0.927201, acc: 0.632 Val loss: 0.863791, acc: 0.660--- 0.1463 seconds ---
22 / 1500 epochTrain loss: 0.916221, acc: 0.639 Val loss: 0.840983, acc: 0.660--- 0.1462 seconds ---
23 / 1500 epochTrain loss: 0.890964, acc: 0.646 Val loss: 0.825984, acc: 0.660--- 0.1463 seconds ---
24 / 1500 epochTrain loss: 0.863837, acc: 0.650 Val loss: 0.812915, acc: 0.650--- 0.1457 seconds ---
25 / 1500 epochTrain loss: 0.837186, acc: 0.658 Val loss: 0.802909, acc: 0.640--- 0.1466 seconds ---
26 / 1500 epochTrain loss: 0.835527, acc: 0.652 Val loss: 0.792415, acc: 0.650--- 0.1466 seconds ---
27 / 1500 epochTrain loss: 0.809130, acc: 0.662 Val loss: 0.780615, acc: 0.680--- 0.1466 seconds ---
28 / 1500 epochTrain loss: 0.800107, acc: 0.659 Val loss: 0.776594, acc: 0.670--- 0.1465 seconds ---
29 / 1500 epochTrain loss: 0.796118, acc: 0.675 Val loss: 0.764309, acc: 0.690--- 0.1463 seconds ---
30 / 1500 epochTrain loss: 0.771761, acc: 0.689 Val loss: 0.755673, acc: 0.700--- 0.1467 seconds ---
31 / 1500 epochTrain loss: 0.763402, acc: 0.689 Val loss: 0.738324, acc: 0.710--- 0.1460 seconds ---
32 / 1500 epochTrain loss: 0.766474, acc: 0.682 Val loss: 0.731560, acc: 0.720--- 0.1462 seconds ---
33 / 1500 epochTrain loss: 0.753589, acc: 0.688 Val loss: 0.724248, acc: 0.710--- 0.1467 seconds ---
34 / 1500 epochTrain loss: 0.754381, acc: 0.683 Val loss: 0.718481, acc: 0.700--- 0.1462 seconds ---
35 / 1500 epochTrain loss: 0.731525, acc: 0.695 Val loss: 0.714858, acc: 0.690--- 0.1461 seconds ---
36 / 1500 epochTrain loss: 0.716737, acc: 0.700 Val loss: 0.713849, acc: 0.700--- 0.1462 seconds ---
37 / 1500 epochTrain loss: 0.717536, acc: 0.714 Val loss: 0.704231, acc: 0.700--- 0.1467 seconds ---
38 / 1500 epochTrain loss: 0.711796, acc: 0.710 Val loss: 0.699207, acc: 0.700--- 0.1461 seconds ---
39 / 1500 epochTrain loss: 0.714940, acc: 0.707 Val loss: 0.699707, acc: 0.700--- 0.1461 seconds ---
40 / 1500 epochTrain loss: 0.705365, acc: 0.712 Val loss: 0.695206, acc: 0.700--- 0.1454 seconds ---
41 / 1500 epochTrain loss: 0.682779, acc: 0.721 Val loss: 0.691425, acc: 0.690--- 0.1467 seconds ---
42 / 1500 epochTrain loss: 0.676853, acc: 0.731 Val loss: 0.682654, acc: 0.690--- 0.1464 seconds ---
43 / 1500 epochTrain loss: 0.664595, acc: 0.739 Val loss: 0.680079, acc: 0.690--- 0.1463 seconds ---
44 / 1500 epochTrain loss: 0.666150, acc: 0.736 Val loss: 0.677749, acc: 0.690--- 0.1466 seconds ---
45 / 1500 epochTrain loss: 0.664004, acc: 0.736 Val loss: 0.674872, acc: 0.690--- 0.1463 seconds ---
46 / 1500 epochTrain loss: 0.652620, acc: 0.749 Val loss: 0.670216, acc: 0.680--- 0.1463 seconds ---
47 / 1500 epochTrain loss: 0.659005, acc: 0.741 Val loss: 0.672017, acc: 0.680--- 0.1464 seconds ---
48 / 1500 epochTrain loss: 0.633086, acc: 0.756 Val loss: 0.668827, acc: 0.690--- 0.1455 seconds ---
49 / 1500 epochTrain loss: 0.635904, acc: 0.756 Val loss: 0.668352, acc: 0.680--- 0.1460 seconds ---
50 / 1500 epochTrain loss: 0.629493, acc: 0.757 Val loss: 0.667183, acc: 0.690--- 0.1465 seconds ---
51 / 1500 epochTrain loss: 0.623816, acc: 0.760 Val loss: 0.668669, acc: 0.680--- 0.1467 seconds ---
52 / 1500 epochTrain loss: 0.631212, acc: 0.751 Val loss: 0.666433, acc: 0.680--- 0.1457 seconds ---
53 / 1500 epochTrain loss: 0.619555, acc: 0.742 Val loss: 0.666422, acc: 0.680--- 0.1466 seconds ---
54 / 1500 epochTrain loss: 0.604889, acc: 0.761 Val loss: 0.664347, acc: 0.680--- 0.1471 seconds ---
55 / 1500 epochTrain loss: 0.605569, acc: 0.764 Val loss: 0.661254, acc: 0.670--- 0.1462 seconds ---
56 / 1500 epochTrain loss: 0.603739, acc: 0.766 Val loss: 0.661071, acc: 0.680--- 0.1465 seconds ---
