0 / 1500 epochTrain loss: 1.394431, acc: 0.206 Val loss: 1.355336, acc: 0.414--- 0.3171 seconds ---
1 / 1500 epochTrain loss: 1.348220, acc: 0.415 Val loss: 1.324918, acc: 0.455--- 0.2961 seconds ---
2 / 1500 epochTrain loss: 1.307207, acc: 0.495 Val loss: 1.298120, acc: 0.458--- 0.2934 seconds ---
3 / 1500 epochTrain loss: 1.269339, acc: 0.504 Val loss: 1.276789, acc: 0.456--- 0.2926 seconds ---
4 / 1500 epochTrain loss: 1.236128, acc: 0.505 Val loss: 1.265628, acc: 0.455--- 0.2934 seconds ---
5 / 1500 epochTrain loss: 1.211389, acc: 0.508 Val loss: 1.264240, acc: 0.456--- 0.2929 seconds ---
6 / 1500 epochTrain loss: 1.198690, acc: 0.505 Val loss: 1.267463, acc: 0.459--- 0.2921 seconds ---
7 / 1500 epochTrain loss: 1.190769, acc: 0.509 Val loss: 1.269432, acc: 0.460--- 0.2920 seconds ---
8 / 1500 epochTrain loss: 1.182867, acc: 0.509 Val loss: 1.267045, acc: 0.464--- 0.2922 seconds ---
9 / 1500 epochTrain loss: 1.173799, acc: 0.511 Val loss: 1.261297, acc: 0.466--- 0.2908 seconds ---
10 / 1500 epochTrain loss: 1.160488, acc: 0.514 Val loss: 1.254406, acc: 0.469--- 0.2928 seconds ---
11 / 1500 epochTrain loss: 1.149491, acc: 0.516 Val loss: 1.248119, acc: 0.476--- 0.2930 seconds ---
12 / 1500 epochTrain loss: 1.141909, acc: 0.519 Val loss: 1.244724, acc: 0.484--- 0.2926 seconds ---
13 / 1500 epochTrain loss: 1.134478, acc: 0.525 Val loss: 1.242288, acc: 0.489--- 0.2937 seconds ---
14 / 1500 epochTrain loss: 1.132546, acc: 0.528 Val loss: 1.242250, acc: 0.493--- 0.2936 seconds ---
15 / 1500 epochTrain loss: 1.128972, acc: 0.532 Val loss: 1.242853, acc: 0.495--- 0.2949 seconds ---
16 / 1500 epochTrain loss: 1.127018, acc: 0.536 Val loss: 1.243119, acc: 0.498--- 0.2923 seconds ---
17 / 1500 epochTrain loss: 1.123653, acc: 0.540 Val loss: 1.244758, acc: 0.501--- 0.2948 seconds ---
18 / 1500 epochTrain loss: 1.120287, acc: 0.544 Val loss: 1.244676, acc: 0.505--- 0.2946 seconds ---
19 / 1500 epochTrain loss: 1.116150, acc: 0.548 Val loss: 1.245585, acc: 0.506--- 0.2956 seconds ---
20 / 1500 epochTrain loss: 1.112705, acc: 0.547 Val loss: 1.245471, acc: 0.508--- 0.2957 seconds ---
21 / 1500 epochTrain loss: 1.106112, acc: 0.551 Val loss: 1.243932, acc: 0.512--- 0.2942 seconds ---
22 / 1500 epochTrain loss: 1.105572, acc: 0.552 Val loss: 1.243068, acc: 0.514--- 0.2938 seconds ---
23 / 1500 epochTrain loss: 1.100745, acc: 0.552 Val loss: 1.241341, acc: 0.514--- 0.2928 seconds ---
24 / 1500 epochTrain loss: 1.100362, acc: 0.551 Val loss: 1.239749, acc: 0.514--- 0.2945 seconds ---
25 / 1500 epochTrain loss: 1.096065, acc: 0.552 Val loss: 1.237180, acc: 0.510--- 0.2970 seconds ---
26 / 1500 epochTrain loss: 1.093742, acc: 0.554 Val loss: 1.235593, acc: 0.508--- 0.2946 seconds ---
27 / 1500 epochTrain loss: 1.088929, acc: 0.554 Val loss: 1.234316, acc: 0.508--- 0.2942 seconds ---
28 / 1500 epochTrain loss: 1.089466, acc: 0.553 Val loss: 1.231793, acc: 0.511--- 0.2965 seconds ---
29 / 1500 epochTrain loss: 1.084905, acc: 0.554 Val loss: 1.230451, acc: 0.511--- 0.2988 seconds ---
