0 / 1500 epochTrain loss: 1.785866, acc: 0.275 Val loss: 1.368529, acc: 0.436--- 0.3676 seconds ---
1 / 1500 epochTrain loss: 1.474214, acc: 0.422 Val loss: 1.361501, acc: 0.469--- 0.3325 seconds ---
2 / 1500 epochTrain loss: 1.392959, acc: 0.454 Val loss: 1.345676, acc: 0.476--- 0.3414 seconds ---
3 / 1500 epochTrain loss: 1.323748, acc: 0.474 Val loss: 1.309065, acc: 0.473--- 0.3413 seconds ---
4 / 1500 epochTrain loss: 1.227566, acc: 0.494 Val loss: 1.280551, acc: 0.475--- 0.3394 seconds ---
5 / 1500 epochTrain loss: 1.173049, acc: 0.504 Val loss: 1.269277, acc: 0.466--- 0.3420 seconds ---
6 / 1500 epochTrain loss: 1.145102, acc: 0.511 Val loss: 1.269955, acc: 0.467--- 0.3405 seconds ---
7 / 1500 epochTrain loss: 1.130005, acc: 0.512 Val loss: 1.268202, acc: 0.466--- 0.3435 seconds ---
8 / 1500 epochTrain loss: 1.122679, acc: 0.514 Val loss: 1.263041, acc: 0.466--- 0.3456 seconds ---
9 / 1500 epochTrain loss: 1.109915, acc: 0.523 Val loss: 1.258510, acc: 0.474--- 0.3444 seconds ---
10 / 1500 epochTrain loss: 1.100737, acc: 0.527 Val loss: 1.256853, acc: 0.481--- 0.3422 seconds ---
11 / 1500 epochTrain loss: 1.091602, acc: 0.532 Val loss: 1.253628, acc: 0.486--- 0.3438 seconds ---
12 / 1500 epochTrain loss: 1.085616, acc: 0.536 Val loss: 1.251722, acc: 0.485--- 0.3373 seconds ---
13 / 1500 epochTrain loss: 1.078710, acc: 0.539 Val loss: 1.250633, acc: 0.485--- 0.3330 seconds ---
14 / 1500 epochTrain loss: 1.076696, acc: 0.540 Val loss: 1.253712, acc: 0.480--- 0.3380 seconds ---
15 / 1500 epochTrain loss: 1.070289, acc: 0.541 Val loss: 1.255965, acc: 0.480--- 0.3376 seconds ---
16 / 1500 epochTrain loss: 1.066716, acc: 0.544 Val loss: 1.255334, acc: 0.480--- 0.3405 seconds ---
17 / 1500 epochTrain loss: 1.064807, acc: 0.544 Val loss: 1.260152, acc: 0.470--- 0.3360 seconds ---
18 / 1500 epochTrain loss: 1.059882, acc: 0.546 Val loss: 1.261328, acc: 0.468--- 0.3355 seconds ---
19 / 1500 epochTrain loss: 1.054590, acc: 0.548 Val loss: 1.266519, acc: 0.470--- 0.3403 seconds ---
20 / 1500 epochTrain loss: 1.050702, acc: 0.552 Val loss: 1.269059, acc: 0.472--- 0.3363 seconds ---
21 / 1500 epochTrain loss: 1.046500, acc: 0.552 Val loss: 1.273075, acc: 0.476--- 0.3363 seconds ---
22 / 1500 epochTrain loss: 1.040858, acc: 0.551 Val loss: 1.278258, acc: 0.473--- 0.3412 seconds ---
23 / 1500 epochTrain loss: 1.035376, acc: 0.557 Val loss: 1.283029, acc: 0.470--- 0.3379 seconds ---
24 / 1500 epochTrain loss: 1.031853, acc: 0.557 Val loss: 1.287190, acc: 0.462--- 0.3387 seconds ---
25 / 1500 epochTrain loss: 1.029179, acc: 0.559 Val loss: 1.292928, acc: 0.455--- 0.3352 seconds ---
26 / 1500 epochTrain loss: 1.026094, acc: 0.561 Val loss: 1.296367, acc: 0.453--- 0.3407 seconds ---
27 / 1500 epochTrain loss: 1.022103, acc: 0.560 Val loss: 1.304389, acc: 0.454--- 0.3412 seconds ---
28 / 1500 epochTrain loss: 1.018574, acc: 0.564 Val loss: 1.310397, acc: 0.454--- 0.3417 seconds ---
29 / 1500 epochTrain loss: 1.017130, acc: 0.565 Val loss: 1.316191, acc: 0.452--- 0.3417 seconds ---
30 / 1500 epochTrain loss: 1.012563, acc: 0.565 Val loss: 1.322607, acc: 0.449--- 0.3424 seconds ---
31 / 1500 epochTrain loss: 1.012742, acc: 0.566 Val loss: 1.331519, acc: 0.448--- 0.3514 seconds ---
32 / 1500 epochTrain loss: 1.009182, acc: 0.565 Val loss: 1.340742, acc: 0.451--- 0.3389 seconds ---
33 / 1500 epochTrain loss: 1.007313, acc: 0.566 Val loss: 1.346146, acc: 0.450--- 0.3427 seconds ---
34 / 1500 epochTrain loss: 1.005796, acc: 0.567 Val loss: 1.349210, acc: 0.449--- 0.3358 seconds ---
35 / 1500 epochTrain loss: 1.004634, acc: 0.567 Val loss: 1.348462, acc: 0.450--- 0.3390 seconds ---
36 / 1500 epochTrain loss: 1.000925, acc: 0.569 Val loss: 1.347245, acc: 0.449--- 0.3400 seconds ---
37 / 1500 epochTrain loss: 0.998004, acc: 0.571 Val loss: 1.345678, acc: 0.452--- 0.3440 seconds ---
38 / 1500 epochTrain loss: 0.994990, acc: 0.575 Val loss: 1.348043, acc: 0.454--- 0.3438 seconds ---
39 / 1500 epochTrain loss: 0.993168, acc: 0.574 Val loss: 1.347822, acc: 0.457--- 0.3376 seconds ---
40 / 1500 epochTrain loss: 0.993943, acc: 0.573 Val loss: 1.351313, acc: 0.459--- 0.3368 seconds ---
41 / 1500 epochTrain loss: 0.992147, acc: 0.570 Val loss: 1.355973, acc: 0.461--- 0.3441 seconds ---
42 / 1500 epochTrain loss: 0.992139, acc: 0.571 Val loss: 1.356156, acc: 0.461--- 0.3418 seconds ---
43 / 1500 epochTrain loss: 0.987431, acc: 0.573 Val loss: 1.358042, acc: 0.463--- 0.3420 seconds ---
44 / 1500 epochTrain loss: 0.988059, acc: 0.571 Val loss: 1.361774, acc: 0.468--- 0.3427 seconds ---
45 / 1500 epochTrain loss: 0.986213, acc: 0.572 Val loss: 1.361995, acc: 0.467--- 0.3392 seconds ---
46 / 1500 epochTrain loss: 0.985633, acc: 0.573 Val loss: 1.363514, acc: 0.470--- 0.3431 seconds ---
47 / 1500 epochTrain loss: 0.984512, acc: 0.572 Val loss: 1.369720, acc: 0.466--- 0.3428 seconds ---
48 / 1500 epochTrain loss: 0.983533, acc: 0.570 Val loss: 1.373481, acc: 0.461--- 0.3407 seconds ---
49 / 1500 epochTrain loss: 0.981552, acc: 0.573 Val loss: 1.375467, acc: 0.461--- 0.3423 seconds ---
50 / 1500 epochTrain loss: 0.983822, acc: 0.571 Val loss: 1.377913, acc: 0.455--- 0.3425 seconds ---
51 / 1500 epochTrain loss: 0.979576, acc: 0.574 Val loss: 1.378784, acc: 0.458--- 0.3432 seconds ---
52 / 1500 epochTrain loss: 0.980095, acc: 0.575 Val loss: 1.381723, acc: 0.460--- 0.3420 seconds ---
53 / 1500 epochTrain loss: 0.977134, acc: 0.576 Val loss: 1.383536, acc: 0.462--- 0.3411 seconds ---
54 / 1500 epochTrain loss: 0.978545, acc: 0.576 Val loss: 1.383949, acc: 0.460--- 0.3404 seconds ---
55 / 1500 epochTrain loss: 0.977782, acc: 0.573 Val loss: 1.383695, acc: 0.459--- 0.3406 seconds ---
56 / 1500 epochTrain loss: 0.975682, acc: 0.573 Val loss: 1.385430, acc: 0.460--- 0.3402 seconds ---
57 / 1500 epochTrain loss: 0.974180, acc: 0.574 Val loss: 1.387359, acc: 0.462--- 0.3364 seconds ---
58 / 1500 epochTrain loss: 0.972449, acc: 0.577 Val loss: 1.390342, acc: 0.463--- 0.3429 seconds ---
59 / 1500 epochTrain loss: 0.971264, acc: 0.576 Val loss: 1.391226, acc: 0.466--- 0.3378 seconds ---
60 / 1500 epochTrain loss: 0.973257, acc: 0.574 Val loss: 1.392775, acc: 0.466--- 0.3396 seconds ---
61 / 1500 epochTrain loss: 0.971796, acc: 0.576 Val loss: 1.395092, acc: 0.466--- 0.3402 seconds ---
62 / 1500 epochTrain loss: 0.969597, acc: 0.579 Val loss: 1.396506, acc: 0.464--- 0.3414 seconds ---
63 / 1500 epochTrain loss: 0.971289, acc: 0.580 Val loss: 1.401835, acc: 0.463--- 0.3434 seconds ---
64 / 1500 epochTrain loss: 0.968353, acc: 0.579 Val loss: 1.406126, acc: 0.463--- 0.3418 seconds ---
65 / 1500 epochTrain loss: 0.968794, acc: 0.578 Val loss: 1.407663, acc: 0.464--- 0.3401 seconds ---
66 / 1500 epochTrain loss: 0.968238, acc: 0.577 Val loss: 1.408252, acc: 0.465--- 0.3402 seconds ---
67 / 1500 epochTrain loss: 0.966717, acc: 0.579 Val loss: 1.408638, acc: 0.464--- 0.3413 seconds ---
68 / 1500 epochTrain loss: 0.969515, acc: 0.581 Val loss: 1.408864, acc: 0.467--- 0.3528 seconds ---
69 / 1500 epochTrain loss: 0.969090, acc: 0.580 Val loss: 1.411888, acc: 0.465--- 0.3424 seconds ---
70 / 1500 epochTrain loss: 0.967299, acc: 0.578 Val loss: 1.413262, acc: 0.464--- 0.3425 seconds ---
71 / 1500 epochTrain loss: 0.965427, acc: 0.578 Val loss: 1.419116, acc: 0.464--- 0.3411 seconds ---
