0 / 1500 epochTrain loss: 1.098362, acc: 0.319 Val loss: 1.087279, acc: 0.421--- 0.3219 seconds ---
1 / 1500 epochTrain loss: 1.083659, acc: 0.410 Val loss: 1.079014, acc: 0.460--- 0.3228 seconds ---
2 / 1500 epochTrain loss: 1.070884, acc: 0.454 Val loss: 1.071637, acc: 0.472--- 0.3232 seconds ---
3 / 1500 epochTrain loss: 1.059588, acc: 0.464 Val loss: 1.065129, acc: 0.464--- 0.3232 seconds ---
4 / 1500 epochTrain loss: 1.047829, acc: 0.470 Val loss: 1.059259, acc: 0.466--- 0.3258 seconds ---
5 / 1500 epochTrain loss: 1.035965, acc: 0.481 Val loss: 1.054624, acc: 0.474--- 0.3249 seconds ---
6 / 1500 epochTrain loss: 1.025223, acc: 0.486 Val loss: 1.052331, acc: 0.475--- 0.3218 seconds ---
7 / 1500 epochTrain loss: 1.013880, acc: 0.489 Val loss: 1.052227, acc: 0.481--- 0.3245 seconds ---
8 / 1500 epochTrain loss: 1.007371, acc: 0.500 Val loss: 1.055647, acc: 0.489--- 0.3257 seconds ---
9 / 1500 epochTrain loss: 1.002447, acc: 0.501 Val loss: 1.059056, acc: 0.490--- 0.3246 seconds ---
10 / 1500 epochTrain loss: 1.000112, acc: 0.506 Val loss: 1.061073, acc: 0.498--- 0.3243 seconds ---
11 / 1500 epochTrain loss: 0.995592, acc: 0.517 Val loss: 1.064052, acc: 0.503--- 0.3257 seconds ---
12 / 1500 epochTrain loss: 0.997544, acc: 0.519 Val loss: 1.063318, acc: 0.502--- 0.3230 seconds ---
13 / 1500 epochTrain loss: 0.996364, acc: 0.519 Val loss: 1.059564, acc: 0.506--- 0.3247 seconds ---
14 / 1500 epochTrain loss: 0.995886, acc: 0.524 Val loss: 1.054493, acc: 0.513--- 0.3227 seconds ---
15 / 1500 epochTrain loss: 0.993107, acc: 0.522 Val loss: 1.048668, acc: 0.516--- 0.3375 seconds ---
16 / 1500 epochTrain loss: 0.990487, acc: 0.524 Val loss: 1.043983, acc: 0.511--- 0.3260 seconds ---
17 / 1500 epochTrain loss: 0.987788, acc: 0.525 Val loss: 1.040159, acc: 0.517--- 0.3245 seconds ---
18 / 1500 epochTrain loss: 0.985102, acc: 0.527 Val loss: 1.037758, acc: 0.514--- 0.3238 seconds ---
19 / 1500 epochTrain loss: 0.985222, acc: 0.526 Val loss: 1.037056, acc: 0.513--- 0.3213 seconds ---
20 / 1500 epochTrain loss: 0.985334, acc: 0.525 Val loss: 1.036605, acc: 0.509--- 0.3205 seconds ---
21 / 1500 epochTrain loss: 0.984645, acc: 0.528 Val loss: 1.037946, acc: 0.506--- 0.3256 seconds ---
22 / 1500 epochTrain loss: 0.983570, acc: 0.530 Val loss: 1.039523, acc: 0.505--- 0.3268 seconds ---
23 / 1500 epochTrain loss: 0.982593, acc: 0.529 Val loss: 1.041668, acc: 0.509--- 0.3248 seconds ---
24 / 1500 epochTrain loss: 0.980266, acc: 0.531 Val loss: 1.043972, acc: 0.508--- 0.3213 seconds ---
25 / 1500 epochTrain loss: 0.979425, acc: 0.530 Val loss: 1.045190, acc: 0.512--- 0.3215 seconds ---
26 / 1500 epochTrain loss: 0.979827, acc: 0.530 Val loss: 1.045045, acc: 0.514--- 0.3256 seconds ---
27 / 1500 epochTrain loss: 0.977948, acc: 0.533 Val loss: 1.044562, acc: 0.513--- 0.3227 seconds ---
28 / 1500 epochTrain loss: 0.978013, acc: 0.534 Val loss: 1.044436, acc: 0.512--- 0.3242 seconds ---
29 / 1500 epochTrain loss: 0.978466, acc: 0.530 Val loss: 1.043923, acc: 0.512--- 0.3236 seconds ---
30 / 1500 epochTrain loss: 0.976743, acc: 0.536 Val loss: 1.043270, acc: 0.514--- 0.3265 seconds ---
31 / 1500 epochTrain loss: 0.977487, acc: 0.533 Val loss: 1.042954, acc: 0.510--- 0.3244 seconds ---
32 / 1500 epochTrain loss: 0.975951, acc: 0.530 Val loss: 1.042927, acc: 0.507--- 0.3249 seconds ---
33 / 1500 epochTrain loss: 0.976233, acc: 0.532 Val loss: 1.042564, acc: 0.508--- 0.3227 seconds ---
34 / 1500 epochTrain loss: 0.974911, acc: 0.531 Val loss: 1.043253, acc: 0.503--- 0.3222 seconds ---
35 / 1500 epochTrain loss: 0.974884, acc: 0.531 Val loss: 1.043830, acc: 0.502--- 0.3225 seconds ---
36 / 1500 epochTrain loss: 0.973750, acc: 0.531 Val loss: 1.044539, acc: 0.501--- 0.3252 seconds ---
37 / 1500 epochTrain loss: 0.974150, acc: 0.533 Val loss: 1.045844, acc: 0.502--- 0.3228 seconds ---
38 / 1500 epochTrain loss: 0.972878, acc: 0.534 Val loss: 1.046818, acc: 0.500--- 0.3252 seconds ---
39 / 1500 epochTrain loss: 0.973073, acc: 0.534 Val loss: 1.046829, acc: 0.503--- 0.3244 seconds ---
40 / 1500 epochTrain loss: 0.972508, acc: 0.532 Val loss: 1.046327, acc: 0.501--- 0.3239 seconds ---
41 / 1500 epochTrain loss: 0.971774, acc: 0.534 Val loss: 1.045182, acc: 0.503--- 0.3244 seconds ---
42 / 1500 epochTrain loss: 0.971748, acc: 0.535 Val loss: 1.044458, acc: 0.502--- 0.3238 seconds ---
43 / 1500 epochTrain loss: 0.971014, acc: 0.538 Val loss: 1.043349, acc: 0.505--- 0.3214 seconds ---
44 / 1500 epochTrain loss: 0.972076, acc: 0.536 Val loss: 1.043341, acc: 0.501--- 0.3243 seconds ---
45 / 1500 epochTrain loss: 0.970651, acc: 0.536 Val loss: 1.042743, acc: 0.504--- 0.3240 seconds ---
46 / 1500 epochTrain loss: 0.970570, acc: 0.536 Val loss: 1.043064, acc: 0.502--- 0.3201 seconds ---
47 / 1500 epochTrain loss: 0.970473, acc: 0.537 Val loss: 1.042494, acc: 0.506--- 0.3230 seconds ---
48 / 1500 epochTrain loss: 0.969583, acc: 0.537 Val loss: 1.043205, acc: 0.507--- 0.3222 seconds ---
49 / 1500 epochTrain loss: 0.968930, acc: 0.535 Val loss: 1.044294, acc: 0.505--- 0.3256 seconds ---
50 / 1500 epochTrain loss: 0.968285, acc: 0.539 Val loss: 1.044632, acc: 0.504--- 0.3257 seconds ---
51 / 1500 epochTrain loss: 0.968724, acc: 0.538 Val loss: 1.043506, acc: 0.503--- 0.3232 seconds ---
52 / 1500 epochTrain loss: 0.968634, acc: 0.538 Val loss: 1.043010, acc: 0.502--- 0.3224 seconds ---
53 / 1500 epochTrain loss: 0.968675, acc: 0.540 Val loss: 1.043800, acc: 0.504--- 0.3233 seconds ---
