0 / 1500 epochTrain loss: 1.103852, acc: 0.327 Val loss: 1.092950, acc: 0.360--- 0.3157 seconds ---
1 / 1500 epochTrain loss: 1.085513, acc: 0.379 Val loss: 1.087284, acc: 0.390--- 0.3184 seconds ---
2 / 1500 epochTrain loss: 1.074609, acc: 0.422 Val loss: 1.084780, acc: 0.390--- 0.3198 seconds ---
3 / 1500 epochTrain loss: 1.067073, acc: 0.430 Val loss: 1.082111, acc: 0.390--- 0.3175 seconds ---
4 / 1500 epochTrain loss: 1.058365, acc: 0.434 Val loss: 1.078697, acc: 0.399--- 0.3199 seconds ---
5 / 1500 epochTrain loss: 1.047933, acc: 0.454 Val loss: 1.075564, acc: 0.400--- 0.3204 seconds ---
6 / 1500 epochTrain loss: 1.038351, acc: 0.470 Val loss: 1.072076, acc: 0.419--- 0.3226 seconds ---
7 / 1500 epochTrain loss: 1.028201, acc: 0.483 Val loss: 1.069946, acc: 0.435--- 0.3221 seconds ---
8 / 1500 epochTrain loss: 1.017994, acc: 0.494 Val loss: 1.070973, acc: 0.437--- 0.3206 seconds ---
9 / 1500 epochTrain loss: 1.009944, acc: 0.499 Val loss: 1.075348, acc: 0.445--- 0.3207 seconds ---
10 / 1500 epochTrain loss: 1.004312, acc: 0.502 Val loss: 1.081569, acc: 0.448--- 0.3227 seconds ---
11 / 1500 epochTrain loss: 0.998134, acc: 0.512 Val loss: 1.089448, acc: 0.444--- 0.3214 seconds ---
12 / 1500 epochTrain loss: 0.996021, acc: 0.521 Val loss: 1.097032, acc: 0.447--- 0.3218 seconds ---
13 / 1500 epochTrain loss: 0.995025, acc: 0.527 Val loss: 1.103696, acc: 0.450--- 0.3230 seconds ---
14 / 1500 epochTrain loss: 0.992320, acc: 0.530 Val loss: 1.107109, acc: 0.451--- 0.3232 seconds ---
15 / 1500 epochTrain loss: 0.990622, acc: 0.532 Val loss: 1.107898, acc: 0.446--- 0.3251 seconds ---
16 / 1500 epochTrain loss: 0.988072, acc: 0.535 Val loss: 1.103669, acc: 0.439--- 0.3226 seconds ---
17 / 1500 epochTrain loss: 0.986849, acc: 0.534 Val loss: 1.097652, acc: 0.441--- 0.3222 seconds ---
18 / 1500 epochTrain loss: 0.985205, acc: 0.533 Val loss: 1.090856, acc: 0.445--- 0.3202 seconds ---
19 / 1500 epochTrain loss: 0.983625, acc: 0.531 Val loss: 1.084558, acc: 0.449--- 0.3228 seconds ---
20 / 1500 epochTrain loss: 0.980818, acc: 0.537 Val loss: 1.079803, acc: 0.445--- 0.3224 seconds ---
21 / 1500 epochTrain loss: 0.980831, acc: 0.537 Val loss: 1.078213, acc: 0.442--- 0.3219 seconds ---
22 / 1500 epochTrain loss: 0.980464, acc: 0.537 Val loss: 1.077750, acc: 0.442--- 0.3199 seconds ---
23 / 1500 epochTrain loss: 0.979859, acc: 0.536 Val loss: 1.079342, acc: 0.443--- 0.3200 seconds ---
24 / 1500 epochTrain loss: 0.980411, acc: 0.535 Val loss: 1.081600, acc: 0.448--- 0.3211 seconds ---
25 / 1500 epochTrain loss: 0.979165, acc: 0.534 Val loss: 1.084703, acc: 0.449--- 0.3217 seconds ---
26 / 1500 epochTrain loss: 0.978222, acc: 0.535 Val loss: 1.088673, acc: 0.450--- 0.3227 seconds ---
27 / 1500 epochTrain loss: 0.976693, acc: 0.539 Val loss: 1.092018, acc: 0.457--- 0.3199 seconds ---
28 / 1500 epochTrain loss: 0.975318, acc: 0.537 Val loss: 1.095470, acc: 0.456--- 0.3230 seconds ---
29 / 1500 epochTrain loss: 0.974737, acc: 0.538 Val loss: 1.096937, acc: 0.452--- 0.3230 seconds ---
30 / 1500 epochTrain loss: 0.974553, acc: 0.539 Val loss: 1.096619, acc: 0.451--- 0.3231 seconds ---
31 / 1500 epochTrain loss: 0.976018, acc: 0.536 Val loss: 1.094787, acc: 0.451--- 0.3314 seconds ---
32 / 1500 epochTrain loss: 0.973986, acc: 0.540 Val loss: 1.092396, acc: 0.447--- 0.3239 seconds ---
33 / 1500 epochTrain loss: 0.973271, acc: 0.539 Val loss: 1.090591, acc: 0.450--- 0.3221 seconds ---
34 / 1500 epochTrain loss: 0.973699, acc: 0.537 Val loss: 1.089129, acc: 0.447--- 0.3219 seconds ---
35 / 1500 epochTrain loss: 0.972818, acc: 0.540 Val loss: 1.088533, acc: 0.447--- 0.3227 seconds ---
36 / 1500 epochTrain loss: 0.972911, acc: 0.539 Val loss: 1.089777, acc: 0.447--- 0.3213 seconds ---
37 / 1500 epochTrain loss: 0.970641, acc: 0.541 Val loss: 1.092089, acc: 0.445--- 0.3239 seconds ---
38 / 1500 epochTrain loss: 0.970277, acc: 0.541 Val loss: 1.094027, acc: 0.449--- 0.3221 seconds ---
39 / 1500 epochTrain loss: 0.970149, acc: 0.546 Val loss: 1.096870, acc: 0.455--- 0.3228 seconds ---
40 / 1500 epochTrain loss: 0.969784, acc: 0.543 Val loss: 1.098482, acc: 0.456--- 0.3245 seconds ---
41 / 1500 epochTrain loss: 0.968690, acc: 0.543 Val loss: 1.098950, acc: 0.458--- 0.3222 seconds ---
42 / 1500 epochTrain loss: 0.969738, acc: 0.541 Val loss: 1.098202, acc: 0.454--- 0.3209 seconds ---
43 / 1500 epochTrain loss: 0.967901, acc: 0.545 Val loss: 1.096492, acc: 0.456--- 0.3207 seconds ---
44 / 1500 epochTrain loss: 0.968639, acc: 0.541 Val loss: 1.094197, acc: 0.459--- 0.3227 seconds ---
45 / 1500 epochTrain loss: 0.967269, acc: 0.544 Val loss: 1.093325, acc: 0.458--- 0.3219 seconds ---
46 / 1500 epochTrain loss: 0.967360, acc: 0.543 Val loss: 1.094147, acc: 0.461--- 0.3216 seconds ---
47 / 1500 epochTrain loss: 0.967255, acc: 0.543 Val loss: 1.094228, acc: 0.461--- 0.3222 seconds ---
48 / 1500 epochTrain loss: 0.965937, acc: 0.546 Val loss: 1.095798, acc: 0.455--- 0.3225 seconds ---
49 / 1500 epochTrain loss: 0.966100, acc: 0.547 Val loss: 1.096458, acc: 0.456--- 0.3205 seconds ---
50 / 1500 epochTrain loss: 0.964728, acc: 0.545 Val loss: 1.097320, acc: 0.453--- 0.3229 seconds ---
