0 / 1500 epochTrain loss: 1.099038, acc: 0.355 Val loss: 1.077386, acc: 0.470--- 0.4062 seconds ---
1 / 1500 epochTrain loss: 1.075717, acc: 0.430 Val loss: 1.062162, acc: 0.480--- 0.4002 seconds ---
2 / 1500 epochTrain loss: 1.058334, acc: 0.455 Val loss: 1.049867, acc: 0.493--- 0.3974 seconds ---
3 / 1500 epochTrain loss: 1.041704, acc: 0.468 Val loss: 1.040083, acc: 0.501--- 0.4004 seconds ---
4 / 1500 epochTrain loss: 1.029664, acc: 0.472 Val loss: 1.031918, acc: 0.501--- 0.4015 seconds ---
5 / 1500 epochTrain loss: 1.018350, acc: 0.484 Val loss: 1.026409, acc: 0.503--- 0.4025 seconds ---
6 / 1500 epochTrain loss: 1.012291, acc: 0.487 Val loss: 1.023627, acc: 0.506--- 0.4003 seconds ---
7 / 1500 epochTrain loss: 1.008730, acc: 0.490 Val loss: 1.022143, acc: 0.513--- 0.3990 seconds ---
8 / 1500 epochTrain loss: 1.005768, acc: 0.496 Val loss: 1.022807, acc: 0.516--- 0.4003 seconds ---
9 / 1500 epochTrain loss: 1.003013, acc: 0.506 Val loss: 1.021039, acc: 0.526--- 0.4025 seconds ---
10 / 1500 epochTrain loss: 1.003049, acc: 0.506 Val loss: 1.017962, acc: 0.531--- 0.4034 seconds ---
11 / 1500 epochTrain loss: 0.999704, acc: 0.514 Val loss: 1.014295, acc: 0.536--- 0.4054 seconds ---
12 / 1500 epochTrain loss: 0.995292, acc: 0.514 Val loss: 1.010469, acc: 0.538--- 0.4004 seconds ---
13 / 1500 epochTrain loss: 0.992822, acc: 0.518 Val loss: 1.007669, acc: 0.537--- 0.4027 seconds ---
14 / 1500 epochTrain loss: 0.991027, acc: 0.517 Val loss: 1.004916, acc: 0.536--- 0.4020 seconds ---
15 / 1500 epochTrain loss: 0.987368, acc: 0.523 Val loss: 1.002794, acc: 0.543--- 0.4027 seconds ---
16 / 1500 epochTrain loss: 0.986318, acc: 0.526 Val loss: 1.002367, acc: 0.541--- 0.4031 seconds ---
17 / 1500 epochTrain loss: 0.986259, acc: 0.527 Val loss: 1.002030, acc: 0.542--- 0.4075 seconds ---
18 / 1500 epochTrain loss: 0.987209, acc: 0.525 Val loss: 1.001819, acc: 0.542--- 0.4044 seconds ---
19 / 1500 epochTrain loss: 0.986982, acc: 0.525 Val loss: 1.000896, acc: 0.542--- 0.4061 seconds ---
20 / 1500 epochTrain loss: 0.986056, acc: 0.524 Val loss: 1.000795, acc: 0.537--- 0.4040 seconds ---
21 / 1500 epochTrain loss: 0.983608, acc: 0.528 Val loss: 1.000150, acc: 0.541--- 0.4043 seconds ---
22 / 1500 epochTrain loss: 0.982441, acc: 0.530 Val loss: 0.999827, acc: 0.544--- 0.4043 seconds ---
23 / 1500 epochTrain loss: 0.981722, acc: 0.533 Val loss: 0.999620, acc: 0.542--- 0.4074 seconds ---
24 / 1500 epochTrain loss: 0.980314, acc: 0.536 Val loss: 0.999853, acc: 0.543--- 0.4037 seconds ---
25 / 1500 epochTrain loss: 0.979885, acc: 0.537 Val loss: 1.000960, acc: 0.549--- 0.4038 seconds ---
26 / 1500 epochTrain loss: 0.979271, acc: 0.537 Val loss: 1.000850, acc: 0.548--- 0.4043 seconds ---
27 / 1500 epochTrain loss: 0.979359, acc: 0.540 Val loss: 1.001005, acc: 0.551--- 0.4030 seconds ---
28 / 1500 epochTrain loss: 0.977056, acc: 0.542 Val loss: 1.001240, acc: 0.552--- 0.4053 seconds ---
29 / 1500 epochTrain loss: 0.978041, acc: 0.541 Val loss: 1.001008, acc: 0.548--- 0.4045 seconds ---
30 / 1500 epochTrain loss: 0.976825, acc: 0.541 Val loss: 1.000646, acc: 0.546--- 0.3998 seconds ---
31 / 1500 epochTrain loss: 0.976888, acc: 0.542 Val loss: 1.000722, acc: 0.545--- 0.4015 seconds ---
32 / 1500 epochTrain loss: 0.975054, acc: 0.544 Val loss: 1.000773, acc: 0.550--- 0.4014 seconds ---
