0 / 1500 epochTrain loss: 1.099112, acc: 0.325 Val loss: 1.083513, acc: 0.443--- 0.3940 seconds ---
1 / 1500 epochTrain loss: 1.080776, acc: 0.435 Val loss: 1.072847, acc: 0.460--- 0.3902 seconds ---
2 / 1500 epochTrain loss: 1.066595, acc: 0.462 Val loss: 1.063086, acc: 0.471--- 0.3962 seconds ---
3 / 1500 epochTrain loss: 1.052750, acc: 0.471 Val loss: 1.054859, acc: 0.474--- 0.3980 seconds ---
4 / 1500 epochTrain loss: 1.041209, acc: 0.476 Val loss: 1.046797, acc: 0.474--- 0.4011 seconds ---
5 / 1500 epochTrain loss: 1.029129, acc: 0.482 Val loss: 1.039317, acc: 0.478--- 0.4008 seconds ---
6 / 1500 epochTrain loss: 1.018822, acc: 0.488 Val loss: 1.033404, acc: 0.481--- 0.4007 seconds ---
7 / 1500 epochTrain loss: 1.011762, acc: 0.489 Val loss: 1.030794, acc: 0.486--- 0.4009 seconds ---
8 / 1500 epochTrain loss: 1.004840, acc: 0.494 Val loss: 1.030923, acc: 0.492--- 0.3979 seconds ---
9 / 1500 epochTrain loss: 1.002121, acc: 0.499 Val loss: 1.032705, acc: 0.498--- 0.4005 seconds ---
10 / 1500 epochTrain loss: 0.999383, acc: 0.504 Val loss: 1.033798, acc: 0.510--- 0.3987 seconds ---
11 / 1500 epochTrain loss: 0.998688, acc: 0.512 Val loss: 1.032734, acc: 0.510--- 0.4013 seconds ---
12 / 1500 epochTrain loss: 0.996842, acc: 0.515 Val loss: 1.030707, acc: 0.510--- 0.4009 seconds ---
13 / 1500 epochTrain loss: 0.995256, acc: 0.515 Val loss: 1.027486, acc: 0.518--- 0.3997 seconds ---
14 / 1500 epochTrain loss: 0.990809, acc: 0.519 Val loss: 1.023890, acc: 0.518--- 0.4039 seconds ---
15 / 1500 epochTrain loss: 0.989090, acc: 0.523 Val loss: 1.019612, acc: 0.520--- 0.4048 seconds ---
16 / 1500 epochTrain loss: 0.988362, acc: 0.522 Val loss: 1.016500, acc: 0.527--- 0.4015 seconds ---
17 / 1500 epochTrain loss: 0.986699, acc: 0.525 Val loss: 1.013923, acc: 0.525--- 0.4008 seconds ---
18 / 1500 epochTrain loss: 0.984568, acc: 0.527 Val loss: 1.013274, acc: 0.522--- 0.4014 seconds ---
19 / 1500 epochTrain loss: 0.985210, acc: 0.526 Val loss: 1.013344, acc: 0.522--- 0.4016 seconds ---
20 / 1500 epochTrain loss: 0.983647, acc: 0.526 Val loss: 1.013835, acc: 0.522--- 0.4000 seconds ---
21 / 1500 epochTrain loss: 0.983096, acc: 0.526 Val loss: 1.014390, acc: 0.520--- 0.3967 seconds ---
22 / 1500 epochTrain loss: 0.982334, acc: 0.525 Val loss: 1.014079, acc: 0.520--- 0.3985 seconds ---
23 / 1500 epochTrain loss: 0.980715, acc: 0.528 Val loss: 1.014233, acc: 0.525--- 0.4004 seconds ---
24 / 1500 epochTrain loss: 0.978933, acc: 0.529 Val loss: 1.015701, acc: 0.526--- 0.3993 seconds ---
25 / 1500 epochTrain loss: 0.976868, acc: 0.531 Val loss: 1.016150, acc: 0.531--- 0.3972 seconds ---
26 / 1500 epochTrain loss: 0.977461, acc: 0.532 Val loss: 1.018412, acc: 0.531--- 0.4119 seconds ---
27 / 1500 epochTrain loss: 0.975811, acc: 0.538 Val loss: 1.019587, acc: 0.530--- 0.3982 seconds ---
28 / 1500 epochTrain loss: 0.975389, acc: 0.539 Val loss: 1.019982, acc: 0.534--- 0.4021 seconds ---
29 / 1500 epochTrain loss: 0.975368, acc: 0.541 Val loss: 1.019578, acc: 0.535--- 0.4022 seconds ---
30 / 1500 epochTrain loss: 0.974481, acc: 0.539 Val loss: 1.018585, acc: 0.534--- 0.4008 seconds ---
31 / 1500 epochTrain loss: 0.974637, acc: 0.539 Val loss: 1.018043, acc: 0.531--- 0.4001 seconds ---
32 / 1500 epochTrain loss: 0.973656, acc: 0.541 Val loss: 1.017009, acc: 0.528--- 0.3985 seconds ---
33 / 1500 epochTrain loss: 0.973601, acc: 0.539 Val loss: 1.016831, acc: 0.529--- 0.3998 seconds ---
34 / 1500 epochTrain loss: 0.973097, acc: 0.540 Val loss: 1.016434, acc: 0.533--- 0.4027 seconds ---
35 / 1500 epochTrain loss: 0.971941, acc: 0.542 Val loss: 1.015990, acc: 0.539--- 0.4010 seconds ---
36 / 1500 epochTrain loss: 0.971626, acc: 0.543 Val loss: 1.016939, acc: 0.536--- 0.4028 seconds ---
37 / 1500 epochTrain loss: 0.971323, acc: 0.545 Val loss: 1.017501, acc: 0.537--- 0.4000 seconds ---
38 / 1500 epochTrain loss: 0.971156, acc: 0.542 Val loss: 1.018200, acc: 0.537--- 0.4046 seconds ---
39 / 1500 epochTrain loss: 0.970197, acc: 0.543 Val loss: 1.017938, acc: 0.540--- 0.4035 seconds ---
40 / 1500 epochTrain loss: 0.969391, acc: 0.541 Val loss: 1.018529, acc: 0.538--- 0.4015 seconds ---
41 / 1500 epochTrain loss: 0.968127, acc: 0.544 Val loss: 1.018641, acc: 0.542--- 0.4030 seconds ---
42 / 1500 epochTrain loss: 0.968576, acc: 0.545 Val loss: 1.018148, acc: 0.541--- 0.4000 seconds ---
43 / 1500 epochTrain loss: 0.968931, acc: 0.545 Val loss: 1.017427, acc: 0.539--- 0.3980 seconds ---
44 / 1500 epochTrain loss: 0.967436, acc: 0.546 Val loss: 1.017460, acc: 0.537--- 0.4043 seconds ---
45 / 1500 epochTrain loss: 0.967252, acc: 0.546 Val loss: 1.016994, acc: 0.538--- 0.3995 seconds ---
46 / 1500 epochTrain loss: 0.967413, acc: 0.548 Val loss: 1.017332, acc: 0.539--- 0.4020 seconds ---
47 / 1500 epochTrain loss: 0.967325, acc: 0.547 Val loss: 1.017521, acc: 0.538--- 0.4010 seconds ---
48 / 1500 epochTrain loss: 0.967805, acc: 0.548 Val loss: 1.017639, acc: 0.543--- 0.3986 seconds ---
49 / 1500 epochTrain loss: 0.966496, acc: 0.549 Val loss: 1.017647, acc: 0.543--- 0.4020 seconds ---
50 / 1500 epochTrain loss: 0.965976, acc: 0.550 Val loss: 1.017350, acc: 0.539--- 0.4002 seconds ---
51 / 1500 epochTrain loss: 0.966031, acc: 0.550 Val loss: 1.016842, acc: 0.537--- 0.4020 seconds ---
52 / 1500 epochTrain loss: 0.964123, acc: 0.550 Val loss: 1.016446, acc: 0.540--- 0.4013 seconds ---
53 / 1500 epochTrain loss: 0.964729, acc: 0.552 Val loss: 1.016341, acc: 0.539--- 0.4027 seconds ---
54 / 1500 epochTrain loss: 0.965032, acc: 0.553 Val loss: 1.016236, acc: 0.538--- 0.4004 seconds ---
55 / 1500 epochTrain loss: 0.963712, acc: 0.555 Val loss: 1.016521, acc: 0.540--- 0.3995 seconds ---
56 / 1500 epochTrain loss: 0.963036, acc: 0.552 Val loss: 1.017121, acc: 0.537--- 0.4012 seconds ---
57 / 1500 epochTrain loss: 0.962785, acc: 0.552 Val loss: 1.017581, acc: 0.539--- 0.4183 seconds ---
58 / 1500 epochTrain loss: 0.962430, acc: 0.554 Val loss: 1.018402, acc: 0.541--- 0.3996 seconds ---
59 / 1500 epochTrain loss: 0.963538, acc: 0.555 Val loss: 1.018878, acc: 0.539--- 0.3987 seconds ---
60 / 1500 epochTrain loss: 0.962962, acc: 0.555 Val loss: 1.019116, acc: 0.538--- 0.4008 seconds ---
61 / 1500 epochTrain loss: 0.962879, acc: 0.553 Val loss: 1.018429, acc: 0.544--- 0.4007 seconds ---
62 / 1500 epochTrain loss: 0.962414, acc: 0.556 Val loss: 1.018308, acc: 0.546--- 0.4013 seconds ---
63 / 1500 epochTrain loss: 0.961447, acc: 0.556 Val loss: 1.018420, acc: 0.544--- 0.4034 seconds ---
