0 / 1500 epochTrain loss: 1.408615, acc: 0.160 Val loss: 1.378915, acc: 0.337--- 0.2500 seconds ---
1 / 1500 epochTrain loss: 1.368952, acc: 0.346 Val loss: 1.354758, acc: 0.448--- 0.2535 seconds ---
2 / 1500 epochTrain loss: 1.334315, acc: 0.495 Val loss: 1.331600, acc: 0.453--- 0.2488 seconds ---
3 / 1500 epochTrain loss: 1.300427, acc: 0.515 Val loss: 1.309570, acc: 0.457--- 0.2451 seconds ---
4 / 1500 epochTrain loss: 1.264469, acc: 0.517 Val loss: 1.290677, acc: 0.461--- 0.2438 seconds ---
5 / 1500 epochTrain loss: 1.229708, acc: 0.521 Val loss: 1.276692, acc: 0.463--- 0.2437 seconds ---
6 / 1500 epochTrain loss: 1.197961, acc: 0.523 Val loss: 1.274927, acc: 0.463--- 0.2439 seconds ---
7 / 1500 epochTrain loss: 1.175546, acc: 0.523 Val loss: 1.288513, acc: 0.462--- 0.2514 seconds ---
8 / 1500 epochTrain loss: 1.162951, acc: 0.525 Val loss: 1.314253, acc: 0.463--- 0.2435 seconds ---
9 / 1500 epochTrain loss: 1.165709, acc: 0.525 Val loss: 1.339497, acc: 0.463--- 0.2429 seconds ---
10 / 1500 epochTrain loss: 1.165096, acc: 0.529 Val loss: 1.354569, acc: 0.466--- 0.2442 seconds ---
11 / 1500 epochTrain loss: 1.164320, acc: 0.530 Val loss: 1.357199, acc: 0.464--- 0.2432 seconds ---
12 / 1500 epochTrain loss: 1.156622, acc: 0.532 Val loss: 1.350071, acc: 0.467--- 0.2427 seconds ---
13 / 1500 epochTrain loss: 1.145674, acc: 0.534 Val loss: 1.335347, acc: 0.472--- 0.2434 seconds ---
14 / 1500 epochTrain loss: 1.131303, acc: 0.535 Val loss: 1.320439, acc: 0.474--- 0.2435 seconds ---
15 / 1500 epochTrain loss: 1.117182, acc: 0.538 Val loss: 1.307159, acc: 0.474--- 0.2433 seconds ---
16 / 1500 epochTrain loss: 1.109563, acc: 0.544 Val loss: 1.298134, acc: 0.478--- 0.2453 seconds ---
17 / 1500 epochTrain loss: 1.102988, acc: 0.549 Val loss: 1.294526, acc: 0.474--- 0.2489 seconds ---
18 / 1500 epochTrain loss: 1.098897, acc: 0.556 Val loss: 1.292727, acc: 0.468--- 0.2489 seconds ---
19 / 1500 epochTrain loss: 1.097131, acc: 0.562 Val loss: 1.295232, acc: 0.465--- 0.2500 seconds ---
20 / 1500 epochTrain loss: 1.094669, acc: 0.568 Val loss: 1.297865, acc: 0.467--- 0.2492 seconds ---
21 / 1500 epochTrain loss: 1.088470, acc: 0.573 Val loss: 1.298906, acc: 0.467--- 0.2526 seconds ---
22 / 1500 epochTrain loss: 1.082998, acc: 0.576 Val loss: 1.301662, acc: 0.464--- 0.2559 seconds ---
23 / 1500 epochTrain loss: 1.075202, acc: 0.578 Val loss: 1.307830, acc: 0.468--- 0.2616 seconds ---
24 / 1500 epochTrain loss: 1.069399, acc: 0.579 Val loss: 1.315228, acc: 0.474--- 0.2512 seconds ---
25 / 1500 epochTrain loss: 1.063296, acc: 0.584 Val loss: 1.323974, acc: 0.477--- 0.2507 seconds ---
26 / 1500 epochTrain loss: 1.057862, acc: 0.587 Val loss: 1.332855, acc: 0.479--- 0.2508 seconds ---
27 / 1500 epochTrain loss: 1.055507, acc: 0.584 Val loss: 1.342060, acc: 0.478--- 0.2523 seconds ---
28 / 1500 epochTrain loss: 1.051814, acc: 0.585 Val loss: 1.346722, acc: 0.475--- 0.2506 seconds ---
29 / 1500 epochTrain loss: 1.048694, acc: 0.588 Val loss: 1.351674, acc: 0.472--- 0.2562 seconds ---
30 / 1500 epochTrain loss: 1.044121, acc: 0.588 Val loss: 1.353882, acc: 0.469--- 0.2506 seconds ---
31 / 1500 epochTrain loss: 1.044021, acc: 0.585 Val loss: 1.354440, acc: 0.467--- 0.2492 seconds ---
32 / 1500 epochTrain loss: 1.039976, acc: 0.588 Val loss: 1.355356, acc: 0.471--- 0.2519 seconds ---
33 / 1500 epochTrain loss: 1.036959, acc: 0.590 Val loss: 1.356160, acc: 0.470--- 0.2515 seconds ---
34 / 1500 epochTrain loss: 1.030347, acc: 0.595 Val loss: 1.358801, acc: 0.464--- 0.2514 seconds ---
35 / 1500 epochTrain loss: 1.031663, acc: 0.595 Val loss: 1.362759, acc: 0.461--- 0.2511 seconds ---
36 / 1500 epochTrain loss: 1.028211, acc: 0.596 Val loss: 1.367411, acc: 0.460--- 0.2527 seconds ---
37 / 1500 epochTrain loss: 1.027163, acc: 0.596 Val loss: 1.372571, acc: 0.459--- 0.2524 seconds ---
38 / 1500 epochTrain loss: 1.028606, acc: 0.596 Val loss: 1.380244, acc: 0.457--- 0.2527 seconds ---
39 / 1500 epochTrain loss: 1.024178, acc: 0.600 Val loss: 1.383851, acc: 0.456--- 0.2522 seconds ---
40 / 1500 epochTrain loss: 1.021062, acc: 0.600 Val loss: 1.387727, acc: 0.453--- 0.2492 seconds ---
41 / 1500 epochTrain loss: 1.017835, acc: 0.597 Val loss: 1.391858, acc: 0.455--- 0.2526 seconds ---
42 / 1500 epochTrain loss: 1.019520, acc: 0.596 Val loss: 1.391732, acc: 0.452--- 0.2532 seconds ---
43 / 1500 epochTrain loss: 1.015676, acc: 0.600 Val loss: 1.388893, acc: 0.450--- 0.2540 seconds ---
44 / 1500 epochTrain loss: 1.013378, acc: 0.601 Val loss: 1.384560, acc: 0.451--- 0.2478 seconds ---
45 / 1500 epochTrain loss: 1.008845, acc: 0.602 Val loss: 1.380775, acc: 0.450--- 0.2483 seconds ---
46 / 1500 epochTrain loss: 1.008442, acc: 0.605 Val loss: 1.377150, acc: 0.450--- 0.2522 seconds ---
47 / 1500 epochTrain loss: 1.007727, acc: 0.602 Val loss: 1.373560, acc: 0.458--- 0.2613 seconds ---
48 / 1500 epochTrain loss: 1.005109, acc: 0.600 Val loss: 1.373083, acc: 0.453--- 0.2560 seconds ---
49 / 1500 epochTrain loss: 1.003675, acc: 0.605 Val loss: 1.374394, acc: 0.450--- 0.2489 seconds ---
50 / 1500 epochTrain loss: 1.003360, acc: 0.606 Val loss: 1.377489, acc: 0.449--- 0.2525 seconds ---
51 / 1500 epochTrain loss: 1.003287, acc: 0.607 Val loss: 1.380358, acc: 0.450--- 0.2499 seconds ---
52 / 1500 epochTrain loss: 1.000274, acc: 0.606 Val loss: 1.382566, acc: 0.450--- 0.2514 seconds ---
53 / 1500 epochTrain loss: 0.998669, acc: 0.604 Val loss: 1.385736, acc: 0.454--- 0.2486 seconds ---
54 / 1500 epochTrain loss: 0.998528, acc: 0.607 Val loss: 1.388200, acc: 0.455--- 0.2482 seconds ---
55 / 1500 epochTrain loss: 0.993968, acc: 0.607 Val loss: 1.390179, acc: 0.456--- 0.2506 seconds ---
56 / 1500 epochTrain loss: 0.990936, acc: 0.609 Val loss: 1.391257, acc: 0.457--- 0.2485 seconds ---
57 / 1500 epochTrain loss: 0.996940, acc: 0.608 Val loss: 1.391855, acc: 0.454--- 0.2516 seconds ---
58 / 1500 epochTrain loss: 0.993724, acc: 0.608 Val loss: 1.394555, acc: 0.458--- 0.2564 seconds ---
59 / 1500 epochTrain loss: 0.994963, acc: 0.611 Val loss: 1.395486, acc: 0.458--- 0.2536 seconds ---
60 / 1500 epochTrain loss: 0.993273, acc: 0.611 Val loss: 1.396127, acc: 0.454--- 0.2489 seconds ---
61 / 1500 epochTrain loss: 0.989066, acc: 0.610 Val loss: 1.398741, acc: 0.457--- 0.2532 seconds ---
62 / 1500 epochTrain loss: 0.991536, acc: 0.610 Val loss: 1.399127, acc: 0.457--- 0.2488 seconds ---
63 / 1500 epochTrain loss: 0.990217, acc: 0.611 Val loss: 1.397680, acc: 0.462--- 0.2481 seconds ---
64 / 1500 epochTrain loss: 0.987424, acc: 0.610 Val loss: 1.397104, acc: 0.460--- 0.2479 seconds ---
65 / 1500 epochTrain loss: 0.990881, acc: 0.609 Val loss: 1.396122, acc: 0.457--- 0.2514 seconds ---
66 / 1500 epochTrain loss: 0.988965, acc: 0.611 Val loss: 1.395964, acc: 0.458--- 0.2534 seconds ---
67 / 1500 epochTrain loss: 0.987183, acc: 0.612 Val loss: 1.396603, acc: 0.462--- 0.2496 seconds ---
68 / 1500 epochTrain loss: 0.984423, acc: 0.612 Val loss: 1.395622, acc: 0.464--- 0.2526 seconds ---
69 / 1500 epochTrain loss: 0.986931, acc: 0.612 Val loss: 1.393723, acc: 0.465--- 0.2503 seconds ---
70 / 1500 epochTrain loss: 0.986692, acc: 0.610 Val loss: 1.390831, acc: 0.464--- 0.2490 seconds ---
71 / 1500 epochTrain loss: 0.986460, acc: 0.610 Val loss: 1.387645, acc: 0.464--- 0.2490 seconds ---
72 / 1500 epochTrain loss: 0.984523, acc: 0.613 Val loss: 1.386634, acc: 0.464--- 0.2529 seconds ---
73 / 1500 epochTrain loss: 0.985120, acc: 0.610 Val loss: 1.385878, acc: 0.463--- 0.2493 seconds ---
74 / 1500 epochTrain loss: 0.985378, acc: 0.611 Val loss: 1.384413, acc: 0.464--- 0.2485 seconds ---
75 / 1500 epochTrain loss: 0.984740, acc: 0.610 Val loss: 1.382906, acc: 0.464--- 0.2518 seconds ---
76 / 1500 epochTrain loss: 0.983144, acc: 0.611 Val loss: 1.385008, acc: 0.462--- 0.2512 seconds ---
