0 / 1500 epochTrain loss: 2.176599, acc: 0.238 Val loss: 1.593508, acc: 0.303--- 0.4842 seconds ---
1 / 1500 epochTrain loss: 1.793866, acc: 0.282 Val loss: 1.612923, acc: 0.357--- 0.4561 seconds ---
2 / 1500 epochTrain loss: 1.700269, acc: 0.339 Val loss: 1.635478, acc: 0.377--- 0.4506 seconds ---
3 / 1500 epochTrain loss: 1.650458, acc: 0.366 Val loss: 1.600757, acc: 0.389--- 0.4459 seconds ---
4 / 1500 epochTrain loss: 1.564059, acc: 0.382 Val loss: 1.556160, acc: 0.384--- 0.4438 seconds ---
5 / 1500 epochTrain loss: 1.489045, acc: 0.390 Val loss: 1.517603, acc: 0.392--- 0.4555 seconds ---
6 / 1500 epochTrain loss: 1.433783, acc: 0.396 Val loss: 1.494428, acc: 0.395--- 0.4534 seconds ---
7 / 1500 epochTrain loss: 1.399111, acc: 0.403 Val loss: 1.480831, acc: 0.395--- 0.4563 seconds ---
8 / 1500 epochTrain loss: 1.379697, acc: 0.411 Val loss: 1.475342, acc: 0.397--- 0.4563 seconds ---
9 / 1500 epochTrain loss: 1.373357, acc: 0.413 Val loss: 1.477202, acc: 0.402--- 0.4555 seconds ---
10 / 1500 epochTrain loss: 1.367637, acc: 0.415 Val loss: 1.478135, acc: 0.397--- 0.4580 seconds ---
11 / 1500 epochTrain loss: 1.363137, acc: 0.420 Val loss: 1.482838, acc: 0.395--- 0.4635 seconds ---
12 / 1500 epochTrain loss: 1.359814, acc: 0.420 Val loss: 1.483768, acc: 0.395--- 0.4527 seconds ---
13 / 1500 epochTrain loss: 1.354205, acc: 0.424 Val loss: 1.485796, acc: 0.401--- 0.4544 seconds ---
14 / 1500 epochTrain loss: 1.350379, acc: 0.429 Val loss: 1.488561, acc: 0.407--- 0.4571 seconds ---
15 / 1500 epochTrain loss: 1.342881, acc: 0.431 Val loss: 1.494354, acc: 0.403--- 0.4565 seconds ---
16 / 1500 epochTrain loss: 1.336305, acc: 0.439 Val loss: 1.501207, acc: 0.404--- 0.4580 seconds ---
17 / 1500 epochTrain loss: 1.333410, acc: 0.438 Val loss: 1.502354, acc: 0.409--- 0.4547 seconds ---
18 / 1500 epochTrain loss: 1.327024, acc: 0.439 Val loss: 1.504091, acc: 0.412--- 0.4555 seconds ---
19 / 1500 epochTrain loss: 1.324044, acc: 0.442 Val loss: 1.506965, acc: 0.412--- 0.4555 seconds ---
20 / 1500 epochTrain loss: 1.321889, acc: 0.440 Val loss: 1.508067, acc: 0.410--- 0.4588 seconds ---
21 / 1500 epochTrain loss: 1.315751, acc: 0.446 Val loss: 1.510867, acc: 0.407--- 0.4541 seconds ---
22 / 1500 epochTrain loss: 1.316903, acc: 0.449 Val loss: 1.513982, acc: 0.412--- 0.4560 seconds ---
23 / 1500 epochTrain loss: 1.315019, acc: 0.446 Val loss: 1.514902, acc: 0.407--- 0.4550 seconds ---
24 / 1500 epochTrain loss: 1.310304, acc: 0.448 Val loss: 1.513010, acc: 0.412--- 0.4577 seconds ---
25 / 1500 epochTrain loss: 1.307636, acc: 0.452 Val loss: 1.511991, acc: 0.411--- 0.4565 seconds ---
26 / 1500 epochTrain loss: 1.303723, acc: 0.451 Val loss: 1.513545, acc: 0.408--- 0.4578 seconds ---
27 / 1500 epochTrain loss: 1.301779, acc: 0.452 Val loss: 1.513308, acc: 0.409--- 0.4561 seconds ---
28 / 1500 epochTrain loss: 1.301674, acc: 0.453 Val loss: 1.514556, acc: 0.408--- 0.4581 seconds ---
29 / 1500 epochTrain loss: 1.295983, acc: 0.456 Val loss: 1.517530, acc: 0.410--- 0.4553 seconds ---
30 / 1500 epochTrain loss: 1.295069, acc: 0.456 Val loss: 1.519017, acc: 0.410--- 0.4542 seconds ---
31 / 1500 epochTrain loss: 1.291237, acc: 0.457 Val loss: 1.521755, acc: 0.412--- 0.4565 seconds ---
32 / 1500 epochTrain loss: 1.290835, acc: 0.460 Val loss: 1.526238, acc: 0.410--- 0.4597 seconds ---
33 / 1500 epochTrain loss: 1.287703, acc: 0.464 Val loss: 1.530274, acc: 0.413--- 0.4521 seconds ---
34 / 1500 epochTrain loss: 1.289111, acc: 0.463 Val loss: 1.531772, acc: 0.417--- 0.4575 seconds ---
35 / 1500 epochTrain loss: 1.285878, acc: 0.466 Val loss: 1.530171, acc: 0.419--- 0.4586 seconds ---
36 / 1500 epochTrain loss: 1.283795, acc: 0.466 Val loss: 1.528090, acc: 0.421--- 0.4578 seconds ---
37 / 1500 epochTrain loss: 1.283824, acc: 0.468 Val loss: 1.526091, acc: 0.426--- 0.4553 seconds ---
38 / 1500 epochTrain loss: 1.281766, acc: 0.466 Val loss: 1.525057, acc: 0.425--- 0.4724 seconds ---
39 / 1500 epochTrain loss: 1.280300, acc: 0.467 Val loss: 1.524113, acc: 0.421--- 0.4592 seconds ---
40 / 1500 epochTrain loss: 1.280069, acc: 0.467 Val loss: 1.526451, acc: 0.416--- 0.4553 seconds ---
41 / 1500 epochTrain loss: 1.275459, acc: 0.469 Val loss: 1.527444, acc: 0.422--- 0.4584 seconds ---
42 / 1500 epochTrain loss: 1.275686, acc: 0.471 Val loss: 1.528359, acc: 0.422--- 0.4611 seconds ---
43 / 1500 epochTrain loss: 1.276367, acc: 0.470 Val loss: 1.528463, acc: 0.422--- 0.4583 seconds ---
44 / 1500 epochTrain loss: 1.273290, acc: 0.472 Val loss: 1.529313, acc: 0.420--- 0.4581 seconds ---
45 / 1500 epochTrain loss: 1.272244, acc: 0.474 Val loss: 1.531702, acc: 0.421--- 0.4587 seconds ---
46 / 1500 epochTrain loss: 1.271379, acc: 0.472 Val loss: 1.533912, acc: 0.423--- 0.4593 seconds ---
47 / 1500 epochTrain loss: 1.269210, acc: 0.471 Val loss: 1.537104, acc: 0.422--- 0.4587 seconds ---
48 / 1500 epochTrain loss: 1.268593, acc: 0.477 Val loss: 1.539239, acc: 0.423--- 0.4552 seconds ---
49 / 1500 epochTrain loss: 1.266007, acc: 0.477 Val loss: 1.539420, acc: 0.421--- 0.4546 seconds ---
50 / 1500 epochTrain loss: 1.266268, acc: 0.475 Val loss: 1.540548, acc: 0.424--- 0.4549 seconds ---
51 / 1500 epochTrain loss: 1.266055, acc: 0.476 Val loss: 1.539714, acc: 0.423--- 0.4481 seconds ---
52 / 1500 epochTrain loss: 1.266335, acc: 0.474 Val loss: 1.539678, acc: 0.422--- 0.4571 seconds ---
53 / 1500 epochTrain loss: 1.264620, acc: 0.473 Val loss: 1.539584, acc: 0.422--- 0.4561 seconds ---
54 / 1500 epochTrain loss: 1.263944, acc: 0.475 Val loss: 1.538010, acc: 0.418--- 0.4575 seconds ---
55 / 1500 epochTrain loss: 1.261718, acc: 0.479 Val loss: 1.539052, acc: 0.416--- 0.4546 seconds ---
56 / 1500 epochTrain loss: 1.260717, acc: 0.478 Val loss: 1.543051, acc: 0.416--- 0.4546 seconds ---
57 / 1500 epochTrain loss: 1.262587, acc: 0.475 Val loss: 1.543727, acc: 0.418--- 0.4537 seconds ---
58 / 1500 epochTrain loss: 1.256667, acc: 0.481 Val loss: 1.547650, acc: 0.419--- 0.4548 seconds ---
59 / 1500 epochTrain loss: 1.258162, acc: 0.480 Val loss: 1.550138, acc: 0.419--- 0.4560 seconds ---
