0 / 1500 epochTrain loss: 2.383997, acc: 0.162 Val loss: 1.620141, acc: 0.299--- 0.4848 seconds ---
1 / 1500 epochTrain loss: 1.797377, acc: 0.303 Val loss: 1.719425, acc: 0.346--- 0.4531 seconds ---
2 / 1500 epochTrain loss: 1.808196, acc: 0.348 Val loss: 1.649600, acc: 0.352--- 0.4411 seconds ---
3 / 1500 epochTrain loss: 1.692997, acc: 0.360 Val loss: 1.589507, acc: 0.349--- 0.4478 seconds ---
4 / 1500 epochTrain loss: 1.586162, acc: 0.367 Val loss: 1.565638, acc: 0.345--- 0.4524 seconds ---
5 / 1500 epochTrain loss: 1.528965, acc: 0.367 Val loss: 1.533517, acc: 0.346--- 0.4562 seconds ---
6 / 1500 epochTrain loss: 1.483697, acc: 0.368 Val loss: 1.500459, acc: 0.354--- 0.4589 seconds ---
7 / 1500 epochTrain loss: 1.430660, acc: 0.383 Val loss: 1.485728, acc: 0.371--- 0.4605 seconds ---
8 / 1500 epochTrain loss: 1.407633, acc: 0.391 Val loss: 1.481401, acc: 0.373--- 0.4527 seconds ---
9 / 1500 epochTrain loss: 1.398120, acc: 0.391 Val loss: 1.482305, acc: 0.376--- 0.4555 seconds ---
10 / 1500 epochTrain loss: 1.396381, acc: 0.391 Val loss: 1.484316, acc: 0.368--- 0.4507 seconds ---
11 / 1500 epochTrain loss: 1.393224, acc: 0.393 Val loss: 1.479466, acc: 0.374--- 0.4512 seconds ---
12 / 1500 epochTrain loss: 1.384439, acc: 0.400 Val loss: 1.472501, acc: 0.381--- 0.4549 seconds ---
13 / 1500 epochTrain loss: 1.374183, acc: 0.405 Val loss: 1.472844, acc: 0.386--- 0.4527 seconds ---
14 / 1500 epochTrain loss: 1.365660, acc: 0.415 Val loss: 1.472721, acc: 0.391--- 0.4577 seconds ---
15 / 1500 epochTrain loss: 1.359278, acc: 0.418 Val loss: 1.474778, acc: 0.386--- 0.4567 seconds ---
16 / 1500 epochTrain loss: 1.352678, acc: 0.422 Val loss: 1.476522, acc: 0.384--- 0.4574 seconds ---
17 / 1500 epochTrain loss: 1.350606, acc: 0.422 Val loss: 1.476693, acc: 0.392--- 0.4544 seconds ---
18 / 1500 epochTrain loss: 1.342439, acc: 0.426 Val loss: 1.481156, acc: 0.397--- 0.4617 seconds ---
19 / 1500 epochTrain loss: 1.339532, acc: 0.431 Val loss: 1.483766, acc: 0.407--- 0.4525 seconds ---
20 / 1500 epochTrain loss: 1.340125, acc: 0.434 Val loss: 1.487486, acc: 0.405--- 0.4520 seconds ---
21 / 1500 epochTrain loss: 1.333026, acc: 0.437 Val loss: 1.488642, acc: 0.402--- 0.4500 seconds ---
22 / 1500 epochTrain loss: 1.329328, acc: 0.437 Val loss: 1.490255, acc: 0.403--- 0.4526 seconds ---
23 / 1500 epochTrain loss: 1.324777, acc: 0.441 Val loss: 1.493163, acc: 0.401--- 0.4529 seconds ---
24 / 1500 epochTrain loss: 1.319575, acc: 0.444 Val loss: 1.494242, acc: 0.401--- 0.4570 seconds ---
25 / 1500 epochTrain loss: 1.318380, acc: 0.441 Val loss: 1.498451, acc: 0.401--- 0.4520 seconds ---
26 / 1500 epochTrain loss: 1.316501, acc: 0.440 Val loss: 1.500896, acc: 0.404--- 0.4587 seconds ---
27 / 1500 epochTrain loss: 1.312045, acc: 0.444 Val loss: 1.504249, acc: 0.399--- 0.4549 seconds ---
28 / 1500 epochTrain loss: 1.309426, acc: 0.442 Val loss: 1.507151, acc: 0.408--- 0.4583 seconds ---
29 / 1500 epochTrain loss: 1.307280, acc: 0.447 Val loss: 1.506989, acc: 0.415--- 0.4597 seconds ---
30 / 1500 epochTrain loss: 1.302981, acc: 0.448 Val loss: 1.509268, acc: 0.414--- 0.4661 seconds ---
31 / 1500 epochTrain loss: 1.302248, acc: 0.450 Val loss: 1.512445, acc: 0.415--- 0.4566 seconds ---
32 / 1500 epochTrain loss: 1.299400, acc: 0.454 Val loss: 1.515180, acc: 0.411--- 0.4622 seconds ---
33 / 1500 epochTrain loss: 1.297056, acc: 0.454 Val loss: 1.517320, acc: 0.415--- 0.4569 seconds ---
34 / 1500 epochTrain loss: 1.295779, acc: 0.458 Val loss: 1.519543, acc: 0.416--- 0.4553 seconds ---
35 / 1500 epochTrain loss: 1.293624, acc: 0.460 Val loss: 1.520709, acc: 0.420--- 0.4551 seconds ---
36 / 1500 epochTrain loss: 1.293133, acc: 0.459 Val loss: 1.522011, acc: 0.419--- 0.4601 seconds ---
37 / 1500 epochTrain loss: 1.289566, acc: 0.461 Val loss: 1.518979, acc: 0.416--- 0.4536 seconds ---
38 / 1500 epochTrain loss: 1.288930, acc: 0.459 Val loss: 1.517299, acc: 0.417--- 0.4558 seconds ---
39 / 1500 epochTrain loss: 1.288512, acc: 0.456 Val loss: 1.522469, acc: 0.411--- 0.4541 seconds ---
40 / 1500 epochTrain loss: 1.286051, acc: 0.458 Val loss: 1.526639, acc: 0.414--- 0.4592 seconds ---
41 / 1500 epochTrain loss: 1.287198, acc: 0.460 Val loss: 1.527534, acc: 0.414--- 0.4580 seconds ---
42 / 1500 epochTrain loss: 1.282233, acc: 0.460 Val loss: 1.531057, acc: 0.422--- 0.4593 seconds ---
43 / 1500 epochTrain loss: 1.282328, acc: 0.464 Val loss: 1.533504, acc: 0.423--- 0.4585 seconds ---
44 / 1500 epochTrain loss: 1.281128, acc: 0.468 Val loss: 1.536867, acc: 0.422--- 0.4727 seconds ---
45 / 1500 epochTrain loss: 1.279361, acc: 0.466 Val loss: 1.536685, acc: 0.429--- 0.4487 seconds ---
46 / 1500 epochTrain loss: 1.278891, acc: 0.471 Val loss: 1.538312, acc: 0.431--- 0.4638 seconds ---
47 / 1500 epochTrain loss: 1.277404, acc: 0.465 Val loss: 1.537608, acc: 0.426--- 0.4517 seconds ---
48 / 1500 epochTrain loss: 1.278623, acc: 0.465 Val loss: 1.537984, acc: 0.423--- 0.4501 seconds ---
49 / 1500 epochTrain loss: 1.276732, acc: 0.467 Val loss: 1.536918, acc: 0.422--- 0.4555 seconds ---
50 / 1500 epochTrain loss: 1.273963, acc: 0.465 Val loss: 1.534728, acc: 0.422--- 0.4583 seconds ---
51 / 1500 epochTrain loss: 1.272280, acc: 0.468 Val loss: 1.535117, acc: 0.417--- 0.4603 seconds ---
52 / 1500 epochTrain loss: 1.271836, acc: 0.469 Val loss: 1.536628, acc: 0.420--- 0.4578 seconds ---
53 / 1500 epochTrain loss: 1.269782, acc: 0.469 Val loss: 1.539250, acc: 0.424--- 0.4563 seconds ---
54 / 1500 epochTrain loss: 1.270475, acc: 0.470 Val loss: 1.540976, acc: 0.425--- 0.4561 seconds ---
55 / 1500 epochTrain loss: 1.271597, acc: 0.469 Val loss: 1.546367, acc: 0.420--- 0.4541 seconds ---
56 / 1500 epochTrain loss: 1.271145, acc: 0.471 Val loss: 1.549257, acc: 0.427--- 0.4589 seconds ---
57 / 1500 epochTrain loss: 1.269624, acc: 0.471 Val loss: 1.550083, acc: 0.421--- 0.4805 seconds ---
58 / 1500 epochTrain loss: 1.268718, acc: 0.471 Val loss: 1.551848, acc: 0.420--- 0.4612 seconds ---
59 / 1500 epochTrain loss: 1.269841, acc: 0.467 Val loss: 1.549890, acc: 0.420--- 0.4597 seconds ---
60 / 1500 epochTrain loss: 1.270370, acc: 0.468 Val loss: 1.544843, acc: 0.425--- 0.4469 seconds ---
61 / 1500 epochTrain loss: 1.266125, acc: 0.470 Val loss: 1.542730, acc: 0.424--- 0.4565 seconds ---
62 / 1500 epochTrain loss: 1.266583, acc: 0.467 Val loss: 1.545319, acc: 0.417--- 0.4477 seconds ---
63 / 1500 epochTrain loss: 1.265981, acc: 0.467 Val loss: 1.548428, acc: 0.424--- 0.4563 seconds ---
64 / 1500 epochTrain loss: 1.263223, acc: 0.469 Val loss: 1.552113, acc: 0.429--- 0.4534 seconds ---
65 / 1500 epochTrain loss: 1.263881, acc: 0.472 Val loss: 1.556684, acc: 0.430--- 0.4491 seconds ---
66 / 1500 epochTrain loss: 1.265205, acc: 0.472 Val loss: 1.557592, acc: 0.434--- 0.4498 seconds ---
67 / 1500 epochTrain loss: 1.262830, acc: 0.473 Val loss: 1.557391, acc: 0.435--- 0.4541 seconds ---
68 / 1500 epochTrain loss: 1.259879, acc: 0.474 Val loss: 1.554441, acc: 0.428--- 0.4614 seconds ---
69 / 1500 epochTrain loss: 1.259160, acc: 0.475 Val loss: 1.552442, acc: 0.425--- 0.4540 seconds ---
70 / 1500 epochTrain loss: 1.260327, acc: 0.472 Val loss: 1.552073, acc: 0.425--- 0.4546 seconds ---
71 / 1500 epochTrain loss: 1.259144, acc: 0.472 Val loss: 1.554441, acc: 0.424--- 0.4652 seconds ---
72 / 1500 epochTrain loss: 1.258258, acc: 0.473 Val loss: 1.558306, acc: 0.431--- 0.4613 seconds ---
73 / 1500 epochTrain loss: 1.258827, acc: 0.476 Val loss: 1.561056, acc: 0.437--- 0.4565 seconds ---
74 / 1500 epochTrain loss: 1.259891, acc: 0.474 Val loss: 1.564178, acc: 0.434--- 0.4600 seconds ---
75 / 1500 epochTrain loss: 1.257439, acc: 0.477 Val loss: 1.563121, acc: 0.439--- 0.4481 seconds ---
76 / 1500 epochTrain loss: 1.255619, acc: 0.477 Val loss: 1.560388, acc: 0.437--- 0.4599 seconds ---
77 / 1500 epochTrain loss: 1.256622, acc: 0.476 Val loss: 1.555511, acc: 0.433--- 0.4513 seconds ---
78 / 1500 epochTrain loss: 1.254442, acc: 0.476 Val loss: 1.553261, acc: 0.437--- 0.4564 seconds ---
79 / 1500 epochTrain loss: 1.254267, acc: 0.477 Val loss: 1.557235, acc: 0.438--- 0.4565 seconds ---
80 / 1500 epochTrain loss: 1.255008, acc: 0.477 Val loss: 1.557438, acc: 0.437--- 0.4601 seconds ---
81 / 1500 epochTrain loss: 1.254167, acc: 0.476 Val loss: 1.558814, acc: 0.437--- 0.4558 seconds ---
82 / 1500 epochTrain loss: 1.252390, acc: 0.479 Val loss: 1.561111, acc: 0.434--- 0.4599 seconds ---
83 / 1500 epochTrain loss: 1.250829, acc: 0.477 Val loss: 1.563958, acc: 0.434--- 0.4592 seconds ---
