0 / 1500 epochTrain loss: 2.316096, acc: 0.192 Val loss: 1.638141, acc: 0.321--- 0.4822 seconds ---
1 / 1500 epochTrain loss: 1.888923, acc: 0.294 Val loss: 1.688101, acc: 0.342--- 0.4509 seconds ---
2 / 1500 epochTrain loss: 1.804568, acc: 0.337 Val loss: 1.677572, acc: 0.346--- 0.4494 seconds ---
3 / 1500 epochTrain loss: 1.716924, acc: 0.352 Val loss: 1.624388, acc: 0.346--- 0.4571 seconds ---
4 / 1500 epochTrain loss: 1.627189, acc: 0.354 Val loss: 1.554716, acc: 0.360--- 0.4536 seconds ---
5 / 1500 epochTrain loss: 1.522919, acc: 0.365 Val loss: 1.508726, acc: 0.376--- 0.4554 seconds ---
6 / 1500 epochTrain loss: 1.451186, acc: 0.380 Val loss: 1.486851, acc: 0.375--- 0.4506 seconds ---
7 / 1500 epochTrain loss: 1.411650, acc: 0.390 Val loss: 1.480928, acc: 0.373--- 0.4516 seconds ---
8 / 1500 epochTrain loss: 1.396314, acc: 0.396 Val loss: 1.479722, acc: 0.376--- 0.4509 seconds ---
9 / 1500 epochTrain loss: 1.380593, acc: 0.406 Val loss: 1.484636, acc: 0.376--- 0.4573 seconds ---
10 / 1500 epochTrain loss: 1.378760, acc: 0.406 Val loss: 1.483904, acc: 0.386--- 0.4550 seconds ---
11 / 1500 epochTrain loss: 1.374701, acc: 0.409 Val loss: 1.483848, acc: 0.396--- 0.4563 seconds ---
12 / 1500 epochTrain loss: 1.367367, acc: 0.415 Val loss: 1.481158, acc: 0.405--- 0.4580 seconds ---
13 / 1500 epochTrain loss: 1.362036, acc: 0.423 Val loss: 1.482854, acc: 0.407--- 0.4573 seconds ---
14 / 1500 epochTrain loss: 1.354553, acc: 0.430 Val loss: 1.481960, acc: 0.410--- 0.4544 seconds ---
15 / 1500 epochTrain loss: 1.347032, acc: 0.435 Val loss: 1.484067, acc: 0.416--- 0.4587 seconds ---
16 / 1500 epochTrain loss: 1.341513, acc: 0.434 Val loss: 1.490395, acc: 0.415--- 0.4540 seconds ---
17 / 1500 epochTrain loss: 1.335911, acc: 0.440 Val loss: 1.494656, acc: 0.411--- 0.4515 seconds ---
18 / 1500 epochTrain loss: 1.333358, acc: 0.439 Val loss: 1.494863, acc: 0.413--- 0.4543 seconds ---
19 / 1500 epochTrain loss: 1.326169, acc: 0.442 Val loss: 1.493553, acc: 0.411--- 0.4560 seconds ---
20 / 1500 epochTrain loss: 1.324543, acc: 0.444 Val loss: 1.497810, acc: 0.411--- 0.4546 seconds ---
21 / 1500 epochTrain loss: 1.320845, acc: 0.445 Val loss: 1.497910, acc: 0.408--- 0.4586 seconds ---
22 / 1500 epochTrain loss: 1.315206, acc: 0.447 Val loss: 1.498266, acc: 0.412--- 0.4557 seconds ---
23 / 1500 epochTrain loss: 1.312268, acc: 0.452 Val loss: 1.501460, acc: 0.413--- 0.4624 seconds ---
24 / 1500 epochTrain loss: 1.308190, acc: 0.454 Val loss: 1.504000, acc: 0.416--- 0.4592 seconds ---
25 / 1500 epochTrain loss: 1.307637, acc: 0.454 Val loss: 1.507155, acc: 0.418--- 0.4565 seconds ---
26 / 1500 epochTrain loss: 1.303502, acc: 0.458 Val loss: 1.511871, acc: 0.421--- 0.4609 seconds ---
27 / 1500 epochTrain loss: 1.302243, acc: 0.459 Val loss: 1.514471, acc: 0.420--- 0.4563 seconds ---
28 / 1500 epochTrain loss: 1.298231, acc: 0.460 Val loss: 1.516922, acc: 0.421--- 0.4558 seconds ---
