0 / 1500 epochTrain loss: 1.635918, acc: 0.272 Val loss: 1.400674, acc: 0.312--- 0.3216 seconds ---
1 / 1500 epochTrain loss: 1.401570, acc: 0.365 Val loss: 1.390871, acc: 0.357--- 0.2977 seconds ---
2 / 1500 epochTrain loss: 1.285161, acc: 0.435 Val loss: 1.392515, acc: 0.362--- 0.2987 seconds ---
3 / 1500 epochTrain loss: 1.206032, acc: 0.485 Val loss: 1.420834, acc: 0.376--- 0.2984 seconds ---
4 / 1500 epochTrain loss: 1.175286, acc: 0.501 Val loss: 1.445199, acc: 0.377--- 0.2993 seconds ---
5 / 1500 epochTrain loss: 1.152285, acc: 0.517 Val loss: 1.457416, acc: 0.376--- 0.2998 seconds ---
6 / 1500 epochTrain loss: 1.143281, acc: 0.524 Val loss: 1.455391, acc: 0.375--- 0.2980 seconds ---
7 / 1500 epochTrain loss: 1.117072, acc: 0.535 Val loss: 1.449506, acc: 0.370--- 0.2983 seconds ---
8 / 1500 epochTrain loss: 1.098719, acc: 0.542 Val loss: 1.441977, acc: 0.372--- 0.2981 seconds ---
9 / 1500 epochTrain loss: 1.084770, acc: 0.547 Val loss: 1.434074, acc: 0.369--- 0.2991 seconds ---
10 / 1500 epochTrain loss: 1.076391, acc: 0.548 Val loss: 1.434385, acc: 0.367--- 0.2969 seconds ---
11 / 1500 epochTrain loss: 1.073088, acc: 0.550 Val loss: 1.437708, acc: 0.367--- 0.2973 seconds ---
12 / 1500 epochTrain loss: 1.066019, acc: 0.549 Val loss: 1.444888, acc: 0.367--- 0.2969 seconds ---
13 / 1500 epochTrain loss: 1.060649, acc: 0.553 Val loss: 1.451069, acc: 0.359--- 0.2989 seconds ---
14 / 1500 epochTrain loss: 1.052864, acc: 0.557 Val loss: 1.467345, acc: 0.361--- 0.2969 seconds ---
15 / 1500 epochTrain loss: 1.050948, acc: 0.560 Val loss: 1.478980, acc: 0.367--- 0.2984 seconds ---
16 / 1500 epochTrain loss: 1.044154, acc: 0.563 Val loss: 1.489788, acc: 0.357--- 0.2978 seconds ---
17 / 1500 epochTrain loss: 1.040807, acc: 0.559 Val loss: 1.501351, acc: 0.360--- 0.2969 seconds ---
18 / 1500 epochTrain loss: 1.037783, acc: 0.563 Val loss: 1.504815, acc: 0.354--- 0.2965 seconds ---
19 / 1500 epochTrain loss: 1.033674, acc: 0.564 Val loss: 1.506209, acc: 0.353--- 0.2964 seconds ---
20 / 1500 epochTrain loss: 1.027915, acc: 0.570 Val loss: 1.506843, acc: 0.356--- 0.2964 seconds ---
21 / 1500 epochTrain loss: 1.027135, acc: 0.566 Val loss: 1.508110, acc: 0.356--- 0.2978 seconds ---
22 / 1500 epochTrain loss: 1.025212, acc: 0.568 Val loss: 1.508093, acc: 0.353--- 0.2976 seconds ---
23 / 1500 epochTrain loss: 1.019202, acc: 0.569 Val loss: 1.510945, acc: 0.352--- 0.2982 seconds ---
24 / 1500 epochTrain loss: 1.019161, acc: 0.568 Val loss: 1.516283, acc: 0.356--- 0.2975 seconds ---
25 / 1500 epochTrain loss: 1.018392, acc: 0.566 Val loss: 1.519238, acc: 0.355--- 0.2976 seconds ---
26 / 1500 epochTrain loss: 1.015896, acc: 0.569 Val loss: 1.523666, acc: 0.349--- 0.2984 seconds ---
27 / 1500 epochTrain loss: 1.015808, acc: 0.570 Val loss: 1.527526, acc: 0.350--- 0.2968 seconds ---
28 / 1500 epochTrain loss: 1.009853, acc: 0.571 Val loss: 1.533080, acc: 0.355--- 0.2979 seconds ---
29 / 1500 epochTrain loss: 1.008335, acc: 0.572 Val loss: 1.538555, acc: 0.356--- 0.2965 seconds ---
30 / 1500 epochTrain loss: 1.009552, acc: 0.570 Val loss: 1.543839, acc: 0.356--- 0.2966 seconds ---
31 / 1500 epochTrain loss: 1.006271, acc: 0.573 Val loss: 1.544723, acc: 0.361--- 0.2985 seconds ---
32 / 1500 epochTrain loss: 1.006518, acc: 0.573 Val loss: 1.546235, acc: 0.360--- 0.2988 seconds ---
33 / 1500 epochTrain loss: 1.003116, acc: 0.576 Val loss: 1.545932, acc: 0.360--- 0.2997 seconds ---
34 / 1500 epochTrain loss: 1.005104, acc: 0.575 Val loss: 1.548369, acc: 0.363--- 0.2962 seconds ---
35 / 1500 epochTrain loss: 1.001527, acc: 0.574 Val loss: 1.552482, acc: 0.360--- 0.3027 seconds ---
36 / 1500 epochTrain loss: 1.000801, acc: 0.576 Val loss: 1.560101, acc: 0.360--- 0.3001 seconds ---
37 / 1500 epochTrain loss: 0.999775, acc: 0.577 Val loss: 1.564525, acc: 0.361--- 0.2989 seconds ---
38 / 1500 epochTrain loss: 0.995900, acc: 0.574 Val loss: 1.569602, acc: 0.362--- 0.2989 seconds ---
