0 / 1500 epochTrain loss: 1.788813, acc: 0.247 Val loss: 1.431454, acc: 0.282--- 0.3213 seconds ---
1 / 1500 epochTrain loss: 1.455860, acc: 0.339 Val loss: 1.425818, acc: 0.336--- 0.2983 seconds ---
2 / 1500 epochTrain loss: 1.295230, acc: 0.427 Val loss: 1.459989, acc: 0.337--- 0.2991 seconds ---
3 / 1500 epochTrain loss: 1.222762, acc: 0.479 Val loss: 1.507432, acc: 0.326--- 0.3003 seconds ---
4 / 1500 epochTrain loss: 1.189808, acc: 0.506 Val loss: 1.535028, acc: 0.327--- 0.2970 seconds ---
5 / 1500 epochTrain loss: 1.172908, acc: 0.518 Val loss: 1.533413, acc: 0.328--- 0.2974 seconds ---
6 / 1500 epochTrain loss: 1.148763, acc: 0.525 Val loss: 1.522845, acc: 0.331--- 0.2966 seconds ---
7 / 1500 epochTrain loss: 1.130195, acc: 0.531 Val loss: 1.506409, acc: 0.328--- 0.2987 seconds ---
8 / 1500 epochTrain loss: 1.112365, acc: 0.535 Val loss: 1.491905, acc: 0.318--- 0.2994 seconds ---
9 / 1500 epochTrain loss: 1.098098, acc: 0.533 Val loss: 1.482722, acc: 0.323--- 0.2993 seconds ---
10 / 1500 epochTrain loss: 1.091633, acc: 0.539 Val loss: 1.484517, acc: 0.323--- 0.2993 seconds ---
11 / 1500 epochTrain loss: 1.085963, acc: 0.542 Val loss: 1.491108, acc: 0.323--- 0.2988 seconds ---
12 / 1500 epochTrain loss: 1.078550, acc: 0.547 Val loss: 1.500588, acc: 0.323--- 0.2973 seconds ---
13 / 1500 epochTrain loss: 1.074305, acc: 0.550 Val loss: 1.518545, acc: 0.328--- 0.2977 seconds ---
14 / 1500 epochTrain loss: 1.067462, acc: 0.551 Val loss: 1.535743, acc: 0.326--- 0.2975 seconds ---
15 / 1500 epochTrain loss: 1.058045, acc: 0.556 Val loss: 1.562133, acc: 0.326--- 0.2989 seconds ---
16 / 1500 epochTrain loss: 1.052514, acc: 0.560 Val loss: 1.577653, acc: 0.329--- 0.2979 seconds ---
17 / 1500 epochTrain loss: 1.047255, acc: 0.565 Val loss: 1.596537, acc: 0.329--- 0.2974 seconds ---
18 / 1500 epochTrain loss: 1.048863, acc: 0.563 Val loss: 1.611970, acc: 0.330--- 0.2976 seconds ---
19 / 1500 epochTrain loss: 1.045567, acc: 0.565 Val loss: 1.622682, acc: 0.330--- 0.2978 seconds ---
20 / 1500 epochTrain loss: 1.039351, acc: 0.568 Val loss: 1.630092, acc: 0.328--- 0.2983 seconds ---
21 / 1500 epochTrain loss: 1.038624, acc: 0.569 Val loss: 1.630212, acc: 0.326--- 0.3035 seconds ---
22 / 1500 epochTrain loss: 1.033178, acc: 0.574 Val loss: 1.624568, acc: 0.330--- 0.3005 seconds ---
23 / 1500 epochTrain loss: 1.030609, acc: 0.572 Val loss: 1.620699, acc: 0.331--- 0.2957 seconds ---
24 / 1500 epochTrain loss: 1.026701, acc: 0.572 Val loss: 1.618197, acc: 0.335--- 0.2986 seconds ---
25 / 1500 epochTrain loss: 1.021286, acc: 0.574 Val loss: 1.620676, acc: 0.328--- 0.2978 seconds ---
26 / 1500 epochTrain loss: 1.020132, acc: 0.571 Val loss: 1.629305, acc: 0.327--- 0.3003 seconds ---
27 / 1500 epochTrain loss: 1.018788, acc: 0.574 Val loss: 1.635447, acc: 0.325--- 0.2986 seconds ---
28 / 1500 epochTrain loss: 1.015423, acc: 0.572 Val loss: 1.643701, acc: 0.323--- 0.2989 seconds ---
29 / 1500 epochTrain loss: 1.011205, acc: 0.575 Val loss: 1.652146, acc: 0.333--- 0.2975 seconds ---
30 / 1500 epochTrain loss: 1.008128, acc: 0.575 Val loss: 1.662203, acc: 0.332--- 0.2978 seconds ---
31 / 1500 epochTrain loss: 1.006297, acc: 0.578 Val loss: 1.669453, acc: 0.328--- 0.2986 seconds ---
32 / 1500 epochTrain loss: 1.008617, acc: 0.578 Val loss: 1.679822, acc: 0.319--- 0.2981 seconds ---
