0 / 1500 epochTrain loss: 1.657556, acc: 0.258 Val loss: 1.428539, acc: 0.311--- 0.3199 seconds ---
1 / 1500 epochTrain loss: 1.438776, acc: 0.337 Val loss: 1.412210, acc: 0.330--- 0.2966 seconds ---
2 / 1500 epochTrain loss: 1.283706, acc: 0.430 Val loss: 1.433514, acc: 0.335--- 0.2977 seconds ---
3 / 1500 epochTrain loss: 1.207385, acc: 0.479 Val loss: 1.481765, acc: 0.337--- 0.3005 seconds ---
4 / 1500 epochTrain loss: 1.181767, acc: 0.503 Val loss: 1.516197, acc: 0.335--- 0.2981 seconds ---
5 / 1500 epochTrain loss: 1.161688, acc: 0.521 Val loss: 1.529461, acc: 0.333--- 0.2984 seconds ---
6 / 1500 epochTrain loss: 1.149725, acc: 0.525 Val loss: 1.520549, acc: 0.332--- 0.2975 seconds ---
7 / 1500 epochTrain loss: 1.123853, acc: 0.534 Val loss: 1.502311, acc: 0.340--- 0.2973 seconds ---
8 / 1500 epochTrain loss: 1.108127, acc: 0.541 Val loss: 1.484122, acc: 0.332--- 0.2988 seconds ---
9 / 1500 epochTrain loss: 1.095252, acc: 0.545 Val loss: 1.469585, acc: 0.332--- 0.2965 seconds ---
10 / 1500 epochTrain loss: 1.084643, acc: 0.547 Val loss: 1.461495, acc: 0.329--- 0.2969 seconds ---
11 / 1500 epochTrain loss: 1.080617, acc: 0.552 Val loss: 1.460872, acc: 0.325--- 0.2972 seconds ---
12 / 1500 epochTrain loss: 1.077885, acc: 0.548 Val loss: 1.470461, acc: 0.329--- 0.2968 seconds ---
13 / 1500 epochTrain loss: 1.069495, acc: 0.552 Val loss: 1.485324, acc: 0.328--- 0.2991 seconds ---
14 / 1500 epochTrain loss: 1.064461, acc: 0.555 Val loss: 1.510162, acc: 0.329--- 0.2965 seconds ---
15 / 1500 epochTrain loss: 1.056437, acc: 0.557 Val loss: 1.531856, acc: 0.330--- 0.2968 seconds ---
16 / 1500 epochTrain loss: 1.054780, acc: 0.559 Val loss: 1.553631, acc: 0.329--- 0.2980 seconds ---
17 / 1500 epochTrain loss: 1.048134, acc: 0.558 Val loss: 1.573634, acc: 0.320--- 0.2962 seconds ---
18 / 1500 epochTrain loss: 1.047650, acc: 0.561 Val loss: 1.584427, acc: 0.324--- 0.2970 seconds ---
19 / 1500 epochTrain loss: 1.042670, acc: 0.562 Val loss: 1.581552, acc: 0.334--- 0.2964 seconds ---
20 / 1500 epochTrain loss: 1.039313, acc: 0.567 Val loss: 1.577109, acc: 0.336--- 0.2979 seconds ---
21 / 1500 epochTrain loss: 1.031985, acc: 0.564 Val loss: 1.571265, acc: 0.328--- 0.2968 seconds ---
22 / 1500 epochTrain loss: 1.028537, acc: 0.569 Val loss: 1.570657, acc: 0.329--- 0.2961 seconds ---
23 / 1500 epochTrain loss: 1.027331, acc: 0.567 Val loss: 1.574081, acc: 0.322--- 0.2957 seconds ---
24 / 1500 epochTrain loss: 1.023462, acc: 0.564 Val loss: 1.581563, acc: 0.324--- 0.2962 seconds ---
25 / 1500 epochTrain loss: 1.023256, acc: 0.567 Val loss: 1.592281, acc: 0.328--- 0.2970 seconds ---
26 / 1500 epochTrain loss: 1.013458, acc: 0.570 Val loss: 1.604674, acc: 0.329--- 0.2964 seconds ---
27 / 1500 epochTrain loss: 1.016892, acc: 0.569 Val loss: 1.620270, acc: 0.326--- 0.2978 seconds ---
28 / 1500 epochTrain loss: 1.012307, acc: 0.570 Val loss: 1.632330, acc: 0.329--- 0.2972 seconds ---
29 / 1500 epochTrain loss: 1.009773, acc: 0.574 Val loss: 1.644071, acc: 0.329--- 0.3084 seconds ---
30 / 1500 epochTrain loss: 1.009812, acc: 0.571 Val loss: 1.650892, acc: 0.334--- 0.2963 seconds ---
31 / 1500 epochTrain loss: 1.010797, acc: 0.573 Val loss: 1.650152, acc: 0.336--- 0.2963 seconds ---
32 / 1500 epochTrain loss: 1.005445, acc: 0.571 Val loss: 1.648941, acc: 0.334--- 0.2970 seconds ---
33 / 1500 epochTrain loss: 1.003807, acc: 0.566 Val loss: 1.645834, acc: 0.337--- 0.2974 seconds ---
34 / 1500 epochTrain loss: 1.001796, acc: 0.573 Val loss: 1.646495, acc: 0.336--- 0.2970 seconds ---
35 / 1500 epochTrain loss: 1.002179, acc: 0.571 Val loss: 1.650755, acc: 0.333--- 0.2962 seconds ---
36 / 1500 epochTrain loss: 0.998363, acc: 0.572 Val loss: 1.655038, acc: 0.331--- 0.2974 seconds ---
37 / 1500 epochTrain loss: 0.996475, acc: 0.571 Val loss: 1.662253, acc: 0.333--- 0.2977 seconds ---
38 / 1500 epochTrain loss: 0.994852, acc: 0.577 Val loss: 1.669434, acc: 0.331--- 0.2970 seconds ---
39 / 1500 epochTrain loss: 0.995164, acc: 0.572 Val loss: 1.672181, acc: 0.330--- 0.2964 seconds ---
40 / 1500 epochTrain loss: 0.994711, acc: 0.573 Val loss: 1.674979, acc: 0.330--- 0.2972 seconds ---
41 / 1500 epochTrain loss: 0.995159, acc: 0.572 Val loss: 1.678995, acc: 0.333--- 0.2990 seconds ---
42 / 1500 epochTrain loss: 0.992668, acc: 0.575 Val loss: 1.676116, acc: 0.330--- 0.2975 seconds ---
43 / 1500 epochTrain loss: 0.991198, acc: 0.573 Val loss: 1.680575, acc: 0.328--- 0.2981 seconds ---
44 / 1500 epochTrain loss: 0.987405, acc: 0.575 Val loss: 1.685704, acc: 0.328--- 0.2967 seconds ---
45 / 1500 epochTrain loss: 0.987171, acc: 0.577 Val loss: 1.684112, acc: 0.329--- 0.2973 seconds ---
46 / 1500 epochTrain loss: 0.990600, acc: 0.573 Val loss: 1.680008, acc: 0.334--- 0.2969 seconds ---
47 / 1500 epochTrain loss: 0.985382, acc: 0.579 Val loss: 1.685958, acc: 0.327--- 0.2962 seconds ---
48 / 1500 epochTrain loss: 0.984148, acc: 0.577 Val loss: 1.695882, acc: 0.330--- 0.2968 seconds ---
49 / 1500 epochTrain loss: 0.983940, acc: 0.579 Val loss: 1.702409, acc: 0.325--- 0.2983 seconds ---
50 / 1500 epochTrain loss: 0.983264, acc: 0.575 Val loss: 1.706917, acc: 0.324--- 0.2991 seconds ---
51 / 1500 epochTrain loss: 0.980943, acc: 0.578 Val loss: 1.714643, acc: 0.323--- 0.2980 seconds ---
52 / 1500 epochTrain loss: 0.983285, acc: 0.575 Val loss: 1.713316, acc: 0.317--- 0.2974 seconds ---
53 / 1500 epochTrain loss: 0.979505, acc: 0.575 Val loss: 1.718664, acc: 0.316--- 0.2968 seconds ---
54 / 1500 epochTrain loss: 0.978007, acc: 0.576 Val loss: 1.720663, acc: 0.318--- 0.2977 seconds ---
55 / 1500 epochTrain loss: 0.976883, acc: 0.577 Val loss: 1.724724, acc: 0.321--- 0.2994 seconds ---
56 / 1500 epochTrain loss: 0.979075, acc: 0.576 Val loss: 1.727795, acc: 0.321--- 0.2970 seconds ---
57 / 1500 epochTrain loss: 0.978308, acc: 0.576 Val loss: 1.732686, acc: 0.323--- 0.2963 seconds ---
58 / 1500 epochTrain loss: 0.975378, acc: 0.577 Val loss: 1.739435, acc: 0.323--- 0.2959 seconds ---
59 / 1500 epochTrain loss: 0.974529, acc: 0.576 Val loss: 1.749451, acc: 0.320--- 0.2960 seconds ---
60 / 1500 epochTrain loss: 0.972630, acc: 0.582 Val loss: 1.760659, acc: 0.313--- 0.2952 seconds ---
61 / 1500 epochTrain loss: 0.972763, acc: 0.577 Val loss: 1.763363, acc: 0.312--- 0.2968 seconds ---
62 / 1500 epochTrain loss: 0.971024, acc: 0.582 Val loss: 1.769411, acc: 0.316--- 0.2956 seconds ---
63 / 1500 epochTrain loss: 0.971790, acc: 0.576 Val loss: 1.776369, acc: 0.319--- 0.2960 seconds ---
64 / 1500 epochTrain loss: 0.970105, acc: 0.578 Val loss: 1.777119, acc: 0.318--- 0.2966 seconds ---
65 / 1500 epochTrain loss: 0.973238, acc: 0.579 Val loss: 1.776184, acc: 0.317--- 0.2962 seconds ---
66 / 1500 epochTrain loss: 0.969291, acc: 0.578 Val loss: 1.778079, acc: 0.313--- 0.2971 seconds ---
67 / 1500 epochTrain loss: 0.969547, acc: 0.576 Val loss: 1.782154, acc: 0.314--- 0.2965 seconds ---
68 / 1500 epochTrain loss: 0.968958, acc: 0.578 Val loss: 1.783640, acc: 0.316--- 0.2953 seconds ---
69 / 1500 epochTrain loss: 0.969770, acc: 0.576 Val loss: 1.790012, acc: 0.317--- 0.2970 seconds ---
70 / 1500 epochTrain loss: 0.963915, acc: 0.579 Val loss: 1.792531, acc: 0.319--- 0.2974 seconds ---
71 / 1500 epochTrain loss: 0.965386, acc: 0.580 Val loss: 1.800121, acc: 0.320--- 0.2964 seconds ---
72 / 1500 epochTrain loss: 0.969055, acc: 0.578 Val loss: 1.812042, acc: 0.317--- 0.3103 seconds ---
73 / 1500 epochTrain loss: 0.966750, acc: 0.578 Val loss: 1.816325, acc: 0.315--- 0.2973 seconds ---
74 / 1500 epochTrain loss: 0.966280, acc: 0.578 Val loss: 1.822506, acc: 0.316--- 0.2978 seconds ---
75 / 1500 epochTrain loss: 0.968546, acc: 0.576 Val loss: 1.821498, acc: 0.314--- 0.2982 seconds ---
76 / 1500 epochTrain loss: 0.965160, acc: 0.577 Val loss: 1.816598, acc: 0.321--- 0.2970 seconds ---
77 / 1500 epochTrain loss: 0.964315, acc: 0.580 Val loss: 1.810486, acc: 0.328--- 0.2964 seconds ---
