0 / 1500 epochTrain loss: 0.696893, acc: 0.484 Val loss: 0.691294, acc: 0.514--- 0.4219 seconds ---
1 / 1500 epochTrain loss: 0.688218, acc: 0.546 Val loss: 0.688091, acc: 0.532--- 0.3984 seconds ---
2 / 1500 epochTrain loss: 0.680609, acc: 0.586 Val loss: 0.684966, acc: 0.562--- 0.3960 seconds ---
3 / 1500 epochTrain loss: 0.673774, acc: 0.609 Val loss: 0.682195, acc: 0.581--- 0.4072 seconds ---
4 / 1500 epochTrain loss: 0.665889, acc: 0.623 Val loss: 0.679743, acc: 0.584--- 0.4025 seconds ---
5 / 1500 epochTrain loss: 0.659176, acc: 0.631 Val loss: 0.678354, acc: 0.596--- 0.4072 seconds ---
6 / 1500 epochTrain loss: 0.652244, acc: 0.633 Val loss: 0.678925, acc: 0.602--- 0.4075 seconds ---
7 / 1500 epochTrain loss: 0.648110, acc: 0.636 Val loss: 0.682371, acc: 0.596--- 0.4097 seconds ---
8 / 1500 epochTrain loss: 0.644804, acc: 0.641 Val loss: 0.687979, acc: 0.597--- 0.4106 seconds ---
9 / 1500 epochTrain loss: 0.644147, acc: 0.640 Val loss: 0.693225, acc: 0.601--- 0.4116 seconds ---
10 / 1500 epochTrain loss: 0.643460, acc: 0.644 Val loss: 0.696203, acc: 0.600--- 0.4145 seconds ---
11 / 1500 epochTrain loss: 0.642632, acc: 0.646 Val loss: 0.696829, acc: 0.604--- 0.4117 seconds ---
12 / 1500 epochTrain loss: 0.641413, acc: 0.648 Val loss: 0.695250, acc: 0.605--- 0.4116 seconds ---
13 / 1500 epochTrain loss: 0.639036, acc: 0.650 Val loss: 0.692158, acc: 0.600--- 0.4096 seconds ---
14 / 1500 epochTrain loss: 0.637394, acc: 0.654 Val loss: 0.688595, acc: 0.603--- 0.4095 seconds ---
15 / 1500 epochTrain loss: 0.637342, acc: 0.652 Val loss: 0.685372, acc: 0.604--- 0.4098 seconds ---
16 / 1500 epochTrain loss: 0.636164, acc: 0.648 Val loss: 0.682370, acc: 0.604--- 0.4084 seconds ---
17 / 1500 epochTrain loss: 0.635635, acc: 0.649 Val loss: 0.679844, acc: 0.605--- 0.4094 seconds ---
18 / 1500 epochTrain loss: 0.634886, acc: 0.649 Val loss: 0.678245, acc: 0.607--- 0.4083 seconds ---
19 / 1500 epochTrain loss: 0.634700, acc: 0.649 Val loss: 0.677553, acc: 0.611--- 0.4101 seconds ---
20 / 1500 epochTrain loss: 0.633673, acc: 0.646 Val loss: 0.677041, acc: 0.611--- 0.4089 seconds ---
21 / 1500 epochTrain loss: 0.634473, acc: 0.647 Val loss: 0.677664, acc: 0.608--- 0.4142 seconds ---
22 / 1500 epochTrain loss: 0.633532, acc: 0.648 Val loss: 0.678115, acc: 0.603--- 0.4088 seconds ---
23 / 1500 epochTrain loss: 0.633496, acc: 0.645 Val loss: 0.678178, acc: 0.607--- 0.4115 seconds ---
24 / 1500 epochTrain loss: 0.632767, acc: 0.647 Val loss: 0.679314, acc: 0.609--- 0.4107 seconds ---
25 / 1500 epochTrain loss: 0.631335, acc: 0.650 Val loss: 0.680290, acc: 0.610--- 0.4112 seconds ---
26 / 1500 epochTrain loss: 0.630804, acc: 0.647 Val loss: 0.680433, acc: 0.611--- 0.4147 seconds ---
27 / 1500 epochTrain loss: 0.629846, acc: 0.650 Val loss: 0.681479, acc: 0.605--- 0.4071 seconds ---
28 / 1500 epochTrain loss: 0.629039, acc: 0.650 Val loss: 0.682123, acc: 0.605--- 0.4102 seconds ---
29 / 1500 epochTrain loss: 0.629758, acc: 0.654 Val loss: 0.682466, acc: 0.605--- 0.4105 seconds ---
30 / 1500 epochTrain loss: 0.628314, acc: 0.653 Val loss: 0.681972, acc: 0.609--- 0.4082 seconds ---
31 / 1500 epochTrain loss: 0.628773, acc: 0.654 Val loss: 0.680933, acc: 0.610--- 0.4069 seconds ---
32 / 1500 epochTrain loss: 0.627814, acc: 0.653 Val loss: 0.680672, acc: 0.606--- 0.4121 seconds ---
33 / 1500 epochTrain loss: 0.627784, acc: 0.654 Val loss: 0.679996, acc: 0.606--- 0.4103 seconds ---
34 / 1500 epochTrain loss: 0.627313, acc: 0.652 Val loss: 0.680001, acc: 0.610--- 0.4102 seconds ---
35 / 1500 epochTrain loss: 0.626272, acc: 0.653 Val loss: 0.679999, acc: 0.605--- 0.4080 seconds ---
36 / 1500 epochTrain loss: 0.626056, acc: 0.656 Val loss: 0.679758, acc: 0.610--- 0.4108 seconds ---
37 / 1500 epochTrain loss: 0.625625, acc: 0.653 Val loss: 0.680356, acc: 0.607--- 0.4081 seconds ---
38 / 1500 epochTrain loss: 0.626076, acc: 0.656 Val loss: 0.680515, acc: 0.607--- 0.4096 seconds ---
39 / 1500 epochTrain loss: 0.625390, acc: 0.656 Val loss: 0.680296, acc: 0.607--- 0.4063 seconds ---
40 / 1500 epochTrain loss: 0.624259, acc: 0.658 Val loss: 0.680180, acc: 0.608--- 0.4092 seconds ---
41 / 1500 epochTrain loss: 0.624121, acc: 0.657 Val loss: 0.679758, acc: 0.610--- 0.4120 seconds ---
42 / 1500 epochTrain loss: 0.624545, acc: 0.657 Val loss: 0.680220, acc: 0.606--- 0.4084 seconds ---
43 / 1500 epochTrain loss: 0.624071, acc: 0.657 Val loss: 0.680430, acc: 0.605--- 0.4077 seconds ---
44 / 1500 epochTrain loss: 0.622804, acc: 0.657 Val loss: 0.680948, acc: 0.605--- 0.4098 seconds ---
45 / 1500 epochTrain loss: 0.623502, acc: 0.660 Val loss: 0.680598, acc: 0.604--- 0.4092 seconds ---
46 / 1500 epochTrain loss: 0.623347, acc: 0.656 Val loss: 0.680421, acc: 0.604--- 0.4107 seconds ---
47 / 1500 epochTrain loss: 0.623506, acc: 0.655 Val loss: 0.680243, acc: 0.603--- 0.4082 seconds ---
48 / 1500 epochTrain loss: 0.623397, acc: 0.658 Val loss: 0.680357, acc: 0.603--- 0.4075 seconds ---
49 / 1500 epochTrain loss: 0.622492, acc: 0.657 Val loss: 0.680598, acc: 0.604--- 0.4068 seconds ---
50 / 1500 epochTrain loss: 0.623654, acc: 0.659 Val loss: 0.680651, acc: 0.608--- 0.4092 seconds ---
51 / 1500 epochTrain loss: 0.624130, acc: 0.656 Val loss: 0.679526, acc: 0.612--- 0.4100 seconds ---
52 / 1500 epochTrain loss: 0.623856, acc: 0.658 Val loss: 0.678862, acc: 0.615--- 0.4091 seconds ---
53 / 1500 epochTrain loss: 0.622714, acc: 0.658 Val loss: 0.678517, acc: 0.614--- 0.4103 seconds ---
54 / 1500 epochTrain loss: 0.623727, acc: 0.661 Val loss: 0.678391, acc: 0.612--- 0.4133 seconds ---
55 / 1500 epochTrain loss: 0.621718, acc: 0.660 Val loss: 0.678162, acc: 0.613--- 0.4110 seconds ---
56 / 1500 epochTrain loss: 0.623302, acc: 0.656 Val loss: 0.678068, acc: 0.615--- 0.4073 seconds ---
57 / 1500 epochTrain loss: 0.623507, acc: 0.659 Val loss: 0.677274, acc: 0.616--- 0.4154 seconds ---
58 / 1500 epochTrain loss: 0.621908, acc: 0.660 Val loss: 0.677064, acc: 0.614--- 0.4114 seconds ---
59 / 1500 epochTrain loss: 0.621250, acc: 0.660 Val loss: 0.677120, acc: 0.621--- 0.4102 seconds ---
60 / 1500 epochTrain loss: 0.620904, acc: 0.660 Val loss: 0.677384, acc: 0.621--- 0.4115 seconds ---
61 / 1500 epochTrain loss: 0.620366, acc: 0.660 Val loss: 0.678395, acc: 0.619--- 0.4088 seconds ---
62 / 1500 epochTrain loss: 0.621878, acc: 0.659 Val loss: 0.678754, acc: 0.617--- 0.4106 seconds ---
63 / 1500 epochTrain loss: 0.622102, acc: 0.660 Val loss: 0.678605, acc: 0.621--- 0.4139 seconds ---
64 / 1500 epochTrain loss: 0.622377, acc: 0.657 Val loss: 0.679476, acc: 0.614--- 0.4125 seconds ---
65 / 1500 epochTrain loss: 0.622255, acc: 0.661 Val loss: 0.680287, acc: 0.619--- 0.4085 seconds ---
66 / 1500 epochTrain loss: 0.621847, acc: 0.662 Val loss: 0.680707, acc: 0.614--- 0.4072 seconds ---
67 / 1500 epochTrain loss: 0.620091, acc: 0.659 Val loss: 0.680457, acc: 0.618--- 0.4099 seconds ---
68 / 1500 epochTrain loss: 0.622226, acc: 0.659 Val loss: 0.679443, acc: 0.621--- 0.4078 seconds ---
69 / 1500 epochTrain loss: 0.620948, acc: 0.658 Val loss: 0.678761, acc: 0.617--- 0.4106 seconds ---
70 / 1500 epochTrain loss: 0.620265, acc: 0.660 Val loss: 0.678866, acc: 0.617--- 0.4124 seconds ---
71 / 1500 epochTrain loss: 0.621510, acc: 0.659 Val loss: 0.679272, acc: 0.617--- 0.4074 seconds ---
72 / 1500 epochTrain loss: 0.619735, acc: 0.662 Val loss: 0.679127, acc: 0.621--- 0.4105 seconds ---
73 / 1500 epochTrain loss: 0.620326, acc: 0.662 Val loss: 0.678903, acc: 0.621--- 0.4099 seconds ---
