0 / 1500 epochTrain loss: 0.693722, acc: 0.505 Val loss: 0.689621, acc: 0.541--- 0.4254 seconds ---
1 / 1500 epochTrain loss: 0.684450, acc: 0.589 Val loss: 0.687137, acc: 0.554--- 0.4021 seconds ---
2 / 1500 epochTrain loss: 0.675653, acc: 0.611 Val loss: 0.685156, acc: 0.565--- 0.4057 seconds ---
3 / 1500 epochTrain loss: 0.667529, acc: 0.623 Val loss: 0.683831, acc: 0.573--- 0.4034 seconds ---
4 / 1500 epochTrain loss: 0.659932, acc: 0.630 Val loss: 0.684257, acc: 0.577--- 0.4085 seconds ---
5 / 1500 epochTrain loss: 0.651778, acc: 0.639 Val loss: 0.687326, acc: 0.578--- 0.4108 seconds ---
6 / 1500 epochTrain loss: 0.647772, acc: 0.639 Val loss: 0.694867, acc: 0.580--- 0.4109 seconds ---
7 / 1500 epochTrain loss: 0.645179, acc: 0.641 Val loss: 0.703455, acc: 0.586--- 0.4228 seconds ---
8 / 1500 epochTrain loss: 0.645124, acc: 0.643 Val loss: 0.709275, acc: 0.590--- 0.4170 seconds ---
9 / 1500 epochTrain loss: 0.646105, acc: 0.647 Val loss: 0.710564, acc: 0.593--- 0.4178 seconds ---
10 / 1500 epochTrain loss: 0.643645, acc: 0.651 Val loss: 0.710233, acc: 0.591--- 0.4163 seconds ---
11 / 1500 epochTrain loss: 0.640234, acc: 0.655 Val loss: 0.706896, acc: 0.592--- 0.4104 seconds ---
12 / 1500 epochTrain loss: 0.639418, acc: 0.653 Val loss: 0.702785, acc: 0.599--- 0.4065 seconds ---
13 / 1500 epochTrain loss: 0.637631, acc: 0.653 Val loss: 0.698420, acc: 0.599--- 0.4073 seconds ---
14 / 1500 epochTrain loss: 0.637613, acc: 0.649 Val loss: 0.695136, acc: 0.597--- 0.4075 seconds ---
15 / 1500 epochTrain loss: 0.637758, acc: 0.651 Val loss: 0.692777, acc: 0.597--- 0.4090 seconds ---
16 / 1500 epochTrain loss: 0.636501, acc: 0.649 Val loss: 0.691859, acc: 0.593--- 0.4081 seconds ---
17 / 1500 epochTrain loss: 0.635717, acc: 0.652 Val loss: 0.691244, acc: 0.590--- 0.4076 seconds ---
18 / 1500 epochTrain loss: 0.636368, acc: 0.649 Val loss: 0.692160, acc: 0.590--- 0.4083 seconds ---
19 / 1500 epochTrain loss: 0.633134, acc: 0.650 Val loss: 0.693402, acc: 0.587--- 0.4102 seconds ---
20 / 1500 epochTrain loss: 0.633660, acc: 0.652 Val loss: 0.694837, acc: 0.592--- 0.4064 seconds ---
21 / 1500 epochTrain loss: 0.633417, acc: 0.651 Val loss: 0.695898, acc: 0.589--- 0.4071 seconds ---
22 / 1500 epochTrain loss: 0.631947, acc: 0.652 Val loss: 0.696780, acc: 0.594--- 0.4107 seconds ---
23 / 1500 epochTrain loss: 0.632431, acc: 0.654 Val loss: 0.698015, acc: 0.592--- 0.4069 seconds ---
24 / 1500 epochTrain loss: 0.631315, acc: 0.653 Val loss: 0.698628, acc: 0.594--- 0.4103 seconds ---
25 / 1500 epochTrain loss: 0.632034, acc: 0.653 Val loss: 0.699293, acc: 0.596--- 0.4085 seconds ---
26 / 1500 epochTrain loss: 0.629472, acc: 0.656 Val loss: 0.699176, acc: 0.593--- 0.4101 seconds ---
27 / 1500 epochTrain loss: 0.629299, acc: 0.655 Val loss: 0.698795, acc: 0.593--- 0.4075 seconds ---
28 / 1500 epochTrain loss: 0.628134, acc: 0.657 Val loss: 0.697533, acc: 0.590--- 0.4093 seconds ---
29 / 1500 epochTrain loss: 0.629162, acc: 0.654 Val loss: 0.696392, acc: 0.589--- 0.4080 seconds ---
30 / 1500 epochTrain loss: 0.627648, acc: 0.661 Val loss: 0.695446, acc: 0.587--- 0.4101 seconds ---
31 / 1500 epochTrain loss: 0.627421, acc: 0.659 Val loss: 0.694974, acc: 0.587--- 0.4076 seconds ---
32 / 1500 epochTrain loss: 0.628167, acc: 0.656 Val loss: 0.694782, acc: 0.585--- 0.4080 seconds ---
33 / 1500 epochTrain loss: 0.627585, acc: 0.657 Val loss: 0.696257, acc: 0.590--- 0.4083 seconds ---
34 / 1500 epochTrain loss: 0.626377, acc: 0.658 Val loss: 0.697343, acc: 0.591--- 0.4080 seconds ---
35 / 1500 epochTrain loss: 0.625917, acc: 0.660 Val loss: 0.698023, acc: 0.590--- 0.4089 seconds ---
36 / 1500 epochTrain loss: 0.626149, acc: 0.660 Val loss: 0.698925, acc: 0.593--- 0.4064 seconds ---
37 / 1500 epochTrain loss: 0.625538, acc: 0.659 Val loss: 0.698958, acc: 0.594--- 0.4105 seconds ---
38 / 1500 epochTrain loss: 0.625036, acc: 0.661 Val loss: 0.699013, acc: 0.594--- 0.4103 seconds ---
39 / 1500 epochTrain loss: 0.625571, acc: 0.661 Val loss: 0.698630, acc: 0.590--- 0.4086 seconds ---
40 / 1500 epochTrain loss: 0.624603, acc: 0.658 Val loss: 0.698934, acc: 0.589--- 0.4156 seconds ---
41 / 1500 epochTrain loss: 0.624808, acc: 0.658 Val loss: 0.699548, acc: 0.585--- 0.4104 seconds ---
42 / 1500 epochTrain loss: 0.623846, acc: 0.658 Val loss: 0.698789, acc: 0.584--- 0.4101 seconds ---
43 / 1500 epochTrain loss: 0.623425, acc: 0.661 Val loss: 0.698155, acc: 0.590--- 0.4096 seconds ---
44 / 1500 epochTrain loss: 0.623262, acc: 0.659 Val loss: 0.697549, acc: 0.590--- 0.4090 seconds ---
45 / 1500 epochTrain loss: 0.623366, acc: 0.659 Val loss: 0.697566, acc: 0.586--- 0.4102 seconds ---
46 / 1500 epochTrain loss: 0.621781, acc: 0.660 Val loss: 0.698033, acc: 0.586--- 0.4107 seconds ---
