0 / 1500 epochTrain loss: 0.687946, acc: 0.555 Val loss: 0.665175, acc: 0.661--- 0.2813 seconds ---
1 / 1500 epochTrain loss: 0.647980, acc: 0.698 Val loss: 0.644056, acc: 0.692--- 0.2583 seconds ---
2 / 1500 epochTrain loss: 0.617081, acc: 0.700 Val loss: 0.631049, acc: 0.697--- 0.2566 seconds ---
3 / 1500 epochTrain loss: 0.593219, acc: 0.700 Val loss: 0.629283, acc: 0.697--- 0.2549 seconds ---
4 / 1500 epochTrain loss: 0.578742, acc: 0.699 Val loss: 0.639632, acc: 0.692--- 0.2540 seconds ---
5 / 1500 epochTrain loss: 0.574306, acc: 0.699 Val loss: 0.655836, acc: 0.686--- 0.2543 seconds ---
6 / 1500 epochTrain loss: 0.574280, acc: 0.700 Val loss: 0.668937, acc: 0.678--- 0.2548 seconds ---
7 / 1500 epochTrain loss: 0.570795, acc: 0.701 Val loss: 0.678189, acc: 0.669--- 0.2564 seconds ---
8 / 1500 epochTrain loss: 0.567536, acc: 0.705 Val loss: 0.682046, acc: 0.649--- 0.2574 seconds ---
9 / 1500 epochTrain loss: 0.557862, acc: 0.707 Val loss: 0.684929, acc: 0.641--- 0.2598 seconds ---
10 / 1500 epochTrain loss: 0.549046, acc: 0.711 Val loss: 0.686517, acc: 0.628--- 0.2603 seconds ---
11 / 1500 epochTrain loss: 0.543767, acc: 0.720 Val loss: 0.691031, acc: 0.624--- 0.2599 seconds ---
12 / 1500 epochTrain loss: 0.538436, acc: 0.725 Val loss: 0.695925, acc: 0.622--- 0.2610 seconds ---
13 / 1500 epochTrain loss: 0.536029, acc: 0.731 Val loss: 0.703340, acc: 0.610--- 0.2613 seconds ---
14 / 1500 epochTrain loss: 0.533598, acc: 0.732 Val loss: 0.710675, acc: 0.610--- 0.2631 seconds ---
15 / 1500 epochTrain loss: 0.530723, acc: 0.740 Val loss: 0.717859, acc: 0.608--- 0.2640 seconds ---
16 / 1500 epochTrain loss: 0.528898, acc: 0.739 Val loss: 0.724209, acc: 0.611--- 0.2674 seconds ---
17 / 1500 epochTrain loss: 0.524315, acc: 0.740 Val loss: 0.731040, acc: 0.616--- 0.2630 seconds ---
18 / 1500 epochTrain loss: 0.521330, acc: 0.740 Val loss: 0.735217, acc: 0.615--- 0.2639 seconds ---
19 / 1500 epochTrain loss: 0.518617, acc: 0.745 Val loss: 0.738824, acc: 0.622--- 0.2633 seconds ---
20 / 1500 epochTrain loss: 0.515939, acc: 0.743 Val loss: 0.740318, acc: 0.622--- 0.2626 seconds ---
21 / 1500 epochTrain loss: 0.511168, acc: 0.747 Val loss: 0.741514, acc: 0.622--- 0.2631 seconds ---
22 / 1500 epochTrain loss: 0.508781, acc: 0.750 Val loss: 0.738598, acc: 0.625--- 0.2628 seconds ---
23 / 1500 epochTrain loss: 0.506954, acc: 0.750 Val loss: 0.734507, acc: 0.627--- 0.2634 seconds ---
