0 / 1500 epochTrain loss: 0.703309, acc: 0.413 Val loss: 0.675989, acc: 0.613--- 0.2802 seconds ---
1 / 1500 epochTrain loss: 0.660018, acc: 0.671 Val loss: 0.656025, acc: 0.680--- 0.2600 seconds ---
2 / 1500 epochTrain loss: 0.626062, acc: 0.690 Val loss: 0.641732, acc: 0.687--- 0.2588 seconds ---
3 / 1500 epochTrain loss: 0.597510, acc: 0.695 Val loss: 0.634878, acc: 0.695--- 0.2567 seconds ---
4 / 1500 epochTrain loss: 0.580563, acc: 0.696 Val loss: 0.638646, acc: 0.692--- 0.2554 seconds ---
5 / 1500 epochTrain loss: 0.573734, acc: 0.696 Val loss: 0.651641, acc: 0.692--- 0.2561 seconds ---
6 / 1500 epochTrain loss: 0.573554, acc: 0.696 Val loss: 0.666008, acc: 0.692--- 0.2559 seconds ---
7 / 1500 epochTrain loss: 0.573932, acc: 0.698 Val loss: 0.677111, acc: 0.689--- 0.2568 seconds ---
8 / 1500 epochTrain loss: 0.572226, acc: 0.700 Val loss: 0.682305, acc: 0.676--- 0.2576 seconds ---
9 / 1500 epochTrain loss: 0.564378, acc: 0.701 Val loss: 0.683683, acc: 0.664--- 0.2582 seconds ---
10 / 1500 epochTrain loss: 0.557342, acc: 0.706 Val loss: 0.682884, acc: 0.650--- 0.2595 seconds ---
11 / 1500 epochTrain loss: 0.551193, acc: 0.710 Val loss: 0.682971, acc: 0.639--- 0.2584 seconds ---
12 / 1500 epochTrain loss: 0.544779, acc: 0.712 Val loss: 0.683190, acc: 0.622--- 0.2606 seconds ---
13 / 1500 epochTrain loss: 0.541337, acc: 0.716 Val loss: 0.686882, acc: 0.602--- 0.2604 seconds ---
14 / 1500 epochTrain loss: 0.539017, acc: 0.720 Val loss: 0.690504, acc: 0.594--- 0.2616 seconds ---
15 / 1500 epochTrain loss: 0.539144, acc: 0.724 Val loss: 0.694069, acc: 0.594--- 0.2662 seconds ---
16 / 1500 epochTrain loss: 0.535450, acc: 0.731 Val loss: 0.697673, acc: 0.598--- 0.2670 seconds ---
17 / 1500 epochTrain loss: 0.531224, acc: 0.738 Val loss: 0.702509, acc: 0.604--- 0.2627 seconds ---
18 / 1500 epochTrain loss: 0.528893, acc: 0.734 Val loss: 0.705544, acc: 0.604--- 0.2636 seconds ---
19 / 1500 epochTrain loss: 0.521295, acc: 0.738 Val loss: 0.711826, acc: 0.615--- 0.2633 seconds ---
20 / 1500 epochTrain loss: 0.518678, acc: 0.742 Val loss: 0.715573, acc: 0.625--- 0.2627 seconds ---
21 / 1500 epochTrain loss: 0.513322, acc: 0.746 Val loss: 0.719957, acc: 0.633--- 0.2634 seconds ---
22 / 1500 epochTrain loss: 0.511117, acc: 0.743 Val loss: 0.723703, acc: 0.628--- 0.2620 seconds ---
23 / 1500 epochTrain loss: 0.509554, acc: 0.745 Val loss: 0.729335, acc: 0.630--- 0.2610 seconds ---
24 / 1500 epochTrain loss: 0.504964, acc: 0.746 Val loss: 0.731099, acc: 0.630--- 0.2619 seconds ---
25 / 1500 epochTrain loss: 0.502053, acc: 0.752 Val loss: 0.733679, acc: 0.635--- 0.2617 seconds ---
26 / 1500 epochTrain loss: 0.501878, acc: 0.754 Val loss: 0.735730, acc: 0.624--- 0.2619 seconds ---
27 / 1500 epochTrain loss: 0.498116, acc: 0.757 Val loss: 0.740248, acc: 0.613--- 0.2630 seconds ---
28 / 1500 epochTrain loss: 0.494808, acc: 0.766 Val loss: 0.745478, acc: 0.611--- 0.2626 seconds ---
29 / 1500 epochTrain loss: 0.493400, acc: 0.765 Val loss: 0.752180, acc: 0.605--- 0.2637 seconds ---
30 / 1500 epochTrain loss: 0.494017, acc: 0.769 Val loss: 0.759948, acc: 0.601--- 0.2631 seconds ---
31 / 1500 epochTrain loss: 0.487594, acc: 0.770 Val loss: 0.767155, acc: 0.604--- 0.2627 seconds ---
32 / 1500 epochTrain loss: 0.483545, acc: 0.774 Val loss: 0.774732, acc: 0.608--- 0.2626 seconds ---
33 / 1500 epochTrain loss: 0.487674, acc: 0.771 Val loss: 0.780502, acc: 0.607--- 0.2633 seconds ---
34 / 1500 epochTrain loss: 0.483345, acc: 0.775 Val loss: 0.787115, acc: 0.607--- 0.2648 seconds ---
35 / 1500 epochTrain loss: 0.482336, acc: 0.778 Val loss: 0.787949, acc: 0.602--- 0.2640 seconds ---
36 / 1500 epochTrain loss: 0.480021, acc: 0.778 Val loss: 0.789257, acc: 0.602--- 0.2653 seconds ---
37 / 1500 epochTrain loss: 0.477769, acc: 0.779 Val loss: 0.790441, acc: 0.594--- 0.2633 seconds ---
38 / 1500 epochTrain loss: 0.480444, acc: 0.778 Val loss: 0.788467, acc: 0.593--- 0.2638 seconds ---
39 / 1500 epochTrain loss: 0.478880, acc: 0.781 Val loss: 0.788307, acc: 0.596--- 0.2642 seconds ---
40 / 1500 epochTrain loss: 0.480452, acc: 0.778 Val loss: 0.787154, acc: 0.599--- 0.2650 seconds ---
41 / 1500 epochTrain loss: 0.478973, acc: 0.780 Val loss: 0.786430, acc: 0.596--- 0.2638 seconds ---
42 / 1500 epochTrain loss: 0.476924, acc: 0.782 Val loss: 0.784733, acc: 0.598--- 0.2636 seconds ---
43 / 1500 epochTrain loss: 0.477827, acc: 0.779 Val loss: 0.782823, acc: 0.604--- 0.2642 seconds ---
44 / 1500 epochTrain loss: 0.476446, acc: 0.781 Val loss: 0.780407, acc: 0.605--- 0.2645 seconds ---
45 / 1500 epochTrain loss: 0.476287, acc: 0.782 Val loss: 0.777083, acc: 0.607--- 0.2616 seconds ---
46 / 1500 epochTrain loss: 0.474335, acc: 0.784 Val loss: 0.776185, acc: 0.604--- 0.2627 seconds ---
47 / 1500 epochTrain loss: 0.474994, acc: 0.783 Val loss: 0.777236, acc: 0.599--- 0.2630 seconds ---
48 / 1500 epochTrain loss: 0.473284, acc: 0.786 Val loss: 0.777227, acc: 0.604--- 0.2629 seconds ---
49 / 1500 epochTrain loss: 0.473238, acc: 0.786 Val loss: 0.777511, acc: 0.605--- 0.2639 seconds ---
50 / 1500 epochTrain loss: 0.472647, acc: 0.784 Val loss: 0.778996, acc: 0.607--- 0.2628 seconds ---
51 / 1500 epochTrain loss: 0.473838, acc: 0.787 Val loss: 0.780614, acc: 0.608--- 0.2640 seconds ---
52 / 1500 epochTrain loss: 0.473740, acc: 0.787 Val loss: 0.783351, acc: 0.611--- 0.2626 seconds ---
53 / 1500 epochTrain loss: 0.471880, acc: 0.783 Val loss: 0.785735, acc: 0.607--- 0.2621 seconds ---
54 / 1500 epochTrain loss: 0.474173, acc: 0.782 Val loss: 0.785601, acc: 0.605--- 0.2626 seconds ---
55 / 1500 epochTrain loss: 0.473093, acc: 0.782 Val loss: 0.786114, acc: 0.605--- 0.2631 seconds ---
56 / 1500 epochTrain loss: 0.470256, acc: 0.781 Val loss: 0.785957, acc: 0.604--- 0.2633 seconds ---
57 / 1500 epochTrain loss: 0.470736, acc: 0.785 Val loss: 0.786473, acc: 0.602--- 0.2638 seconds ---
58 / 1500 epochTrain loss: 0.467426, acc: 0.784 Val loss: 0.787442, acc: 0.611--- 0.2626 seconds ---
59 / 1500 epochTrain loss: 0.469839, acc: 0.785 Val loss: 0.788993, acc: 0.610--- 0.2641 seconds ---
60 / 1500 epochTrain loss: 0.470432, acc: 0.783 Val loss: 0.792939, acc: 0.608--- 0.2625 seconds ---
61 / 1500 epochTrain loss: 0.468108, acc: 0.782 Val loss: 0.795747, acc: 0.605--- 0.2619 seconds ---
