0 / 1500 epochTrain loss: 0.693588, acc: 0.513 Val loss: 0.659872, acc: 0.698--- 0.2797 seconds ---
1 / 1500 epochTrain loss: 0.654541, acc: 0.696 Val loss: 0.639557, acc: 0.697--- 0.2561 seconds ---
2 / 1500 epochTrain loss: 0.623881, acc: 0.698 Val loss: 0.626465, acc: 0.698--- 0.2546 seconds ---
3 / 1500 epochTrain loss: 0.599667, acc: 0.697 Val loss: 0.624038, acc: 0.692--- 0.2553 seconds ---
4 / 1500 epochTrain loss: 0.584727, acc: 0.698 Val loss: 0.632992, acc: 0.690--- 0.2549 seconds ---
5 / 1500 epochTrain loss: 0.578530, acc: 0.699 Val loss: 0.646750, acc: 0.683--- 0.2554 seconds ---
6 / 1500 epochTrain loss: 0.578814, acc: 0.699 Val loss: 0.656534, acc: 0.678--- 0.2547 seconds ---
7 / 1500 epochTrain loss: 0.576786, acc: 0.702 Val loss: 0.662795, acc: 0.670--- 0.2546 seconds ---
8 / 1500 epochTrain loss: 0.569356, acc: 0.705 Val loss: 0.666596, acc: 0.669--- 0.2581 seconds ---
9 / 1500 epochTrain loss: 0.560790, acc: 0.708 Val loss: 0.670621, acc: 0.653--- 0.2592 seconds ---
10 / 1500 epochTrain loss: 0.553348, acc: 0.711 Val loss: 0.677919, acc: 0.646--- 0.2599 seconds ---
11 / 1500 epochTrain loss: 0.546770, acc: 0.717 Val loss: 0.684591, acc: 0.647--- 0.2606 seconds ---
12 / 1500 epochTrain loss: 0.542345, acc: 0.720 Val loss: 0.693354, acc: 0.652--- 0.2619 seconds ---
13 / 1500 epochTrain loss: 0.543007, acc: 0.719 Val loss: 0.702037, acc: 0.649--- 0.2625 seconds ---
14 / 1500 epochTrain loss: 0.540328, acc: 0.722 Val loss: 0.708365, acc: 0.644--- 0.2622 seconds ---
15 / 1500 epochTrain loss: 0.538060, acc: 0.731 Val loss: 0.712549, acc: 0.647--- 0.2621 seconds ---
16 / 1500 epochTrain loss: 0.534179, acc: 0.733 Val loss: 0.713633, acc: 0.644--- 0.2631 seconds ---
