0 / 1500 epochTrain loss: 1.474623, acc: 0.346 Val loss: 1.436149, acc: 0.337--- 0.4549 seconds ---
1 / 1500 epochTrain loss: 1.572312, acc: 0.349 Val loss: 1.132644, acc: 0.400--- 0.4059 seconds ---
2 / 1500 epochTrain loss: 1.258224, acc: 0.388 Val loss: 1.080798, acc: 0.425--- 0.4280 seconds ---
3 / 1500 epochTrain loss: 1.165086, acc: 0.412 Val loss: 1.140605, acc: 0.402--- 0.4354 seconds ---
4 / 1500 epochTrain loss: 1.192564, acc: 0.410 Val loss: 1.138779, acc: 0.411--- 0.4296 seconds ---
5 / 1500 epochTrain loss: 1.165105, acc: 0.417 Val loss: 1.106084, acc: 0.431--- 0.4422 seconds ---
6 / 1500 epochTrain loss: 1.109477, acc: 0.435 Val loss: 1.082041, acc: 0.454--- 0.4369 seconds ---
7 / 1500 epochTrain loss: 1.066770, acc: 0.458 Val loss: 1.077062, acc: 0.463--- 0.4368 seconds ---
8 / 1500 epochTrain loss: 1.048260, acc: 0.470 Val loss: 1.080431, acc: 0.463--- 0.4347 seconds ---
9 / 1500 epochTrain loss: 1.039315, acc: 0.480 Val loss: 1.078151, acc: 0.469--- 0.4293 seconds ---
10 / 1500 epochTrain loss: 1.034026, acc: 0.477 Val loss: 1.070876, acc: 0.464--- 0.4344 seconds ---
11 / 1500 epochTrain loss: 1.024142, acc: 0.475 Val loss: 1.064216, acc: 0.461--- 0.4320 seconds ---
12 / 1500 epochTrain loss: 1.013591, acc: 0.479 Val loss: 1.056920, acc: 0.464--- 0.4340 seconds ---
13 / 1500 epochTrain loss: 1.000414, acc: 0.487 Val loss: 1.051051, acc: 0.468--- 0.4351 seconds ---
14 / 1500 epochTrain loss: 0.994879, acc: 0.488 Val loss: 1.047546, acc: 0.464--- 0.4356 seconds ---
15 / 1500 epochTrain loss: 0.990739, acc: 0.493 Val loss: 1.046316, acc: 0.472--- 0.4359 seconds ---
16 / 1500 epochTrain loss: 0.988645, acc: 0.495 Val loss: 1.046757, acc: 0.473--- 0.4336 seconds ---
17 / 1500 epochTrain loss: 0.988073, acc: 0.494 Val loss: 1.047378, acc: 0.469--- 0.4374 seconds ---
18 / 1500 epochTrain loss: 0.986929, acc: 0.500 Val loss: 1.047852, acc: 0.476--- 0.4354 seconds ---
19 / 1500 epochTrain loss: 0.985189, acc: 0.501 Val loss: 1.050350, acc: 0.472--- 0.4372 seconds ---
20 / 1500 epochTrain loss: 0.983223, acc: 0.501 Val loss: 1.052246, acc: 0.475--- 0.4337 seconds ---
21 / 1500 epochTrain loss: 0.983036, acc: 0.505 Val loss: 1.054104, acc: 0.484--- 0.4352 seconds ---
22 / 1500 epochTrain loss: 0.979437, acc: 0.509 Val loss: 1.055535, acc: 0.490--- 0.4326 seconds ---
23 / 1500 epochTrain loss: 0.977809, acc: 0.512 Val loss: 1.054832, acc: 0.490--- 0.4340 seconds ---
24 / 1500 epochTrain loss: 0.975569, acc: 0.513 Val loss: 1.053791, acc: 0.492--- 0.4327 seconds ---
25 / 1500 epochTrain loss: 0.974471, acc: 0.518 Val loss: 1.052668, acc: 0.488--- 0.4314 seconds ---
26 / 1500 epochTrain loss: 0.975689, acc: 0.519 Val loss: 1.051502, acc: 0.490--- 0.4330 seconds ---
27 / 1500 epochTrain loss: 0.972799, acc: 0.521 Val loss: 1.048679, acc: 0.492--- 0.4335 seconds ---
28 / 1500 epochTrain loss: 0.972636, acc: 0.523 Val loss: 1.048146, acc: 0.496--- 0.4338 seconds ---
29 / 1500 epochTrain loss: 0.969258, acc: 0.523 Val loss: 1.047666, acc: 0.497--- 0.4327 seconds ---
30 / 1500 epochTrain loss: 0.971857, acc: 0.524 Val loss: 1.047270, acc: 0.500--- 0.4330 seconds ---
31 / 1500 epochTrain loss: 0.969074, acc: 0.525 Val loss: 1.046347, acc: 0.503--- 0.4355 seconds ---
32 / 1500 epochTrain loss: 0.968656, acc: 0.526 Val loss: 1.045223, acc: 0.504--- 0.4324 seconds ---
33 / 1500 epochTrain loss: 0.968347, acc: 0.526 Val loss: 1.045687, acc: 0.506--- 0.4421 seconds ---
34 / 1500 epochTrain loss: 0.967832, acc: 0.528 Val loss: 1.045432, acc: 0.509--- 0.4347 seconds ---
35 / 1500 epochTrain loss: 0.966640, acc: 0.528 Val loss: 1.046159, acc: 0.507--- 0.4351 seconds ---
36 / 1500 epochTrain loss: 0.966842, acc: 0.529 Val loss: 1.047749, acc: 0.506--- 0.4316 seconds ---
37 / 1500 epochTrain loss: 0.966350, acc: 0.530 Val loss: 1.048049, acc: 0.506--- 0.4316 seconds ---
38 / 1500 epochTrain loss: 0.965249, acc: 0.532 Val loss: 1.048581, acc: 0.506--- 0.4319 seconds ---
39 / 1500 epochTrain loss: 0.965267, acc: 0.533 Val loss: 1.048823, acc: 0.507--- 0.4338 seconds ---
40 / 1500 epochTrain loss: 0.964203, acc: 0.533 Val loss: 1.048031, acc: 0.507--- 0.4333 seconds ---
41 / 1500 epochTrain loss: 0.963392, acc: 0.535 Val loss: 1.047484, acc: 0.508--- 0.4344 seconds ---
42 / 1500 epochTrain loss: 0.963971, acc: 0.535 Val loss: 1.046500, acc: 0.512--- 0.4364 seconds ---
43 / 1500 epochTrain loss: 0.961896, acc: 0.538 Val loss: 1.044975, acc: 0.514--- 0.4344 seconds ---
44 / 1500 epochTrain loss: 0.963057, acc: 0.537 Val loss: 1.044795, acc: 0.514--- 0.4319 seconds ---
45 / 1500 epochTrain loss: 0.959610, acc: 0.537 Val loss: 1.045461, acc: 0.516--- 0.4328 seconds ---
46 / 1500 epochTrain loss: 0.961995, acc: 0.537 Val loss: 1.044817, acc: 0.512--- 0.4321 seconds ---
47 / 1500 epochTrain loss: 0.959803, acc: 0.539 Val loss: 1.044990, acc: 0.511--- 0.4319 seconds ---
48 / 1500 epochTrain loss: 0.959346, acc: 0.540 Val loss: 1.043906, acc: 0.513--- 0.4306 seconds ---
49 / 1500 epochTrain loss: 0.959874, acc: 0.542 Val loss: 1.044193, acc: 0.512--- 0.4322 seconds ---
50 / 1500 epochTrain loss: 0.959725, acc: 0.539 Val loss: 1.045056, acc: 0.512--- 0.4336 seconds ---
51 / 1500 epochTrain loss: 0.957234, acc: 0.543 Val loss: 1.044915, acc: 0.512--- 0.4328 seconds ---
52 / 1500 epochTrain loss: 0.958882, acc: 0.542 Val loss: 1.044955, acc: 0.512--- 0.4333 seconds ---
53 / 1500 epochTrain loss: 0.957129, acc: 0.545 Val loss: 1.046127, acc: 0.517--- 0.4326 seconds ---
54 / 1500 epochTrain loss: 0.956798, acc: 0.546 Val loss: 1.044774, acc: 0.519--- 0.4348 seconds ---
55 / 1500 epochTrain loss: 0.955109, acc: 0.550 Val loss: 1.044436, acc: 0.517--- 0.4329 seconds ---
56 / 1500 epochTrain loss: 0.955242, acc: 0.549 Val loss: 1.043562, acc: 0.523--- 0.4349 seconds ---
57 / 1500 epochTrain loss: 0.954227, acc: 0.550 Val loss: 1.045613, acc: 0.522--- 0.4364 seconds ---
58 / 1500 epochTrain loss: 0.953368, acc: 0.550 Val loss: 1.046286, acc: 0.515--- 0.4341 seconds ---
59 / 1500 epochTrain loss: 0.953268, acc: 0.550 Val loss: 1.043385, acc: 0.518--- 0.4337 seconds ---
60 / 1500 epochTrain loss: 0.952390, acc: 0.554 Val loss: 1.043773, acc: 0.521--- 0.4382 seconds ---
61 / 1500 epochTrain loss: 0.953434, acc: 0.552 Val loss: 1.042604, acc: 0.522--- 0.4327 seconds ---
62 / 1500 epochTrain loss: 0.952045, acc: 0.553 Val loss: 1.044447, acc: 0.523--- 0.4476 seconds ---
63 / 1500 epochTrain loss: 0.952645, acc: 0.551 Val loss: 1.044482, acc: 0.521--- 0.4357 seconds ---
64 / 1500 epochTrain loss: 0.950445, acc: 0.553 Val loss: 1.047123, acc: 0.522--- 0.4327 seconds ---
65 / 1500 epochTrain loss: 0.950493, acc: 0.553 Val loss: 1.048963, acc: 0.526--- 0.4332 seconds ---
66 / 1500 epochTrain loss: 0.949044, acc: 0.553 Val loss: 1.050942, acc: 0.528--- 0.4345 seconds ---
67 / 1500 epochTrain loss: 0.949263, acc: 0.553 Val loss: 1.050987, acc: 0.525--- 0.4356 seconds ---
68 / 1500 epochTrain loss: 0.949862, acc: 0.556 Val loss: 1.049532, acc: 0.532--- 0.4346 seconds ---
69 / 1500 epochTrain loss: 0.950216, acc: 0.556 Val loss: 1.049574, acc: 0.530--- 0.4364 seconds ---
70 / 1500 epochTrain loss: 0.950130, acc: 0.558 Val loss: 1.049796, acc: 0.523--- 0.4385 seconds ---
71 / 1500 epochTrain loss: 0.947562, acc: 0.561 Val loss: 1.049682, acc: 0.524--- 0.4343 seconds ---
72 / 1500 epochTrain loss: 0.948435, acc: 0.565 Val loss: 1.049533, acc: 0.528--- 0.4336 seconds ---
73 / 1500 epochTrain loss: 0.947905, acc: 0.562 Val loss: 1.049655, acc: 0.528--- 0.4361 seconds ---
74 / 1500 epochTrain loss: 0.947748, acc: 0.562 Val loss: 1.049248, acc: 0.528--- 0.4349 seconds ---
75 / 1500 epochTrain loss: 0.945313, acc: 0.564 Val loss: 1.049588, acc: 0.528--- 0.4329 seconds ---
76 / 1500 epochTrain loss: 0.945260, acc: 0.564 Val loss: 1.051030, acc: 0.523--- 0.4348 seconds ---
