0 / 1500 epochTrain loss: 1.458466, acc: 0.323 Val loss: 1.250522, acc: 0.332--- 0.4561 seconds ---
1 / 1500 epochTrain loss: 1.394234, acc: 0.352 Val loss: 1.076503, acc: 0.399--- 0.4159 seconds ---
2 / 1500 epochTrain loss: 1.192304, acc: 0.389 Val loss: 1.062855, acc: 0.423--- 0.4366 seconds ---
3 / 1500 epochTrain loss: 1.132441, acc: 0.413 Val loss: 1.072230, acc: 0.444--- 0.4378 seconds ---
4 / 1500 epochTrain loss: 1.112936, acc: 0.431 Val loss: 1.058799, acc: 0.461--- 0.4346 seconds ---
5 / 1500 epochTrain loss: 1.076709, acc: 0.452 Val loss: 1.040369, acc: 0.474--- 0.4312 seconds ---
6 / 1500 epochTrain loss: 1.039324, acc: 0.472 Val loss: 1.032656, acc: 0.481--- 0.4322 seconds ---
7 / 1500 epochTrain loss: 1.017212, acc: 0.482 Val loss: 1.032287, acc: 0.478--- 0.4333 seconds ---
8 / 1500 epochTrain loss: 1.007126, acc: 0.486 Val loss: 1.035640, acc: 0.478--- 0.4327 seconds ---
9 / 1500 epochTrain loss: 1.003774, acc: 0.488 Val loss: 1.036963, acc: 0.483--- 0.4378 seconds ---
10 / 1500 epochTrain loss: 0.999068, acc: 0.489 Val loss: 1.035020, acc: 0.489--- 0.4354 seconds ---
11 / 1500 epochTrain loss: 0.994448, acc: 0.489 Val loss: 1.033515, acc: 0.488--- 0.4375 seconds ---
12 / 1500 epochTrain loss: 0.990195, acc: 0.496 Val loss: 1.027947, acc: 0.491--- 0.4347 seconds ---
13 / 1500 epochTrain loss: 0.982824, acc: 0.502 Val loss: 1.025370, acc: 0.498--- 0.4340 seconds ---
14 / 1500 epochTrain loss: 0.979634, acc: 0.508 Val loss: 1.025755, acc: 0.503--- 0.4340 seconds ---
15 / 1500 epochTrain loss: 0.978249, acc: 0.510 Val loss: 1.025399, acc: 0.495--- 0.4327 seconds ---
16 / 1500 epochTrain loss: 0.975544, acc: 0.509 Val loss: 1.027601, acc: 0.497--- 0.4320 seconds ---
17 / 1500 epochTrain loss: 0.975390, acc: 0.511 Val loss: 1.029067, acc: 0.498--- 0.4289 seconds ---
18 / 1500 epochTrain loss: 0.973276, acc: 0.512 Val loss: 1.030492, acc: 0.496--- 0.4320 seconds ---
19 / 1500 epochTrain loss: 0.972799, acc: 0.517 Val loss: 1.032152, acc: 0.499--- 0.4288 seconds ---
20 / 1500 epochTrain loss: 0.973796, acc: 0.515 Val loss: 1.033593, acc: 0.502--- 0.4314 seconds ---
21 / 1500 epochTrain loss: 0.971470, acc: 0.517 Val loss: 1.034101, acc: 0.503--- 0.4327 seconds ---
22 / 1500 epochTrain loss: 0.971588, acc: 0.517 Val loss: 1.034564, acc: 0.504--- 0.4343 seconds ---
23 / 1500 epochTrain loss: 0.969111, acc: 0.525 Val loss: 1.034698, acc: 0.507--- 0.4377 seconds ---
24 / 1500 epochTrain loss: 0.969263, acc: 0.525 Val loss: 1.035259, acc: 0.509--- 0.4376 seconds ---
25 / 1500 epochTrain loss: 0.967565, acc: 0.526 Val loss: 1.036279, acc: 0.505--- 0.4333 seconds ---
26 / 1500 epochTrain loss: 0.966386, acc: 0.527 Val loss: 1.036885, acc: 0.506--- 0.4333 seconds ---
27 / 1500 epochTrain loss: 0.966527, acc: 0.527 Val loss: 1.038064, acc: 0.506--- 0.4313 seconds ---
28 / 1500 epochTrain loss: 0.965925, acc: 0.528 Val loss: 1.038463, acc: 0.503--- 0.4314 seconds ---
29 / 1500 epochTrain loss: 0.964991, acc: 0.526 Val loss: 1.038671, acc: 0.505--- 0.4335 seconds ---
30 / 1500 epochTrain loss: 0.964793, acc: 0.530 Val loss: 1.038038, acc: 0.510--- 0.4304 seconds ---
31 / 1500 epochTrain loss: 0.964191, acc: 0.529 Val loss: 1.036873, acc: 0.510--- 0.4344 seconds ---
32 / 1500 epochTrain loss: 0.961250, acc: 0.528 Val loss: 1.036228, acc: 0.509--- 0.4338 seconds ---
33 / 1500 epochTrain loss: 0.962661, acc: 0.528 Val loss: 1.036188, acc: 0.513--- 0.4338 seconds ---
34 / 1500 epochTrain loss: 0.961383, acc: 0.531 Val loss: 1.036414, acc: 0.514--- 0.4324 seconds ---
35 / 1500 epochTrain loss: 0.962247, acc: 0.531 Val loss: 1.035879, acc: 0.513--- 0.4344 seconds ---
36 / 1500 epochTrain loss: 0.959850, acc: 0.534 Val loss: 1.035000, acc: 0.511--- 0.4347 seconds ---
37 / 1500 epochTrain loss: 0.960959, acc: 0.533 Val loss: 1.035477, acc: 0.511--- 0.4307 seconds ---
38 / 1500 epochTrain loss: 0.958297, acc: 0.538 Val loss: 1.034467, acc: 0.511--- 0.4337 seconds ---
39 / 1500 epochTrain loss: 0.958092, acc: 0.537 Val loss: 1.034204, acc: 0.511--- 0.4327 seconds ---
40 / 1500 epochTrain loss: 0.958707, acc: 0.535 Val loss: 1.034482, acc: 0.515--- 0.4325 seconds ---
41 / 1500 epochTrain loss: 0.958058, acc: 0.538 Val loss: 1.034230, acc: 0.515--- 0.4341 seconds ---
42 / 1500 epochTrain loss: 0.957267, acc: 0.537 Val loss: 1.033925, acc: 0.510--- 0.4317 seconds ---
43 / 1500 epochTrain loss: 0.958018, acc: 0.537 Val loss: 1.034973, acc: 0.513--- 0.4316 seconds ---
44 / 1500 epochTrain loss: 0.956601, acc: 0.538 Val loss: 1.035405, acc: 0.512--- 0.4309 seconds ---
45 / 1500 epochTrain loss: 0.957426, acc: 0.537 Val loss: 1.035401, acc: 0.515--- 0.4318 seconds ---
46 / 1500 epochTrain loss: 0.955985, acc: 0.537 Val loss: 1.035827, acc: 0.515--- 0.4300 seconds ---
47 / 1500 epochTrain loss: 0.955306, acc: 0.536 Val loss: 1.036050, acc: 0.518--- 0.4328 seconds ---
48 / 1500 epochTrain loss: 0.956249, acc: 0.539 Val loss: 1.035632, acc: 0.520--- 0.4352 seconds ---
49 / 1500 epochTrain loss: 0.953996, acc: 0.540 Val loss: 1.034867, acc: 0.520--- 0.4341 seconds ---
50 / 1500 epochTrain loss: 0.953750, acc: 0.541 Val loss: 1.034915, acc: 0.518--- 0.4327 seconds ---
51 / 1500 epochTrain loss: 0.954787, acc: 0.541 Val loss: 1.034927, acc: 0.520--- 0.4330 seconds ---
52 / 1500 epochTrain loss: 0.953266, acc: 0.542 Val loss: 1.033925, acc: 0.519--- 0.4447 seconds ---
53 / 1500 epochTrain loss: 0.955521, acc: 0.542 Val loss: 1.034135, acc: 0.520--- 0.4331 seconds ---
54 / 1500 epochTrain loss: 0.954026, acc: 0.544 Val loss: 1.034824, acc: 0.519--- 0.4347 seconds ---
55 / 1500 epochTrain loss: 0.952190, acc: 0.544 Val loss: 1.035538, acc: 0.522--- 0.4316 seconds ---
56 / 1500 epochTrain loss: 0.951707, acc: 0.546 Val loss: 1.036025, acc: 0.523--- 0.4340 seconds ---
57 / 1500 epochTrain loss: 0.951466, acc: 0.546 Val loss: 1.035493, acc: 0.521--- 0.4359 seconds ---
58 / 1500 epochTrain loss: 0.951620, acc: 0.545 Val loss: 1.035546, acc: 0.517--- 0.4350 seconds ---
59 / 1500 epochTrain loss: 0.950842, acc: 0.547 Val loss: 1.035272, acc: 0.520--- 0.4341 seconds ---
60 / 1500 epochTrain loss: 0.950450, acc: 0.546 Val loss: 1.035961, acc: 0.518--- 0.4337 seconds ---
61 / 1500 epochTrain loss: 0.949971, acc: 0.548 Val loss: 1.034677, acc: 0.522--- 0.4359 seconds ---
62 / 1500 epochTrain loss: 0.950821, acc: 0.547 Val loss: 1.034856, acc: 0.523--- 0.4316 seconds ---
63 / 1500 epochTrain loss: 0.949635, acc: 0.550 Val loss: 1.034399, acc: 0.526--- 0.4359 seconds ---
64 / 1500 epochTrain loss: 0.949669, acc: 0.550 Val loss: 1.034377, acc: 0.526--- 0.4358 seconds ---
65 / 1500 epochTrain loss: 0.950432, acc: 0.550 Val loss: 1.034042, acc: 0.527--- 0.4345 seconds ---
66 / 1500 epochTrain loss: 0.949131, acc: 0.549 Val loss: 1.034103, acc: 0.527--- 0.4361 seconds ---
67 / 1500 epochTrain loss: 0.947972, acc: 0.553 Val loss: 1.034569, acc: 0.527--- 0.4348 seconds ---
68 / 1500 epochTrain loss: 0.948266, acc: 0.551 Val loss: 1.036186, acc: 0.530--- 0.4345 seconds ---
69 / 1500 epochTrain loss: 0.947364, acc: 0.552 Val loss: 1.035631, acc: 0.528--- 0.4332 seconds ---
70 / 1500 epochTrain loss: 0.946861, acc: 0.552 Val loss: 1.035918, acc: 0.527--- 0.4346 seconds ---
71 / 1500 epochTrain loss: 0.946831, acc: 0.551 Val loss: 1.036048, acc: 0.531--- 0.4344 seconds ---
72 / 1500 epochTrain loss: 0.947636, acc: 0.553 Val loss: 1.036364, acc: 0.533--- 0.4362 seconds ---
73 / 1500 epochTrain loss: 0.946646, acc: 0.554 Val loss: 1.036929, acc: 0.535--- 0.4351 seconds ---
