0 / 1500 epochTrain loss: 0.784867, acc: 0.533 Val loss: 0.812341, acc: 0.698--- 0.3275 seconds ---
1 / 1500 epochTrain loss: 0.822150, acc: 0.701 Val loss: 0.781585, acc: 0.698--- 0.2902 seconds ---
2 / 1500 epochTrain loss: 0.747558, acc: 0.704 Val loss: 0.681105, acc: 0.689--- 0.2892 seconds ---
3 / 1500 epochTrain loss: 0.616782, acc: 0.714 Val loss: 0.664145, acc: 0.630--- 0.2949 seconds ---
4 / 1500 epochTrain loss: 0.562825, acc: 0.718 Val loss: 0.706188, acc: 0.590--- 0.3036 seconds ---
5 / 1500 epochTrain loss: 0.589245, acc: 0.699 Val loss: 0.729691, acc: 0.560--- 0.3038 seconds ---
6 / 1500 epochTrain loss: 0.596085, acc: 0.692 Val loss: 0.718500, acc: 0.568--- 0.3033 seconds ---
7 / 1500 epochTrain loss: 0.558742, acc: 0.722 Val loss: 0.698252, acc: 0.601--- 0.3034 seconds ---
8 / 1500 epochTrain loss: 0.527220, acc: 0.746 Val loss: 0.699250, acc: 0.628--- 0.2999 seconds ---
9 / 1500 epochTrain loss: 0.510406, acc: 0.759 Val loss: 0.712298, acc: 0.641--- 0.2997 seconds ---
10 / 1500 epochTrain loss: 0.512775, acc: 0.753 Val loss: 0.732085, acc: 0.647--- 0.2965 seconds ---
11 / 1500 epochTrain loss: 0.515952, acc: 0.755 Val loss: 0.742335, acc: 0.653--- 0.2963 seconds ---
12 / 1500 epochTrain loss: 0.521221, acc: 0.752 Val loss: 0.741303, acc: 0.658--- 0.2961 seconds ---
13 / 1500 epochTrain loss: 0.513613, acc: 0.757 Val loss: 0.732325, acc: 0.644--- 0.2969 seconds ---
14 / 1500 epochTrain loss: 0.501317, acc: 0.760 Val loss: 0.722574, acc: 0.639--- 0.2972 seconds ---
15 / 1500 epochTrain loss: 0.488143, acc: 0.765 Val loss: 0.713725, acc: 0.625--- 0.2970 seconds ---
16 / 1500 epochTrain loss: 0.487022, acc: 0.765 Val loss: 0.712172, acc: 0.616--- 0.2983 seconds ---
17 / 1500 epochTrain loss: 0.487357, acc: 0.765 Val loss: 0.712250, acc: 0.615--- 0.3001 seconds ---
18 / 1500 epochTrain loss: 0.486054, acc: 0.764 Val loss: 0.714805, acc: 0.610--- 0.3011 seconds ---
19 / 1500 epochTrain loss: 0.488702, acc: 0.768 Val loss: 0.716427, acc: 0.608--- 0.2999 seconds ---
20 / 1500 epochTrain loss: 0.482087, acc: 0.774 Val loss: 0.717031, acc: 0.611--- 0.3019 seconds ---
21 / 1500 epochTrain loss: 0.479661, acc: 0.776 Val loss: 0.721180, acc: 0.611--- 0.3006 seconds ---
22 / 1500 epochTrain loss: 0.477798, acc: 0.774 Val loss: 0.722184, acc: 0.613--- 0.3005 seconds ---
23 / 1500 epochTrain loss: 0.473595, acc: 0.778 Val loss: 0.727761, acc: 0.630--- 0.2977 seconds ---
24 / 1500 epochTrain loss: 0.474682, acc: 0.776 Val loss: 0.734931, acc: 0.624--- 0.2977 seconds ---
25 / 1500 epochTrain loss: 0.475482, acc: 0.777 Val loss: 0.736793, acc: 0.625--- 0.2973 seconds ---
26 / 1500 epochTrain loss: 0.474175, acc: 0.776 Val loss: 0.734320, acc: 0.638--- 0.2981 seconds ---
27 / 1500 epochTrain loss: 0.472184, acc: 0.778 Val loss: 0.730982, acc: 0.636--- 0.2968 seconds ---
28 / 1500 epochTrain loss: 0.471889, acc: 0.775 Val loss: 0.725549, acc: 0.627--- 0.2963 seconds ---
29 / 1500 epochTrain loss: 0.465011, acc: 0.779 Val loss: 0.721514, acc: 0.621--- 0.3098 seconds ---
30 / 1500 epochTrain loss: 0.466662, acc: 0.779 Val loss: 0.722294, acc: 0.619--- 0.3028 seconds ---
31 / 1500 epochTrain loss: 0.467179, acc: 0.779 Val loss: 0.723146, acc: 0.613--- 0.2992 seconds ---
32 / 1500 epochTrain loss: 0.465746, acc: 0.782 Val loss: 0.723590, acc: 0.611--- 0.2996 seconds ---
33 / 1500 epochTrain loss: 0.464335, acc: 0.781 Val loss: 0.727749, acc: 0.611--- 0.2999 seconds ---
34 / 1500 epochTrain loss: 0.461869, acc: 0.781 Val loss: 0.732300, acc: 0.622--- 0.2989 seconds ---
35 / 1500 epochTrain loss: 0.457722, acc: 0.783 Val loss: 0.734302, acc: 0.624--- 0.3008 seconds ---
36 / 1500 epochTrain loss: 0.458330, acc: 0.783 Val loss: 0.735630, acc: 0.627--- 0.2961 seconds ---
37 / 1500 epochTrain loss: 0.458210, acc: 0.781 Val loss: 0.739516, acc: 0.627--- 0.3006 seconds ---
38 / 1500 epochTrain loss: 0.459452, acc: 0.781 Val loss: 0.742976, acc: 0.630--- 0.2976 seconds ---
39 / 1500 epochTrain loss: 0.454965, acc: 0.785 Val loss: 0.743188, acc: 0.622--- 0.2968 seconds ---
40 / 1500 epochTrain loss: 0.456910, acc: 0.782 Val loss: 0.742834, acc: 0.622--- 0.2980 seconds ---
41 / 1500 epochTrain loss: 0.456585, acc: 0.784 Val loss: 0.740121, acc: 0.618--- 0.2982 seconds ---
