0 / 1500 epochTrain loss: 1.227628, acc: 0.447 Val loss: 0.873969, acc: 0.516--- 0.5301 seconds ---
1 / 1500 epochTrain loss: 0.958431, acc: 0.520 Val loss: 0.717892, acc: 0.592--- 0.5102 seconds ---
2 / 1500 epochTrain loss: 0.754312, acc: 0.609 Val loss: 0.632312, acc: 0.684--- 0.5189 seconds ---
3 / 1500 epochTrain loss: 0.608715, acc: 0.696 Val loss: 0.677722, acc: 0.679--- 0.5204 seconds ---
4 / 1500 epochTrain loss: 0.615156, acc: 0.708 Val loss: 0.730720, acc: 0.672--- 0.5105 seconds ---
5 / 1500 epochTrain loss: 0.635040, acc: 0.711 Val loss: 0.741379, acc: 0.680--- 0.5130 seconds ---
6 / 1500 epochTrain loss: 0.629685, acc: 0.721 Val loss: 0.728063, acc: 0.697--- 0.5181 seconds ---
7 / 1500 epochTrain loss: 0.603546, acc: 0.730 Val loss: 0.708043, acc: 0.706--- 0.5156 seconds ---
8 / 1500 epochTrain loss: 0.581255, acc: 0.736 Val loss: 0.685611, acc: 0.702--- 0.5188 seconds ---
9 / 1500 epochTrain loss: 0.558134, acc: 0.739 Val loss: 0.667998, acc: 0.703--- 0.5147 seconds ---
10 / 1500 epochTrain loss: 0.543920, acc: 0.742 Val loss: 0.649560, acc: 0.705--- 0.5190 seconds ---
11 / 1500 epochTrain loss: 0.536798, acc: 0.744 Val loss: 0.636405, acc: 0.702--- 0.5161 seconds ---
12 / 1500 epochTrain loss: 0.530087, acc: 0.745 Val loss: 0.626222, acc: 0.702--- 0.5155 seconds ---
13 / 1500 epochTrain loss: 0.524941, acc: 0.746 Val loss: 0.617765, acc: 0.707--- 0.5163 seconds ---
14 / 1500 epochTrain loss: 0.520199, acc: 0.748 Val loss: 0.613730, acc: 0.711--- 0.5182 seconds ---
15 / 1500 epochTrain loss: 0.513431, acc: 0.754 Val loss: 0.613082, acc: 0.712--- 0.5220 seconds ---
16 / 1500 epochTrain loss: 0.512468, acc: 0.756 Val loss: 0.614166, acc: 0.711--- 0.5188 seconds ---
17 / 1500 epochTrain loss: 0.512467, acc: 0.759 Val loss: 0.618945, acc: 0.710--- 0.5184 seconds ---
18 / 1500 epochTrain loss: 0.509322, acc: 0.762 Val loss: 0.624759, acc: 0.712--- 0.5118 seconds ---
19 / 1500 epochTrain loss: 0.509223, acc: 0.762 Val loss: 0.633796, acc: 0.714--- 0.5152 seconds ---
20 / 1500 epochTrain loss: 0.507354, acc: 0.765 Val loss: 0.635916, acc: 0.716--- 0.5138 seconds ---
21 / 1500 epochTrain loss: 0.505952, acc: 0.767 Val loss: 0.641839, acc: 0.718--- 0.5124 seconds ---
22 / 1500 epochTrain loss: 0.502757, acc: 0.771 Val loss: 0.647396, acc: 0.718--- 0.5200 seconds ---
