0 / 1500 epochTrain loss: 2.128710, acc: 0.143 Val loss: 1.651737, acc: 0.275--- 0.4020 seconds ---
1 / 1500 epochTrain loss: 1.750031, acc: 0.270 Val loss: 1.655170, acc: 0.314--- 0.3705 seconds ---
2 / 1500 epochTrain loss: 1.662645, acc: 0.335 Val loss: 1.613789, acc: 0.312--- 0.3566 seconds ---
3 / 1500 epochTrain loss: 1.561350, acc: 0.353 Val loss: 1.581552, acc: 0.303--- 0.3592 seconds ---
4 / 1500 epochTrain loss: 1.480672, acc: 0.363 Val loss: 1.583674, acc: 0.303--- 0.3722 seconds ---
5 / 1500 epochTrain loss: 1.449093, acc: 0.364 Val loss: 1.592253, acc: 0.286--- 0.3803 seconds ---
6 / 1500 epochTrain loss: 1.437202, acc: 0.373 Val loss: 1.598875, acc: 0.290--- 0.3848 seconds ---
7 / 1500 epochTrain loss: 1.422720, acc: 0.377 Val loss: 1.596479, acc: 0.301--- 0.3804 seconds ---
8 / 1500 epochTrain loss: 1.404020, acc: 0.390 Val loss: 1.594584, acc: 0.312--- 0.3806 seconds ---
9 / 1500 epochTrain loss: 1.385965, acc: 0.403 Val loss: 1.596353, acc: 0.320--- 0.3810 seconds ---
10 / 1500 epochTrain loss: 1.373687, acc: 0.409 Val loss: 1.601405, acc: 0.329--- 0.3796 seconds ---
11 / 1500 epochTrain loss: 1.368686, acc: 0.407 Val loss: 1.607776, acc: 0.323--- 0.3769 seconds ---
12 / 1500 epochTrain loss: 1.365477, acc: 0.406 Val loss: 1.611516, acc: 0.324--- 0.3746 seconds ---
13 / 1500 epochTrain loss: 1.359192, acc: 0.409 Val loss: 1.610947, acc: 0.331--- 0.3708 seconds ---
14 / 1500 epochTrain loss: 1.354884, acc: 0.407 Val loss: 1.607434, acc: 0.332--- 0.3680 seconds ---
15 / 1500 epochTrain loss: 1.350592, acc: 0.411 Val loss: 1.603094, acc: 0.337--- 0.3695 seconds ---
16 / 1500 epochTrain loss: 1.340549, acc: 0.417 Val loss: 1.597417, acc: 0.343--- 0.3726 seconds ---
17 / 1500 epochTrain loss: 1.336158, acc: 0.425 Val loss: 1.596863, acc: 0.332--- 0.3760 seconds ---
18 / 1500 epochTrain loss: 1.331746, acc: 0.426 Val loss: 1.595685, acc: 0.333--- 0.3742 seconds ---
19 / 1500 epochTrain loss: 1.329840, acc: 0.428 Val loss: 1.599184, acc: 0.328--- 0.3779 seconds ---
20 / 1500 epochTrain loss: 1.328273, acc: 0.427 Val loss: 1.604759, acc: 0.336--- 0.3813 seconds ---
21 / 1500 epochTrain loss: 1.324416, acc: 0.430 Val loss: 1.611092, acc: 0.334--- 0.3797 seconds ---
22 / 1500 epochTrain loss: 1.319054, acc: 0.433 Val loss: 1.619385, acc: 0.328--- 0.3807 seconds ---
23 / 1500 epochTrain loss: 1.317526, acc: 0.435 Val loss: 1.627001, acc: 0.326--- 0.3819 seconds ---
24 / 1500 epochTrain loss: 1.314059, acc: 0.436 Val loss: 1.634572, acc: 0.325--- 0.3793 seconds ---
25 / 1500 epochTrain loss: 1.309489, acc: 0.436 Val loss: 1.644654, acc: 0.329--- 0.3801 seconds ---
26 / 1500 epochTrain loss: 1.308714, acc: 0.436 Val loss: 1.652056, acc: 0.327--- 0.3769 seconds ---
27 / 1500 epochTrain loss: 1.308438, acc: 0.440 Val loss: 1.654361, acc: 0.329--- 0.3778 seconds ---
28 / 1500 epochTrain loss: 1.304856, acc: 0.436 Val loss: 1.656172, acc: 0.330--- 0.3768 seconds ---
29 / 1500 epochTrain loss: 1.303779, acc: 0.439 Val loss: 1.656197, acc: 0.338--- 0.3773 seconds ---
30 / 1500 epochTrain loss: 1.300330, acc: 0.440 Val loss: 1.658687, acc: 0.330--- 0.3869 seconds ---
31 / 1500 epochTrain loss: 1.298745, acc: 0.439 Val loss: 1.654813, acc: 0.329--- 0.3783 seconds ---
32 / 1500 epochTrain loss: 1.297356, acc: 0.443 Val loss: 1.653996, acc: 0.324--- 0.3831 seconds ---
33 / 1500 epochTrain loss: 1.294503, acc: 0.440 Val loss: 1.650108, acc: 0.327--- 0.3782 seconds ---
34 / 1500 epochTrain loss: 1.293470, acc: 0.442 Val loss: 1.650387, acc: 0.328--- 0.3767 seconds ---
35 / 1500 epochTrain loss: 1.291778, acc: 0.440 Val loss: 1.651383, acc: 0.334--- 0.3771 seconds ---
36 / 1500 epochTrain loss: 1.294010, acc: 0.438 Val loss: 1.654675, acc: 0.333--- 0.3771 seconds ---
37 / 1500 epochTrain loss: 1.287655, acc: 0.438 Val loss: 1.662178, acc: 0.334--- 0.3767 seconds ---
38 / 1500 epochTrain loss: 1.287422, acc: 0.439 Val loss: 1.666052, acc: 0.333--- 0.3764 seconds ---
39 / 1500 epochTrain loss: 1.286306, acc: 0.441 Val loss: 1.673101, acc: 0.332--- 0.3770 seconds ---
40 / 1500 epochTrain loss: 1.285855, acc: 0.441 Val loss: 1.677344, acc: 0.327--- 0.3772 seconds ---
41 / 1500 epochTrain loss: 1.283510, acc: 0.442 Val loss: 1.682039, acc: 0.329--- 0.3762 seconds ---
42 / 1500 epochTrain loss: 1.282104, acc: 0.439 Val loss: 1.687286, acc: 0.330--- 0.3784 seconds ---
43 / 1500 epochTrain loss: 1.279764, acc: 0.448 Val loss: 1.690042, acc: 0.325--- 0.3774 seconds ---
44 / 1500 epochTrain loss: 1.280487, acc: 0.442 Val loss: 1.689404, acc: 0.327--- 0.3774 seconds ---
45 / 1500 epochTrain loss: 1.278697, acc: 0.445 Val loss: 1.687201, acc: 0.332--- 0.3757 seconds ---
46 / 1500 epochTrain loss: 1.275708, acc: 0.447 Val loss: 1.688817, acc: 0.336--- 0.3753 seconds ---
47 / 1500 epochTrain loss: 1.275300, acc: 0.444 Val loss: 1.687254, acc: 0.337--- 0.3764 seconds ---
48 / 1500 epochTrain loss: 1.273191, acc: 0.445 Val loss: 1.682389, acc: 0.341--- 0.3771 seconds ---
49 / 1500 epochTrain loss: 1.273544, acc: 0.447 Val loss: 1.683871, acc: 0.344--- 0.3758 seconds ---
50 / 1500 epochTrain loss: 1.271015, acc: 0.448 Val loss: 1.684742, acc: 0.341--- 0.3792 seconds ---
51 / 1500 epochTrain loss: 1.270583, acc: 0.447 Val loss: 1.688861, acc: 0.345--- 0.3800 seconds ---
52 / 1500 epochTrain loss: 1.268853, acc: 0.448 Val loss: 1.689823, acc: 0.343--- 0.3781 seconds ---
53 / 1500 epochTrain loss: 1.268631, acc: 0.449 Val loss: 1.691678, acc: 0.347--- 0.3759 seconds ---
54 / 1500 epochTrain loss: 1.265007, acc: 0.450 Val loss: 1.695469, acc: 0.342--- 0.3768 seconds ---
55 / 1500 epochTrain loss: 1.264104, acc: 0.447 Val loss: 1.699237, acc: 0.344--- 0.3764 seconds ---
56 / 1500 epochTrain loss: 1.261907, acc: 0.450 Val loss: 1.699190, acc: 0.341--- 0.3756 seconds ---
57 / 1500 epochTrain loss: 1.261335, acc: 0.454 Val loss: 1.700122, acc: 0.339--- 0.3766 seconds ---
58 / 1500 epochTrain loss: 1.261472, acc: 0.448 Val loss: 1.704900, acc: 0.336--- 0.3780 seconds ---
59 / 1500 epochTrain loss: 1.260767, acc: 0.449 Val loss: 1.705555, acc: 0.338--- 0.3748 seconds ---
60 / 1500 epochTrain loss: 1.255544, acc: 0.452 Val loss: 1.708420, acc: 0.339--- 0.3759 seconds ---
61 / 1500 epochTrain loss: 1.257464, acc: 0.450 Val loss: 1.709581, acc: 0.337--- 0.3734 seconds ---
62 / 1500 epochTrain loss: 1.256551, acc: 0.448 Val loss: 1.714758, acc: 0.336--- 0.3755 seconds ---
63 / 1500 epochTrain loss: 1.254523, acc: 0.452 Val loss: 1.719194, acc: 0.340--- 0.3775 seconds ---
64 / 1500 epochTrain loss: 1.254391, acc: 0.451 Val loss: 1.720368, acc: 0.340--- 0.3803 seconds ---
65 / 1500 epochTrain loss: 1.252778, acc: 0.451 Val loss: 1.725147, acc: 0.343--- 0.3754 seconds ---
66 / 1500 epochTrain loss: 1.250134, acc: 0.453 Val loss: 1.727643, acc: 0.340--- 0.3763 seconds ---
67 / 1500 epochTrain loss: 1.249281, acc: 0.452 Val loss: 1.733504, acc: 0.342--- 0.3769 seconds ---
68 / 1500 epochTrain loss: 1.249806, acc: 0.450 Val loss: 1.734636, acc: 0.334--- 0.3748 seconds ---
69 / 1500 epochTrain loss: 1.248555, acc: 0.451 Val loss: 1.734564, acc: 0.337--- 0.3770 seconds ---
