0 / 1500 epochTrain loss: 3.228478, acc: 0.172 Val loss: 1.799931, acc: 0.374--- 0.1987 seconds ---
1 / 1500 epochTrain loss: 2.391591, acc: 0.293 Val loss: 1.573493, acc: 0.384--- 0.1807 seconds ---
2 / 1500 epochTrain loss: 1.966688, acc: 0.360 Val loss: 1.187292, acc: 0.394--- 0.1806 seconds ---
3 / 1500 epochTrain loss: 1.564198, acc: 0.393 Val loss: 1.184622, acc: 0.394--- 0.1805 seconds ---
4 / 1500 epochTrain loss: 1.500702, acc: 0.355 Val loss: 1.174973, acc: 0.414--- 0.1809 seconds ---
5 / 1500 epochTrain loss: 1.425215, acc: 0.376 Val loss: 1.121389, acc: 0.394--- 0.1804 seconds ---
6 / 1500 epochTrain loss: 1.273433, acc: 0.428 Val loss: 1.158670, acc: 0.465--- 0.1809 seconds ---
7 / 1500 epochTrain loss: 1.268463, acc: 0.446 Val loss: 1.210248, acc: 0.465--- 0.1803 seconds ---
8 / 1500 epochTrain loss: 1.299142, acc: 0.445 Val loss: 1.196435, acc: 0.475--- 0.1808 seconds ---
9 / 1500 epochTrain loss: 1.285136, acc: 0.444 Val loss: 1.146441, acc: 0.465--- 0.1808 seconds ---
10 / 1500 epochTrain loss: 1.199959, acc: 0.467 Val loss: 1.123696, acc: 0.465--- 0.1799 seconds ---
11 / 1500 epochTrain loss: 1.178854, acc: 0.461 Val loss: 1.135369, acc: 0.465--- 0.1804 seconds ---
12 / 1500 epochTrain loss: 1.182772, acc: 0.455 Val loss: 1.134787, acc: 0.475--- 0.1806 seconds ---
13 / 1500 epochTrain loss: 1.200609, acc: 0.450 Val loss: 1.119726, acc: 0.455--- 0.1807 seconds ---
14 / 1500 epochTrain loss: 1.172261, acc: 0.441 Val loss: 1.121387, acc: 0.394--- 0.1810 seconds ---
15 / 1500 epochTrain loss: 1.146690, acc: 0.475 Val loss: 1.129518, acc: 0.455--- 0.1801 seconds ---
16 / 1500 epochTrain loss: 1.170687, acc: 0.447 Val loss: 1.123435, acc: 0.444--- 0.1799 seconds ---
17 / 1500 epochTrain loss: 1.146552, acc: 0.475 Val loss: 1.103676, acc: 0.434--- 0.1800 seconds ---
18 / 1500 epochTrain loss: 1.150134, acc: 0.460 Val loss: 1.086654, acc: 0.465--- 0.1810 seconds ---
19 / 1500 epochTrain loss: 1.120093, acc: 0.468 Val loss: 1.083149, acc: 0.495--- 0.1808 seconds ---
20 / 1500 epochTrain loss: 1.089168, acc: 0.492 Val loss: 1.086490, acc: 0.505--- 0.1810 seconds ---
21 / 1500 epochTrain loss: 1.086845, acc: 0.487 Val loss: 1.083629, acc: 0.525--- 0.1807 seconds ---
22 / 1500 epochTrain loss: 1.078539, acc: 0.483 Val loss: 1.074318, acc: 0.525--- 0.1812 seconds ---
23 / 1500 epochTrain loss: 1.083545, acc: 0.485 Val loss: 1.068328, acc: 0.444--- 0.1811 seconds ---
24 / 1500 epochTrain loss: 1.073163, acc: 0.500 Val loss: 1.070092, acc: 0.444--- 0.1806 seconds ---
25 / 1500 epochTrain loss: 1.073265, acc: 0.502 Val loss: 1.073168, acc: 0.465--- 0.1804 seconds ---
26 / 1500 epochTrain loss: 1.064256, acc: 0.508 Val loss: 1.071029, acc: 0.455--- 0.1803 seconds ---
27 / 1500 epochTrain loss: 1.070151, acc: 0.498 Val loss: 1.064676, acc: 0.444--- 0.1809 seconds ---
28 / 1500 epochTrain loss: 1.073932, acc: 0.490 Val loss: 1.057834, acc: 0.495--- 0.1811 seconds ---
