0 / 1500 epochTrain loss: 2.992456, acc: 0.216 Val loss: 1.595042, acc: 0.283--- 0.2009 seconds ---
1 / 1500 epochTrain loss: 2.334804, acc: 0.229 Val loss: 1.320968, acc: 0.384--- 0.1808 seconds ---
2 / 1500 epochTrain loss: 1.886677, acc: 0.302 Val loss: 1.167168, acc: 0.414--- 0.1813 seconds ---
3 / 1500 epochTrain loss: 1.528375, acc: 0.380 Val loss: 1.182216, acc: 0.424--- 0.1809 seconds ---
4 / 1500 epochTrain loss: 1.402019, acc: 0.402 Val loss: 1.197194, acc: 0.465--- 0.1812 seconds ---
5 / 1500 epochTrain loss: 1.440053, acc: 0.404 Val loss: 1.163485, acc: 0.444--- 0.1807 seconds ---
6 / 1500 epochTrain loss: 1.370543, acc: 0.411 Val loss: 1.121823, acc: 0.424--- 0.1806 seconds ---
7 / 1500 epochTrain loss: 1.277605, acc: 0.433 Val loss: 1.103647, acc: 0.384--- 0.1808 seconds ---
8 / 1500 epochTrain loss: 1.213752, acc: 0.440 Val loss: 1.118606, acc: 0.404--- 0.1801 seconds ---
9 / 1500 epochTrain loss: 1.251552, acc: 0.448 Val loss: 1.133916, acc: 0.394--- 0.1813 seconds ---
10 / 1500 epochTrain loss: 1.267343, acc: 0.425 Val loss: 1.124731, acc: 0.414--- 0.1818 seconds ---
11 / 1500 epochTrain loss: 1.229396, acc: 0.459 Val loss: 1.100277, acc: 0.384--- 0.1808 seconds ---
12 / 1500 epochTrain loss: 1.215598, acc: 0.453 Val loss: 1.084232, acc: 0.374--- 0.1809 seconds ---
13 / 1500 epochTrain loss: 1.192322, acc: 0.457 Val loss: 1.083474, acc: 0.455--- 0.1819 seconds ---
14 / 1500 epochTrain loss: 1.188445, acc: 0.435 Val loss: 1.090230, acc: 0.434--- 0.1816 seconds ---
15 / 1500 epochTrain loss: 1.158885, acc: 0.462 Val loss: 1.082535, acc: 0.475--- 0.1814 seconds ---
16 / 1500 epochTrain loss: 1.144059, acc: 0.466 Val loss: 1.062913, acc: 0.475--- 0.1815 seconds ---
17 / 1500 epochTrain loss: 1.142248, acc: 0.470 Val loss: 1.045564, acc: 0.485--- 0.1812 seconds ---
18 / 1500 epochTrain loss: 1.121997, acc: 0.476 Val loss: 1.039839, acc: 0.465--- 0.1808 seconds ---
19 / 1500 epochTrain loss: 1.101368, acc: 0.486 Val loss: 1.041637, acc: 0.444--- 0.1812 seconds ---
20 / 1500 epochTrain loss: 1.111674, acc: 0.470 Val loss: 1.040806, acc: 0.465--- 0.1812 seconds ---
21 / 1500 epochTrain loss: 1.095886, acc: 0.483 Val loss: 1.034180, acc: 0.475--- 0.1812 seconds ---
22 / 1500 epochTrain loss: 1.097068, acc: 0.477 Val loss: 1.027843, acc: 0.465--- 0.1808 seconds ---
23 / 1500 epochTrain loss: 1.073564, acc: 0.490 Val loss: 1.024852, acc: 0.475--- 0.1818 seconds ---
24 / 1500 epochTrain loss: 1.077053, acc: 0.510 Val loss: 1.023856, acc: 0.505--- 0.1810 seconds ---
25 / 1500 epochTrain loss: 1.065579, acc: 0.501 Val loss: 1.022613, acc: 0.515--- 0.1812 seconds ---
26 / 1500 epochTrain loss: 1.058692, acc: 0.517 Val loss: 1.019536, acc: 0.515--- 0.1813 seconds ---
27 / 1500 epochTrain loss: 1.057489, acc: 0.510 Val loss: 1.014645, acc: 0.495--- 0.1811 seconds ---
