0 / 1500 epochTrain loss: 1.579406, acc: 0.318 Val loss: 1.412039, acc: 0.368--- 0.3304 seconds ---
1 / 1500 epochTrain loss: 1.412228, acc: 0.421 Val loss: 1.340208, acc: 0.445--- 0.2854 seconds ---
2 / 1500 epochTrain loss: 1.212053, acc: 0.500 Val loss: 1.365745, acc: 0.443--- 0.2908 seconds ---
3 / 1500 epochTrain loss: 1.162181, acc: 0.525 Val loss: 1.393710, acc: 0.433--- 0.2877 seconds ---
4 / 1500 epochTrain loss: 1.141905, acc: 0.537 Val loss: 1.407409, acc: 0.418--- 0.2910 seconds ---
5 / 1500 epochTrain loss: 1.116377, acc: 0.544 Val loss: 1.402337, acc: 0.417--- 0.2916 seconds ---
6 / 1500 epochTrain loss: 1.086030, acc: 0.555 Val loss: 1.387629, acc: 0.426--- 0.2919 seconds ---
7 / 1500 epochTrain loss: 1.053200, acc: 0.568 Val loss: 1.375905, acc: 0.423--- 0.2908 seconds ---
8 / 1500 epochTrain loss: 1.036075, acc: 0.573 Val loss: 1.376077, acc: 0.416--- 0.2896 seconds ---
9 / 1500 epochTrain loss: 1.019785, acc: 0.580 Val loss: 1.378959, acc: 0.411--- 0.2890 seconds ---
10 / 1500 epochTrain loss: 1.017149, acc: 0.579 Val loss: 1.386835, acc: 0.409--- 0.2883 seconds ---
11 / 1500 epochTrain loss: 1.007292, acc: 0.580 Val loss: 1.397455, acc: 0.399--- 0.2883 seconds ---
12 / 1500 epochTrain loss: 1.007099, acc: 0.580 Val loss: 1.403304, acc: 0.401--- 0.2889 seconds ---
13 / 1500 epochTrain loss: 0.998547, acc: 0.582 Val loss: 1.413238, acc: 0.406--- 0.2903 seconds ---
14 / 1500 epochTrain loss: 0.992733, acc: 0.585 Val loss: 1.427887, acc: 0.408--- 0.2893 seconds ---
15 / 1500 epochTrain loss: 0.987763, acc: 0.590 Val loss: 1.441034, acc: 0.413--- 0.2915 seconds ---
