0 / 1500 epochTrain loss: 2.114621, acc: 0.136 Val loss: 1.557424, acc: 0.310--- 0.3906 seconds ---
1 / 1500 epochTrain loss: 1.624426, acc: 0.305 Val loss: 1.554864, acc: 0.345--- 0.3630 seconds ---
2 / 1500 epochTrain loss: 1.553427, acc: 0.366 Val loss: 1.599007, acc: 0.353--- 0.3551 seconds ---
3 / 1500 epochTrain loss: 1.542593, acc: 0.376 Val loss: 1.588398, acc: 0.369--- 0.3482 seconds ---
4 / 1500 epochTrain loss: 1.491197, acc: 0.400 Val loss: 1.568267, acc: 0.371--- 0.3558 seconds ---
5 / 1500 epochTrain loss: 1.442961, acc: 0.409 Val loss: 1.557579, acc: 0.357--- 0.3603 seconds ---
6 / 1500 epochTrain loss: 1.409163, acc: 0.409 Val loss: 1.548550, acc: 0.348--- 0.3616 seconds ---
7 / 1500 epochTrain loss: 1.388244, acc: 0.412 Val loss: 1.546070, acc: 0.343--- 0.3653 seconds ---
8 / 1500 epochTrain loss: 1.376103, acc: 0.409 Val loss: 1.543844, acc: 0.331--- 0.3652 seconds ---
9 / 1500 epochTrain loss: 1.365160, acc: 0.414 Val loss: 1.544400, acc: 0.332--- 0.3666 seconds ---
10 / 1500 epochTrain loss: 1.357133, acc: 0.416 Val loss: 1.545442, acc: 0.336--- 0.3701 seconds ---
11 / 1500 epochTrain loss: 1.347048, acc: 0.424 Val loss: 1.546552, acc: 0.347--- 0.3710 seconds ---
12 / 1500 epochTrain loss: 1.339628, acc: 0.422 Val loss: 1.553097, acc: 0.350--- 0.3664 seconds ---
13 / 1500 epochTrain loss: 1.331918, acc: 0.426 Val loss: 1.562438, acc: 0.352--- 0.3656 seconds ---
14 / 1500 epochTrain loss: 1.326349, acc: 0.428 Val loss: 1.573466, acc: 0.364--- 0.3648 seconds ---
15 / 1500 epochTrain loss: 1.320519, acc: 0.433 Val loss: 1.588491, acc: 0.369--- 0.3673 seconds ---
16 / 1500 epochTrain loss: 1.320231, acc: 0.436 Val loss: 1.601471, acc: 0.369--- 0.3726 seconds ---
17 / 1500 epochTrain loss: 1.312439, acc: 0.445 Val loss: 1.607558, acc: 0.370--- 0.3619 seconds ---
18 / 1500 epochTrain loss: 1.309177, acc: 0.446 Val loss: 1.614581, acc: 0.367--- 0.3621 seconds ---
19 / 1500 epochTrain loss: 1.303285, acc: 0.447 Val loss: 1.614611, acc: 0.358--- 0.3655 seconds ---
20 / 1500 epochTrain loss: 1.293849, acc: 0.453 Val loss: 1.614082, acc: 0.359--- 0.3677 seconds ---
21 / 1500 epochTrain loss: 1.287593, acc: 0.456 Val loss: 1.616597, acc: 0.348--- 0.3759 seconds ---
22 / 1500 epochTrain loss: 1.285067, acc: 0.450 Val loss: 1.622029, acc: 0.343--- 0.3703 seconds ---
23 / 1500 epochTrain loss: 1.283124, acc: 0.447 Val loss: 1.620817, acc: 0.350--- 0.3680 seconds ---
24 / 1500 epochTrain loss: 1.282159, acc: 0.445 Val loss: 1.620463, acc: 0.336--- 0.3675 seconds ---
25 / 1500 epochTrain loss: 1.279369, acc: 0.450 Val loss: 1.622306, acc: 0.336--- 0.3659 seconds ---
26 / 1500 epochTrain loss: 1.277322, acc: 0.449 Val loss: 1.623018, acc: 0.340--- 0.3715 seconds ---
27 / 1500 epochTrain loss: 1.275767, acc: 0.450 Val loss: 1.625687, acc: 0.339--- 0.3667 seconds ---
28 / 1500 epochTrain loss: 1.269583, acc: 0.455 Val loss: 1.628855, acc: 0.344--- 0.3673 seconds ---
29 / 1500 epochTrain loss: 1.266905, acc: 0.455 Val loss: 1.632820, acc: 0.353--- 0.3678 seconds ---
30 / 1500 epochTrain loss: 1.263870, acc: 0.457 Val loss: 1.635332, acc: 0.355--- 0.3661 seconds ---
31 / 1500 epochTrain loss: 1.261552, acc: 0.459 Val loss: 1.637799, acc: 0.350--- 0.3669 seconds ---
32 / 1500 epochTrain loss: 1.257899, acc: 0.463 Val loss: 1.637825, acc: 0.351--- 0.3660 seconds ---
33 / 1500 epochTrain loss: 1.256082, acc: 0.459 Val loss: 1.637726, acc: 0.356--- 0.3672 seconds ---
34 / 1500 epochTrain loss: 1.253685, acc: 0.457 Val loss: 1.634557, acc: 0.357--- 0.3628 seconds ---
35 / 1500 epochTrain loss: 1.251853, acc: 0.461 Val loss: 1.636021, acc: 0.361--- 0.3680 seconds ---
36 / 1500 epochTrain loss: 1.249167, acc: 0.463 Val loss: 1.638677, acc: 0.358--- 0.3660 seconds ---
37 / 1500 epochTrain loss: 1.248529, acc: 0.460 Val loss: 1.642597, acc: 0.358--- 0.3652 seconds ---
38 / 1500 epochTrain loss: 1.248190, acc: 0.464 Val loss: 1.647215, acc: 0.355--- 0.3658 seconds ---
39 / 1500 epochTrain loss: 1.246702, acc: 0.464 Val loss: 1.654751, acc: 0.358--- 0.3676 seconds ---
40 / 1500 epochTrain loss: 1.243032, acc: 0.461 Val loss: 1.658005, acc: 0.362--- 0.3649 seconds ---
41 / 1500 epochTrain loss: 1.242316, acc: 0.468 Val loss: 1.658020, acc: 0.360--- 0.3684 seconds ---
42 / 1500 epochTrain loss: 1.237921, acc: 0.468 Val loss: 1.660940, acc: 0.361--- 0.3664 seconds ---
43 / 1500 epochTrain loss: 1.238143, acc: 0.469 Val loss: 1.658353, acc: 0.357--- 0.3695 seconds ---
44 / 1500 epochTrain loss: 1.233878, acc: 0.468 Val loss: 1.657522, acc: 0.360--- 0.3684 seconds ---
45 / 1500 epochTrain loss: 1.233019, acc: 0.470 Val loss: 1.658346, acc: 0.353--- 0.3703 seconds ---
46 / 1500 epochTrain loss: 1.233313, acc: 0.471 Val loss: 1.663841, acc: 0.355--- 0.3681 seconds ---
47 / 1500 epochTrain loss: 1.229102, acc: 0.471 Val loss: 1.669098, acc: 0.353--- 0.3682 seconds ---
48 / 1500 epochTrain loss: 1.229362, acc: 0.466 Val loss: 1.670687, acc: 0.350--- 0.3677 seconds ---
49 / 1500 epochTrain loss: 1.226403, acc: 0.469 Val loss: 1.672741, acc: 0.354--- 0.3652 seconds ---
50 / 1500 epochTrain loss: 1.222430, acc: 0.471 Val loss: 1.678097, acc: 0.354--- 0.3694 seconds ---
51 / 1500 epochTrain loss: 1.224211, acc: 0.472 Val loss: 1.685440, acc: 0.359--- 0.3687 seconds ---
52 / 1500 epochTrain loss: 1.220311, acc: 0.471 Val loss: 1.689003, acc: 0.361--- 0.3660 seconds ---
53 / 1500 epochTrain loss: 1.220307, acc: 0.471 Val loss: 1.692802, acc: 0.364--- 0.3649 seconds ---
54 / 1500 epochTrain loss: 1.220385, acc: 0.474 Val loss: 1.690241, acc: 0.359--- 0.3637 seconds ---
55 / 1500 epochTrain loss: 1.215993, acc: 0.473 Val loss: 1.688494, acc: 0.359--- 0.3678 seconds ---
56 / 1500 epochTrain loss: 1.216889, acc: 0.476 Val loss: 1.690013, acc: 0.362--- 0.3783 seconds ---
57 / 1500 epochTrain loss: 1.212658, acc: 0.473 Val loss: 1.694824, acc: 0.359--- 0.3683 seconds ---
58 / 1500 epochTrain loss: 1.216193, acc: 0.473 Val loss: 1.697584, acc: 0.354--- 0.3652 seconds ---
59 / 1500 epochTrain loss: 1.212984, acc: 0.473 Val loss: 1.697382, acc: 0.354--- 0.3677 seconds ---
60 / 1500 epochTrain loss: 1.212803, acc: 0.476 Val loss: 1.696309, acc: 0.353--- 0.3629 seconds ---
61 / 1500 epochTrain loss: 1.210136, acc: 0.474 Val loss: 1.697358, acc: 0.351--- 0.3669 seconds ---
62 / 1500 epochTrain loss: 1.209235, acc: 0.475 Val loss: 1.699285, acc: 0.351--- 0.3669 seconds ---
63 / 1500 epochTrain loss: 1.207476, acc: 0.475 Val loss: 1.702578, acc: 0.351--- 0.3655 seconds ---
64 / 1500 epochTrain loss: 1.207306, acc: 0.474 Val loss: 1.706418, acc: 0.352--- 0.3646 seconds ---
65 / 1500 epochTrain loss: 1.204372, acc: 0.475 Val loss: 1.708517, acc: 0.349--- 0.3663 seconds ---
66 / 1500 epochTrain loss: 1.203649, acc: 0.475 Val loss: 1.713170, acc: 0.352--- 0.3695 seconds ---
67 / 1500 epochTrain loss: 1.202382, acc: 0.478 Val loss: 1.716732, acc: 0.350--- 0.3661 seconds ---
68 / 1500 epochTrain loss: 1.202578, acc: 0.477 Val loss: 1.721234, acc: 0.346--- 0.3639 seconds ---
69 / 1500 epochTrain loss: 1.201101, acc: 0.476 Val loss: 1.720754, acc: 0.350--- 0.3654 seconds ---
70 / 1500 epochTrain loss: 1.199523, acc: 0.474 Val loss: 1.721633, acc: 0.350--- 0.3667 seconds ---
71 / 1500 epochTrain loss: 1.200928, acc: 0.474 Val loss: 1.722015, acc: 0.348--- 0.3634 seconds ---
72 / 1500 epochTrain loss: 1.199863, acc: 0.475 Val loss: 1.722770, acc: 0.348--- 0.3649 seconds ---
