0 / 1500 epochTrain loss: 1.975303, acc: 0.194 Val loss: 1.599599, acc: 0.348--- 0.3966 seconds ---
1 / 1500 epochTrain loss: 1.667062, acc: 0.329 Val loss: 1.626328, acc: 0.364--- 0.3589 seconds ---
2 / 1500 epochTrain loss: 1.595729, acc: 0.369 Val loss: 1.606892, acc: 0.377--- 0.3553 seconds ---
3 / 1500 epochTrain loss: 1.521845, acc: 0.385 Val loss: 1.580161, acc: 0.389--- 0.3618 seconds ---
4 / 1500 epochTrain loss: 1.460518, acc: 0.392 Val loss: 1.556580, acc: 0.373--- 0.3638 seconds ---
5 / 1500 epochTrain loss: 1.414834, acc: 0.402 Val loss: 1.544800, acc: 0.369--- 0.3661 seconds ---
6 / 1500 epochTrain loss: 1.395474, acc: 0.403 Val loss: 1.545455, acc: 0.354--- 0.3674 seconds ---
7 / 1500 epochTrain loss: 1.383451, acc: 0.406 Val loss: 1.544469, acc: 0.357--- 0.3704 seconds ---
8 / 1500 epochTrain loss: 1.368691, acc: 0.416 Val loss: 1.535608, acc: 0.357--- 0.3665 seconds ---
9 / 1500 epochTrain loss: 1.357425, acc: 0.421 Val loss: 1.529732, acc: 0.360--- 0.3682 seconds ---
10 / 1500 epochTrain loss: 1.347500, acc: 0.420 Val loss: 1.531884, acc: 0.371--- 0.3663 seconds ---
11 / 1500 epochTrain loss: 1.338877, acc: 0.424 Val loss: 1.536815, acc: 0.374--- 0.3674 seconds ---
12 / 1500 epochTrain loss: 1.331710, acc: 0.431 Val loss: 1.546251, acc: 0.382--- 0.3628 seconds ---
13 / 1500 epochTrain loss: 1.330750, acc: 0.432 Val loss: 1.555143, acc: 0.385--- 0.3637 seconds ---
14 / 1500 epochTrain loss: 1.324196, acc: 0.438 Val loss: 1.559597, acc: 0.385--- 0.3634 seconds ---
15 / 1500 epochTrain loss: 1.321961, acc: 0.437 Val loss: 1.563016, acc: 0.386--- 0.3641 seconds ---
16 / 1500 epochTrain loss: 1.312801, acc: 0.439 Val loss: 1.561676, acc: 0.387--- 0.3619 seconds ---
17 / 1500 epochTrain loss: 1.301992, acc: 0.447 Val loss: 1.562647, acc: 0.385--- 0.3634 seconds ---
18 / 1500 epochTrain loss: 1.297335, acc: 0.445 Val loss: 1.567075, acc: 0.371--- 0.3665 seconds ---
19 / 1500 epochTrain loss: 1.290381, acc: 0.448 Val loss: 1.574983, acc: 0.365--- 0.3641 seconds ---
20 / 1500 epochTrain loss: 1.285787, acc: 0.448 Val loss: 1.584469, acc: 0.365--- 0.3683 seconds ---
21 / 1500 epochTrain loss: 1.288174, acc: 0.450 Val loss: 1.588487, acc: 0.357--- 0.3674 seconds ---
22 / 1500 epochTrain loss: 1.288742, acc: 0.450 Val loss: 1.595825, acc: 0.357--- 0.3669 seconds ---
23 / 1500 epochTrain loss: 1.282735, acc: 0.450 Val loss: 1.599978, acc: 0.361--- 0.3676 seconds ---
24 / 1500 epochTrain loss: 1.273839, acc: 0.458 Val loss: 1.604459, acc: 0.363--- 0.3681 seconds ---
25 / 1500 epochTrain loss: 1.273342, acc: 0.455 Val loss: 1.608364, acc: 0.357--- 0.3684 seconds ---
26 / 1500 epochTrain loss: 1.269447, acc: 0.458 Val loss: 1.608370, acc: 0.361--- 0.3658 seconds ---
27 / 1500 epochTrain loss: 1.267192, acc: 0.460 Val loss: 1.609529, acc: 0.362--- 0.3648 seconds ---
28 / 1500 epochTrain loss: 1.265198, acc: 0.459 Val loss: 1.613112, acc: 0.360--- 0.3640 seconds ---
29 / 1500 epochTrain loss: 1.262152, acc: 0.457 Val loss: 1.612738, acc: 0.360--- 0.3647 seconds ---
30 / 1500 epochTrain loss: 1.260347, acc: 0.459 Val loss: 1.615183, acc: 0.357--- 0.3656 seconds ---
31 / 1500 epochTrain loss: 1.256855, acc: 0.456 Val loss: 1.623916, acc: 0.356--- 0.3738 seconds ---
32 / 1500 epochTrain loss: 1.254960, acc: 0.461 Val loss: 1.629302, acc: 0.356--- 0.3695 seconds ---
33 / 1500 epochTrain loss: 1.247132, acc: 0.463 Val loss: 1.633187, acc: 0.360--- 0.3665 seconds ---
34 / 1500 epochTrain loss: 1.247378, acc: 0.466 Val loss: 1.635311, acc: 0.362--- 0.3664 seconds ---
35 / 1500 epochTrain loss: 1.244819, acc: 0.467 Val loss: 1.639907, acc: 0.363--- 0.3682 seconds ---
36 / 1500 epochTrain loss: 1.242796, acc: 0.470 Val loss: 1.641942, acc: 0.363--- 0.3694 seconds ---
37 / 1500 epochTrain loss: 1.240389, acc: 0.466 Val loss: 1.643227, acc: 0.358--- 0.3662 seconds ---
38 / 1500 epochTrain loss: 1.239998, acc: 0.469 Val loss: 1.644589, acc: 0.360--- 0.3671 seconds ---
39 / 1500 epochTrain loss: 1.235228, acc: 0.470 Val loss: 1.644397, acc: 0.368--- 0.3627 seconds ---
40 / 1500 epochTrain loss: 1.235479, acc: 0.468 Val loss: 1.640747, acc: 0.373--- 0.3629 seconds ---
41 / 1500 epochTrain loss: 1.234854, acc: 0.466 Val loss: 1.640677, acc: 0.368--- 0.3643 seconds ---
42 / 1500 epochTrain loss: 1.233427, acc: 0.466 Val loss: 1.641903, acc: 0.370--- 0.3668 seconds ---
43 / 1500 epochTrain loss: 1.229777, acc: 0.473 Val loss: 1.647352, acc: 0.372--- 0.3672 seconds ---
44 / 1500 epochTrain loss: 1.224847, acc: 0.472 Val loss: 1.655299, acc: 0.374--- 0.3622 seconds ---
45 / 1500 epochTrain loss: 1.222925, acc: 0.470 Val loss: 1.655467, acc: 0.369--- 0.3643 seconds ---
46 / 1500 epochTrain loss: 1.224388, acc: 0.468 Val loss: 1.659489, acc: 0.369--- 0.3657 seconds ---
47 / 1500 epochTrain loss: 1.220712, acc: 0.474 Val loss: 1.664781, acc: 0.364--- 0.3646 seconds ---
48 / 1500 epochTrain loss: 1.222003, acc: 0.470 Val loss: 1.668730, acc: 0.365--- 0.3679 seconds ---
