0 / 1500 epochTrain loss: 0.693534, acc: 0.508 Val loss: 0.690150, acc: 0.505--- 0.4900 seconds ---
1 / 1500 epochTrain loss: 0.688233, acc: 0.544 Val loss: 0.686554, acc: 0.541--- 0.4741 seconds ---
2 / 1500 epochTrain loss: 0.682939, acc: 0.571 Val loss: 0.682485, acc: 0.571--- 0.4794 seconds ---
3 / 1500 epochTrain loss: 0.677866, acc: 0.593 Val loss: 0.678116, acc: 0.586--- 0.4883 seconds ---
4 / 1500 epochTrain loss: 0.672157, acc: 0.610 Val loss: 0.673498, acc: 0.601--- 0.4950 seconds ---
5 / 1500 epochTrain loss: 0.665904, acc: 0.618 Val loss: 0.669567, acc: 0.602--- 0.4968 seconds ---
6 / 1500 epochTrain loss: 0.660855, acc: 0.617 Val loss: 0.667033, acc: 0.601--- 0.5010 seconds ---
7 / 1500 epochTrain loss: 0.656674, acc: 0.616 Val loss: 0.666294, acc: 0.602--- 0.5011 seconds ---
8 / 1500 epochTrain loss: 0.654514, acc: 0.617 Val loss: 0.668451, acc: 0.606--- 0.5038 seconds ---
9 / 1500 epochTrain loss: 0.653938, acc: 0.622 Val loss: 0.671314, acc: 0.603--- 0.5023 seconds ---
10 / 1500 epochTrain loss: 0.655418, acc: 0.618 Val loss: 0.672061, acc: 0.603--- 0.5022 seconds ---
11 / 1500 epochTrain loss: 0.653833, acc: 0.624 Val loss: 0.671507, acc: 0.608--- 0.5055 seconds ---
12 / 1500 epochTrain loss: 0.653835, acc: 0.627 Val loss: 0.668896, acc: 0.610--- 0.5043 seconds ---
13 / 1500 epochTrain loss: 0.651025, acc: 0.629 Val loss: 0.666575, acc: 0.613--- 0.5000 seconds ---
14 / 1500 epochTrain loss: 0.650716, acc: 0.629 Val loss: 0.664572, acc: 0.609--- 0.5026 seconds ---
15 / 1500 epochTrain loss: 0.649370, acc: 0.630 Val loss: 0.663097, acc: 0.616--- 0.5034 seconds ---
16 / 1500 epochTrain loss: 0.650445, acc: 0.630 Val loss: 0.663745, acc: 0.613--- 0.5009 seconds ---
17 / 1500 epochTrain loss: 0.648715, acc: 0.632 Val loss: 0.663878, acc: 0.618--- 0.4997 seconds ---
18 / 1500 epochTrain loss: 0.650188, acc: 0.632 Val loss: 0.664524, acc: 0.618--- 0.5011 seconds ---
19 / 1500 epochTrain loss: 0.649832, acc: 0.631 Val loss: 0.664661, acc: 0.616--- 0.4989 seconds ---
20 / 1500 epochTrain loss: 0.648852, acc: 0.630 Val loss: 0.664612, acc: 0.615--- 0.4971 seconds ---
21 / 1500 epochTrain loss: 0.647990, acc: 0.634 Val loss: 0.664813, acc: 0.616--- 0.4979 seconds ---
22 / 1500 epochTrain loss: 0.647303, acc: 0.633 Val loss: 0.665254, acc: 0.615--- 0.4976 seconds ---
23 / 1500 epochTrain loss: 0.647371, acc: 0.632 Val loss: 0.665422, acc: 0.614--- 0.5034 seconds ---
24 / 1500 epochTrain loss: 0.647111, acc: 0.632 Val loss: 0.665773, acc: 0.616--- 0.4991 seconds ---
