0 / 1500 epochTrain loss: 0.692978, acc: 0.528 Val loss: 0.690598, acc: 0.499--- 0.4676 seconds ---
1 / 1500 epochTrain loss: 0.687194, acc: 0.548 Val loss: 0.685876, acc: 0.543--- 0.4669 seconds ---
2 / 1500 epochTrain loss: 0.681957, acc: 0.581 Val loss: 0.680846, acc: 0.572--- 0.4725 seconds ---
3 / 1500 epochTrain loss: 0.676912, acc: 0.604 Val loss: 0.675590, acc: 0.593--- 0.4864 seconds ---
4 / 1500 epochTrain loss: 0.670954, acc: 0.618 Val loss: 0.670222, acc: 0.599--- 0.5054 seconds ---
5 / 1500 epochTrain loss: 0.664890, acc: 0.623 Val loss: 0.664821, acc: 0.613--- 0.4998 seconds ---
6 / 1500 epochTrain loss: 0.659428, acc: 0.622 Val loss: 0.661193, acc: 0.619--- 0.5046 seconds ---
7 / 1500 epochTrain loss: 0.654815, acc: 0.623 Val loss: 0.660065, acc: 0.621--- 0.5037 seconds ---
8 / 1500 epochTrain loss: 0.653502, acc: 0.623 Val loss: 0.662062, acc: 0.621--- 0.5059 seconds ---
9 / 1500 epochTrain loss: 0.653400, acc: 0.621 Val loss: 0.665011, acc: 0.615--- 0.5069 seconds ---
10 / 1500 epochTrain loss: 0.655317, acc: 0.624 Val loss: 0.667049, acc: 0.615--- 0.5036 seconds ---
11 / 1500 epochTrain loss: 0.654248, acc: 0.627 Val loss: 0.667941, acc: 0.614--- 0.5025 seconds ---
12 / 1500 epochTrain loss: 0.653022, acc: 0.627 Val loss: 0.667351, acc: 0.612--- 0.5069 seconds ---
13 / 1500 epochTrain loss: 0.651222, acc: 0.629 Val loss: 0.666040, acc: 0.613--- 0.5019 seconds ---
14 / 1500 epochTrain loss: 0.650058, acc: 0.627 Val loss: 0.664352, acc: 0.614--- 0.5042 seconds ---
15 / 1500 epochTrain loss: 0.649661, acc: 0.631 Val loss: 0.662648, acc: 0.608--- 0.4987 seconds ---
16 / 1500 epochTrain loss: 0.648488, acc: 0.631 Val loss: 0.662085, acc: 0.614--- 0.5001 seconds ---
