0 / 1500 epochTrain loss: 0.693344, acc: 0.510 Val loss: 0.690640, acc: 0.505--- 0.4981 seconds ---
1 / 1500 epochTrain loss: 0.688191, acc: 0.561 Val loss: 0.687215, acc: 0.539--- 0.4871 seconds ---
2 / 1500 epochTrain loss: 0.682872, acc: 0.595 Val loss: 0.683448, acc: 0.577--- 0.4945 seconds ---
3 / 1500 epochTrain loss: 0.677350, acc: 0.611 Val loss: 0.679542, acc: 0.592--- 0.4986 seconds ---
4 / 1500 epochTrain loss: 0.670989, acc: 0.621 Val loss: 0.675669, acc: 0.593--- 0.5006 seconds ---
5 / 1500 epochTrain loss: 0.665849, acc: 0.619 Val loss: 0.672405, acc: 0.597--- 0.5027 seconds ---
6 / 1500 epochTrain loss: 0.659920, acc: 0.623 Val loss: 0.670861, acc: 0.602--- 0.5033 seconds ---
7 / 1500 epochTrain loss: 0.655806, acc: 0.624 Val loss: 0.671119, acc: 0.598--- 0.5044 seconds ---
8 / 1500 epochTrain loss: 0.653566, acc: 0.625 Val loss: 0.673677, acc: 0.597--- 0.5042 seconds ---
9 / 1500 epochTrain loss: 0.653937, acc: 0.622 Val loss: 0.676825, acc: 0.599--- 0.5033 seconds ---
10 / 1500 epochTrain loss: 0.655443, acc: 0.625 Val loss: 0.679311, acc: 0.602--- 0.5042 seconds ---
11 / 1500 epochTrain loss: 0.656015, acc: 0.625 Val loss: 0.679556, acc: 0.602--- 0.4997 seconds ---
12 / 1500 epochTrain loss: 0.654572, acc: 0.626 Val loss: 0.678177, acc: 0.601--- 0.5184 seconds ---
13 / 1500 epochTrain loss: 0.652063, acc: 0.629 Val loss: 0.676503, acc: 0.600--- 0.5039 seconds ---
14 / 1500 epochTrain loss: 0.652112, acc: 0.632 Val loss: 0.673777, acc: 0.603--- 0.5039 seconds ---
15 / 1500 epochTrain loss: 0.649279, acc: 0.633 Val loss: 0.672340, acc: 0.606--- 0.5024 seconds ---
16 / 1500 epochTrain loss: 0.650465, acc: 0.632 Val loss: 0.671319, acc: 0.607--- 0.5026 seconds ---
17 / 1500 epochTrain loss: 0.650116, acc: 0.629 Val loss: 0.670792, acc: 0.606--- 0.4994 seconds ---
18 / 1500 epochTrain loss: 0.649470, acc: 0.630 Val loss: 0.670680, acc: 0.602--- 0.5021 seconds ---
19 / 1500 epochTrain loss: 0.649390, acc: 0.632 Val loss: 0.670605, acc: 0.603--- 0.5027 seconds ---
20 / 1500 epochTrain loss: 0.650108, acc: 0.629 Val loss: 0.670695, acc: 0.602--- 0.5066 seconds ---
21 / 1500 epochTrain loss: 0.648851, acc: 0.631 Val loss: 0.670633, acc: 0.599--- 0.5008 seconds ---
22 / 1500 epochTrain loss: 0.648262, acc: 0.633 Val loss: 0.670927, acc: 0.601--- 0.5038 seconds ---
23 / 1500 epochTrain loss: 0.648434, acc: 0.632 Val loss: 0.671084, acc: 0.602--- 0.5031 seconds ---
24 / 1500 epochTrain loss: 0.647714, acc: 0.631 Val loss: 0.671028, acc: 0.603--- 0.5019 seconds ---
25 / 1500 epochTrain loss: 0.646272, acc: 0.635 Val loss: 0.671665, acc: 0.605--- 0.5007 seconds ---
26 / 1500 epochTrain loss: 0.646255, acc: 0.634 Val loss: 0.671954, acc: 0.603--- 0.5015 seconds ---
27 / 1500 epochTrain loss: 0.646047, acc: 0.634 Val loss: 0.672494, acc: 0.604--- 0.5016 seconds ---
28 / 1500 epochTrain loss: 0.645862, acc: 0.635 Val loss: 0.673093, acc: 0.607--- 0.5004 seconds ---
29 / 1500 epochTrain loss: 0.646157, acc: 0.636 Val loss: 0.673554, acc: 0.603--- 0.5030 seconds ---
30 / 1500 epochTrain loss: 0.645844, acc: 0.636 Val loss: 0.672666, acc: 0.604--- 0.4994 seconds ---
31 / 1500 epochTrain loss: 0.645894, acc: 0.638 Val loss: 0.671845, acc: 0.607--- 0.4998 seconds ---
32 / 1500 epochTrain loss: 0.645393, acc: 0.637 Val loss: 0.670988, acc: 0.612--- 0.5010 seconds ---
33 / 1500 epochTrain loss: 0.644115, acc: 0.638 Val loss: 0.670348, acc: 0.607--- 0.5023 seconds ---
34 / 1500 epochTrain loss: 0.644704, acc: 0.638 Val loss: 0.669721, acc: 0.613--- 0.5010 seconds ---
35 / 1500 epochTrain loss: 0.644316, acc: 0.638 Val loss: 0.669133, acc: 0.607--- 0.5023 seconds ---
