0 / 1500 epochTrain loss: 0.702922, acc: 0.464 Val loss: 0.693173, acc: 0.512--- 0.4718 seconds ---
1 / 1500 epochTrain loss: 0.694569, acc: 0.494 Val loss: 0.690911, acc: 0.539--- 0.4931 seconds ---
2 / 1500 epochTrain loss: 0.688327, acc: 0.549 Val loss: 0.689495, acc: 0.535--- 0.5031 seconds ---
3 / 1500 epochTrain loss: 0.683597, acc: 0.570 Val loss: 0.687762, acc: 0.543--- 0.4916 seconds ---
4 / 1500 epochTrain loss: 0.678979, acc: 0.584 Val loss: 0.685421, acc: 0.560--- 0.4891 seconds ---
5 / 1500 epochTrain loss: 0.674020, acc: 0.597 Val loss: 0.682944, acc: 0.580--- 0.5025 seconds ---
6 / 1500 epochTrain loss: 0.668238, acc: 0.610 Val loss: 0.680623, acc: 0.593--- 0.5021 seconds ---
7 / 1500 epochTrain loss: 0.663167, acc: 0.616 Val loss: 0.679439, acc: 0.598--- 0.5036 seconds ---
8 / 1500 epochTrain loss: 0.659555, acc: 0.619 Val loss: 0.679935, acc: 0.589--- 0.5028 seconds ---
9 / 1500 epochTrain loss: 0.656637, acc: 0.621 Val loss: 0.682008, acc: 0.595--- 0.5031 seconds ---
10 / 1500 epochTrain loss: 0.656261, acc: 0.622 Val loss: 0.684789, acc: 0.595--- 0.4998 seconds ---
11 / 1500 epochTrain loss: 0.656280, acc: 0.624 Val loss: 0.687632, acc: 0.596--- 0.5075 seconds ---
12 / 1500 epochTrain loss: 0.656633, acc: 0.625 Val loss: 0.689740, acc: 0.593--- 0.5052 seconds ---
13 / 1500 epochTrain loss: 0.655834, acc: 0.627 Val loss: 0.689745, acc: 0.597--- 0.5050 seconds ---
14 / 1500 epochTrain loss: 0.654726, acc: 0.630 Val loss: 0.688077, acc: 0.601--- 0.4978 seconds ---
15 / 1500 epochTrain loss: 0.653283, acc: 0.630 Val loss: 0.684816, acc: 0.603--- 0.4982 seconds ---
16 / 1500 epochTrain loss: 0.652213, acc: 0.631 Val loss: 0.681650, acc: 0.605--- 0.5002 seconds ---
17 / 1500 epochTrain loss: 0.650997, acc: 0.632 Val loss: 0.679695, acc: 0.599--- 0.5008 seconds ---
18 / 1500 epochTrain loss: 0.650620, acc: 0.633 Val loss: 0.678196, acc: 0.601--- 0.5011 seconds ---
19 / 1500 epochTrain loss: 0.649735, acc: 0.636 Val loss: 0.677583, acc: 0.604--- 0.5056 seconds ---
