0 / 1500 epochTrain loss: 1.348733, acc: 0.366 Val loss: 1.322800, acc: 0.377--- 0.4707 seconds ---
1 / 1500 epochTrain loss: 1.419341, acc: 0.394 Val loss: 1.079119, acc: 0.469--- 0.4217 seconds ---
2 / 1500 epochTrain loss: 1.137328, acc: 0.459 Val loss: 1.105840, acc: 0.456--- 0.4422 seconds ---
3 / 1500 epochTrain loss: 1.133663, acc: 0.454 Val loss: 1.134415, acc: 0.448--- 0.4455 seconds ---
4 / 1500 epochTrain loss: 1.140743, acc: 0.450 Val loss: 1.094595, acc: 0.477--- 0.4372 seconds ---
5 / 1500 epochTrain loss: 1.078222, acc: 0.474 Val loss: 1.060491, acc: 0.496--- 0.4483 seconds ---
6 / 1500 epochTrain loss: 1.026787, acc: 0.501 Val loss: 1.048053, acc: 0.502--- 0.4479 seconds ---
7 / 1500 epochTrain loss: 1.008167, acc: 0.505 Val loss: 1.046014, acc: 0.500--- 0.4384 seconds ---
8 / 1500 epochTrain loss: 1.000215, acc: 0.508 Val loss: 1.041585, acc: 0.502--- 0.4377 seconds ---
9 / 1500 epochTrain loss: 0.995752, acc: 0.508 Val loss: 1.037607, acc: 0.499--- 0.4367 seconds ---
10 / 1500 epochTrain loss: 0.991029, acc: 0.512 Val loss: 1.036900, acc: 0.500--- 0.4353 seconds ---
11 / 1500 epochTrain loss: 0.986798, acc: 0.515 Val loss: 1.035481, acc: 0.508--- 0.4390 seconds ---
12 / 1500 epochTrain loss: 0.982845, acc: 0.517 Val loss: 1.035178, acc: 0.515--- 0.4390 seconds ---
13 / 1500 epochTrain loss: 0.980067, acc: 0.522 Val loss: 1.035070, acc: 0.522--- 0.4414 seconds ---
14 / 1500 epochTrain loss: 0.974648, acc: 0.532 Val loss: 1.033571, acc: 0.528--- 0.4417 seconds ---
15 / 1500 epochTrain loss: 0.969907, acc: 0.537 Val loss: 1.037292, acc: 0.523--- 0.4439 seconds ---
16 / 1500 epochTrain loss: 0.966081, acc: 0.540 Val loss: 1.040736, acc: 0.520--- 0.4453 seconds ---
17 / 1500 epochTrain loss: 0.963415, acc: 0.540 Val loss: 1.044456, acc: 0.518--- 0.4407 seconds ---
18 / 1500 epochTrain loss: 0.963342, acc: 0.543 Val loss: 1.047406, acc: 0.517--- 0.4439 seconds ---
19 / 1500 epochTrain loss: 0.961432, acc: 0.542 Val loss: 1.047322, acc: 0.519--- 0.4422 seconds ---
20 / 1500 epochTrain loss: 0.960225, acc: 0.542 Val loss: 1.046093, acc: 0.522--- 0.4380 seconds ---
21 / 1500 epochTrain loss: 0.957864, acc: 0.545 Val loss: 1.044279, acc: 0.522--- 0.4362 seconds ---
22 / 1500 epochTrain loss: 0.956542, acc: 0.548 Val loss: 1.040756, acc: 0.525--- 0.4378 seconds ---
23 / 1500 epochTrain loss: 0.955317, acc: 0.552 Val loss: 1.037975, acc: 0.526--- 0.4401 seconds ---
24 / 1500 epochTrain loss: 0.953970, acc: 0.554 Val loss: 1.037153, acc: 0.528--- 0.4393 seconds ---
25 / 1500 epochTrain loss: 0.953715, acc: 0.557 Val loss: 1.036445, acc: 0.528--- 0.4382 seconds ---
26 / 1500 epochTrain loss: 0.953486, acc: 0.559 Val loss: 1.035727, acc: 0.531--- 0.4414 seconds ---
27 / 1500 epochTrain loss: 0.953848, acc: 0.558 Val loss: 1.035689, acc: 0.534--- 0.4391 seconds ---
28 / 1500 epochTrain loss: 0.951303, acc: 0.560 Val loss: 1.035915, acc: 0.534--- 0.4404 seconds ---
29 / 1500 epochTrain loss: 0.950774, acc: 0.559 Val loss: 1.037513, acc: 0.533--- 0.4392 seconds ---
30 / 1500 epochTrain loss: 0.950632, acc: 0.557 Val loss: 1.039093, acc: 0.530--- 0.4378 seconds ---
31 / 1500 epochTrain loss: 0.948562, acc: 0.561 Val loss: 1.039849, acc: 0.535--- 0.4443 seconds ---
32 / 1500 epochTrain loss: 0.949835, acc: 0.559 Val loss: 1.039962, acc: 0.538--- 0.4445 seconds ---
33 / 1500 epochTrain loss: 0.948070, acc: 0.560 Val loss: 1.041143, acc: 0.539--- 0.4379 seconds ---
34 / 1500 epochTrain loss: 0.948289, acc: 0.563 Val loss: 1.041655, acc: 0.538--- 0.4363 seconds ---
35 / 1500 epochTrain loss: 0.947849, acc: 0.564 Val loss: 1.041019, acc: 0.540--- 0.4380 seconds ---
36 / 1500 epochTrain loss: 0.946681, acc: 0.566 Val loss: 1.039778, acc: 0.543--- 0.4396 seconds ---
37 / 1500 epochTrain loss: 0.947482, acc: 0.565 Val loss: 1.038241, acc: 0.539--- 0.4395 seconds ---
38 / 1500 epochTrain loss: 0.945545, acc: 0.566 Val loss: 1.037621, acc: 0.539--- 0.4381 seconds ---
39 / 1500 epochTrain loss: 0.945745, acc: 0.566 Val loss: 1.036679, acc: 0.534--- 0.4381 seconds ---
40 / 1500 epochTrain loss: 0.943529, acc: 0.565 Val loss: 1.036508, acc: 0.533--- 0.4370 seconds ---
41 / 1500 epochTrain loss: 0.944734, acc: 0.566 Val loss: 1.038229, acc: 0.533--- 0.4403 seconds ---
42 / 1500 epochTrain loss: 0.943995, acc: 0.564 Val loss: 1.038870, acc: 0.534--- 0.4373 seconds ---
43 / 1500 epochTrain loss: 0.944907, acc: 0.562 Val loss: 1.040803, acc: 0.534--- 0.4407 seconds ---
44 / 1500 epochTrain loss: 0.943965, acc: 0.560 Val loss: 1.041389, acc: 0.535--- 0.4378 seconds ---
45 / 1500 epochTrain loss: 0.943053, acc: 0.562 Val loss: 1.041276, acc: 0.539--- 0.4391 seconds ---
46 / 1500 epochTrain loss: 0.943546, acc: 0.563 Val loss: 1.041542, acc: 0.536--- 0.4360 seconds ---
47 / 1500 epochTrain loss: 0.941787, acc: 0.564 Val loss: 1.041241, acc: 0.536--- 0.4375 seconds ---
48 / 1500 epochTrain loss: 0.940687, acc: 0.567 Val loss: 1.040890, acc: 0.537--- 0.4373 seconds ---
49 / 1500 epochTrain loss: 0.940581, acc: 0.564 Val loss: 1.040425, acc: 0.543--- 0.4393 seconds ---
50 / 1500 epochTrain loss: 0.941087, acc: 0.567 Val loss: 1.039075, acc: 0.543--- 0.4399 seconds ---
51 / 1500 epochTrain loss: 0.941235, acc: 0.566 Val loss: 1.040264, acc: 0.542--- 0.4397 seconds ---
52 / 1500 epochTrain loss: 0.941377, acc: 0.567 Val loss: 1.040264, acc: 0.543--- 0.4394 seconds ---
53 / 1500 epochTrain loss: 0.940001, acc: 0.567 Val loss: 1.039890, acc: 0.542--- 0.4380 seconds ---
54 / 1500 epochTrain loss: 0.939697, acc: 0.567 Val loss: 1.040628, acc: 0.541--- 0.4396 seconds ---
55 / 1500 epochTrain loss: 0.938592, acc: 0.567 Val loss: 1.040361, acc: 0.539--- 0.4394 seconds ---
56 / 1500 epochTrain loss: 0.939156, acc: 0.566 Val loss: 1.040597, acc: 0.538--- 0.4384 seconds ---
57 / 1500 epochTrain loss: 0.938961, acc: 0.562 Val loss: 1.038770, acc: 0.540--- 0.4345 seconds ---
58 / 1500 epochTrain loss: 0.937199, acc: 0.565 Val loss: 1.038094, acc: 0.539--- 0.4435 seconds ---
59 / 1500 epochTrain loss: 0.937097, acc: 0.564 Val loss: 1.037987, acc: 0.542--- 0.4399 seconds ---
60 / 1500 epochTrain loss: 0.937451, acc: 0.568 Val loss: 1.039101, acc: 0.544--- 0.4513 seconds ---
61 / 1500 epochTrain loss: 0.936245, acc: 0.571 Val loss: 1.039361, acc: 0.545--- 0.4411 seconds ---
62 / 1500 epochTrain loss: 0.934400, acc: 0.573 Val loss: 1.038633, acc: 0.543--- 0.4400 seconds ---
63 / 1500 epochTrain loss: 0.936483, acc: 0.572 Val loss: 1.038167, acc: 0.544--- 0.4363 seconds ---
64 / 1500 epochTrain loss: 0.934753, acc: 0.575 Val loss: 1.037992, acc: 0.543--- 0.4380 seconds ---
65 / 1500 epochTrain loss: 0.932897, acc: 0.573 Val loss: 1.039052, acc: 0.545--- 0.4371 seconds ---
66 / 1500 epochTrain loss: 0.933132, acc: 0.574 Val loss: 1.041065, acc: 0.545--- 0.4407 seconds ---
67 / 1500 epochTrain loss: 0.935497, acc: 0.573 Val loss: 1.043067, acc: 0.542--- 0.4418 seconds ---
