0 / 1500 epochTrain loss: 0.917596, acc: 0.478 Val loss: 0.716543, acc: 0.532--- 0.5782 seconds ---
1 / 1500 epochTrain loss: 0.767330, acc: 0.551 Val loss: 0.711328, acc: 0.585--- 0.5487 seconds ---
2 / 1500 epochTrain loss: 0.723855, acc: 0.593 Val loss: 0.717654, acc: 0.610--- 0.5471 seconds ---
3 / 1500 epochTrain loss: 0.699032, acc: 0.610 Val loss: 0.709798, acc: 0.612--- 0.5499 seconds ---
4 / 1500 epochTrain loss: 0.679080, acc: 0.620 Val loss: 0.691746, acc: 0.614--- 0.5478 seconds ---
5 / 1500 epochTrain loss: 0.661223, acc: 0.624 Val loss: 0.678749, acc: 0.605--- 0.5449 seconds ---
6 / 1500 epochTrain loss: 0.650490, acc: 0.627 Val loss: 0.670531, acc: 0.607--- 0.5460 seconds ---
7 / 1500 epochTrain loss: 0.647008, acc: 0.626 Val loss: 0.667197, acc: 0.621--- 0.5455 seconds ---
8 / 1500 epochTrain loss: 0.644324, acc: 0.628 Val loss: 0.667973, acc: 0.622--- 0.5508 seconds ---
9 / 1500 epochTrain loss: 0.643940, acc: 0.635 Val loss: 0.669599, acc: 0.626--- 0.5455 seconds ---
10 / 1500 epochTrain loss: 0.641557, acc: 0.641 Val loss: 0.672058, acc: 0.621--- 0.5454 seconds ---
11 / 1500 epochTrain loss: 0.640737, acc: 0.644 Val loss: 0.673477, acc: 0.631--- 0.5408 seconds ---
12 / 1500 epochTrain loss: 0.637033, acc: 0.646 Val loss: 0.677382, acc: 0.634--- 0.5521 seconds ---
13 / 1500 epochTrain loss: 0.635048, acc: 0.651 Val loss: 0.679254, acc: 0.634--- 0.5429 seconds ---
14 / 1500 epochTrain loss: 0.636956, acc: 0.653 Val loss: 0.679837, acc: 0.638--- 0.5495 seconds ---
15 / 1500 epochTrain loss: 0.633957, acc: 0.655 Val loss: 0.678522, acc: 0.639--- 0.5406 seconds ---
16 / 1500 epochTrain loss: 0.634022, acc: 0.656 Val loss: 0.674017, acc: 0.638--- 0.5419 seconds ---
17 / 1500 epochTrain loss: 0.630564, acc: 0.658 Val loss: 0.669765, acc: 0.639--- 0.5419 seconds ---
18 / 1500 epochTrain loss: 0.631096, acc: 0.659 Val loss: 0.667914, acc: 0.640--- 0.5433 seconds ---
19 / 1500 epochTrain loss: 0.631404, acc: 0.656 Val loss: 0.667181, acc: 0.643--- 0.5469 seconds ---
20 / 1500 epochTrain loss: 0.630137, acc: 0.660 Val loss: 0.666220, acc: 0.641--- 0.5475 seconds ---
21 / 1500 epochTrain loss: 0.628665, acc: 0.659 Val loss: 0.668351, acc: 0.647--- 0.5500 seconds ---
22 / 1500 epochTrain loss: 0.628656, acc: 0.661 Val loss: 0.671331, acc: 0.649--- 0.5627 seconds ---
23 / 1500 epochTrain loss: 0.626494, acc: 0.667 Val loss: 0.673148, acc: 0.651--- 0.5503 seconds ---
24 / 1500 epochTrain loss: 0.626133, acc: 0.667 Val loss: 0.677715, acc: 0.651--- 0.5398 seconds ---
