0 / 1500 epochTrain loss: 0.972493, acc: 0.498 Val loss: 1.294217, acc: 0.498--- 0.5807 seconds ---
1 / 1500 epochTrain loss: 1.291430, acc: 0.532 Val loss: 0.799447, acc: 0.537--- 0.5076 seconds ---
2 / 1500 epochTrain loss: 0.839430, acc: 0.568 Val loss: 0.740178, acc: 0.587--- 0.5354 seconds ---
3 / 1500 epochTrain loss: 0.804411, acc: 0.575 Val loss: 0.815060, acc: 0.552--- 0.5430 seconds ---
4 / 1500 epochTrain loss: 0.873619, acc: 0.559 Val loss: 0.791860, acc: 0.563--- 0.5378 seconds ---
5 / 1500 epochTrain loss: 0.830048, acc: 0.567 Val loss: 0.726609, acc: 0.586--- 0.5295 seconds ---
6 / 1500 epochTrain loss: 0.745989, acc: 0.592 Val loss: 0.683950, acc: 0.629--- 0.5465 seconds ---
7 / 1500 epochTrain loss: 0.687912, acc: 0.613 Val loss: 0.683900, acc: 0.627--- 0.5422 seconds ---
8 / 1500 epochTrain loss: 0.670648, acc: 0.621 Val loss: 0.707703, acc: 0.581--- 0.5399 seconds ---
9 / 1500 epochTrain loss: 0.684512, acc: 0.603 Val loss: 0.721309, acc: 0.543--- 0.5359 seconds ---
10 / 1500 epochTrain loss: 0.694717, acc: 0.583 Val loss: 0.717170, acc: 0.533--- 0.5251 seconds ---
11 / 1500 epochTrain loss: 0.690324, acc: 0.581 Val loss: 0.704037, acc: 0.545--- 0.5249 seconds ---
12 / 1500 epochTrain loss: 0.675085, acc: 0.589 Val loss: 0.690049, acc: 0.564--- 0.5234 seconds ---
13 / 1500 epochTrain loss: 0.666708, acc: 0.595 Val loss: 0.677284, acc: 0.600--- 0.5390 seconds ---
14 / 1500 epochTrain loss: 0.656853, acc: 0.612 Val loss: 0.669532, acc: 0.625--- 0.5440 seconds ---
15 / 1500 epochTrain loss: 0.651603, acc: 0.624 Val loss: 0.665356, acc: 0.628--- 0.5423 seconds ---
16 / 1500 epochTrain loss: 0.647701, acc: 0.629 Val loss: 0.663099, acc: 0.630--- 0.5420 seconds ---
17 / 1500 epochTrain loss: 0.648784, acc: 0.625 Val loss: 0.663452, acc: 0.631--- 0.5420 seconds ---
18 / 1500 epochTrain loss: 0.646466, acc: 0.628 Val loss: 0.663918, acc: 0.625--- 0.5474 seconds ---
19 / 1500 epochTrain loss: 0.647435, acc: 0.625 Val loss: 0.664123, acc: 0.627--- 0.5435 seconds ---
20 / 1500 epochTrain loss: 0.645757, acc: 0.627 Val loss: 0.665543, acc: 0.625--- 0.5441 seconds ---
21 / 1500 epochTrain loss: 0.644311, acc: 0.632 Val loss: 0.664622, acc: 0.629--- 0.5443 seconds ---
22 / 1500 epochTrain loss: 0.641675, acc: 0.633 Val loss: 0.665129, acc: 0.637--- 0.5428 seconds ---
23 / 1500 epochTrain loss: 0.640865, acc: 0.638 Val loss: 0.665366, acc: 0.640--- 0.5583 seconds ---
24 / 1500 epochTrain loss: 0.639953, acc: 0.643 Val loss: 0.663919, acc: 0.642--- 0.5495 seconds ---
25 / 1500 epochTrain loss: 0.636584, acc: 0.646 Val loss: 0.665615, acc: 0.642--- 0.5379 seconds ---
26 / 1500 epochTrain loss: 0.636930, acc: 0.649 Val loss: 0.665812, acc: 0.648--- 0.5480 seconds ---
27 / 1500 epochTrain loss: 0.636366, acc: 0.652 Val loss: 0.666739, acc: 0.648--- 0.5488 seconds ---
28 / 1500 epochTrain loss: 0.636810, acc: 0.651 Val loss: 0.666687, acc: 0.654--- 0.5393 seconds ---
29 / 1500 epochTrain loss: 0.635682, acc: 0.652 Val loss: 0.667062, acc: 0.654--- 0.5370 seconds ---
30 / 1500 epochTrain loss: 0.635588, acc: 0.653 Val loss: 0.667718, acc: 0.654--- 0.5446 seconds ---
31 / 1500 epochTrain loss: 0.634752, acc: 0.654 Val loss: 0.669153, acc: 0.652--- 0.5407 seconds ---
32 / 1500 epochTrain loss: 0.634400, acc: 0.654 Val loss: 0.669238, acc: 0.653--- 0.5382 seconds ---
33 / 1500 epochTrain loss: 0.634588, acc: 0.656 Val loss: 0.669552, acc: 0.647--- 0.5411 seconds ---
34 / 1500 epochTrain loss: 0.633361, acc: 0.655 Val loss: 0.668336, acc: 0.648--- 0.5392 seconds ---
35 / 1500 epochTrain loss: 0.633958, acc: 0.655 Val loss: 0.668156, acc: 0.643--- 0.5369 seconds ---
36 / 1500 epochTrain loss: 0.634410, acc: 0.657 Val loss: 0.668015, acc: 0.645--- 0.5404 seconds ---
37 / 1500 epochTrain loss: 0.633490, acc: 0.655 Val loss: 0.668971, acc: 0.642--- 0.5392 seconds ---
