0 / 1500 epochTrain loss: 0.833317, acc: 0.517 Val loss: 0.770439, acc: 0.516--- 0.4560 seconds ---
1 / 1500 epochTrain loss: 0.830102, acc: 0.506 Val loss: 0.712755, acc: 0.568--- 0.4361 seconds ---
2 / 1500 epochTrain loss: 0.722963, acc: 0.576 Val loss: 0.713902, acc: 0.616--- 0.4409 seconds ---
3 / 1500 epochTrain loss: 0.683707, acc: 0.626 Val loss: 0.751789, acc: 0.580--- 0.4500 seconds ---
4 / 1500 epochTrain loss: 0.697518, acc: 0.628 Val loss: 0.748032, acc: 0.589--- 0.4438 seconds ---
5 / 1500 epochTrain loss: 0.685594, acc: 0.634 Val loss: 0.725472, acc: 0.613--- 0.4390 seconds ---
6 / 1500 epochTrain loss: 0.667065, acc: 0.646 Val loss: 0.703589, acc: 0.634--- 0.4431 seconds ---
7 / 1500 epochTrain loss: 0.650315, acc: 0.654 Val loss: 0.692137, acc: 0.608--- 0.4599 seconds ---
8 / 1500 epochTrain loss: 0.647470, acc: 0.647 Val loss: 0.687700, acc: 0.614--- 0.4484 seconds ---
9 / 1500 epochTrain loss: 0.647950, acc: 0.641 Val loss: 0.682072, acc: 0.616--- 0.4496 seconds ---
10 / 1500 epochTrain loss: 0.648287, acc: 0.633 Val loss: 0.680274, acc: 0.617--- 0.4530 seconds ---
11 / 1500 epochTrain loss: 0.643658, acc: 0.633 Val loss: 0.678614, acc: 0.610--- 0.4523 seconds ---
12 / 1500 epochTrain loss: 0.640496, acc: 0.644 Val loss: 0.677991, acc: 0.614--- 0.4507 seconds ---
13 / 1500 epochTrain loss: 0.636421, acc: 0.649 Val loss: 0.681809, acc: 0.609--- 0.4503 seconds ---
14 / 1500 epochTrain loss: 0.635961, acc: 0.657 Val loss: 0.687131, acc: 0.602--- 0.4465 seconds ---
15 / 1500 epochTrain loss: 0.635100, acc: 0.656 Val loss: 0.690283, acc: 0.611--- 0.4478 seconds ---
16 / 1500 epochTrain loss: 0.633591, acc: 0.662 Val loss: 0.693615, acc: 0.607--- 0.4515 seconds ---
17 / 1500 epochTrain loss: 0.633132, acc: 0.659 Val loss: 0.692493, acc: 0.612--- 0.4469 seconds ---
18 / 1500 epochTrain loss: 0.630192, acc: 0.668 Val loss: 0.689287, acc: 0.616--- 0.4484 seconds ---
19 / 1500 epochTrain loss: 0.628501, acc: 0.670 Val loss: 0.686981, acc: 0.624--- 0.4450 seconds ---
20 / 1500 epochTrain loss: 0.623922, acc: 0.673 Val loss: 0.687084, acc: 0.625--- 0.4465 seconds ---
21 / 1500 epochTrain loss: 0.622933, acc: 0.672 Val loss: 0.687557, acc: 0.619--- 0.4454 seconds ---
22 / 1500 epochTrain loss: 0.625691, acc: 0.666 Val loss: 0.688023, acc: 0.620--- 0.4503 seconds ---
23 / 1500 epochTrain loss: 0.624083, acc: 0.668 Val loss: 0.687261, acc: 0.626--- 0.4511 seconds ---
24 / 1500 epochTrain loss: 0.625203, acc: 0.670 Val loss: 0.687185, acc: 0.626--- 0.4476 seconds ---
25 / 1500 epochTrain loss: 0.620595, acc: 0.672 Val loss: 0.687380, acc: 0.620--- 0.4488 seconds ---
26 / 1500 epochTrain loss: 0.620765, acc: 0.670 Val loss: 0.687540, acc: 0.622--- 0.4452 seconds ---
27 / 1500 epochTrain loss: 0.619340, acc: 0.670 Val loss: 0.688319, acc: 0.611--- 0.4463 seconds ---
28 / 1500 epochTrain loss: 0.619723, acc: 0.672 Val loss: 0.686666, acc: 0.613--- 0.4472 seconds ---
29 / 1500 epochTrain loss: 0.616895, acc: 0.671 Val loss: 0.684376, acc: 0.618--- 0.4483 seconds ---
30 / 1500 epochTrain loss: 0.616690, acc: 0.671 Val loss: 0.681866, acc: 0.621--- 0.4434 seconds ---
31 / 1500 epochTrain loss: 0.615133, acc: 0.674 Val loss: 0.682116, acc: 0.626--- 0.4466 seconds ---
32 / 1500 epochTrain loss: 0.614029, acc: 0.673 Val loss: 0.683834, acc: 0.631--- 0.4471 seconds ---
33 / 1500 epochTrain loss: 0.613063, acc: 0.671 Val loss: 0.688843, acc: 0.635--- 0.4480 seconds ---
34 / 1500 epochTrain loss: 0.611117, acc: 0.674 Val loss: 0.691054, acc: 0.629--- 0.4505 seconds ---
35 / 1500 epochTrain loss: 0.608798, acc: 0.680 Val loss: 0.695242, acc: 0.629--- 0.4552 seconds ---
36 / 1500 epochTrain loss: 0.608326, acc: 0.681 Val loss: 0.696601, acc: 0.634--- 0.4462 seconds ---
37 / 1500 epochTrain loss: 0.605362, acc: 0.684 Val loss: 0.696367, acc: 0.630--- 0.4464 seconds ---
38 / 1500 epochTrain loss: 0.606039, acc: 0.685 Val loss: 0.698704, acc: 0.641--- 0.4476 seconds ---
39 / 1500 epochTrain loss: 0.601636, acc: 0.688 Val loss: 0.701477, acc: 0.633--- 0.4498 seconds ---
40 / 1500 epochTrain loss: 0.603446, acc: 0.683 Val loss: 0.699994, acc: 0.636--- 0.4474 seconds ---
41 / 1500 epochTrain loss: 0.600916, acc: 0.687 Val loss: 0.697314, acc: 0.639--- 0.4473 seconds ---
