0 / 1500 epochTrain loss: 1.006539, acc: 0.488 Val loss: 1.036990, acc: 0.498--- 0.4602 seconds ---
1 / 1500 epochTrain loss: 1.150498, acc: 0.470 Val loss: 0.766382, acc: 0.520--- 0.4271 seconds ---
2 / 1500 epochTrain loss: 0.852091, acc: 0.519 Val loss: 0.697263, acc: 0.588--- 0.4362 seconds ---
3 / 1500 epochTrain loss: 0.730226, acc: 0.580 Val loss: 0.803595, acc: 0.507--- 0.4461 seconds ---
4 / 1500 epochTrain loss: 0.794163, acc: 0.584 Val loss: 0.816913, acc: 0.509--- 0.4299 seconds ---
5 / 1500 epochTrain loss: 0.784045, acc: 0.591 Val loss: 0.762357, acc: 0.574--- 0.4291 seconds ---
6 / 1500 epochTrain loss: 0.724747, acc: 0.614 Val loss: 0.717925, acc: 0.630--- 0.4415 seconds ---
7 / 1500 epochTrain loss: 0.683435, acc: 0.641 Val loss: 0.704599, acc: 0.640--- 0.4482 seconds ---
8 / 1500 epochTrain loss: 0.675515, acc: 0.637 Val loss: 0.706147, acc: 0.620--- 0.4534 seconds ---
9 / 1500 epochTrain loss: 0.684557, acc: 0.622 Val loss: 0.704521, acc: 0.603--- 0.4469 seconds ---
10 / 1500 epochTrain loss: 0.681287, acc: 0.617 Val loss: 0.698178, acc: 0.600--- 0.4477 seconds ---
11 / 1500 epochTrain loss: 0.669276, acc: 0.618 Val loss: 0.687887, acc: 0.605--- 0.4468 seconds ---
12 / 1500 epochTrain loss: 0.658358, acc: 0.628 Val loss: 0.683230, acc: 0.609--- 0.4513 seconds ---
13 / 1500 epochTrain loss: 0.645154, acc: 0.637 Val loss: 0.683748, acc: 0.617--- 0.4497 seconds ---
14 / 1500 epochTrain loss: 0.643625, acc: 0.642 Val loss: 0.688439, acc: 0.616--- 0.4525 seconds ---
15 / 1500 epochTrain loss: 0.646661, acc: 0.638 Val loss: 0.691362, acc: 0.597--- 0.4477 seconds ---
16 / 1500 epochTrain loss: 0.647845, acc: 0.635 Val loss: 0.692569, acc: 0.591--- 0.4465 seconds ---
17 / 1500 epochTrain loss: 0.646595, acc: 0.632 Val loss: 0.692015, acc: 0.586--- 0.4462 seconds ---
18 / 1500 epochTrain loss: 0.645405, acc: 0.633 Val loss: 0.690899, acc: 0.585--- 0.4512 seconds ---
19 / 1500 epochTrain loss: 0.642791, acc: 0.638 Val loss: 0.688338, acc: 0.598--- 0.4476 seconds ---
20 / 1500 epochTrain loss: 0.639911, acc: 0.645 Val loss: 0.685517, acc: 0.602--- 0.4478 seconds ---
21 / 1500 epochTrain loss: 0.635459, acc: 0.654 Val loss: 0.685682, acc: 0.604--- 0.4459 seconds ---
22 / 1500 epochTrain loss: 0.634131, acc: 0.657 Val loss: 0.684677, acc: 0.617--- 0.4463 seconds ---
23 / 1500 epochTrain loss: 0.632192, acc: 0.663 Val loss: 0.683935, acc: 0.617--- 0.4476 seconds ---
24 / 1500 epochTrain loss: 0.630038, acc: 0.665 Val loss: 0.683605, acc: 0.619--- 0.4528 seconds ---
25 / 1500 epochTrain loss: 0.628590, acc: 0.662 Val loss: 0.684477, acc: 0.626--- 0.4495 seconds ---
26 / 1500 epochTrain loss: 0.626924, acc: 0.664 Val loss: 0.688858, acc: 0.622--- 0.4456 seconds ---
27 / 1500 epochTrain loss: 0.628902, acc: 0.660 Val loss: 0.692401, acc: 0.626--- 0.4464 seconds ---
28 / 1500 epochTrain loss: 0.627844, acc: 0.667 Val loss: 0.697506, acc: 0.623--- 0.4494 seconds ---
29 / 1500 epochTrain loss: 0.626101, acc: 0.670 Val loss: 0.702861, acc: 0.623--- 0.4493 seconds ---
