0 / 1500 epochTrain loss: 1.105228, acc: 0.308 Val loss: 1.088255, acc: 0.457--- 0.4078 seconds ---
1 / 1500 epochTrain loss: 1.085540, acc: 0.425 Val loss: 1.076478, acc: 0.470--- 0.4014 seconds ---
2 / 1500 epochTrain loss: 1.068705, acc: 0.475 Val loss: 1.065234, acc: 0.478--- 0.4035 seconds ---
3 / 1500 epochTrain loss: 1.053124, acc: 0.494 Val loss: 1.054491, acc: 0.481--- 0.3995 seconds ---
4 / 1500 epochTrain loss: 1.037172, acc: 0.498 Val loss: 1.044734, acc: 0.481--- 0.4005 seconds ---
5 / 1500 epochTrain loss: 1.022497, acc: 0.501 Val loss: 1.037728, acc: 0.491--- 0.4007 seconds ---
6 / 1500 epochTrain loss: 1.009668, acc: 0.507 Val loss: 1.033878, acc: 0.494--- 0.3986 seconds ---
7 / 1500 epochTrain loss: 0.999147, acc: 0.511 Val loss: 1.034912, acc: 0.499--- 0.3992 seconds ---
8 / 1500 epochTrain loss: 0.994345, acc: 0.517 Val loss: 1.038853, acc: 0.508--- 0.4004 seconds ---
9 / 1500 epochTrain loss: 0.993017, acc: 0.522 Val loss: 1.043835, acc: 0.510--- 0.4017 seconds ---
10 / 1500 epochTrain loss: 0.994638, acc: 0.529 Val loss: 1.046849, acc: 0.509--- 0.3994 seconds ---
11 / 1500 epochTrain loss: 0.993768, acc: 0.536 Val loss: 1.046555, acc: 0.514--- 0.4021 seconds ---
12 / 1500 epochTrain loss: 0.993841, acc: 0.542 Val loss: 1.043090, acc: 0.517--- 0.4015 seconds ---
13 / 1500 epochTrain loss: 0.990313, acc: 0.547 Val loss: 1.037704, acc: 0.521--- 0.4133 seconds ---
14 / 1500 epochTrain loss: 0.986586, acc: 0.551 Val loss: 1.031629, acc: 0.530--- 0.4022 seconds ---
15 / 1500 epochTrain loss: 0.983402, acc: 0.554 Val loss: 1.025719, acc: 0.535--- 0.4009 seconds ---
16 / 1500 epochTrain loss: 0.979667, acc: 0.558 Val loss: 1.020712, acc: 0.541--- 0.4013 seconds ---
17 / 1500 epochTrain loss: 0.978356, acc: 0.559 Val loss: 1.017511, acc: 0.544--- 0.3991 seconds ---
18 / 1500 epochTrain loss: 0.977996, acc: 0.561 Val loss: 1.014704, acc: 0.542--- 0.3994 seconds ---
19 / 1500 epochTrain loss: 0.977740, acc: 0.562 Val loss: 1.013852, acc: 0.543--- 0.4036 seconds ---
20 / 1500 epochTrain loss: 0.977472, acc: 0.561 Val loss: 1.013527, acc: 0.540--- 0.4001 seconds ---
