0 / 1500 epochTrain loss: 1.416243, acc: 0.147 Val loss: 1.359130, acc: 0.364--- 0.1789 seconds ---
1 / 1500 epochTrain loss: 1.362469, acc: 0.333 Val loss: 1.309681, acc: 0.545--- 0.1483 seconds ---
2 / 1500 epochTrain loss: 1.311339, acc: 0.511 Val loss: 1.262365, acc: 0.596--- 0.1447 seconds ---
3 / 1500 epochTrain loss: 1.261211, acc: 0.612 Val loss: 1.211791, acc: 0.687--- 0.1454 seconds ---
4 / 1500 epochTrain loss: 1.209741, acc: 0.672 Val loss: 1.158358, acc: 0.717--- 0.1467 seconds ---
5 / 1500 epochTrain loss: 1.153269, acc: 0.687 Val loss: 1.098813, acc: 0.747--- 0.1470 seconds ---
6 / 1500 epochTrain loss: 1.100631, acc: 0.709 Val loss: 1.037285, acc: 0.747--- 0.1457 seconds ---
7 / 1500 epochTrain loss: 1.035296, acc: 0.729 Val loss: 0.972968, acc: 0.747--- 0.1507 seconds ---
8 / 1500 epochTrain loss: 0.976330, acc: 0.747 Val loss: 0.907225, acc: 0.758--- 0.1451 seconds ---
9 / 1500 epochTrain loss: 0.911148, acc: 0.754 Val loss: 0.840956, acc: 0.768--- 0.1458 seconds ---
10 / 1500 epochTrain loss: 0.855867, acc: 0.762 Val loss: 0.776840, acc: 0.747--- 0.1498 seconds ---
11 / 1500 epochTrain loss: 0.788795, acc: 0.770 Val loss: 0.715820, acc: 0.768--- 0.1458 seconds ---
12 / 1500 epochTrain loss: 0.732287, acc: 0.781 Val loss: 0.661060, acc: 0.778--- 0.1458 seconds ---
13 / 1500 epochTrain loss: 0.694040, acc: 0.781 Val loss: 0.609590, acc: 0.798--- 0.1500 seconds ---
14 / 1500 epochTrain loss: 0.641697, acc: 0.793 Val loss: 0.565352, acc: 0.808--- 0.1492 seconds ---
15 / 1500 epochTrain loss: 0.608006, acc: 0.796 Val loss: 0.527416, acc: 0.828--- 0.1464 seconds ---
16 / 1500 epochTrain loss: 0.574155, acc: 0.791 Val loss: 0.491500, acc: 0.828--- 0.1455 seconds ---
17 / 1500 epochTrain loss: 0.539568, acc: 0.805 Val loss: 0.460846, acc: 0.859--- 0.1456 seconds ---
18 / 1500 epochTrain loss: 0.520624, acc: 0.820 Val loss: 0.434924, acc: 0.859--- 0.1461 seconds ---
19 / 1500 epochTrain loss: 0.487762, acc: 0.818 Val loss: 0.410740, acc: 0.848--- 0.1465 seconds ---
20 / 1500 epochTrain loss: 0.468381, acc: 0.837 Val loss: 0.391184, acc: 0.848--- 0.1459 seconds ---
21 / 1500 epochTrain loss: 0.434957, acc: 0.845 Val loss: 0.373054, acc: 0.859--- 0.1446 seconds ---
22 / 1500 epochTrain loss: 0.420002, acc: 0.845 Val loss: 0.355963, acc: 0.869--- 0.1468 seconds ---
23 / 1500 epochTrain loss: 0.396839, acc: 0.857 Val loss: 0.343583, acc: 0.879--- 0.1441 seconds ---
24 / 1500 epochTrain loss: 0.373265, acc: 0.868 Val loss: 0.329650, acc: 0.879--- 0.1446 seconds ---
25 / 1500 epochTrain loss: 0.363607, acc: 0.862 Val loss: 0.321691, acc: 0.879--- 0.1478 seconds ---
26 / 1500 epochTrain loss: 0.342354, acc: 0.868 Val loss: 0.313567, acc: 0.889--- 0.1445 seconds ---
27 / 1500 epochTrain loss: 0.337233, acc: 0.875 Val loss: 0.308005, acc: 0.889--- 0.1444 seconds ---
28 / 1500 epochTrain loss: 0.323412, acc: 0.878 Val loss: 0.300640, acc: 0.889--- 0.1446 seconds ---
29 / 1500 epochTrain loss: 0.320001, acc: 0.875 Val loss: 0.296766, acc: 0.879--- 0.1439 seconds ---
30 / 1500 epochTrain loss: 0.303892, acc: 0.887 Val loss: 0.295023, acc: 0.879--- 0.1439 seconds ---
31 / 1500 epochTrain loss: 0.310324, acc: 0.883 Val loss: 0.295715, acc: 0.879--- 0.1450 seconds ---
32 / 1500 epochTrain loss: 0.296549, acc: 0.891 Val loss: 0.293242, acc: 0.879--- 0.1432 seconds ---
33 / 1500 epochTrain loss: 0.286244, acc: 0.896 Val loss: 0.290284, acc: 0.879--- 0.1497 seconds ---
34 / 1500 epochTrain loss: 0.289524, acc: 0.889 Val loss: 0.285779, acc: 0.889--- 0.1452 seconds ---
35 / 1500 epochTrain loss: 0.294154, acc: 0.896 Val loss: 0.281166, acc: 0.889--- 0.1459 seconds ---
36 / 1500 epochTrain loss: 0.277037, acc: 0.904 Val loss: 0.278033, acc: 0.889--- 0.1459 seconds ---
