0 / 1500 epochTrain loss: 2.237571, acc: 0.164 Val loss: 1.694216, acc: 0.237--- 0.4712 seconds ---
1 / 1500 epochTrain loss: 1.835421, acc: 0.243 Val loss: 1.745652, acc: 0.308--- 0.4435 seconds ---
2 / 1500 epochTrain loss: 1.807552, acc: 0.304 Val loss: 1.699363, acc: 0.315--- 0.4208 seconds ---
3 / 1500 epochTrain loss: 1.711025, acc: 0.323 Val loss: 1.618793, acc: 0.311--- 0.4151 seconds ---
4 / 1500 epochTrain loss: 1.592598, acc: 0.328 Val loss: 1.571126, acc: 0.300--- 0.4209 seconds ---
5 / 1500 epochTrain loss: 1.520690, acc: 0.334 Val loss: 1.561787, acc: 0.286--- 0.4403 seconds ---
6 / 1500 epochTrain loss: 1.492052, acc: 0.334 Val loss: 1.568269, acc: 0.272--- 0.4470 seconds ---
7 / 1500 epochTrain loss: 1.487203, acc: 0.331 Val loss: 1.574280, acc: 0.265--- 0.4518 seconds ---
8 / 1500 epochTrain loss: 1.483662, acc: 0.325 Val loss: 1.576820, acc: 0.272--- 0.4490 seconds ---
9 / 1500 epochTrain loss: 1.473122, acc: 0.329 Val loss: 1.573903, acc: 0.280--- 0.4519 seconds ---
10 / 1500 epochTrain loss: 1.463676, acc: 0.336 Val loss: 1.569795, acc: 0.290--- 0.4553 seconds ---
11 / 1500 epochTrain loss: 1.451049, acc: 0.341 Val loss: 1.564625, acc: 0.300--- 0.4518 seconds ---
12 / 1500 epochTrain loss: 1.439468, acc: 0.353 Val loss: 1.561631, acc: 0.307--- 0.4519 seconds ---
13 / 1500 epochTrain loss: 1.428923, acc: 0.365 Val loss: 1.563570, acc: 0.317--- 0.4542 seconds ---
14 / 1500 epochTrain loss: 1.424096, acc: 0.372 Val loss: 1.565822, acc: 0.320--- 0.4504 seconds ---
15 / 1500 epochTrain loss: 1.418546, acc: 0.375 Val loss: 1.567928, acc: 0.328--- 0.4455 seconds ---
16 / 1500 epochTrain loss: 1.417368, acc: 0.379 Val loss: 1.565759, acc: 0.332--- 0.4375 seconds ---
17 / 1500 epochTrain loss: 1.414525, acc: 0.379 Val loss: 1.563370, acc: 0.329--- 0.4318 seconds ---
18 / 1500 epochTrain loss: 1.408086, acc: 0.382 Val loss: 1.560051, acc: 0.329--- 0.4407 seconds ---
19 / 1500 epochTrain loss: 1.403560, acc: 0.381 Val loss: 1.557217, acc: 0.327--- 0.4324 seconds ---
20 / 1500 epochTrain loss: 1.399025, acc: 0.384 Val loss: 1.553776, acc: 0.333--- 0.4348 seconds ---
21 / 1500 epochTrain loss: 1.394875, acc: 0.384 Val loss: 1.552885, acc: 0.329--- 0.4441 seconds ---
22 / 1500 epochTrain loss: 1.390387, acc: 0.389 Val loss: 1.555736, acc: 0.323--- 0.4451 seconds ---
23 / 1500 epochTrain loss: 1.389800, acc: 0.387 Val loss: 1.558243, acc: 0.322--- 0.4464 seconds ---
24 / 1500 epochTrain loss: 1.384792, acc: 0.391 Val loss: 1.560415, acc: 0.323--- 0.4459 seconds ---
25 / 1500 epochTrain loss: 1.382917, acc: 0.390 Val loss: 1.565451, acc: 0.322--- 0.4467 seconds ---
26 / 1500 epochTrain loss: 1.379655, acc: 0.392 Val loss: 1.573317, acc: 0.317--- 0.4450 seconds ---
27 / 1500 epochTrain loss: 1.378383, acc: 0.396 Val loss: 1.579137, acc: 0.316--- 0.4517 seconds ---
28 / 1500 epochTrain loss: 1.373990, acc: 0.396 Val loss: 1.587188, acc: 0.318--- 0.4570 seconds ---
29 / 1500 epochTrain loss: 1.372393, acc: 0.397 Val loss: 1.591453, acc: 0.321--- 0.4490 seconds ---
30 / 1500 epochTrain loss: 1.369234, acc: 0.402 Val loss: 1.595706, acc: 0.323--- 0.4460 seconds ---
31 / 1500 epochTrain loss: 1.368061, acc: 0.402 Val loss: 1.597113, acc: 0.323--- 0.4458 seconds ---
32 / 1500 epochTrain loss: 1.367377, acc: 0.406 Val loss: 1.597125, acc: 0.323--- 0.4468 seconds ---
33 / 1500 epochTrain loss: 1.367578, acc: 0.406 Val loss: 1.596180, acc: 0.331--- 0.4461 seconds ---
34 / 1500 epochTrain loss: 1.362930, acc: 0.410 Val loss: 1.593943, acc: 0.333--- 0.4462 seconds ---
35 / 1500 epochTrain loss: 1.360934, acc: 0.410 Val loss: 1.592683, acc: 0.333--- 0.4485 seconds ---
36 / 1500 epochTrain loss: 1.360622, acc: 0.410 Val loss: 1.592660, acc: 0.334--- 0.4490 seconds ---
37 / 1500 epochTrain loss: 1.356949, acc: 0.410 Val loss: 1.592937, acc: 0.331--- 0.4531 seconds ---
38 / 1500 epochTrain loss: 1.358033, acc: 0.411 Val loss: 1.594073, acc: 0.331--- 0.4490 seconds ---
39 / 1500 epochTrain loss: 1.355717, acc: 0.411 Val loss: 1.596810, acc: 0.328--- 0.4503 seconds ---
40 / 1500 epochTrain loss: 1.354514, acc: 0.412 Val loss: 1.599132, acc: 0.330--- 0.4513 seconds ---
41 / 1500 epochTrain loss: 1.353547, acc: 0.413 Val loss: 1.600853, acc: 0.330--- 0.4452 seconds ---
42 / 1500 epochTrain loss: 1.350695, acc: 0.415 Val loss: 1.601862, acc: 0.333--- 0.4462 seconds ---
43 / 1500 epochTrain loss: 1.350530, acc: 0.418 Val loss: 1.602153, acc: 0.336--- 0.4492 seconds ---
44 / 1500 epochTrain loss: 1.349682, acc: 0.416 Val loss: 1.603596, acc: 0.337--- 0.4567 seconds ---
45 / 1500 epochTrain loss: 1.345089, acc: 0.419 Val loss: 1.605906, acc: 0.336--- 0.4468 seconds ---
