0 / 1500 epochTrain loss: 2.115830, acc: 0.169 Val loss: 1.615591, acc: 0.305--- 0.4738 seconds ---
1 / 1500 epochTrain loss: 1.754169, acc: 0.273 Val loss: 1.640959, acc: 0.327--- 0.4385 seconds ---
2 / 1500 epochTrain loss: 1.668225, acc: 0.328 Val loss: 1.600660, acc: 0.317--- 0.4210 seconds ---
3 / 1500 epochTrain loss: 1.574520, acc: 0.337 Val loss: 1.588226, acc: 0.302--- 0.4273 seconds ---
4 / 1500 epochTrain loss: 1.509189, acc: 0.339 Val loss: 1.589035, acc: 0.280--- 0.4434 seconds ---
5 / 1500 epochTrain loss: 1.485091, acc: 0.338 Val loss: 1.586508, acc: 0.273--- 0.4500 seconds ---
6 / 1500 epochTrain loss: 1.471896, acc: 0.342 Val loss: 1.575611, acc: 0.277--- 0.4544 seconds ---
7 / 1500 epochTrain loss: 1.456021, acc: 0.348 Val loss: 1.562784, acc: 0.284--- 0.4527 seconds ---
8 / 1500 epochTrain loss: 1.444986, acc: 0.356 Val loss: 1.549796, acc: 0.295--- 0.4532 seconds ---
9 / 1500 epochTrain loss: 1.435051, acc: 0.361 Val loss: 1.539231, acc: 0.306--- 0.4528 seconds ---
10 / 1500 epochTrain loss: 1.424133, acc: 0.368 Val loss: 1.533973, acc: 0.314--- 0.4486 seconds ---
11 / 1500 epochTrain loss: 1.416501, acc: 0.374 Val loss: 1.531414, acc: 0.326--- 0.4458 seconds ---
12 / 1500 epochTrain loss: 1.408903, acc: 0.381 Val loss: 1.532256, acc: 0.328--- 0.4398 seconds ---
13 / 1500 epochTrain loss: 1.404222, acc: 0.385 Val loss: 1.534490, acc: 0.328--- 0.4352 seconds ---
14 / 1500 epochTrain loss: 1.402479, acc: 0.385 Val loss: 1.537810, acc: 0.333--- 0.4288 seconds ---
15 / 1500 epochTrain loss: 1.400051, acc: 0.387 Val loss: 1.543585, acc: 0.341--- 0.4295 seconds ---
16 / 1500 epochTrain loss: 1.391913, acc: 0.390 Val loss: 1.547547, acc: 0.342--- 0.4413 seconds ---
17 / 1500 epochTrain loss: 1.388302, acc: 0.393 Val loss: 1.553294, acc: 0.332--- 0.4334 seconds ---
18 / 1500 epochTrain loss: 1.385761, acc: 0.395 Val loss: 1.559417, acc: 0.332--- 0.4333 seconds ---
19 / 1500 epochTrain loss: 1.383267, acc: 0.398 Val loss: 1.559833, acc: 0.333--- 0.4323 seconds ---
20 / 1500 epochTrain loss: 1.378282, acc: 0.399 Val loss: 1.562384, acc: 0.335--- 0.4414 seconds ---
21 / 1500 epochTrain loss: 1.375824, acc: 0.399 Val loss: 1.562555, acc: 0.333--- 0.4423 seconds ---
22 / 1500 epochTrain loss: 1.373622, acc: 0.402 Val loss: 1.564750, acc: 0.332--- 0.4406 seconds ---
23 / 1500 epochTrain loss: 1.370240, acc: 0.406 Val loss: 1.570493, acc: 0.333--- 0.4596 seconds ---
