0 / 1500 epochTrain loss: 0.698541, acc: 0.484 Val loss: 0.679362, acc: 0.643--- 0.4758 seconds ---
1 / 1500 epochTrain loss: 0.674884, acc: 0.613 Val loss: 0.665304, acc: 0.707--- 0.4776 seconds ---
2 / 1500 epochTrain loss: 0.654955, acc: 0.680 Val loss: 0.651783, acc: 0.705--- 0.4730 seconds ---
3 / 1500 epochTrain loss: 0.636422, acc: 0.702 Val loss: 0.638036, acc: 0.708--- 0.4741 seconds ---
4 / 1500 epochTrain loss: 0.617889, acc: 0.708 Val loss: 0.625769, acc: 0.707--- 0.4753 seconds ---
5 / 1500 epochTrain loss: 0.600574, acc: 0.716 Val loss: 0.615788, acc: 0.715--- 0.4757 seconds ---
6 / 1500 epochTrain loss: 0.584999, acc: 0.718 Val loss: 0.609267, acc: 0.718--- 0.4761 seconds ---
7 / 1500 epochTrain loss: 0.571914, acc: 0.723 Val loss: 0.607049, acc: 0.720--- 0.4756 seconds ---
8 / 1500 epochTrain loss: 0.564110, acc: 0.726 Val loss: 0.608862, acc: 0.725--- 0.4808 seconds ---
9 / 1500 epochTrain loss: 0.560696, acc: 0.732 Val loss: 0.611864, acc: 0.723--- 0.4740 seconds ---
10 / 1500 epochTrain loss: 0.559522, acc: 0.731 Val loss: 0.616368, acc: 0.724--- 0.4725 seconds ---
11 / 1500 epochTrain loss: 0.557671, acc: 0.735 Val loss: 0.618316, acc: 0.727--- 0.4715 seconds ---
12 / 1500 epochTrain loss: 0.556049, acc: 0.737 Val loss: 0.615697, acc: 0.726--- 0.4747 seconds ---
13 / 1500 epochTrain loss: 0.551257, acc: 0.737 Val loss: 0.609462, acc: 0.730--- 0.4698 seconds ---
14 / 1500 epochTrain loss: 0.550939, acc: 0.737 Val loss: 0.602790, acc: 0.728--- 0.4750 seconds ---
15 / 1500 epochTrain loss: 0.544480, acc: 0.735 Val loss: 0.596969, acc: 0.727--- 0.4724 seconds ---
16 / 1500 epochTrain loss: 0.541284, acc: 0.736 Val loss: 0.593047, acc: 0.724--- 0.4774 seconds ---
17 / 1500 epochTrain loss: 0.539782, acc: 0.734 Val loss: 0.589881, acc: 0.722--- 0.4771 seconds ---
18 / 1500 epochTrain loss: 0.540640, acc: 0.734 Val loss: 0.588062, acc: 0.724--- 0.4746 seconds ---
19 / 1500 epochTrain loss: 0.537529, acc: 0.737 Val loss: 0.588542, acc: 0.725--- 0.4719 seconds ---
20 / 1500 epochTrain loss: 0.536260, acc: 0.740 Val loss: 0.589548, acc: 0.722--- 0.4686 seconds ---
21 / 1500 epochTrain loss: 0.534712, acc: 0.744 Val loss: 0.592056, acc: 0.723--- 0.4719 seconds ---
22 / 1500 epochTrain loss: 0.531629, acc: 0.747 Val loss: 0.592925, acc: 0.728--- 0.4746 seconds ---
23 / 1500 epochTrain loss: 0.530623, acc: 0.748 Val loss: 0.594208, acc: 0.728--- 0.4727 seconds ---
24 / 1500 epochTrain loss: 0.529351, acc: 0.751 Val loss: 0.595675, acc: 0.731--- 0.4703 seconds ---
25 / 1500 epochTrain loss: 0.527027, acc: 0.754 Val loss: 0.598120, acc: 0.732--- 0.4705 seconds ---
26 / 1500 epochTrain loss: 0.527582, acc: 0.756 Val loss: 0.600198, acc: 0.733--- 0.4703 seconds ---
27 / 1500 epochTrain loss: 0.525771, acc: 0.758 Val loss: 0.600597, acc: 0.737--- 0.4719 seconds ---
28 / 1500 epochTrain loss: 0.526062, acc: 0.759 Val loss: 0.599936, acc: 0.738--- 0.4748 seconds ---
29 / 1500 epochTrain loss: 0.526015, acc: 0.761 Val loss: 0.600263, acc: 0.740--- 0.4726 seconds ---
30 / 1500 epochTrain loss: 0.526506, acc: 0.764 Val loss: 0.599737, acc: 0.740--- 0.4735 seconds ---
31 / 1500 epochTrain loss: 0.526063, acc: 0.763 Val loss: 0.599728, acc: 0.743--- 0.4716 seconds ---
32 / 1500 epochTrain loss: 0.524817, acc: 0.765 Val loss: 0.598964, acc: 0.742--- 0.4681 seconds ---
33 / 1500 epochTrain loss: 0.524280, acc: 0.764 Val loss: 0.599523, acc: 0.739--- 0.4668 seconds ---
34 / 1500 epochTrain loss: 0.523272, acc: 0.764 Val loss: 0.598578, acc: 0.741--- 0.4895 seconds ---
35 / 1500 epochTrain loss: 0.523037, acc: 0.764 Val loss: 0.599087, acc: 0.741--- 0.4708 seconds ---
36 / 1500 epochTrain loss: 0.522776, acc: 0.763 Val loss: 0.598540, acc: 0.740--- 0.4674 seconds ---
37 / 1500 epochTrain loss: 0.521919, acc: 0.763 Val loss: 0.598170, acc: 0.739--- 0.4683 seconds ---
38 / 1500 epochTrain loss: 0.522496, acc: 0.763 Val loss: 0.597948, acc: 0.736--- 0.4675 seconds ---
