0 / 1500 epochTrain loss: 0.693469, acc: 0.516 Val loss: 0.665926, acc: 0.669--- 0.4671 seconds ---
1 / 1500 epochTrain loss: 0.662565, acc: 0.650 Val loss: 0.646816, acc: 0.718--- 0.4825 seconds ---
2 / 1500 epochTrain loss: 0.640205, acc: 0.699 Val loss: 0.630997, acc: 0.709--- 0.4756 seconds ---
3 / 1500 epochTrain loss: 0.620597, acc: 0.713 Val loss: 0.616002, acc: 0.715--- 0.4741 seconds ---
4 / 1500 epochTrain loss: 0.600237, acc: 0.720 Val loss: 0.604038, acc: 0.722--- 0.4742 seconds ---
5 / 1500 epochTrain loss: 0.584326, acc: 0.725 Val loss: 0.595685, acc: 0.725--- 0.4764 seconds ---
6 / 1500 epochTrain loss: 0.570583, acc: 0.727 Val loss: 0.593303, acc: 0.726--- 0.4735 seconds ---
7 / 1500 epochTrain loss: 0.564312, acc: 0.727 Val loss: 0.595578, acc: 0.726--- 0.4716 seconds ---
8 / 1500 epochTrain loss: 0.561740, acc: 0.731 Val loss: 0.599592, acc: 0.735--- 0.4708 seconds ---
9 / 1500 epochTrain loss: 0.560507, acc: 0.732 Val loss: 0.604392, acc: 0.734--- 0.4729 seconds ---
10 / 1500 epochTrain loss: 0.561896, acc: 0.735 Val loss: 0.606240, acc: 0.734--- 0.4937 seconds ---
11 / 1500 epochTrain loss: 0.559319, acc: 0.736 Val loss: 0.601906, acc: 0.737--- 0.4726 seconds ---
12 / 1500 epochTrain loss: 0.556027, acc: 0.737 Val loss: 0.595584, acc: 0.735--- 0.4721 seconds ---
13 / 1500 epochTrain loss: 0.551036, acc: 0.737 Val loss: 0.588208, acc: 0.735--- 0.4722 seconds ---
14 / 1500 epochTrain loss: 0.546632, acc: 0.736 Val loss: 0.581372, acc: 0.732--- 0.4707 seconds ---
15 / 1500 epochTrain loss: 0.543750, acc: 0.736 Val loss: 0.576088, acc: 0.727--- 0.4660 seconds ---
16 / 1500 epochTrain loss: 0.539948, acc: 0.735 Val loss: 0.573938, acc: 0.731--- 0.4673 seconds ---
17 / 1500 epochTrain loss: 0.539682, acc: 0.737 Val loss: 0.574176, acc: 0.733--- 0.4738 seconds ---
18 / 1500 epochTrain loss: 0.541880, acc: 0.738 Val loss: 0.574234, acc: 0.731--- 0.4728 seconds ---
19 / 1500 epochTrain loss: 0.540541, acc: 0.738 Val loss: 0.574357, acc: 0.732--- 0.4744 seconds ---
20 / 1500 epochTrain loss: 0.539787, acc: 0.740 Val loss: 0.574697, acc: 0.734--- 0.4731 seconds ---
21 / 1500 epochTrain loss: 0.537210, acc: 0.742 Val loss: 0.576353, acc: 0.737--- 0.4710 seconds ---
22 / 1500 epochTrain loss: 0.532584, acc: 0.742 Val loss: 0.578124, acc: 0.733--- 0.4724 seconds ---
23 / 1500 epochTrain loss: 0.532623, acc: 0.743 Val loss: 0.581543, acc: 0.736--- 0.4699 seconds ---
24 / 1500 epochTrain loss: 0.531554, acc: 0.746 Val loss: 0.583224, acc: 0.734--- 0.4776 seconds ---
25 / 1500 epochTrain loss: 0.531883, acc: 0.746 Val loss: 0.585016, acc: 0.734--- 0.4733 seconds ---
26 / 1500 epochTrain loss: 0.529714, acc: 0.749 Val loss: 0.585473, acc: 0.737--- 0.4715 seconds ---
27 / 1500 epochTrain loss: 0.529166, acc: 0.752 Val loss: 0.585015, acc: 0.734--- 0.4738 seconds ---
28 / 1500 epochTrain loss: 0.529006, acc: 0.752 Val loss: 0.584536, acc: 0.736--- 0.4674 seconds ---
29 / 1500 epochTrain loss: 0.527376, acc: 0.754 Val loss: 0.584074, acc: 0.735--- 0.4699 seconds ---
30 / 1500 epochTrain loss: 0.527381, acc: 0.754 Val loss: 0.583868, acc: 0.736--- 0.4728 seconds ---
31 / 1500 epochTrain loss: 0.528058, acc: 0.754 Val loss: 0.584657, acc: 0.737--- 0.4690 seconds ---
32 / 1500 epochTrain loss: 0.529592, acc: 0.756 Val loss: 0.583788, acc: 0.740--- 0.4687 seconds ---
33 / 1500 epochTrain loss: 0.526553, acc: 0.755 Val loss: 0.584545, acc: 0.737--- 0.4739 seconds ---
34 / 1500 epochTrain loss: 0.525680, acc: 0.757 Val loss: 0.586655, acc: 0.739--- 0.4695 seconds ---
35 / 1500 epochTrain loss: 0.525213, acc: 0.756 Val loss: 0.587475, acc: 0.738--- 0.4672 seconds ---
36 / 1500 epochTrain loss: 0.526362, acc: 0.754 Val loss: 0.587608, acc: 0.738--- 0.4768 seconds ---
37 / 1500 epochTrain loss: 0.525837, acc: 0.752 Val loss: 0.586525, acc: 0.737--- 0.4739 seconds ---
38 / 1500 epochTrain loss: 0.525044, acc: 0.754 Val loss: 0.584425, acc: 0.736--- 0.4720 seconds ---
39 / 1500 epochTrain loss: 0.524477, acc: 0.755 Val loss: 0.583768, acc: 0.736--- 0.4672 seconds ---
