0 / 1500 epochTrain loss: 1.394163, acc: 0.239 Val loss: 1.384780, acc: 0.287--- 0.2540 seconds ---
1 / 1500 epochTrain loss: 1.372767, acc: 0.341 Val loss: 1.379741, acc: 0.306--- 0.2516 seconds ---
2 / 1500 epochTrain loss: 1.351115, acc: 0.425 Val loss: 1.375506, acc: 0.301--- 0.2562 seconds ---
3 / 1500 epochTrain loss: 1.328696, acc: 0.470 Val loss: 1.372339, acc: 0.306--- 0.2585 seconds ---
4 / 1500 epochTrain loss: 1.306091, acc: 0.482 Val loss: 1.371639, acc: 0.305--- 0.2582 seconds ---
5 / 1500 epochTrain loss: 1.280602, acc: 0.488 Val loss: 1.373934, acc: 0.304--- 0.2579 seconds ---
6 / 1500 epochTrain loss: 1.255591, acc: 0.496 Val loss: 1.378731, acc: 0.308--- 0.2580 seconds ---
7 / 1500 epochTrain loss: 1.229556, acc: 0.494 Val loss: 1.388263, acc: 0.315--- 0.2602 seconds ---
8 / 1500 epochTrain loss: 1.204193, acc: 0.497 Val loss: 1.403695, acc: 0.309--- 0.2586 seconds ---
9 / 1500 epochTrain loss: 1.182365, acc: 0.498 Val loss: 1.426030, acc: 0.308--- 0.2585 seconds ---
10 / 1500 epochTrain loss: 1.165326, acc: 0.504 Val loss: 1.453325, acc: 0.306--- 0.2587 seconds ---
11 / 1500 epochTrain loss: 1.153491, acc: 0.507 Val loss: 1.480846, acc: 0.310--- 0.2583 seconds ---
12 / 1500 epochTrain loss: 1.149073, acc: 0.507 Val loss: 1.506539, acc: 0.310--- 0.2602 seconds ---
13 / 1500 epochTrain loss: 1.141980, acc: 0.512 Val loss: 1.524144, acc: 0.314--- 0.2582 seconds ---
14 / 1500 epochTrain loss: 1.142539, acc: 0.515 Val loss: 1.537118, acc: 0.322--- 0.2585 seconds ---
15 / 1500 epochTrain loss: 1.138764, acc: 0.524 Val loss: 1.540806, acc: 0.323--- 0.2599 seconds ---
16 / 1500 epochTrain loss: 1.136086, acc: 0.524 Val loss: 1.535578, acc: 0.331--- 0.2578 seconds ---
17 / 1500 epochTrain loss: 1.134437, acc: 0.529 Val loss: 1.526839, acc: 0.329--- 0.2597 seconds ---
18 / 1500 epochTrain loss: 1.130098, acc: 0.529 Val loss: 1.514708, acc: 0.323--- 0.2581 seconds ---
19 / 1500 epochTrain loss: 1.126512, acc: 0.533 Val loss: 1.498966, acc: 0.322--- 0.2622 seconds ---
20 / 1500 epochTrain loss: 1.122434, acc: 0.534 Val loss: 1.482653, acc: 0.320--- 0.2623 seconds ---
21 / 1500 epochTrain loss: 1.118449, acc: 0.538 Val loss: 1.466887, acc: 0.321--- 0.2569 seconds ---
22 / 1500 epochTrain loss: 1.112914, acc: 0.539 Val loss: 1.453351, acc: 0.326--- 0.2599 seconds ---
23 / 1500 epochTrain loss: 1.107461, acc: 0.543 Val loss: 1.441603, acc: 0.325--- 0.2592 seconds ---
24 / 1500 epochTrain loss: 1.108234, acc: 0.543 Val loss: 1.434637, acc: 0.324--- 0.2584 seconds ---
25 / 1500 epochTrain loss: 1.105956, acc: 0.550 Val loss: 1.430849, acc: 0.322--- 0.2592 seconds ---
26 / 1500 epochTrain loss: 1.106244, acc: 0.549 Val loss: 1.430735, acc: 0.323--- 0.2589 seconds ---
27 / 1500 epochTrain loss: 1.102976, acc: 0.552 Val loss: 1.432514, acc: 0.321--- 0.2586 seconds ---
28 / 1500 epochTrain loss: 1.101188, acc: 0.552 Val loss: 1.437414, acc: 0.320--- 0.2584 seconds ---
29 / 1500 epochTrain loss: 1.100458, acc: 0.550 Val loss: 1.444024, acc: 0.320--- 0.2576 seconds ---
30 / 1500 epochTrain loss: 1.097408, acc: 0.553 Val loss: 1.454703, acc: 0.322--- 0.2591 seconds ---
31 / 1500 epochTrain loss: 1.094949, acc: 0.553 Val loss: 1.468101, acc: 0.319--- 0.2574 seconds ---
32 / 1500 epochTrain loss: 1.090401, acc: 0.556 Val loss: 1.482299, acc: 0.323--- 0.2591 seconds ---
33 / 1500 epochTrain loss: 1.088860, acc: 0.556 Val loss: 1.493373, acc: 0.322--- 0.2586 seconds ---
34 / 1500 epochTrain loss: 1.091065, acc: 0.556 Val loss: 1.505407, acc: 0.323--- 0.2580 seconds ---
35 / 1500 epochTrain loss: 1.086900, acc: 0.553 Val loss: 1.514525, acc: 0.321--- 0.2577 seconds ---
36 / 1500 epochTrain loss: 1.089300, acc: 0.554 Val loss: 1.522155, acc: 0.318--- 0.2575 seconds ---
37 / 1500 epochTrain loss: 1.083416, acc: 0.555 Val loss: 1.525763, acc: 0.323--- 0.2581 seconds ---
38 / 1500 epochTrain loss: 1.085428, acc: 0.556 Val loss: 1.525825, acc: 0.322--- 0.2590 seconds ---
39 / 1500 epochTrain loss: 1.080451, acc: 0.556 Val loss: 1.522540, acc: 0.323--- 0.2588 seconds ---
40 / 1500 epochTrain loss: 1.081690, acc: 0.557 Val loss: 1.516458, acc: 0.323--- 0.2580 seconds ---
41 / 1500 epochTrain loss: 1.082071, acc: 0.557 Val loss: 1.508847, acc: 0.319--- 0.2598 seconds ---
42 / 1500 epochTrain loss: 1.080413, acc: 0.553 Val loss: 1.502873, acc: 0.316--- 0.2600 seconds ---
43 / 1500 epochTrain loss: 1.079828, acc: 0.554 Val loss: 1.496279, acc: 0.313--- 0.2596 seconds ---
44 / 1500 epochTrain loss: 1.078364, acc: 0.558 Val loss: 1.491034, acc: 0.316--- 0.2594 seconds ---
45 / 1500 epochTrain loss: 1.079875, acc: 0.557 Val loss: 1.485995, acc: 0.317--- 0.2591 seconds ---
46 / 1500 epochTrain loss: 1.079357, acc: 0.556 Val loss: 1.485377, acc: 0.314--- 0.2598 seconds ---
47 / 1500 epochTrain loss: 1.079700, acc: 0.554 Val loss: 1.485709, acc: 0.317--- 0.2590 seconds ---
48 / 1500 epochTrain loss: 1.078382, acc: 0.561 Val loss: 1.487811, acc: 0.317--- 0.2592 seconds ---
49 / 1500 epochTrain loss: 1.079676, acc: 0.559 Val loss: 1.491249, acc: 0.323--- 0.2590 seconds ---
50 / 1500 epochTrain loss: 1.076808, acc: 0.555 Val loss: 1.495336, acc: 0.320--- 0.2578 seconds ---
51 / 1500 epochTrain loss: 1.075753, acc: 0.558 Val loss: 1.500843, acc: 0.319--- 0.2597 seconds ---
