0 / 1500 epochTrain loss: 1.392238, acc: 0.205 Val loss: 1.387138, acc: 0.247--- 0.2535 seconds ---
1 / 1500 epochTrain loss: 1.371607, acc: 0.323 Val loss: 1.382747, acc: 0.297--- 0.2538 seconds ---
2 / 1500 epochTrain loss: 1.350692, acc: 0.423 Val loss: 1.379260, acc: 0.315--- 0.2573 seconds ---
3 / 1500 epochTrain loss: 1.329507, acc: 0.470 Val loss: 1.376657, acc: 0.313--- 0.2589 seconds ---
4 / 1500 epochTrain loss: 1.305779, acc: 0.485 Val loss: 1.375770, acc: 0.323--- 0.2593 seconds ---
5 / 1500 epochTrain loss: 1.280274, acc: 0.496 Val loss: 1.376531, acc: 0.320--- 0.2581 seconds ---
6 / 1500 epochTrain loss: 1.252754, acc: 0.502 Val loss: 1.380222, acc: 0.326--- 0.2584 seconds ---
7 / 1500 epochTrain loss: 1.226194, acc: 0.505 Val loss: 1.388546, acc: 0.324--- 0.2589 seconds ---
8 / 1500 epochTrain loss: 1.199068, acc: 0.509 Val loss: 1.401913, acc: 0.332--- 0.2576 seconds ---
9 / 1500 epochTrain loss: 1.174417, acc: 0.513 Val loss: 1.422297, acc: 0.331--- 0.2579 seconds ---
10 / 1500 epochTrain loss: 1.155017, acc: 0.517 Val loss: 1.450710, acc: 0.337--- 0.2570 seconds ---
11 / 1500 epochTrain loss: 1.142025, acc: 0.515 Val loss: 1.485817, acc: 0.334--- 0.2582 seconds ---
12 / 1500 epochTrain loss: 1.134821, acc: 0.520 Val loss: 1.524610, acc: 0.335--- 0.2575 seconds ---
13 / 1500 epochTrain loss: 1.133369, acc: 0.524 Val loss: 1.561057, acc: 0.329--- 0.2582 seconds ---
14 / 1500 epochTrain loss: 1.135407, acc: 0.524 Val loss: 1.590260, acc: 0.329--- 0.2568 seconds ---
15 / 1500 epochTrain loss: 1.139711, acc: 0.533 Val loss: 1.609953, acc: 0.325--- 0.2576 seconds ---
16 / 1500 epochTrain loss: 1.138969, acc: 0.533 Val loss: 1.615901, acc: 0.329--- 0.2566 seconds ---
17 / 1500 epochTrain loss: 1.136538, acc: 0.534 Val loss: 1.608659, acc: 0.332--- 0.2575 seconds ---
18 / 1500 epochTrain loss: 1.131224, acc: 0.540 Val loss: 1.596512, acc: 0.334--- 0.2592 seconds ---
19 / 1500 epochTrain loss: 1.126198, acc: 0.540 Val loss: 1.576918, acc: 0.335--- 0.2586 seconds ---
20 / 1500 epochTrain loss: 1.118703, acc: 0.544 Val loss: 1.555070, acc: 0.333--- 0.2591 seconds ---
21 / 1500 epochTrain loss: 1.111237, acc: 0.544 Val loss: 1.533900, acc: 0.334--- 0.2599 seconds ---
22 / 1500 epochTrain loss: 1.105873, acc: 0.549 Val loss: 1.516645, acc: 0.337--- 0.2739 seconds ---
23 / 1500 epochTrain loss: 1.104504, acc: 0.550 Val loss: 1.500363, acc: 0.336--- 0.2584 seconds ---
24 / 1500 epochTrain loss: 1.099203, acc: 0.552 Val loss: 1.489505, acc: 0.336--- 0.2586 seconds ---
25 / 1500 epochTrain loss: 1.096019, acc: 0.553 Val loss: 1.482833, acc: 0.328--- 0.2575 seconds ---
26 / 1500 epochTrain loss: 1.099120, acc: 0.555 Val loss: 1.479918, acc: 0.336--- 0.2575 seconds ---
27 / 1500 epochTrain loss: 1.097513, acc: 0.555 Val loss: 1.480535, acc: 0.329--- 0.2579 seconds ---
28 / 1500 epochTrain loss: 1.097604, acc: 0.557 Val loss: 1.483527, acc: 0.331--- 0.2578 seconds ---
29 / 1500 epochTrain loss: 1.096550, acc: 0.555 Val loss: 1.489163, acc: 0.332--- 0.2570 seconds ---
30 / 1500 epochTrain loss: 1.093073, acc: 0.553 Val loss: 1.496369, acc: 0.329--- 0.2577 seconds ---
31 / 1500 epochTrain loss: 1.091191, acc: 0.557 Val loss: 1.506061, acc: 0.332--- 0.2565 seconds ---
32 / 1500 epochTrain loss: 1.091874, acc: 0.557 Val loss: 1.516513, acc: 0.326--- 0.2582 seconds ---
33 / 1500 epochTrain loss: 1.085675, acc: 0.560 Val loss: 1.528225, acc: 0.325--- 0.2596 seconds ---
34 / 1500 epochTrain loss: 1.082684, acc: 0.565 Val loss: 1.537561, acc: 0.331--- 0.2580 seconds ---
35 / 1500 epochTrain loss: 1.080447, acc: 0.560 Val loss: 1.545396, acc: 0.330--- 0.2568 seconds ---
36 / 1500 epochTrain loss: 1.079765, acc: 0.558 Val loss: 1.550210, acc: 0.328--- 0.2571 seconds ---
37 / 1500 epochTrain loss: 1.080260, acc: 0.560 Val loss: 1.554972, acc: 0.327--- 0.2582 seconds ---
38 / 1500 epochTrain loss: 1.081791, acc: 0.562 Val loss: 1.554957, acc: 0.330--- 0.2577 seconds ---
39 / 1500 epochTrain loss: 1.077632, acc: 0.561 Val loss: 1.553267, acc: 0.332--- 0.2577 seconds ---
40 / 1500 epochTrain loss: 1.076994, acc: 0.564 Val loss: 1.546559, acc: 0.335--- 0.2579 seconds ---
41 / 1500 epochTrain loss: 1.077132, acc: 0.560 Val loss: 1.541325, acc: 0.326--- 0.2584 seconds ---
42 / 1500 epochTrain loss: 1.073676, acc: 0.564 Val loss: 1.535671, acc: 0.326--- 0.2573 seconds ---
43 / 1500 epochTrain loss: 1.073965, acc: 0.562 Val loss: 1.529375, acc: 0.325--- 0.2576 seconds ---
44 / 1500 epochTrain loss: 1.069914, acc: 0.563 Val loss: 1.526839, acc: 0.330--- 0.2570 seconds ---
45 / 1500 epochTrain loss: 1.072537, acc: 0.563 Val loss: 1.525986, acc: 0.326--- 0.2645 seconds ---
46 / 1500 epochTrain loss: 1.071410, acc: 0.560 Val loss: 1.525774, acc: 0.326--- 0.2638 seconds ---
47 / 1500 epochTrain loss: 1.071045, acc: 0.561 Val loss: 1.528751, acc: 0.326--- 0.2568 seconds ---
48 / 1500 epochTrain loss: 1.070266, acc: 0.564 Val loss: 1.533177, acc: 0.324--- 0.2583 seconds ---
49 / 1500 epochTrain loss: 1.067867, acc: 0.563 Val loss: 1.539523, acc: 0.323--- 0.2580 seconds ---
50 / 1500 epochTrain loss: 1.065286, acc: 0.567 Val loss: 1.546430, acc: 0.331--- 0.2584 seconds ---
51 / 1500 epochTrain loss: 1.067755, acc: 0.562 Val loss: 1.552304, acc: 0.326--- 0.2584 seconds ---
52 / 1500 epochTrain loss: 1.066994, acc: 0.563 Val loss: 1.558199, acc: 0.325--- 0.2581 seconds ---
53 / 1500 epochTrain loss: 1.065315, acc: 0.565 Val loss: 1.562658, acc: 0.328--- 0.2570 seconds ---
54 / 1500 epochTrain loss: 1.064708, acc: 0.564 Val loss: 1.563985, acc: 0.329--- 0.2626 seconds ---
55 / 1500 epochTrain loss: 1.063143, acc: 0.566 Val loss: 1.565206, acc: 0.323--- 0.2575 seconds ---
56 / 1500 epochTrain loss: 1.064492, acc: 0.564 Val loss: 1.563958, acc: 0.322--- 0.2566 seconds ---
57 / 1500 epochTrain loss: 1.065618, acc: 0.566 Val loss: 1.561993, acc: 0.317--- 0.2574 seconds ---
58 / 1500 epochTrain loss: 1.065899, acc: 0.564 Val loss: 1.558874, acc: 0.323--- 0.2568 seconds ---
59 / 1500 epochTrain loss: 1.062052, acc: 0.565 Val loss: 1.556243, acc: 0.322--- 0.2575 seconds ---
60 / 1500 epochTrain loss: 1.064826, acc: 0.561 Val loss: 1.553901, acc: 0.325--- 0.2573 seconds ---
61 / 1500 epochTrain loss: 1.063318, acc: 0.565 Val loss: 1.550722, acc: 0.324--- 0.2576 seconds ---
62 / 1500 epochTrain loss: 1.063858, acc: 0.564 Val loss: 1.548668, acc: 0.326--- 0.2569 seconds ---
