0 / 1500 epochTrain loss: 1.387552, acc: 0.242 Val loss: 1.382073, acc: 0.279--- 0.2602 seconds ---
1 / 1500 epochTrain loss: 1.367154, acc: 0.357 Val loss: 1.377030, acc: 0.294--- 0.2541 seconds ---
2 / 1500 epochTrain loss: 1.347095, acc: 0.446 Val loss: 1.372266, acc: 0.307--- 0.2585 seconds ---
3 / 1500 epochTrain loss: 1.324882, acc: 0.476 Val loss: 1.367395, acc: 0.309--- 0.2570 seconds ---
4 / 1500 epochTrain loss: 1.300465, acc: 0.492 Val loss: 1.362866, acc: 0.304--- 0.2575 seconds ---
5 / 1500 epochTrain loss: 1.273948, acc: 0.497 Val loss: 1.360196, acc: 0.307--- 0.2589 seconds ---
6 / 1500 epochTrain loss: 1.245259, acc: 0.501 Val loss: 1.360455, acc: 0.309--- 0.2585 seconds ---
7 / 1500 epochTrain loss: 1.214969, acc: 0.507 Val loss: 1.366117, acc: 0.308--- 0.2593 seconds ---
8 / 1500 epochTrain loss: 1.187238, acc: 0.511 Val loss: 1.379937, acc: 0.308--- 0.2589 seconds ---
9 / 1500 epochTrain loss: 1.163914, acc: 0.508 Val loss: 1.404002, acc: 0.315--- 0.2576 seconds ---
10 / 1500 epochTrain loss: 1.147690, acc: 0.511 Val loss: 1.438964, acc: 0.312--- 0.2577 seconds ---
11 / 1500 epochTrain loss: 1.137629, acc: 0.511 Val loss: 1.482296, acc: 0.312--- 0.2573 seconds ---
12 / 1500 epochTrain loss: 1.135543, acc: 0.515 Val loss: 1.527334, acc: 0.316--- 0.2567 seconds ---
13 / 1500 epochTrain loss: 1.139485, acc: 0.515 Val loss: 1.565569, acc: 0.317--- 0.2591 seconds ---
14 / 1500 epochTrain loss: 1.145798, acc: 0.517 Val loss: 1.591401, acc: 0.316--- 0.2594 seconds ---
15 / 1500 epochTrain loss: 1.144754, acc: 0.521 Val loss: 1.602433, acc: 0.315--- 0.2584 seconds ---
16 / 1500 epochTrain loss: 1.144032, acc: 0.521 Val loss: 1.602202, acc: 0.314--- 0.2577 seconds ---
17 / 1500 epochTrain loss: 1.139383, acc: 0.525 Val loss: 1.590811, acc: 0.309--- 0.2573 seconds ---
18 / 1500 epochTrain loss: 1.130174, acc: 0.527 Val loss: 1.573413, acc: 0.312--- 0.2587 seconds ---
19 / 1500 epochTrain loss: 1.117551, acc: 0.533 Val loss: 1.551012, acc: 0.312--- 0.2586 seconds ---
20 / 1500 epochTrain loss: 1.113816, acc: 0.535 Val loss: 1.532406, acc: 0.312--- 0.2587 seconds ---
21 / 1500 epochTrain loss: 1.106139, acc: 0.536 Val loss: 1.514105, acc: 0.309--- 0.2597 seconds ---
