0 / 1500 epochTrain loss: 0.981319, acc: 0.483 Val loss: 1.013295, acc: 0.497--- 0.5756 seconds ---
1 / 1500 epochTrain loss: 1.051140, acc: 0.535 Val loss: 0.724242, acc: 0.562--- 0.5200 seconds ---
2 / 1500 epochTrain loss: 0.785728, acc: 0.562 Val loss: 0.735198, acc: 0.557--- 0.5382 seconds ---
3 / 1500 epochTrain loss: 0.800427, acc: 0.562 Val loss: 0.751206, acc: 0.551--- 0.5453 seconds ---
4 / 1500 epochTrain loss: 0.805994, acc: 0.561 Val loss: 0.719513, acc: 0.572--- 0.5440 seconds ---
5 / 1500 epochTrain loss: 0.747724, acc: 0.577 Val loss: 0.698066, acc: 0.590--- 0.5529 seconds ---
6 / 1500 epochTrain loss: 0.698898, acc: 0.602 Val loss: 0.694671, acc: 0.580--- 0.5491 seconds ---
7 / 1500 epochTrain loss: 0.680667, acc: 0.609 Val loss: 0.703750, acc: 0.574--- 0.5492 seconds ---
8 / 1500 epochTrain loss: 0.675881, acc: 0.607 Val loss: 0.708294, acc: 0.566--- 0.5458 seconds ---
9 / 1500 epochTrain loss: 0.675545, acc: 0.606 Val loss: 0.707616, acc: 0.556--- 0.5374 seconds ---
10 / 1500 epochTrain loss: 0.674087, acc: 0.604 Val loss: 0.702498, acc: 0.561--- 0.5348 seconds ---
11 / 1500 epochTrain loss: 0.668671, acc: 0.603 Val loss: 0.693806, acc: 0.572--- 0.5360 seconds ---
12 / 1500 epochTrain loss: 0.660658, acc: 0.610 Val loss: 0.685530, acc: 0.584--- 0.5319 seconds ---
13 / 1500 epochTrain loss: 0.654094, acc: 0.617 Val loss: 0.680088, acc: 0.602--- 0.5344 seconds ---
14 / 1500 epochTrain loss: 0.652181, acc: 0.620 Val loss: 0.677294, acc: 0.606--- 0.5438 seconds ---
15 / 1500 epochTrain loss: 0.648477, acc: 0.628 Val loss: 0.674927, acc: 0.616--- 0.5449 seconds ---
16 / 1500 epochTrain loss: 0.646078, acc: 0.635 Val loss: 0.674482, acc: 0.620--- 0.5382 seconds ---
17 / 1500 epochTrain loss: 0.647608, acc: 0.632 Val loss: 0.674165, acc: 0.623--- 0.5637 seconds ---
18 / 1500 epochTrain loss: 0.646248, acc: 0.634 Val loss: 0.674560, acc: 0.622--- 0.5470 seconds ---
