0 / 1500 epochTrain loss: 1.059108, acc: 0.504 Val loss: 1.240743, acc: 0.502--- 0.5783 seconds ---
1 / 1500 epochTrain loss: 1.273075, acc: 0.537 Val loss: 0.911737, acc: 0.499--- 0.5049 seconds ---
2 / 1500 epochTrain loss: 0.962857, acc: 0.549 Val loss: 0.690917, acc: 0.577--- 0.5248 seconds ---
3 / 1500 epochTrain loss: 0.777563, acc: 0.557 Val loss: 0.727534, acc: 0.552--- 0.5485 seconds ---
4 / 1500 epochTrain loss: 0.809766, acc: 0.540 Val loss: 0.760803, acc: 0.538--- 0.5386 seconds ---
5 / 1500 epochTrain loss: 0.829608, acc: 0.533 Val loss: 0.732655, acc: 0.551--- 0.5385 seconds ---
6 / 1500 epochTrain loss: 0.791564, acc: 0.540 Val loss: 0.690899, acc: 0.572--- 0.5362 seconds ---
7 / 1500 epochTrain loss: 0.727713, acc: 0.562 Val loss: 0.668930, acc: 0.584--- 0.5435 seconds ---
8 / 1500 epochTrain loss: 0.686219, acc: 0.589 Val loss: 0.667665, acc: 0.605--- 0.5485 seconds ---
9 / 1500 epochTrain loss: 0.671548, acc: 0.600 Val loss: 0.681325, acc: 0.601--- 0.5457 seconds ---
10 / 1500 epochTrain loss: 0.672481, acc: 0.600 Val loss: 0.694828, acc: 0.582--- 0.5450 seconds ---
11 / 1500 epochTrain loss: 0.671407, acc: 0.603 Val loss: 0.702390, acc: 0.571--- 0.5381 seconds ---
12 / 1500 epochTrain loss: 0.675119, acc: 0.597 Val loss: 0.702120, acc: 0.573--- 0.5354 seconds ---
13 / 1500 epochTrain loss: 0.674021, acc: 0.597 Val loss: 0.698647, acc: 0.576--- 0.5349 seconds ---
14 / 1500 epochTrain loss: 0.670783, acc: 0.599 Val loss: 0.690790, acc: 0.591--- 0.5361 seconds ---
15 / 1500 epochTrain loss: 0.661236, acc: 0.608 Val loss: 0.685684, acc: 0.608--- 0.5405 seconds ---
16 / 1500 epochTrain loss: 0.655947, acc: 0.614 Val loss: 0.680382, acc: 0.615--- 0.5433 seconds ---
17 / 1500 epochTrain loss: 0.651869, acc: 0.621 Val loss: 0.675971, acc: 0.627--- 0.5462 seconds ---
18 / 1500 epochTrain loss: 0.647619, acc: 0.631 Val loss: 0.672398, acc: 0.629--- 0.5430 seconds ---
19 / 1500 epochTrain loss: 0.645262, acc: 0.631 Val loss: 0.669408, acc: 0.630--- 0.5450 seconds ---
20 / 1500 epochTrain loss: 0.643267, acc: 0.639 Val loss: 0.669203, acc: 0.627--- 0.5467 seconds ---
21 / 1500 epochTrain loss: 0.644127, acc: 0.637 Val loss: 0.669041, acc: 0.622--- 0.5485 seconds ---
22 / 1500 epochTrain loss: 0.643583, acc: 0.636 Val loss: 0.669739, acc: 0.620--- 0.5485 seconds ---
23 / 1500 epochTrain loss: 0.641693, acc: 0.636 Val loss: 0.670425, acc: 0.623--- 0.5663 seconds ---
24 / 1500 epochTrain loss: 0.642313, acc: 0.637 Val loss: 0.671102, acc: 0.623--- 0.5467 seconds ---
25 / 1500 epochTrain loss: 0.644527, acc: 0.635 Val loss: 0.670642, acc: 0.625--- 0.5485 seconds ---
26 / 1500 epochTrain loss: 0.642563, acc: 0.635 Val loss: 0.670585, acc: 0.627--- 0.5441 seconds ---
27 / 1500 epochTrain loss: 0.642616, acc: 0.635 Val loss: 0.670036, acc: 0.626--- 0.5502 seconds ---
28 / 1500 epochTrain loss: 0.640236, acc: 0.639 Val loss: 0.669435, acc: 0.626--- 0.5493 seconds ---
29 / 1500 epochTrain loss: 0.639516, acc: 0.638 Val loss: 0.669041, acc: 0.630--- 0.5470 seconds ---
30 / 1500 epochTrain loss: 0.639625, acc: 0.642 Val loss: 0.668662, acc: 0.633--- 0.5414 seconds ---
31 / 1500 epochTrain loss: 0.639355, acc: 0.642 Val loss: 0.667725, acc: 0.631--- 0.5494 seconds ---
32 / 1500 epochTrain loss: 0.638480, acc: 0.645 Val loss: 0.667547, acc: 0.630--- 0.5467 seconds ---
33 / 1500 epochTrain loss: 0.638329, acc: 0.646 Val loss: 0.667380, acc: 0.629--- 0.5473 seconds ---
34 / 1500 epochTrain loss: 0.637140, acc: 0.646 Val loss: 0.668102, acc: 0.628--- 0.5406 seconds ---
35 / 1500 epochTrain loss: 0.636931, acc: 0.648 Val loss: 0.667257, acc: 0.632--- 0.5413 seconds ---
36 / 1500 epochTrain loss: 0.635971, acc: 0.647 Val loss: 0.667688, acc: 0.634--- 0.5520 seconds ---
37 / 1500 epochTrain loss: 0.636617, acc: 0.651 Val loss: 0.668123, acc: 0.634--- 0.5484 seconds ---
38 / 1500 epochTrain loss: 0.635748, acc: 0.653 Val loss: 0.668271, acc: 0.635--- 0.5422 seconds ---
39 / 1500 epochTrain loss: 0.634234, acc: 0.657 Val loss: 0.668896, acc: 0.638--- 0.5458 seconds ---
40 / 1500 epochTrain loss: 0.635479, acc: 0.655 Val loss: 0.669216, acc: 0.640--- 0.5455 seconds ---
41 / 1500 epochTrain loss: 0.634573, acc: 0.654 Val loss: 0.669192, acc: 0.640--- 0.5462 seconds ---
42 / 1500 epochTrain loss: 0.633476, acc: 0.657 Val loss: 0.669209, acc: 0.641--- 0.5484 seconds ---
43 / 1500 epochTrain loss: 0.634904, acc: 0.655 Val loss: 0.669276, acc: 0.641--- 0.5476 seconds ---
44 / 1500 epochTrain loss: 0.635105, acc: 0.654 Val loss: 0.668762, acc: 0.643--- 0.5467 seconds ---
45 / 1500 epochTrain loss: 0.633629, acc: 0.656 Val loss: 0.668237, acc: 0.644--- 0.5496 seconds ---
46 / 1500 epochTrain loss: 0.633077, acc: 0.658 Val loss: 0.667823, acc: 0.644--- 0.5584 seconds ---
47 / 1500 epochTrain loss: 0.631045, acc: 0.657 Val loss: 0.666891, acc: 0.647--- 0.5454 seconds ---
48 / 1500 epochTrain loss: 0.631374, acc: 0.657 Val loss: 0.666828, acc: 0.649--- 0.5450 seconds ---
49 / 1500 epochTrain loss: 0.632089, acc: 0.658 Val loss: 0.666758, acc: 0.642--- 0.5474 seconds ---
50 / 1500 epochTrain loss: 0.631052, acc: 0.659 Val loss: 0.665994, acc: 0.647--- 0.5468 seconds ---
51 / 1500 epochTrain loss: 0.631659, acc: 0.656 Val loss: 0.665533, acc: 0.647--- 0.5499 seconds ---
52 / 1500 epochTrain loss: 0.631497, acc: 0.658 Val loss: 0.666313, acc: 0.651--- 0.5469 seconds ---
53 / 1500 epochTrain loss: 0.630825, acc: 0.660 Val loss: 0.665833, acc: 0.651--- 0.5467 seconds ---
54 / 1500 epochTrain loss: 0.630861, acc: 0.657 Val loss: 0.665179, acc: 0.651--- 0.5464 seconds ---
55 / 1500 epochTrain loss: 0.630638, acc: 0.658 Val loss: 0.665107, acc: 0.650--- 0.5449 seconds ---
56 / 1500 epochTrain loss: 0.629352, acc: 0.657 Val loss: 0.665119, acc: 0.648--- 0.5493 seconds ---
57 / 1500 epochTrain loss: 0.629347, acc: 0.659 Val loss: 0.665038, acc: 0.645--- 0.5447 seconds ---
58 / 1500 epochTrain loss: 0.629843, acc: 0.660 Val loss: 0.665104, acc: 0.641--- 0.5465 seconds ---
59 / 1500 epochTrain loss: 0.628619, acc: 0.659 Val loss: 0.664344, acc: 0.640--- 0.5446 seconds ---
60 / 1500 epochTrain loss: 0.628534, acc: 0.660 Val loss: 0.665797, acc: 0.640--- 0.5476 seconds ---
61 / 1500 epochTrain loss: 0.629687, acc: 0.657 Val loss: 0.666468, acc: 0.639--- 0.5437 seconds ---
62 / 1500 epochTrain loss: 0.628511, acc: 0.661 Val loss: 0.667680, acc: 0.639--- 0.5425 seconds ---
63 / 1500 epochTrain loss: 0.625638, acc: 0.662 Val loss: 0.667517, acc: 0.640--- 0.5420 seconds ---
64 / 1500 epochTrain loss: 0.626591, acc: 0.664 Val loss: 0.666889, acc: 0.642--- 0.5441 seconds ---
65 / 1500 epochTrain loss: 0.626430, acc: 0.663 Val loss: 0.666054, acc: 0.642--- 0.5459 seconds ---
66 / 1500 epochTrain loss: 0.626628, acc: 0.662 Val loss: 0.665278, acc: 0.645--- 0.5441 seconds ---
