0 / 1500 epochTrain loss: 0.949894, acc: 0.500 Val loss: 0.825973, acc: 0.511--- 0.5685 seconds ---
1 / 1500 epochTrain loss: 0.944650, acc: 0.500 Val loss: 0.690225, acc: 0.572--- 0.5325 seconds ---
2 / 1500 epochTrain loss: 0.754877, acc: 0.555 Val loss: 0.751286, acc: 0.539--- 0.5465 seconds ---
3 / 1500 epochTrain loss: 0.759667, acc: 0.577 Val loss: 0.749950, acc: 0.548--- 0.5298 seconds ---
4 / 1500 epochTrain loss: 0.742036, acc: 0.584 Val loss: 0.710281, acc: 0.568--- 0.5311 seconds ---
5 / 1500 epochTrain loss: 0.694941, acc: 0.604 Val loss: 0.688344, acc: 0.590--- 0.5391 seconds ---
6 / 1500 epochTrain loss: 0.678919, acc: 0.605 Val loss: 0.683859, acc: 0.602--- 0.5468 seconds ---
7 / 1500 epochTrain loss: 0.673574, acc: 0.609 Val loss: 0.680025, acc: 0.609--- 0.5483 seconds ---
8 / 1500 epochTrain loss: 0.669729, acc: 0.606 Val loss: 0.675269, acc: 0.604--- 0.5447 seconds ---
9 / 1500 epochTrain loss: 0.665109, acc: 0.608 Val loss: 0.672823, acc: 0.607--- 0.5585 seconds ---
10 / 1500 epochTrain loss: 0.659223, acc: 0.611 Val loss: 0.670010, acc: 0.607--- 0.5546 seconds ---
11 / 1500 epochTrain loss: 0.654963, acc: 0.615 Val loss: 0.667798, acc: 0.606--- 0.5519 seconds ---
12 / 1500 epochTrain loss: 0.650734, acc: 0.621 Val loss: 0.667668, acc: 0.606--- 0.5481 seconds ---
13 / 1500 epochTrain loss: 0.651845, acc: 0.621 Val loss: 0.667734, acc: 0.596--- 0.5448 seconds ---
14 / 1500 epochTrain loss: 0.649683, acc: 0.629 Val loss: 0.669127, acc: 0.597--- 0.5526 seconds ---
15 / 1500 epochTrain loss: 0.649809, acc: 0.634 Val loss: 0.669747, acc: 0.598--- 0.5442 seconds ---
16 / 1500 epochTrain loss: 0.648941, acc: 0.637 Val loss: 0.670628, acc: 0.592--- 0.5436 seconds ---
