0 / 1500 epochTrain loss: 1.644435, acc: 0.272 Val loss: 1.420114, acc: 0.318--- 0.3114 seconds ---
1 / 1500 epochTrain loss: 1.375408, acc: 0.373 Val loss: 1.434957, acc: 0.327--- 0.2952 seconds ---
2 / 1500 epochTrain loss: 1.279937, acc: 0.437 Val loss: 1.448748, acc: 0.337--- 0.2939 seconds ---
3 / 1500 epochTrain loss: 1.209172, acc: 0.479 Val loss: 1.481197, acc: 0.337--- 0.2951 seconds ---
4 / 1500 epochTrain loss: 1.187971, acc: 0.500 Val loss: 1.500335, acc: 0.341--- 0.2944 seconds ---
5 / 1500 epochTrain loss: 1.173582, acc: 0.511 Val loss: 1.494540, acc: 0.341--- 0.2953 seconds ---
6 / 1500 epochTrain loss: 1.156443, acc: 0.520 Val loss: 1.477235, acc: 0.338--- 0.2948 seconds ---
7 / 1500 epochTrain loss: 1.129570, acc: 0.529 Val loss: 1.462574, acc: 0.335--- 0.2938 seconds ---
8 / 1500 epochTrain loss: 1.111601, acc: 0.534 Val loss: 1.454553, acc: 0.335--- 0.2948 seconds ---
9 / 1500 epochTrain loss: 1.099347, acc: 0.540 Val loss: 1.454630, acc: 0.331--- 0.2927 seconds ---
10 / 1500 epochTrain loss: 1.098106, acc: 0.540 Val loss: 1.458002, acc: 0.331--- 0.2942 seconds ---
11 / 1500 epochTrain loss: 1.091840, acc: 0.544 Val loss: 1.468589, acc: 0.333--- 0.2945 seconds ---
12 / 1500 epochTrain loss: 1.082020, acc: 0.542 Val loss: 1.482919, acc: 0.329--- 0.2944 seconds ---
13 / 1500 epochTrain loss: 1.075797, acc: 0.546 Val loss: 1.497875, acc: 0.331--- 0.2942 seconds ---
14 / 1500 epochTrain loss: 1.069649, acc: 0.552 Val loss: 1.517095, acc: 0.336--- 0.2951 seconds ---
15 / 1500 epochTrain loss: 1.063426, acc: 0.554 Val loss: 1.539810, acc: 0.338--- 0.2956 seconds ---
16 / 1500 epochTrain loss: 1.062374, acc: 0.557 Val loss: 1.562246, acc: 0.336--- 0.2934 seconds ---
17 / 1500 epochTrain loss: 1.058140, acc: 0.559 Val loss: 1.579718, acc: 0.339--- 0.2933 seconds ---
18 / 1500 epochTrain loss: 1.050613, acc: 0.564 Val loss: 1.589122, acc: 0.332--- 0.2929 seconds ---
19 / 1500 epochTrain loss: 1.044232, acc: 0.564 Val loss: 1.590223, acc: 0.329--- 0.2939 seconds ---
20 / 1500 epochTrain loss: 1.042773, acc: 0.564 Val loss: 1.592571, acc: 0.328--- 0.2921 seconds ---
21 / 1500 epochTrain loss: 1.037263, acc: 0.564 Val loss: 1.597870, acc: 0.322--- 0.2930 seconds ---
22 / 1500 epochTrain loss: 1.029466, acc: 0.568 Val loss: 1.601624, acc: 0.327--- 0.2927 seconds ---
23 / 1500 epochTrain loss: 1.028941, acc: 0.567 Val loss: 1.613273, acc: 0.329--- 0.2921 seconds ---
24 / 1500 epochTrain loss: 1.026415, acc: 0.569 Val loss: 1.618828, acc: 0.327--- 0.2931 seconds ---
25 / 1500 epochTrain loss: 1.026706, acc: 0.564 Val loss: 1.628107, acc: 0.327--- 0.2939 seconds ---
26 / 1500 epochTrain loss: 1.024272, acc: 0.566 Val loss: 1.636276, acc: 0.321--- 0.2928 seconds ---
27 / 1500 epochTrain loss: 1.021593, acc: 0.568 Val loss: 1.645901, acc: 0.325--- 0.2922 seconds ---
28 / 1500 epochTrain loss: 1.020761, acc: 0.567 Val loss: 1.658710, acc: 0.325--- 0.2930 seconds ---
29 / 1500 epochTrain loss: 1.018098, acc: 0.567 Val loss: 1.666024, acc: 0.324--- 0.2921 seconds ---
30 / 1500 epochTrain loss: 1.010082, acc: 0.574 Val loss: 1.672995, acc: 0.324--- 0.2922 seconds ---
31 / 1500 epochTrain loss: 1.011897, acc: 0.568 Val loss: 1.675502, acc: 0.323--- 0.2944 seconds ---
32 / 1500 epochTrain loss: 1.009196, acc: 0.573 Val loss: 1.674192, acc: 0.319--- 0.2930 seconds ---
33 / 1500 epochTrain loss: 1.007231, acc: 0.570 Val loss: 1.673365, acc: 0.317--- 0.2998 seconds ---
34 / 1500 epochTrain loss: 1.008878, acc: 0.571 Val loss: 1.670924, acc: 0.316--- 0.2942 seconds ---
35 / 1500 epochTrain loss: 1.001066, acc: 0.573 Val loss: 1.670192, acc: 0.316--- 0.2950 seconds ---
36 / 1500 epochTrain loss: 1.002870, acc: 0.572 Val loss: 1.672480, acc: 0.313--- 0.2916 seconds ---
37 / 1500 epochTrain loss: 1.002622, acc: 0.571 Val loss: 1.679879, acc: 0.311--- 0.2933 seconds ---
38 / 1500 epochTrain loss: 1.002473, acc: 0.571 Val loss: 1.685040, acc: 0.314--- 0.2943 seconds ---
39 / 1500 epochTrain loss: 1.000432, acc: 0.573 Val loss: 1.693919, acc: 0.309--- 0.2933 seconds ---
40 / 1500 epochTrain loss: 0.998147, acc: 0.573 Val loss: 1.701762, acc: 0.313--- 0.2919 seconds ---
41 / 1500 epochTrain loss: 0.994978, acc: 0.577 Val loss: 1.708402, acc: 0.313--- 0.2936 seconds ---
42 / 1500 epochTrain loss: 0.992870, acc: 0.572 Val loss: 1.713589, acc: 0.316--- 0.2937 seconds ---
43 / 1500 epochTrain loss: 0.993015, acc: 0.579 Val loss: 1.716519, acc: 0.312--- 0.2939 seconds ---
44 / 1500 epochTrain loss: 0.991914, acc: 0.576 Val loss: 1.715842, acc: 0.314--- 0.2935 seconds ---
45 / 1500 epochTrain loss: 0.993035, acc: 0.576 Val loss: 1.718009, acc: 0.315--- 0.2926 seconds ---
46 / 1500 epochTrain loss: 0.990600, acc: 0.575 Val loss: 1.719882, acc: 0.319--- 0.2925 seconds ---
47 / 1500 epochTrain loss: 0.989252, acc: 0.578 Val loss: 1.722823, acc: 0.323--- 0.2937 seconds ---
48 / 1500 epochTrain loss: 0.989270, acc: 0.576 Val loss: 1.723862, acc: 0.319--- 0.2939 seconds ---
49 / 1500 epochTrain loss: 0.987511, acc: 0.580 Val loss: 1.728122, acc: 0.321--- 0.2928 seconds ---
50 / 1500 epochTrain loss: 0.987068, acc: 0.575 Val loss: 1.735266, acc: 0.322--- 0.2934 seconds ---
51 / 1500 epochTrain loss: 0.986850, acc: 0.577 Val loss: 1.743400, acc: 0.322--- 0.2922 seconds ---
52 / 1500 epochTrain loss: 0.984999, acc: 0.578 Val loss: 1.746756, acc: 0.324--- 0.2942 seconds ---
53 / 1500 epochTrain loss: 0.982659, acc: 0.580 Val loss: 1.750193, acc: 0.325--- 0.2931 seconds ---
54 / 1500 epochTrain loss: 0.981779, acc: 0.579 Val loss: 1.753542, acc: 0.323--- 0.2938 seconds ---
55 / 1500 epochTrain loss: 0.980843, acc: 0.582 Val loss: 1.757653, acc: 0.323--- 0.2940 seconds ---
56 / 1500 epochTrain loss: 0.980477, acc: 0.582 Val loss: 1.764794, acc: 0.326--- 0.2925 seconds ---
57 / 1500 epochTrain loss: 0.979670, acc: 0.577 Val loss: 1.766304, acc: 0.329--- 0.2926 seconds ---
58 / 1500 epochTrain loss: 0.977594, acc: 0.580 Val loss: 1.775422, acc: 0.323--- 0.2920 seconds ---
59 / 1500 epochTrain loss: 0.976250, acc: 0.576 Val loss: 1.780201, acc: 0.327--- 0.2938 seconds ---
60 / 1500 epochTrain loss: 0.976071, acc: 0.577 Val loss: 1.788759, acc: 0.324--- 0.2923 seconds ---
61 / 1500 epochTrain loss: 0.977153, acc: 0.578 Val loss: 1.789952, acc: 0.323--- 0.2933 seconds ---
62 / 1500 epochTrain loss: 0.975037, acc: 0.581 Val loss: 1.793313, acc: 0.326--- 0.2953 seconds ---
63 / 1500 epochTrain loss: 0.972381, acc: 0.580 Val loss: 1.794445, acc: 0.327--- 0.2926 seconds ---
64 / 1500 epochTrain loss: 0.975226, acc: 0.579 Val loss: 1.795775, acc: 0.322--- 0.2924 seconds ---
65 / 1500 epochTrain loss: 0.972716, acc: 0.582 Val loss: 1.798918, acc: 0.319--- 0.2933 seconds ---
66 / 1500 epochTrain loss: 0.971312, acc: 0.582 Val loss: 1.805173, acc: 0.323--- 0.2923 seconds ---
67 / 1500 epochTrain loss: 0.973969, acc: 0.580 Val loss: 1.809282, acc: 0.328--- 0.2935 seconds ---
68 / 1500 epochTrain loss: 0.969220, acc: 0.580 Val loss: 1.812733, acc: 0.329--- 0.2934 seconds ---
69 / 1500 epochTrain loss: 0.968921, acc: 0.580 Val loss: 1.816098, acc: 0.326--- 0.2927 seconds ---
70 / 1500 epochTrain loss: 0.970169, acc: 0.580 Val loss: 1.823560, acc: 0.327--- 0.2912 seconds ---
71 / 1500 epochTrain loss: 0.969351, acc: 0.580 Val loss: 1.828140, acc: 0.324--- 0.2925 seconds ---
72 / 1500 epochTrain loss: 0.966370, acc: 0.582 Val loss: 1.838024, acc: 0.318--- 0.2926 seconds ---
73 / 1500 epochTrain loss: 0.968381, acc: 0.582 Val loss: 1.842725, acc: 0.316--- 0.2925 seconds ---
74 / 1500 epochTrain loss: 0.967315, acc: 0.582 Val loss: 1.853872, acc: 0.314--- 0.2926 seconds ---
75 / 1500 epochTrain loss: 0.968783, acc: 0.580 Val loss: 1.857947, acc: 0.313--- 0.2928 seconds ---
76 / 1500 epochTrain loss: 0.966542, acc: 0.581 Val loss: 1.864858, acc: 0.317--- 0.3030 seconds ---
77 / 1500 epochTrain loss: 0.964208, acc: 0.581 Val loss: 1.871073, acc: 0.321--- 0.2977 seconds ---
78 / 1500 epochTrain loss: 0.962566, acc: 0.581 Val loss: 1.874915, acc: 0.323--- 0.2930 seconds ---
79 / 1500 epochTrain loss: 0.965990, acc: 0.581 Val loss: 1.884609, acc: 0.323--- 0.2942 seconds ---
80 / 1500 epochTrain loss: 0.964103, acc: 0.578 Val loss: 1.889003, acc: 0.324--- 0.2928 seconds ---
81 / 1500 epochTrain loss: 0.963180, acc: 0.582 Val loss: 1.888319, acc: 0.323--- 0.2936 seconds ---
82 / 1500 epochTrain loss: 0.962079, acc: 0.580 Val loss: 1.892432, acc: 0.326--- 0.2933 seconds ---
83 / 1500 epochTrain loss: 0.960881, acc: 0.581 Val loss: 1.893804, acc: 0.324--- 0.2940 seconds ---
84 / 1500 epochTrain loss: 0.962112, acc: 0.579 Val loss: 1.907143, acc: 0.322--- 0.2912 seconds ---
85 / 1500 epochTrain loss: 0.959464, acc: 0.581 Val loss: 1.913107, acc: 0.318--- 0.2917 seconds ---
86 / 1500 epochTrain loss: 0.960796, acc: 0.582 Val loss: 1.919028, acc: 0.322--- 0.2932 seconds ---
87 / 1500 epochTrain loss: 0.956682, acc: 0.584 Val loss: 1.924962, acc: 0.322--- 0.2932 seconds ---
