0 / 1500 epochTrain loss: 1.768649, acc: 0.244 Val loss: 1.510048, acc: 0.275--- 0.3144 seconds ---
1 / 1500 epochTrain loss: 1.555034, acc: 0.320 Val loss: 1.410165, acc: 0.330--- 0.2902 seconds ---
2 / 1500 epochTrain loss: 1.348431, acc: 0.405 Val loss: 1.420365, acc: 0.353--- 0.2950 seconds ---
3 / 1500 epochTrain loss: 1.274473, acc: 0.452 Val loss: 1.452389, acc: 0.353--- 0.2955 seconds ---
4 / 1500 epochTrain loss: 1.254503, acc: 0.474 Val loss: 1.460390, acc: 0.353--- 0.2937 seconds ---
5 / 1500 epochTrain loss: 1.223052, acc: 0.490 Val loss: 1.453656, acc: 0.349--- 0.2944 seconds ---
6 / 1500 epochTrain loss: 1.193850, acc: 0.507 Val loss: 1.447384, acc: 0.356--- 0.2946 seconds ---
7 / 1500 epochTrain loss: 1.167778, acc: 0.518 Val loss: 1.442079, acc: 0.356--- 0.2948 seconds ---
8 / 1500 epochTrain loss: 1.156538, acc: 0.521 Val loss: 1.431916, acc: 0.361--- 0.2947 seconds ---
9 / 1500 epochTrain loss: 1.143662, acc: 0.526 Val loss: 1.419496, acc: 0.366--- 0.2941 seconds ---
10 / 1500 epochTrain loss: 1.129850, acc: 0.529 Val loss: 1.411173, acc: 0.367--- 0.2957 seconds ---
11 / 1500 epochTrain loss: 1.115426, acc: 0.539 Val loss: 1.408434, acc: 0.360--- 0.3071 seconds ---
12 / 1500 epochTrain loss: 1.105915, acc: 0.543 Val loss: 1.411235, acc: 0.356--- 0.2952 seconds ---
13 / 1500 epochTrain loss: 1.101716, acc: 0.545 Val loss: 1.418119, acc: 0.353--- 0.2935 seconds ---
14 / 1500 epochTrain loss: 1.091300, acc: 0.547 Val loss: 1.425198, acc: 0.351--- 0.2924 seconds ---
15 / 1500 epochTrain loss: 1.090858, acc: 0.548 Val loss: 1.433624, acc: 0.343--- 0.2934 seconds ---
16 / 1500 epochTrain loss: 1.085400, acc: 0.549 Val loss: 1.446905, acc: 0.339--- 0.2947 seconds ---
17 / 1500 epochTrain loss: 1.078469, acc: 0.554 Val loss: 1.454152, acc: 0.338--- 0.2951 seconds ---
18 / 1500 epochTrain loss: 1.072490, acc: 0.558 Val loss: 1.469339, acc: 0.339--- 0.2941 seconds ---
19 / 1500 epochTrain loss: 1.066959, acc: 0.558 Val loss: 1.483956, acc: 0.348--- 0.2933 seconds ---
20 / 1500 epochTrain loss: 1.063036, acc: 0.558 Val loss: 1.493659, acc: 0.346--- 0.2929 seconds ---
21 / 1500 epochTrain loss: 1.058529, acc: 0.565 Val loss: 1.504779, acc: 0.340--- 0.2933 seconds ---
22 / 1500 epochTrain loss: 1.054063, acc: 0.565 Val loss: 1.518233, acc: 0.343--- 0.2942 seconds ---
23 / 1500 epochTrain loss: 1.051897, acc: 0.562 Val loss: 1.525105, acc: 0.343--- 0.2928 seconds ---
24 / 1500 epochTrain loss: 1.050160, acc: 0.562 Val loss: 1.531578, acc: 0.342--- 0.2922 seconds ---
25 / 1500 epochTrain loss: 1.049616, acc: 0.564 Val loss: 1.538313, acc: 0.343--- 0.2943 seconds ---
26 / 1500 epochTrain loss: 1.043982, acc: 0.561 Val loss: 1.537388, acc: 0.343--- 0.2948 seconds ---
27 / 1500 epochTrain loss: 1.041874, acc: 0.566 Val loss: 1.536855, acc: 0.346--- 0.2934 seconds ---
28 / 1500 epochTrain loss: 1.037818, acc: 0.568 Val loss: 1.535275, acc: 0.345--- 0.2932 seconds ---
29 / 1500 epochTrain loss: 1.035017, acc: 0.566 Val loss: 1.539259, acc: 0.343--- 0.2953 seconds ---
30 / 1500 epochTrain loss: 1.029274, acc: 0.570 Val loss: 1.547086, acc: 0.350--- 0.2925 seconds ---
31 / 1500 epochTrain loss: 1.030722, acc: 0.564 Val loss: 1.556283, acc: 0.353--- 0.2940 seconds ---
32 / 1500 epochTrain loss: 1.027997, acc: 0.568 Val loss: 1.559546, acc: 0.354--- 0.2949 seconds ---
33 / 1500 epochTrain loss: 1.025287, acc: 0.570 Val loss: 1.560911, acc: 0.354--- 0.2932 seconds ---
34 / 1500 epochTrain loss: 1.026047, acc: 0.565 Val loss: 1.563280, acc: 0.346--- 0.2964 seconds ---
35 / 1500 epochTrain loss: 1.024102, acc: 0.567 Val loss: 1.567559, acc: 0.346--- 0.2952 seconds ---
36 / 1500 epochTrain loss: 1.026158, acc: 0.568 Val loss: 1.570379, acc: 0.343--- 0.2946 seconds ---
37 / 1500 epochTrain loss: 1.019860, acc: 0.569 Val loss: 1.576644, acc: 0.343--- 0.2924 seconds ---
38 / 1500 epochTrain loss: 1.022310, acc: 0.573 Val loss: 1.584051, acc: 0.340--- 0.2930 seconds ---
39 / 1500 epochTrain loss: 1.018137, acc: 0.570 Val loss: 1.590124, acc: 0.341--- 0.2950 seconds ---
40 / 1500 epochTrain loss: 1.015915, acc: 0.572 Val loss: 1.596305, acc: 0.340--- 0.2935 seconds ---
41 / 1500 epochTrain loss: 1.017240, acc: 0.569 Val loss: 1.600563, acc: 0.346--- 0.2939 seconds ---
42 / 1500 epochTrain loss: 1.015967, acc: 0.568 Val loss: 1.602856, acc: 0.343--- 0.2938 seconds ---
43 / 1500 epochTrain loss: 1.013750, acc: 0.569 Val loss: 1.607944, acc: 0.342--- 0.2949 seconds ---
44 / 1500 epochTrain loss: 1.011477, acc: 0.570 Val loss: 1.608629, acc: 0.343--- 0.2932 seconds ---
45 / 1500 epochTrain loss: 1.012728, acc: 0.575 Val loss: 1.610478, acc: 0.340--- 0.2939 seconds ---
46 / 1500 epochTrain loss: 1.011278, acc: 0.569 Val loss: 1.611959, acc: 0.341--- 0.2933 seconds ---
47 / 1500 epochTrain loss: 1.006652, acc: 0.576 Val loss: 1.611241, acc: 0.340--- 0.2938 seconds ---
48 / 1500 epochTrain loss: 1.010152, acc: 0.573 Val loss: 1.616393, acc: 0.340--- 0.2930 seconds ---
49 / 1500 epochTrain loss: 1.009099, acc: 0.573 Val loss: 1.617805, acc: 0.339--- 0.2936 seconds ---
