0 / 1500 epochTrain loss: 1.690637, acc: 0.254 Val loss: 1.465746, acc: 0.257--- 0.3216 seconds ---
1 / 1500 epochTrain loss: 1.529245, acc: 0.291 Val loss: 1.420543, acc: 0.304--- 0.2886 seconds ---
2 / 1500 epochTrain loss: 1.385398, acc: 0.370 Val loss: 1.387063, acc: 0.336--- 0.2904 seconds ---
3 / 1500 epochTrain loss: 1.267819, acc: 0.440 Val loss: 1.385129, acc: 0.347--- 0.2925 seconds ---
4 / 1500 epochTrain loss: 1.208245, acc: 0.481 Val loss: 1.403104, acc: 0.349--- 0.2931 seconds ---
5 / 1500 epochTrain loss: 1.182630, acc: 0.498 Val loss: 1.428751, acc: 0.356--- 0.2940 seconds ---
6 / 1500 epochTrain loss: 1.175288, acc: 0.502 Val loss: 1.441532, acc: 0.358--- 0.2925 seconds ---
7 / 1500 epochTrain loss: 1.163591, acc: 0.513 Val loss: 1.441343, acc: 0.352--- 0.2920 seconds ---
8 / 1500 epochTrain loss: 1.140657, acc: 0.523 Val loss: 1.430631, acc: 0.369--- 0.2918 seconds ---
9 / 1500 epochTrain loss: 1.124656, acc: 0.532 Val loss: 1.421896, acc: 0.363--- 0.2920 seconds ---
10 / 1500 epochTrain loss: 1.108113, acc: 0.542 Val loss: 1.414090, acc: 0.365--- 0.2927 seconds ---
11 / 1500 epochTrain loss: 1.097522, acc: 0.543 Val loss: 1.414125, acc: 0.361--- 0.2915 seconds ---
12 / 1500 epochTrain loss: 1.093673, acc: 0.545 Val loss: 1.408726, acc: 0.363--- 0.2910 seconds ---
13 / 1500 epochTrain loss: 1.089061, acc: 0.550 Val loss: 1.408093, acc: 0.362--- 0.2911 seconds ---
14 / 1500 epochTrain loss: 1.081194, acc: 0.553 Val loss: 1.406024, acc: 0.358--- 0.2899 seconds ---
15 / 1500 epochTrain loss: 1.073200, acc: 0.552 Val loss: 1.413919, acc: 0.349--- 0.2944 seconds ---
16 / 1500 epochTrain loss: 1.068713, acc: 0.554 Val loss: 1.418544, acc: 0.351--- 0.2913 seconds ---
17 / 1500 epochTrain loss: 1.061734, acc: 0.558 Val loss: 1.432026, acc: 0.343--- 0.2915 seconds ---
18 / 1500 epochTrain loss: 1.056171, acc: 0.563 Val loss: 1.439451, acc: 0.349--- 0.2916 seconds ---
19 / 1500 epochTrain loss: 1.047294, acc: 0.564 Val loss: 1.455055, acc: 0.352--- 0.2923 seconds ---
20 / 1500 epochTrain loss: 1.047404, acc: 0.563 Val loss: 1.469642, acc: 0.354--- 0.2922 seconds ---
21 / 1500 epochTrain loss: 1.044288, acc: 0.562 Val loss: 1.486616, acc: 0.351--- 0.2914 seconds ---
22 / 1500 epochTrain loss: 1.039230, acc: 0.566 Val loss: 1.502164, acc: 0.353--- 0.2909 seconds ---
23 / 1500 epochTrain loss: 1.037924, acc: 0.567 Val loss: 1.511843, acc: 0.356--- 0.2914 seconds ---
24 / 1500 epochTrain loss: 1.034329, acc: 0.570 Val loss: 1.519634, acc: 0.360--- 0.2912 seconds ---
25 / 1500 epochTrain loss: 1.032650, acc: 0.569 Val loss: 1.524235, acc: 0.359--- 0.2912 seconds ---
26 / 1500 epochTrain loss: 1.032922, acc: 0.568 Val loss: 1.522985, acc: 0.356--- 0.2905 seconds ---
27 / 1500 epochTrain loss: 1.027896, acc: 0.567 Val loss: 1.521782, acc: 0.353--- 0.2923 seconds ---
28 / 1500 epochTrain loss: 1.027418, acc: 0.568 Val loss: 1.515773, acc: 0.349--- 0.2914 seconds ---
29 / 1500 epochTrain loss: 1.024158, acc: 0.571 Val loss: 1.509037, acc: 0.344--- 0.2901 seconds ---
30 / 1500 epochTrain loss: 1.021392, acc: 0.571 Val loss: 1.502425, acc: 0.349--- 0.2919 seconds ---
31 / 1500 epochTrain loss: 1.021258, acc: 0.568 Val loss: 1.498230, acc: 0.350--- 0.2906 seconds ---
32 / 1500 epochTrain loss: 1.017488, acc: 0.569 Val loss: 1.501837, acc: 0.356--- 0.2935 seconds ---
33 / 1500 epochTrain loss: 1.018268, acc: 0.568 Val loss: 1.506089, acc: 0.355--- 0.2923 seconds ---
34 / 1500 epochTrain loss: 1.014935, acc: 0.571 Val loss: 1.509289, acc: 0.358--- 0.2912 seconds ---
35 / 1500 epochTrain loss: 1.012830, acc: 0.570 Val loss: 1.511445, acc: 0.355--- 0.2914 seconds ---
36 / 1500 epochTrain loss: 1.013602, acc: 0.573 Val loss: 1.521954, acc: 0.357--- 0.2917 seconds ---
37 / 1500 epochTrain loss: 1.010030, acc: 0.576 Val loss: 1.532695, acc: 0.354--- 0.2935 seconds ---
38 / 1500 epochTrain loss: 1.007288, acc: 0.576 Val loss: 1.538993, acc: 0.353--- 0.2907 seconds ---
39 / 1500 epochTrain loss: 1.003451, acc: 0.576 Val loss: 1.543905, acc: 0.353--- 0.2897 seconds ---
40 / 1500 epochTrain loss: 1.004979, acc: 0.577 Val loss: 1.549253, acc: 0.354--- 0.2906 seconds ---
41 / 1500 epochTrain loss: 1.006974, acc: 0.577 Val loss: 1.551536, acc: 0.352--- 0.2909 seconds ---
42 / 1500 epochTrain loss: 1.000234, acc: 0.576 Val loss: 1.553706, acc: 0.350--- 0.2906 seconds ---
43 / 1500 epochTrain loss: 1.001894, acc: 0.575 Val loss: 1.552855, acc: 0.345--- 0.2925 seconds ---
44 / 1500 epochTrain loss: 0.997643, acc: 0.572 Val loss: 1.557902, acc: 0.351--- 0.3032 seconds ---
45 / 1500 epochTrain loss: 0.999319, acc: 0.574 Val loss: 1.559628, acc: 0.346--- 0.2909 seconds ---
46 / 1500 epochTrain loss: 0.999644, acc: 0.569 Val loss: 1.559464, acc: 0.350--- 0.2926 seconds ---
47 / 1500 epochTrain loss: 0.997189, acc: 0.575 Val loss: 1.565657, acc: 0.348--- 0.2912 seconds ---
48 / 1500 epochTrain loss: 0.994641, acc: 0.572 Val loss: 1.570917, acc: 0.348--- 0.2913 seconds ---
49 / 1500 epochTrain loss: 0.997051, acc: 0.572 Val loss: 1.572085, acc: 0.355--- 0.2914 seconds ---
50 / 1500 epochTrain loss: 0.994313, acc: 0.574 Val loss: 1.573481, acc: 0.350--- 0.2917 seconds ---
51 / 1500 epochTrain loss: 0.993539, acc: 0.574 Val loss: 1.573495, acc: 0.351--- 0.2913 seconds ---
52 / 1500 epochTrain loss: 0.990694, acc: 0.575 Val loss: 1.571302, acc: 0.350--- 0.2910 seconds ---
53 / 1500 epochTrain loss: 0.991877, acc: 0.577 Val loss: 1.572858, acc: 0.353--- 0.2915 seconds ---
54 / 1500 epochTrain loss: 0.993048, acc: 0.576 Val loss: 1.579239, acc: 0.352--- 0.2927 seconds ---
55 / 1500 epochTrain loss: 0.986576, acc: 0.578 Val loss: 1.580989, acc: 0.355--- 0.2901 seconds ---
56 / 1500 epochTrain loss: 0.987673, acc: 0.576 Val loss: 1.584381, acc: 0.352--- 0.2905 seconds ---
57 / 1500 epochTrain loss: 0.986000, acc: 0.579 Val loss: 1.588414, acc: 0.350--- 0.2934 seconds ---
58 / 1500 epochTrain loss: 0.984128, acc: 0.579 Val loss: 1.594230, acc: 0.347--- 0.2920 seconds ---
59 / 1500 epochTrain loss: 0.985361, acc: 0.575 Val loss: 1.591792, acc: 0.350--- 0.2920 seconds ---
60 / 1500 epochTrain loss: 0.985971, acc: 0.577 Val loss: 1.594413, acc: 0.353--- 0.2910 seconds ---
61 / 1500 epochTrain loss: 0.982754, acc: 0.581 Val loss: 1.598233, acc: 0.351--- 0.2932 seconds ---
62 / 1500 epochTrain loss: 0.983068, acc: 0.574 Val loss: 1.599584, acc: 0.354--- 0.2924 seconds ---
63 / 1500 epochTrain loss: 0.983266, acc: 0.576 Val loss: 1.601027, acc: 0.355--- 0.2902 seconds ---
64 / 1500 epochTrain loss: 0.981594, acc: 0.576 Val loss: 1.603291, acc: 0.353--- 0.2909 seconds ---
65 / 1500 epochTrain loss: 0.982133, acc: 0.577 Val loss: 1.604203, acc: 0.353--- 0.2917 seconds ---
66 / 1500 epochTrain loss: 0.980768, acc: 0.574 Val loss: 1.609241, acc: 0.350--- 0.2911 seconds ---
