0 / 1500 epochTrain loss: 0.905633, acc: 0.508 Val loss: 0.778849, acc: 0.523--- 0.5660 seconds ---
1 / 1500 epochTrain loss: 0.848895, acc: 0.553 Val loss: 0.731818, acc: 0.564--- 0.5257 seconds ---
2 / 1500 epochTrain loss: 0.818870, acc: 0.543 Val loss: 0.693749, acc: 0.580--- 0.5353 seconds ---
3 / 1500 epochTrain loss: 0.754931, acc: 0.565 Val loss: 0.677413, acc: 0.606--- 0.5436 seconds ---
4 / 1500 epochTrain loss: 0.703914, acc: 0.592 Val loss: 0.702953, acc: 0.579--- 0.5393 seconds ---
5 / 1500 epochTrain loss: 0.703262, acc: 0.597 Val loss: 0.703173, acc: 0.575--- 0.5319 seconds ---
6 / 1500 epochTrain loss: 0.694390, acc: 0.599 Val loss: 0.685284, acc: 0.595--- 0.5338 seconds ---
7 / 1500 epochTrain loss: 0.674571, acc: 0.611 Val loss: 0.667164, acc: 0.622--- 0.5400 seconds ---
8 / 1500 epochTrain loss: 0.661336, acc: 0.615 Val loss: 0.661654, acc: 0.630--- 0.5440 seconds ---
9 / 1500 epochTrain loss: 0.656276, acc: 0.613 Val loss: 0.661028, acc: 0.622--- 0.5430 seconds ---
10 / 1500 epochTrain loss: 0.657568, acc: 0.610 Val loss: 0.659400, acc: 0.630--- 0.5421 seconds ---
11 / 1500 epochTrain loss: 0.656665, acc: 0.609 Val loss: 0.658494, acc: 0.630--- 0.5412 seconds ---
12 / 1500 epochTrain loss: 0.654981, acc: 0.615 Val loss: 0.658582, acc: 0.627--- 0.5434 seconds ---
13 / 1500 epochTrain loss: 0.648466, acc: 0.624 Val loss: 0.658534, acc: 0.631--- 0.5376 seconds ---
14 / 1500 epochTrain loss: 0.646632, acc: 0.634 Val loss: 0.659777, acc: 0.632--- 0.5426 seconds ---
15 / 1500 epochTrain loss: 0.644778, acc: 0.637 Val loss: 0.661509, acc: 0.631--- 0.5430 seconds ---
16 / 1500 epochTrain loss: 0.644254, acc: 0.640 Val loss: 0.661844, acc: 0.628--- 0.5420 seconds ---
17 / 1500 epochTrain loss: 0.644620, acc: 0.642 Val loss: 0.662166, acc: 0.628--- 0.5421 seconds ---
18 / 1500 epochTrain loss: 0.641577, acc: 0.647 Val loss: 0.661846, acc: 0.632--- 0.5401 seconds ---
19 / 1500 epochTrain loss: 0.642539, acc: 0.647 Val loss: 0.662358, acc: 0.635--- 0.5400 seconds ---
20 / 1500 epochTrain loss: 0.641414, acc: 0.648 Val loss: 0.662082, acc: 0.637--- 0.5402 seconds ---
21 / 1500 epochTrain loss: 0.639542, acc: 0.651 Val loss: 0.661893, acc: 0.640--- 0.5529 seconds ---
22 / 1500 epochTrain loss: 0.639509, acc: 0.648 Val loss: 0.662157, acc: 0.636--- 0.5401 seconds ---
23 / 1500 epochTrain loss: 0.637544, acc: 0.650 Val loss: 0.661733, acc: 0.637--- 0.5373 seconds ---
24 / 1500 epochTrain loss: 0.639015, acc: 0.648 Val loss: 0.661901, acc: 0.641--- 0.5378 seconds ---
25 / 1500 epochTrain loss: 0.638592, acc: 0.646 Val loss: 0.661785, acc: 0.638--- 0.5415 seconds ---
26 / 1500 epochTrain loss: 0.637590, acc: 0.652 Val loss: 0.661291, acc: 0.640--- 0.5406 seconds ---
27 / 1500 epochTrain loss: 0.637076, acc: 0.650 Val loss: 0.661616, acc: 0.643--- 0.5382 seconds ---
28 / 1500 epochTrain loss: 0.635995, acc: 0.654 Val loss: 0.661989, acc: 0.640--- 0.5408 seconds ---
29 / 1500 epochTrain loss: 0.635939, acc: 0.654 Val loss: 0.661059, acc: 0.644--- 0.5433 seconds ---
30 / 1500 epochTrain loss: 0.637038, acc: 0.654 Val loss: 0.660738, acc: 0.642--- 0.5432 seconds ---
31 / 1500 epochTrain loss: 0.635635, acc: 0.655 Val loss: 0.660238, acc: 0.641--- 0.5448 seconds ---
32 / 1500 epochTrain loss: 0.636462, acc: 0.655 Val loss: 0.660172, acc: 0.644--- 0.5375 seconds ---
33 / 1500 epochTrain loss: 0.634995, acc: 0.657 Val loss: 0.659375, acc: 0.639--- 0.5382 seconds ---
34 / 1500 epochTrain loss: 0.634850, acc: 0.656 Val loss: 0.659137, acc: 0.641--- 0.5384 seconds ---
35 / 1500 epochTrain loss: 0.634346, acc: 0.655 Val loss: 0.659511, acc: 0.643--- 0.5402 seconds ---
36 / 1500 epochTrain loss: 0.634431, acc: 0.655 Val loss: 0.659439, acc: 0.643--- 0.5423 seconds ---
37 / 1500 epochTrain loss: 0.634997, acc: 0.656 Val loss: 0.659098, acc: 0.642--- 0.5363 seconds ---
38 / 1500 epochTrain loss: 0.632828, acc: 0.658 Val loss: 0.658860, acc: 0.641--- 0.5375 seconds ---
39 / 1500 epochTrain loss: 0.633230, acc: 0.658 Val loss: 0.658838, acc: 0.642--- 0.5405 seconds ---
40 / 1500 epochTrain loss: 0.633291, acc: 0.659 Val loss: 0.658436, acc: 0.638--- 0.5432 seconds ---
41 / 1500 epochTrain loss: 0.632704, acc: 0.659 Val loss: 0.657393, acc: 0.642--- 0.5400 seconds ---
42 / 1500 epochTrain loss: 0.632908, acc: 0.660 Val loss: 0.657403, acc: 0.642--- 0.5372 seconds ---
43 / 1500 epochTrain loss: 0.630513, acc: 0.660 Val loss: 0.657280, acc: 0.645--- 0.5388 seconds ---
44 / 1500 epochTrain loss: 0.631559, acc: 0.663 Val loss: 0.657845, acc: 0.644--- 0.5519 seconds ---
45 / 1500 epochTrain loss: 0.631171, acc: 0.661 Val loss: 0.657124, acc: 0.643--- 0.5418 seconds ---
46 / 1500 epochTrain loss: 0.631239, acc: 0.660 Val loss: 0.657886, acc: 0.643--- 0.5398 seconds ---
47 / 1500 epochTrain loss: 0.630092, acc: 0.663 Val loss: 0.656611, acc: 0.640--- 0.5400 seconds ---
48 / 1500 epochTrain loss: 0.628675, acc: 0.663 Val loss: 0.655176, acc: 0.650--- 0.5402 seconds ---
49 / 1500 epochTrain loss: 0.629212, acc: 0.664 Val loss: 0.654680, acc: 0.649--- 0.5365 seconds ---
50 / 1500 epochTrain loss: 0.630215, acc: 0.661 Val loss: 0.654336, acc: 0.651--- 0.5408 seconds ---
51 / 1500 epochTrain loss: 0.628498, acc: 0.663 Val loss: 0.653193, acc: 0.647--- 0.5408 seconds ---
52 / 1500 epochTrain loss: 0.627371, acc: 0.666 Val loss: 0.653444, acc: 0.647--- 0.5404 seconds ---
53 / 1500 epochTrain loss: 0.628015, acc: 0.666 Val loss: 0.653438, acc: 0.651--- 0.5382 seconds ---
54 / 1500 epochTrain loss: 0.627523, acc: 0.667 Val loss: 0.654229, acc: 0.652--- 0.5373 seconds ---
55 / 1500 epochTrain loss: 0.626183, acc: 0.665 Val loss: 0.654256, acc: 0.648--- 0.5373 seconds ---
56 / 1500 epochTrain loss: 0.627451, acc: 0.665 Val loss: 0.653773, acc: 0.645--- 0.5367 seconds ---
57 / 1500 epochTrain loss: 0.624723, acc: 0.667 Val loss: 0.654291, acc: 0.646--- 0.5387 seconds ---
58 / 1500 epochTrain loss: 0.626356, acc: 0.665 Val loss: 0.654387, acc: 0.648--- 0.5398 seconds ---
59 / 1500 epochTrain loss: 0.625181, acc: 0.667 Val loss: 0.654542, acc: 0.651--- 0.5383 seconds ---
60 / 1500 epochTrain loss: 0.626136, acc: 0.665 Val loss: 0.654230, acc: 0.652--- 0.5414 seconds ---
61 / 1500 epochTrain loss: 0.625163, acc: 0.664 Val loss: 0.654826, acc: 0.653--- 0.5405 seconds ---
62 / 1500 epochTrain loss: 0.624090, acc: 0.668 Val loss: 0.655270, acc: 0.653--- 0.5404 seconds ---
63 / 1500 epochTrain loss: 0.624672, acc: 0.671 Val loss: 0.655854, acc: 0.656--- 0.5419 seconds ---
64 / 1500 epochTrain loss: 0.623606, acc: 0.669 Val loss: 0.655848, acc: 0.660--- 0.5394 seconds ---
65 / 1500 epochTrain loss: 0.624068, acc: 0.670 Val loss: 0.656133, acc: 0.660--- 0.5393 seconds ---
66 / 1500 epochTrain loss: 0.621046, acc: 0.671 Val loss: 0.656324, acc: 0.658--- 0.5403 seconds ---
67 / 1500 epochTrain loss: 0.622766, acc: 0.672 Val loss: 0.657335, acc: 0.659--- 0.5507 seconds ---
68 / 1500 epochTrain loss: 0.622495, acc: 0.670 Val loss: 0.657089, acc: 0.657--- 0.5385 seconds ---
69 / 1500 epochTrain loss: 0.620591, acc: 0.671 Val loss: 0.656480, acc: 0.657--- 0.5396 seconds ---
70 / 1500 epochTrain loss: 0.621202, acc: 0.669 Val loss: 0.654738, acc: 0.659--- 0.5410 seconds ---
71 / 1500 epochTrain loss: 0.621205, acc: 0.668 Val loss: 0.655810, acc: 0.660--- 0.5386 seconds ---
72 / 1500 epochTrain loss: 0.620810, acc: 0.672 Val loss: 0.657800, acc: 0.661--- 0.5391 seconds ---
73 / 1500 epochTrain loss: 0.618910, acc: 0.671 Val loss: 0.658637, acc: 0.661--- 0.5414 seconds ---
74 / 1500 epochTrain loss: 0.620249, acc: 0.673 Val loss: 0.658079, acc: 0.666--- 0.5416 seconds ---
75 / 1500 epochTrain loss: 0.620203, acc: 0.672 Val loss: 0.658378, acc: 0.664--- 0.5390 seconds ---
76 / 1500 epochTrain loss: 0.619283, acc: 0.673 Val loss: 0.658269, acc: 0.663--- 0.5388 seconds ---
77 / 1500 epochTrain loss: 0.618961, acc: 0.675 Val loss: 0.655890, acc: 0.660--- 0.5409 seconds ---
78 / 1500 epochTrain loss: 0.618790, acc: 0.675 Val loss: 0.654096, acc: 0.660--- 0.5366 seconds ---
79 / 1500 epochTrain loss: 0.618199, acc: 0.673 Val loss: 0.655500, acc: 0.658--- 0.5342 seconds ---
80 / 1500 epochTrain loss: 0.617694, acc: 0.674 Val loss: 0.655973, acc: 0.657--- 0.5423 seconds ---
81 / 1500 epochTrain loss: 0.616623, acc: 0.676 Val loss: 0.654049, acc: 0.661--- 0.5344 seconds ---
82 / 1500 epochTrain loss: 0.616452, acc: 0.675 Val loss: 0.654017, acc: 0.662--- 0.5366 seconds ---
