0 / 1500 epochTrain loss: 1.611207, acc: 0.209 Val loss: 1.582024, acc: 0.350--- 0.1551 seconds ---
1 / 1500 epochTrain loss: 1.582398, acc: 0.304 Val loss: 1.564439, acc: 0.380--- 0.1460 seconds ---
2 / 1500 epochTrain loss: 1.564060, acc: 0.346 Val loss: 1.544993, acc: 0.370--- 0.1467 seconds ---
3 / 1500 epochTrain loss: 1.544328, acc: 0.377 Val loss: 1.525676, acc: 0.380--- 0.1462 seconds ---
4 / 1500 epochTrain loss: 1.516145, acc: 0.379 Val loss: 1.501738, acc: 0.410--- 0.1468 seconds ---
5 / 1500 epochTrain loss: 1.497215, acc: 0.384 Val loss: 1.474578, acc: 0.430--- 0.1457 seconds ---
6 / 1500 epochTrain loss: 1.472500, acc: 0.396 Val loss: 1.444215, acc: 0.430--- 0.1471 seconds ---
7 / 1500 epochTrain loss: 1.449535, acc: 0.391 Val loss: 1.412472, acc: 0.410--- 0.1593 seconds ---
8 / 1500 epochTrain loss: 1.413989, acc: 0.412 Val loss: 1.377453, acc: 0.420--- 0.1472 seconds ---
9 / 1500 epochTrain loss: 1.383585, acc: 0.432 Val loss: 1.342428, acc: 0.420--- 0.1461 seconds ---
10 / 1500 epochTrain loss: 1.356459, acc: 0.423 Val loss: 1.307124, acc: 0.400--- 0.1470 seconds ---
11 / 1500 epochTrain loss: 1.323217, acc: 0.447 Val loss: 1.274902, acc: 0.400--- 0.1463 seconds ---
12 / 1500 epochTrain loss: 1.296887, acc: 0.446 Val loss: 1.243334, acc: 0.420--- 0.1471 seconds ---
13 / 1500 epochTrain loss: 1.263524, acc: 0.459 Val loss: 1.212214, acc: 0.450--- 0.1462 seconds ---
14 / 1500 epochTrain loss: 1.237219, acc: 0.477 Val loss: 1.179938, acc: 0.500--- 0.1462 seconds ---
15 / 1500 epochTrain loss: 1.216263, acc: 0.489 Val loss: 1.151763, acc: 0.520--- 0.1470 seconds ---
16 / 1500 epochTrain loss: 1.194548, acc: 0.491 Val loss: 1.130388, acc: 0.530--- 0.1465 seconds ---
17 / 1500 epochTrain loss: 1.164294, acc: 0.501 Val loss: 1.109908, acc: 0.530--- 0.1467 seconds ---
18 / 1500 epochTrain loss: 1.148039, acc: 0.526 Val loss: 1.093024, acc: 0.560--- 0.1477 seconds ---
19 / 1500 epochTrain loss: 1.134384, acc: 0.516 Val loss: 1.073563, acc: 0.580--- 0.1470 seconds ---
20 / 1500 epochTrain loss: 1.121463, acc: 0.532 Val loss: 1.062872, acc: 0.570--- 0.1461 seconds ---
21 / 1500 epochTrain loss: 1.093550, acc: 0.545 Val loss: 1.045948, acc: 0.620--- 0.1466 seconds ---
22 / 1500 epochTrain loss: 1.083761, acc: 0.546 Val loss: 1.031790, acc: 0.600--- 0.1469 seconds ---
23 / 1500 epochTrain loss: 1.073034, acc: 0.557 Val loss: 1.023517, acc: 0.580--- 0.1460 seconds ---
24 / 1500 epochTrain loss: 1.058449, acc: 0.564 Val loss: 1.013141, acc: 0.620--- 0.1473 seconds ---
25 / 1500 epochTrain loss: 1.058330, acc: 0.544 Val loss: 1.003811, acc: 0.630--- 0.1466 seconds ---
26 / 1500 epochTrain loss: 1.043431, acc: 0.573 Val loss: 0.987293, acc: 0.620--- 0.1465 seconds ---
27 / 1500 epochTrain loss: 1.027249, acc: 0.575 Val loss: 0.963666, acc: 0.630--- 0.1465 seconds ---
28 / 1500 epochTrain loss: 1.024241, acc: 0.573 Val loss: 0.952663, acc: 0.630--- 0.1465 seconds ---
29 / 1500 epochTrain loss: 1.027791, acc: 0.583 Val loss: 0.941004, acc: 0.670--- 0.1465 seconds ---
30 / 1500 epochTrain loss: 1.017870, acc: 0.584 Val loss: 0.937164, acc: 0.660--- 0.1471 seconds ---
31 / 1500 epochTrain loss: 0.983813, acc: 0.603 Val loss: 0.928896, acc: 0.650--- 0.1462 seconds ---
32 / 1500 epochTrain loss: 0.981483, acc: 0.612 Val loss: 0.918705, acc: 0.670--- 0.1464 seconds ---
33 / 1500 epochTrain loss: 0.981444, acc: 0.604 Val loss: 0.909470, acc: 0.700--- 0.1467 seconds ---
34 / 1500 epochTrain loss: 0.985438, acc: 0.608 Val loss: 0.897805, acc: 0.690--- 0.1464 seconds ---
35 / 1500 epochTrain loss: 0.953303, acc: 0.626 Val loss: 0.893670, acc: 0.710--- 0.1467 seconds ---
36 / 1500 epochTrain loss: 0.947726, acc: 0.618 Val loss: 0.890677, acc: 0.700--- 0.1479 seconds ---
37 / 1500 epochTrain loss: 0.934495, acc: 0.634 Val loss: 0.884001, acc: 0.690--- 0.1474 seconds ---
38 / 1500 epochTrain loss: 0.947959, acc: 0.627 Val loss: 0.877720, acc: 0.700--- 0.1468 seconds ---
39 / 1500 epochTrain loss: 0.942046, acc: 0.631 Val loss: 0.868210, acc: 0.700--- 0.1463 seconds ---
40 / 1500 epochTrain loss: 0.922686, acc: 0.637 Val loss: 0.864532, acc: 0.710--- 0.1472 seconds ---
41 / 1500 epochTrain loss: 0.919986, acc: 0.641 Val loss: 0.859527, acc: 0.710--- 0.1464 seconds ---
42 / 1500 epochTrain loss: 0.899394, acc: 0.639 Val loss: 0.848031, acc: 0.730--- 0.1467 seconds ---
43 / 1500 epochTrain loss: 0.893220, acc: 0.646 Val loss: 0.834731, acc: 0.730--- 0.1463 seconds ---
44 / 1500 epochTrain loss: 0.903714, acc: 0.644 Val loss: 0.828025, acc: 0.730--- 0.1466 seconds ---
45 / 1500 epochTrain loss: 0.879636, acc: 0.656 Val loss: 0.823487, acc: 0.710--- 0.1478 seconds ---
46 / 1500 epochTrain loss: 0.874879, acc: 0.657 Val loss: 0.815625, acc: 0.730--- 0.1469 seconds ---
47 / 1500 epochTrain loss: 0.866711, acc: 0.663 Val loss: 0.811938, acc: 0.740--- 0.1462 seconds ---
48 / 1500 epochTrain loss: 0.858438, acc: 0.670 Val loss: 0.805440, acc: 0.730--- 0.1463 seconds ---
49 / 1500 epochTrain loss: 0.861150, acc: 0.654 Val loss: 0.798551, acc: 0.740--- 0.1482 seconds ---
50 / 1500 epochTrain loss: 0.859733, acc: 0.664 Val loss: 0.786920, acc: 0.730--- 0.1468 seconds ---
51 / 1500 epochTrain loss: 0.847465, acc: 0.669 Val loss: 0.782746, acc: 0.750--- 0.1458 seconds ---
52 / 1500 epochTrain loss: 0.840824, acc: 0.669 Val loss: 0.776460, acc: 0.730--- 0.1469 seconds ---
53 / 1500 epochTrain loss: 0.848035, acc: 0.664 Val loss: 0.772677, acc: 0.730--- 0.1464 seconds ---
54 / 1500 epochTrain loss: 0.819621, acc: 0.691 Val loss: 0.761507, acc: 0.750--- 0.1459 seconds ---
55 / 1500 epochTrain loss: 0.825566, acc: 0.689 Val loss: 0.761947, acc: 0.730--- 0.1473 seconds ---
56 / 1500 epochTrain loss: 0.812184, acc: 0.691 Val loss: 0.754462, acc: 0.730--- 0.1457 seconds ---
57 / 1500 epochTrain loss: 0.796990, acc: 0.689 Val loss: 0.752254, acc: 0.730--- 0.1462 seconds ---
58 / 1500 epochTrain loss: 0.798980, acc: 0.691 Val loss: 0.742947, acc: 0.730--- 0.1458 seconds ---
59 / 1500 epochTrain loss: 0.794344, acc: 0.706 Val loss: 0.737171, acc: 0.750--- 0.1461 seconds ---
60 / 1500 epochTrain loss: 0.789401, acc: 0.700 Val loss: 0.734941, acc: 0.740--- 0.1465 seconds ---
61 / 1500 epochTrain loss: 0.799188, acc: 0.697 Val loss: 0.732717, acc: 0.720--- 0.1479 seconds ---
62 / 1500 epochTrain loss: 0.793882, acc: 0.693 Val loss: 0.724777, acc: 0.720--- 0.1466 seconds ---
63 / 1500 epochTrain loss: 0.779571, acc: 0.703 Val loss: 0.718958, acc: 0.720--- 0.1461 seconds ---
64 / 1500 epochTrain loss: 0.768007, acc: 0.704 Val loss: 0.718724, acc: 0.730--- 0.1462 seconds ---
65 / 1500 epochTrain loss: 0.754897, acc: 0.708 Val loss: 0.711444, acc: 0.750--- 0.1464 seconds ---
66 / 1500 epochTrain loss: 0.768841, acc: 0.711 Val loss: 0.715114, acc: 0.750--- 0.1467 seconds ---
67 / 1500 epochTrain loss: 0.777491, acc: 0.706 Val loss: 0.710609, acc: 0.750--- 0.1473 seconds ---
68 / 1500 epochTrain loss: 0.754937, acc: 0.708 Val loss: 0.714916, acc: 0.740--- 0.1463 seconds ---
69 / 1500 epochTrain loss: 0.756407, acc: 0.721 Val loss: 0.713774, acc: 0.730--- 0.1459 seconds ---
70 / 1500 epochTrain loss: 0.761582, acc: 0.709 Val loss: 0.715065, acc: 0.730--- 0.1461 seconds ---
71 / 1500 epochTrain loss: 0.743951, acc: 0.709 Val loss: 0.707234, acc: 0.740--- 0.1457 seconds ---
72 / 1500 epochTrain loss: 0.743491, acc: 0.719 Val loss: 0.704191, acc: 0.740--- 0.1464 seconds ---
73 / 1500 epochTrain loss: 0.734250, acc: 0.714 Val loss: 0.706101, acc: 0.750--- 0.1457 seconds ---
74 / 1500 epochTrain loss: 0.732471, acc: 0.724 Val loss: 0.702462, acc: 0.750--- 0.1481 seconds ---
75 / 1500 epochTrain loss: 0.741757, acc: 0.726 Val loss: 0.699334, acc: 0.760--- 0.1467 seconds ---
76 / 1500 epochTrain loss: 0.730568, acc: 0.721 Val loss: 0.706299, acc: 0.750--- 0.1515 seconds ---
77 / 1500 epochTrain loss: 0.725536, acc: 0.723 Val loss: 0.706808, acc: 0.750--- 0.1506 seconds ---
78 / 1500 epochTrain loss: 0.710936, acc: 0.733 Val loss: 0.701602, acc: 0.770--- 0.1456 seconds ---
79 / 1500 epochTrain loss: 0.712314, acc: 0.734 Val loss: 0.697240, acc: 0.780--- 0.1465 seconds ---
80 / 1500 epochTrain loss: 0.709045, acc: 0.730 Val loss: 0.690944, acc: 0.780--- 0.1472 seconds ---
81 / 1500 epochTrain loss: 0.707072, acc: 0.733 Val loss: 0.687063, acc: 0.770--- 0.1465 seconds ---
82 / 1500 epochTrain loss: 0.690545, acc: 0.741 Val loss: 0.689250, acc: 0.740--- 0.1462 seconds ---
83 / 1500 epochTrain loss: 0.716784, acc: 0.736 Val loss: 0.682008, acc: 0.740--- 0.1461 seconds ---
84 / 1500 epochTrain loss: 0.681195, acc: 0.737 Val loss: 0.679729, acc: 0.770--- 0.1462 seconds ---
85 / 1500 epochTrain loss: 0.689615, acc: 0.735 Val loss: 0.673710, acc: 0.770--- 0.1456 seconds ---
86 / 1500 epochTrain loss: 0.681814, acc: 0.750 Val loss: 0.674768, acc: 0.760--- 0.1474 seconds ---
87 / 1500 epochTrain loss: 0.684440, acc: 0.751 Val loss: 0.663622, acc: 0.740--- 0.1463 seconds ---
88 / 1500 epochTrain loss: 0.675826, acc: 0.756 Val loss: 0.662641, acc: 0.740--- 0.1466 seconds ---
89 / 1500 epochTrain loss: 0.682699, acc: 0.746 Val loss: 0.657652, acc: 0.740--- 0.1462 seconds ---
90 / 1500 epochTrain loss: 0.664083, acc: 0.754 Val loss: 0.659733, acc: 0.760--- 0.1470 seconds ---
91 / 1500 epochTrain loss: 0.679580, acc: 0.747 Val loss: 0.654840, acc: 0.770--- 0.1453 seconds ---
92 / 1500 epochTrain loss: 0.673239, acc: 0.743 Val loss: 0.649882, acc: 0.770--- 0.1467 seconds ---
93 / 1500 epochTrain loss: 0.681064, acc: 0.741 Val loss: 0.639701, acc: 0.780--- 0.1474 seconds ---
94 / 1500 epochTrain loss: 0.670205, acc: 0.749 Val loss: 0.627012, acc: 0.780--- 0.1460 seconds ---
95 / 1500 epochTrain loss: 0.661846, acc: 0.749 Val loss: 0.629987, acc: 0.780--- 0.1463 seconds ---
96 / 1500 epochTrain loss: 0.661852, acc: 0.762 Val loss: 0.627753, acc: 0.770--- 0.1460 seconds ---
97 / 1500 epochTrain loss: 0.658640, acc: 0.755 Val loss: 0.629493, acc: 0.760--- 0.1458 seconds ---
98 / 1500 epochTrain loss: 0.653543, acc: 0.760 Val loss: 0.626426, acc: 0.760--- 0.1452 seconds ---
99 / 1500 epochTrain loss: 0.656411, acc: 0.748 Val loss: 0.625760, acc: 0.760--- 0.1465 seconds ---
100 / 1500 epochTrain loss: 0.659313, acc: 0.751 Val loss: 0.616553, acc: 0.760--- 0.1463 seconds ---
101 / 1500 epochTrain loss: 0.644672, acc: 0.751 Val loss: 0.614198, acc: 0.770--- 0.1467 seconds ---
102 / 1500 epochTrain loss: 0.652969, acc: 0.753 Val loss: 0.613563, acc: 0.780--- 0.1464 seconds ---
103 / 1500 epochTrain loss: 0.631727, acc: 0.774 Val loss: 0.623520, acc: 0.770--- 0.1466 seconds ---
104 / 1500 epochTrain loss: 0.646315, acc: 0.757 Val loss: 0.631598, acc: 0.760--- 0.1453 seconds ---
105 / 1500 epochTrain loss: 0.646166, acc: 0.766 Val loss: 0.619461, acc: 0.770--- 0.1460 seconds ---
106 / 1500 epochTrain loss: 0.639839, acc: 0.772 Val loss: 0.620687, acc: 0.760--- 0.1457 seconds ---
107 / 1500 epochTrain loss: 0.641077, acc: 0.759 Val loss: 0.619658, acc: 0.750--- 0.1456 seconds ---
108 / 1500 epochTrain loss: 0.665508, acc: 0.736 Val loss: 0.614471, acc: 0.770--- 0.1456 seconds ---
109 / 1500 epochTrain loss: 0.626544, acc: 0.766 Val loss: 0.596668, acc: 0.770--- 0.1455 seconds ---
110 / 1500 epochTrain loss: 0.625282, acc: 0.766 Val loss: 0.594939, acc: 0.780--- 0.1463 seconds ---
111 / 1500 epochTrain loss: 0.617075, acc: 0.769 Val loss: 0.608787, acc: 0.780--- 0.1459 seconds ---
112 / 1500 epochTrain loss: 0.617543, acc: 0.776 Val loss: 0.609160, acc: 0.780--- 0.1472 seconds ---
113 / 1500 epochTrain loss: 0.616704, acc: 0.755 Val loss: 0.608470, acc: 0.770--- 0.1471 seconds ---
114 / 1500 epochTrain loss: 0.638842, acc: 0.750 Val loss: 0.607296, acc: 0.770--- 0.1455 seconds ---
115 / 1500 epochTrain loss: 0.616534, acc: 0.772 Val loss: 0.599794, acc: 0.770--- 0.1457 seconds ---
116 / 1500 epochTrain loss: 0.605463, acc: 0.763 Val loss: 0.603278, acc: 0.750--- 0.1458 seconds ---
117 / 1500 epochTrain loss: 0.613093, acc: 0.765 Val loss: 0.605485, acc: 0.760--- 0.1455 seconds ---
118 / 1500 epochTrain loss: 0.610758, acc: 0.771 Val loss: 0.617522, acc: 0.750--- 0.1456 seconds ---
119 / 1500 epochTrain loss: 0.603472, acc: 0.772 Val loss: 0.623374, acc: 0.740--- 0.1465 seconds ---
120 / 1500 epochTrain loss: 0.600921, acc: 0.777 Val loss: 0.616048, acc: 0.750--- 0.1457 seconds ---
121 / 1500 epochTrain loss: 0.625068, acc: 0.757 Val loss: 0.612233, acc: 0.760--- 0.1466 seconds ---
122 / 1500 epochTrain loss: 0.603284, acc: 0.771 Val loss: 0.608850, acc: 0.760--- 0.1478 seconds ---
123 / 1500 epochTrain loss: 0.611229, acc: 0.771 Val loss: 0.609370, acc: 0.750--- 0.1598 seconds ---
124 / 1500 epochTrain loss: 0.591174, acc: 0.787 Val loss: 0.621179, acc: 0.750--- 0.1653 seconds ---
125 / 1500 epochTrain loss: 0.592064, acc: 0.778 Val loss: 0.616486, acc: 0.750--- 0.1680 seconds ---
126 / 1500 epochTrain loss: 0.577427, acc: 0.784 Val loss: 0.614811, acc: 0.750--- 0.1677 seconds ---
127 / 1500 epochTrain loss: 0.591299, acc: 0.782 Val loss: 0.605945, acc: 0.750--- 0.1474 seconds ---
128 / 1500 epochTrain loss: 0.580096, acc: 0.784 Val loss: 0.598069, acc: 0.750--- 0.1460 seconds ---
129 / 1500 epochTrain loss: 0.587231, acc: 0.779 Val loss: 0.594925, acc: 0.750--- 0.1448 seconds ---
130 / 1500 epochTrain loss: 0.600954, acc: 0.778 Val loss: 0.583770, acc: 0.770--- 0.1458 seconds ---
131 / 1500 epochTrain loss: 0.582977, acc: 0.786 Val loss: 0.576905, acc: 0.750--- 0.1454 seconds ---
132 / 1500 epochTrain loss: 0.579286, acc: 0.790 Val loss: 0.584540, acc: 0.770--- 0.1463 seconds ---
133 / 1500 epochTrain loss: 0.581549, acc: 0.792 Val loss: 0.579202, acc: 0.770--- 0.1457 seconds ---
134 / 1500 epochTrain loss: 0.578924, acc: 0.799 Val loss: 0.591680, acc: 0.740--- 0.1450 seconds ---
135 / 1500 epochTrain loss: 0.571330, acc: 0.791 Val loss: 0.590275, acc: 0.750--- 0.1457 seconds ---
136 / 1500 epochTrain loss: 0.566163, acc: 0.801 Val loss: 0.589015, acc: 0.740--- 0.1450 seconds ---
137 / 1500 epochTrain loss: 0.564181, acc: 0.792 Val loss: 0.574293, acc: 0.760--- 0.1448 seconds ---
138 / 1500 epochTrain loss: 0.569186, acc: 0.788 Val loss: 0.593158, acc: 0.760--- 0.1459 seconds ---
139 / 1500 epochTrain loss: 0.554909, acc: 0.796 Val loss: 0.610775, acc: 0.740--- 0.1464 seconds ---
140 / 1500 epochTrain loss: 0.568765, acc: 0.786 Val loss: 0.612433, acc: 0.750--- 0.1452 seconds ---
141 / 1500 epochTrain loss: 0.550296, acc: 0.788 Val loss: 0.601712, acc: 0.760--- 0.1450 seconds ---
142 / 1500 epochTrain loss: 0.570506, acc: 0.792 Val loss: 0.599313, acc: 0.760--- 0.1446 seconds ---
143 / 1500 epochTrain loss: 0.585167, acc: 0.775 Val loss: 0.598307, acc: 0.750--- 0.1453 seconds ---
144 / 1500 epochTrain loss: 0.564729, acc: 0.792 Val loss: 0.596818, acc: 0.780--- 0.1448 seconds ---
145 / 1500 epochTrain loss: 0.548220, acc: 0.802 Val loss: 0.585743, acc: 0.780--- 0.1457 seconds ---
146 / 1500 epochTrain loss: 0.565743, acc: 0.809 Val loss: 0.584093, acc: 0.770--- 0.1459 seconds ---
