0 / 1500 epochTrain loss: 1.636570, acc: 0.163 Val loss: 1.610102, acc: 0.180--- 0.1535 seconds ---
1 / 1500 epochTrain loss: 1.612321, acc: 0.208 Val loss: 1.589027, acc: 0.330--- 0.1460 seconds ---
2 / 1500 epochTrain loss: 1.592232, acc: 0.280 Val loss: 1.568881, acc: 0.380--- 0.1458 seconds ---
3 / 1500 epochTrain loss: 1.572888, acc: 0.344 Val loss: 1.549572, acc: 0.370--- 0.1461 seconds ---
4 / 1500 epochTrain loss: 1.555261, acc: 0.366 Val loss: 1.530142, acc: 0.390--- 0.1453 seconds ---
5 / 1500 epochTrain loss: 1.534364, acc: 0.356 Val loss: 1.508487, acc: 0.400--- 0.1448 seconds ---
6 / 1500 epochTrain loss: 1.515133, acc: 0.376 Val loss: 1.484931, acc: 0.400--- 0.1465 seconds ---
7 / 1500 epochTrain loss: 1.495641, acc: 0.381 Val loss: 1.459911, acc: 0.390--- 0.1452 seconds ---
8 / 1500 epochTrain loss: 1.475088, acc: 0.365 Val loss: 1.432852, acc: 0.400--- 0.1458 seconds ---
9 / 1500 epochTrain loss: 1.452019, acc: 0.400 Val loss: 1.407822, acc: 0.400--- 0.1555 seconds ---
10 / 1500 epochTrain loss: 1.427306, acc: 0.403 Val loss: 1.381558, acc: 0.400--- 0.1472 seconds ---
11 / 1500 epochTrain loss: 1.407916, acc: 0.401 Val loss: 1.353094, acc: 0.400--- 0.1449 seconds ---
12 / 1500 epochTrain loss: 1.376533, acc: 0.417 Val loss: 1.322879, acc: 0.410--- 0.1459 seconds ---
13 / 1500 epochTrain loss: 1.343840, acc: 0.446 Val loss: 1.294432, acc: 0.410--- 0.1460 seconds ---
14 / 1500 epochTrain loss: 1.326427, acc: 0.440 Val loss: 1.264573, acc: 0.420--- 0.1460 seconds ---
15 / 1500 epochTrain loss: 1.304210, acc: 0.474 Val loss: 1.236200, acc: 0.430--- 0.1458 seconds ---
16 / 1500 epochTrain loss: 1.270390, acc: 0.458 Val loss: 1.208800, acc: 0.480--- 0.1454 seconds ---
17 / 1500 epochTrain loss: 1.244413, acc: 0.474 Val loss: 1.182164, acc: 0.470--- 0.1459 seconds ---
18 / 1500 epochTrain loss: 1.225922, acc: 0.471 Val loss: 1.160438, acc: 0.490--- 0.1466 seconds ---
19 / 1500 epochTrain loss: 1.204683, acc: 0.489 Val loss: 1.140231, acc: 0.490--- 0.1462 seconds ---
