0 / 1500 epochTrain loss: 0.692054, acc: 0.523 Val loss: 0.689174, acc: 0.556--- 0.4066 seconds ---
1 / 1500 epochTrain loss: 0.682274, acc: 0.578 Val loss: 0.685635, acc: 0.571--- 0.4033 seconds ---
2 / 1500 epochTrain loss: 0.674624, acc: 0.600 Val loss: 0.683023, acc: 0.583--- 0.4058 seconds ---
3 / 1500 epochTrain loss: 0.667529, acc: 0.618 Val loss: 0.682015, acc: 0.588--- 0.4050 seconds ---
4 / 1500 epochTrain loss: 0.663122, acc: 0.620 Val loss: 0.681831, acc: 0.595--- 0.4065 seconds ---
5 / 1500 epochTrain loss: 0.657732, acc: 0.625 Val loss: 0.682635, acc: 0.605--- 0.4114 seconds ---
6 / 1500 epochTrain loss: 0.653602, acc: 0.634 Val loss: 0.684328, acc: 0.613--- 0.4111 seconds ---
7 / 1500 epochTrain loss: 0.652209, acc: 0.637 Val loss: 0.685698, acc: 0.609--- 0.4086 seconds ---
8 / 1500 epochTrain loss: 0.647765, acc: 0.647 Val loss: 0.687012, acc: 0.616--- 0.4092 seconds ---
9 / 1500 epochTrain loss: 0.647029, acc: 0.650 Val loss: 0.687205, acc: 0.616--- 0.4132 seconds ---
10 / 1500 epochTrain loss: 0.645571, acc: 0.654 Val loss: 0.687814, acc: 0.617--- 0.4101 seconds ---
11 / 1500 epochTrain loss: 0.644611, acc: 0.652 Val loss: 0.687057, acc: 0.619--- 0.4095 seconds ---
12 / 1500 epochTrain loss: 0.643467, acc: 0.657 Val loss: 0.685647, acc: 0.612--- 0.4115 seconds ---
13 / 1500 epochTrain loss: 0.641402, acc: 0.659 Val loss: 0.683466, acc: 0.605--- 0.4068 seconds ---
14 / 1500 epochTrain loss: 0.640497, acc: 0.657 Val loss: 0.681875, acc: 0.610--- 0.4092 seconds ---
15 / 1500 epochTrain loss: 0.638973, acc: 0.660 Val loss: 0.681655, acc: 0.605--- 0.4124 seconds ---
16 / 1500 epochTrain loss: 0.637242, acc: 0.661 Val loss: 0.681385, acc: 0.611--- 0.4103 seconds ---
17 / 1500 epochTrain loss: 0.638594, acc: 0.661 Val loss: 0.681290, acc: 0.613--- 0.4087 seconds ---
18 / 1500 epochTrain loss: 0.636406, acc: 0.663 Val loss: 0.679852, acc: 0.616--- 0.4089 seconds ---
19 / 1500 epochTrain loss: 0.636026, acc: 0.659 Val loss: 0.679385, acc: 0.622--- 0.4097 seconds ---
20 / 1500 epochTrain loss: 0.634781, acc: 0.660 Val loss: 0.678573, acc: 0.626--- 0.4101 seconds ---
21 / 1500 epochTrain loss: 0.633415, acc: 0.664 Val loss: 0.678003, acc: 0.625--- 0.4078 seconds ---
22 / 1500 epochTrain loss: 0.634131, acc: 0.660 Val loss: 0.679056, acc: 0.623--- 0.4067 seconds ---
23 / 1500 epochTrain loss: 0.633184, acc: 0.662 Val loss: 0.679532, acc: 0.617--- 0.4099 seconds ---
24 / 1500 epochTrain loss: 0.633932, acc: 0.661 Val loss: 0.678422, acc: 0.623--- 0.4064 seconds ---
25 / 1500 epochTrain loss: 0.632034, acc: 0.659 Val loss: 0.677240, acc: 0.623--- 0.4101 seconds ---
26 / 1500 epochTrain loss: 0.631074, acc: 0.659 Val loss: 0.678014, acc: 0.623--- 0.4060 seconds ---
