0 / 1500 epochTrain loss: 0.710472, acc: 0.455 Val loss: 0.695639, acc: 0.491--- 0.3960 seconds ---
1 / 1500 epochTrain loss: 0.693558, acc: 0.512 Val loss: 0.700624, acc: 0.494--- 0.4055 seconds ---
2 / 1500 epochTrain loss: 0.689860, acc: 0.541 Val loss: 0.700769, acc: 0.503--- 0.3845 seconds ---
3 / 1500 epochTrain loss: 0.686008, acc: 0.550 Val loss: 0.695650, acc: 0.514--- 0.3853 seconds ---
4 / 1500 epochTrain loss: 0.680106, acc: 0.562 Val loss: 0.689394, acc: 0.557--- 0.3906 seconds ---
5 / 1500 epochTrain loss: 0.674889, acc: 0.587 Val loss: 0.684397, acc: 0.556--- 0.4032 seconds ---
6 / 1500 epochTrain loss: 0.669812, acc: 0.605 Val loss: 0.680943, acc: 0.582--- 0.4110 seconds ---
7 / 1500 epochTrain loss: 0.666187, acc: 0.615 Val loss: 0.679230, acc: 0.578--- 0.4140 seconds ---
8 / 1500 epochTrain loss: 0.661904, acc: 0.619 Val loss: 0.678696, acc: 0.582--- 0.4145 seconds ---
9 / 1500 epochTrain loss: 0.659353, acc: 0.624 Val loss: 0.679762, acc: 0.586--- 0.4141 seconds ---
10 / 1500 epochTrain loss: 0.655614, acc: 0.631 Val loss: 0.681856, acc: 0.584--- 0.4143 seconds ---
11 / 1500 epochTrain loss: 0.654437, acc: 0.632 Val loss: 0.685159, acc: 0.585--- 0.4090 seconds ---
12 / 1500 epochTrain loss: 0.652300, acc: 0.638 Val loss: 0.687243, acc: 0.595--- 0.4114 seconds ---
13 / 1500 epochTrain loss: 0.648595, acc: 0.644 Val loss: 0.689062, acc: 0.602--- 0.4136 seconds ---
14 / 1500 epochTrain loss: 0.647014, acc: 0.648 Val loss: 0.688466, acc: 0.605--- 0.4120 seconds ---
15 / 1500 epochTrain loss: 0.646436, acc: 0.652 Val loss: 0.687476, acc: 0.615--- 0.4098 seconds ---
16 / 1500 epochTrain loss: 0.645389, acc: 0.655 Val loss: 0.684422, acc: 0.621--- 0.4089 seconds ---
17 / 1500 epochTrain loss: 0.641356, acc: 0.656 Val loss: 0.682739, acc: 0.621--- 0.4103 seconds ---
18 / 1500 epochTrain loss: 0.642320, acc: 0.655 Val loss: 0.681747, acc: 0.620--- 0.4081 seconds ---
19 / 1500 epochTrain loss: 0.641077, acc: 0.656 Val loss: 0.680536, acc: 0.623--- 0.4065 seconds ---
20 / 1500 epochTrain loss: 0.639284, acc: 0.660 Val loss: 0.679505, acc: 0.622--- 0.4073 seconds ---
21 / 1500 epochTrain loss: 0.638372, acc: 0.656 Val loss: 0.678091, acc: 0.619--- 0.4118 seconds ---
22 / 1500 epochTrain loss: 0.638416, acc: 0.656 Val loss: 0.677558, acc: 0.621--- 0.4108 seconds ---
23 / 1500 epochTrain loss: 0.637310, acc: 0.658 Val loss: 0.676747, acc: 0.622--- 0.4156 seconds ---
24 / 1500 epochTrain loss: 0.635920, acc: 0.655 Val loss: 0.676721, acc: 0.626--- 0.4088 seconds ---
25 / 1500 epochTrain loss: 0.637467, acc: 0.657 Val loss: 0.676454, acc: 0.621--- 0.4105 seconds ---
26 / 1500 epochTrain loss: 0.635919, acc: 0.654 Val loss: 0.676328, acc: 0.620--- 0.4103 seconds ---
27 / 1500 epochTrain loss: 0.634217, acc: 0.661 Val loss: 0.677313, acc: 0.622--- 0.4103 seconds ---
28 / 1500 epochTrain loss: 0.636386, acc: 0.657 Val loss: 0.678216, acc: 0.619--- 0.4062 seconds ---
