0 / 1500 epochTrain loss: 0.691893, acc: 0.533 Val loss: 0.689213, acc: 0.531--- 0.4048 seconds ---
1 / 1500 epochTrain loss: 0.683754, acc: 0.568 Val loss: 0.686140, acc: 0.542--- 0.3948 seconds ---
2 / 1500 epochTrain loss: 0.676143, acc: 0.598 Val loss: 0.683726, acc: 0.557--- 0.4006 seconds ---
3 / 1500 epochTrain loss: 0.669787, acc: 0.611 Val loss: 0.681448, acc: 0.574--- 0.4042 seconds ---
4 / 1500 epochTrain loss: 0.663683, acc: 0.618 Val loss: 0.680240, acc: 0.582--- 0.4086 seconds ---
5 / 1500 epochTrain loss: 0.657699, acc: 0.628 Val loss: 0.680640, acc: 0.590--- 0.4066 seconds ---
6 / 1500 epochTrain loss: 0.653185, acc: 0.632 Val loss: 0.682842, acc: 0.592--- 0.4118 seconds ---
7 / 1500 epochTrain loss: 0.650263, acc: 0.638 Val loss: 0.686017, acc: 0.591--- 0.4117 seconds ---
8 / 1500 epochTrain loss: 0.646904, acc: 0.643 Val loss: 0.689366, acc: 0.588--- 0.4093 seconds ---
9 / 1500 epochTrain loss: 0.646414, acc: 0.645 Val loss: 0.691998, acc: 0.590--- 0.4155 seconds ---
10 / 1500 epochTrain loss: 0.643633, acc: 0.652 Val loss: 0.692039, acc: 0.594--- 0.4138 seconds ---
11 / 1500 epochTrain loss: 0.641386, acc: 0.655 Val loss: 0.691280, acc: 0.592--- 0.4139 seconds ---
12 / 1500 epochTrain loss: 0.640669, acc: 0.659 Val loss: 0.690317, acc: 0.595--- 0.4091 seconds ---
13 / 1500 epochTrain loss: 0.637903, acc: 0.660 Val loss: 0.687422, acc: 0.597--- 0.4109 seconds ---
14 / 1500 epochTrain loss: 0.637514, acc: 0.660 Val loss: 0.683777, acc: 0.602--- 0.4112 seconds ---
15 / 1500 epochTrain loss: 0.636003, acc: 0.659 Val loss: 0.683281, acc: 0.609--- 0.4066 seconds ---
16 / 1500 epochTrain loss: 0.635413, acc: 0.661 Val loss: 0.683403, acc: 0.612--- 0.4101 seconds ---
17 / 1500 epochTrain loss: 0.635032, acc: 0.660 Val loss: 0.684521, acc: 0.612--- 0.4089 seconds ---
18 / 1500 epochTrain loss: 0.635200, acc: 0.660 Val loss: 0.685482, acc: 0.610--- 0.4057 seconds ---
