0 / 1500 epochTrain loss: 0.690682, acc: 0.532 Val loss: 0.681817, acc: 0.656--- 0.3888 seconds ---
1 / 1500 epochTrain loss: 0.675426, acc: 0.658 Val loss: 0.673426, acc: 0.665--- 0.3832 seconds ---
2 / 1500 epochTrain loss: 0.661060, acc: 0.699 Val loss: 0.664458, acc: 0.673--- 0.3848 seconds ---
3 / 1500 epochTrain loss: 0.646009, acc: 0.718 Val loss: 0.655343, acc: 0.669--- 0.3794 seconds ---
4 / 1500 epochTrain loss: 0.629645, acc: 0.726 Val loss: 0.646652, acc: 0.668--- 0.3786 seconds ---
5 / 1500 epochTrain loss: 0.611835, acc: 0.729 Val loss: 0.637983, acc: 0.668--- 0.3788 seconds ---
6 / 1500 epochTrain loss: 0.594511, acc: 0.732 Val loss: 0.632586, acc: 0.672--- 0.3777 seconds ---
7 / 1500 epochTrain loss: 0.576500, acc: 0.734 Val loss: 0.630671, acc: 0.669--- 0.3769 seconds ---
8 / 1500 epochTrain loss: 0.563448, acc: 0.734 Val loss: 0.634941, acc: 0.669--- 0.3769 seconds ---
9 / 1500 epochTrain loss: 0.554799, acc: 0.738 Val loss: 0.645664, acc: 0.670--- 0.3765 seconds ---
10 / 1500 epochTrain loss: 0.549268, acc: 0.742 Val loss: 0.660456, acc: 0.675--- 0.3776 seconds ---
11 / 1500 epochTrain loss: 0.551146, acc: 0.742 Val loss: 0.676917, acc: 0.672--- 0.3740 seconds ---
12 / 1500 epochTrain loss: 0.552645, acc: 0.744 Val loss: 0.688905, acc: 0.669--- 0.3753 seconds ---
13 / 1500 epochTrain loss: 0.557845, acc: 0.744 Val loss: 0.695214, acc: 0.664--- 0.3780 seconds ---
14 / 1500 epochTrain loss: 0.555595, acc: 0.747 Val loss: 0.695815, acc: 0.661--- 0.3763 seconds ---
15 / 1500 epochTrain loss: 0.554040, acc: 0.745 Val loss: 0.691795, acc: 0.654--- 0.3778 seconds ---
16 / 1500 epochTrain loss: 0.550979, acc: 0.747 Val loss: 0.684835, acc: 0.655--- 0.3788 seconds ---
17 / 1500 epochTrain loss: 0.546742, acc: 0.746 Val loss: 0.675763, acc: 0.656--- 0.3745 seconds ---
18 / 1500 epochTrain loss: 0.541564, acc: 0.749 Val loss: 0.666330, acc: 0.650--- 0.3786 seconds ---
19 / 1500 epochTrain loss: 0.541264, acc: 0.747 Val loss: 0.658980, acc: 0.655--- 0.3787 seconds ---
20 / 1500 epochTrain loss: 0.539330, acc: 0.748 Val loss: 0.652746, acc: 0.647--- 0.3792 seconds ---
21 / 1500 epochTrain loss: 0.539057, acc: 0.752 Val loss: 0.648405, acc: 0.648--- 0.3763 seconds ---
22 / 1500 epochTrain loss: 0.537073, acc: 0.751 Val loss: 0.646276, acc: 0.656--- 0.3857 seconds ---
23 / 1500 epochTrain loss: 0.537311, acc: 0.755 Val loss: 0.643629, acc: 0.666--- 0.3831 seconds ---
24 / 1500 epochTrain loss: 0.536525, acc: 0.753 Val loss: 0.642810, acc: 0.667--- 0.3781 seconds ---
25 / 1500 epochTrain loss: 0.534402, acc: 0.753 Val loss: 0.643268, acc: 0.671--- 0.3770 seconds ---
26 / 1500 epochTrain loss: 0.533586, acc: 0.753 Val loss: 0.644514, acc: 0.670--- 0.3769 seconds ---
27 / 1500 epochTrain loss: 0.531908, acc: 0.754 Val loss: 0.648879, acc: 0.672--- 0.3759 seconds ---
28 / 1500 epochTrain loss: 0.529823, acc: 0.753 Val loss: 0.653870, acc: 0.675--- 0.3766 seconds ---
29 / 1500 epochTrain loss: 0.528585, acc: 0.755 Val loss: 0.660213, acc: 0.675--- 0.3798 seconds ---
30 / 1500 epochTrain loss: 0.527795, acc: 0.755 Val loss: 0.665343, acc: 0.675--- 0.3755 seconds ---
31 / 1500 epochTrain loss: 0.528183, acc: 0.756 Val loss: 0.669023, acc: 0.671--- 0.3784 seconds ---
32 / 1500 epochTrain loss: 0.529958, acc: 0.754 Val loss: 0.669136, acc: 0.675--- 0.3783 seconds ---
33 / 1500 epochTrain loss: 0.528670, acc: 0.755 Val loss: 0.666916, acc: 0.672--- 0.3765 seconds ---
34 / 1500 epochTrain loss: 0.525537, acc: 0.757 Val loss: 0.664141, acc: 0.672--- 0.3774 seconds ---
35 / 1500 epochTrain loss: 0.526101, acc: 0.757 Val loss: 0.660922, acc: 0.672--- 0.3778 seconds ---
36 / 1500 epochTrain loss: 0.524558, acc: 0.756 Val loss: 0.657773, acc: 0.672--- 0.3748 seconds ---
37 / 1500 epochTrain loss: 0.524586, acc: 0.758 Val loss: 0.655764, acc: 0.672--- 0.3739 seconds ---
38 / 1500 epochTrain loss: 0.523613, acc: 0.757 Val loss: 0.655690, acc: 0.668--- 0.3764 seconds ---
39 / 1500 epochTrain loss: 0.525493, acc: 0.758 Val loss: 0.656230, acc: 0.668--- 0.3757 seconds ---
40 / 1500 epochTrain loss: 0.525137, acc: 0.760 Val loss: 0.657646, acc: 0.666--- 0.3770 seconds ---
41 / 1500 epochTrain loss: 0.524584, acc: 0.758 Val loss: 0.658940, acc: 0.665--- 0.3747 seconds ---
42 / 1500 epochTrain loss: 0.524000, acc: 0.759 Val loss: 0.661118, acc: 0.665--- 0.3747 seconds ---
43 / 1500 epochTrain loss: 0.522531, acc: 0.759 Val loss: 0.663211, acc: 0.669--- 0.3774 seconds ---
44 / 1500 epochTrain loss: 0.523383, acc: 0.759 Val loss: 0.665064, acc: 0.672--- 0.3763 seconds ---
45 / 1500 epochTrain loss: 0.521312, acc: 0.759 Val loss: 0.667515, acc: 0.671--- 0.3761 seconds ---
46 / 1500 epochTrain loss: 0.523420, acc: 0.759 Val loss: 0.668061, acc: 0.671--- 0.3782 seconds ---
47 / 1500 epochTrain loss: 0.521541, acc: 0.758 Val loss: 0.667011, acc: 0.672--- 0.3792 seconds ---
48 / 1500 epochTrain loss: 0.522261, acc: 0.757 Val loss: 0.665047, acc: 0.675--- 0.3798 seconds ---
49 / 1500 epochTrain loss: 0.521420, acc: 0.759 Val loss: 0.664230, acc: 0.675--- 0.3757 seconds ---
50 / 1500 epochTrain loss: 0.520555, acc: 0.761 Val loss: 0.662196, acc: 0.672--- 0.3781 seconds ---
51 / 1500 epochTrain loss: 0.521729, acc: 0.760 Val loss: 0.661892, acc: 0.670--- 0.3770 seconds ---
52 / 1500 epochTrain loss: 0.519904, acc: 0.761 Val loss: 0.661700, acc: 0.668--- 0.3776 seconds ---
53 / 1500 epochTrain loss: 0.519661, acc: 0.762 Val loss: 0.662805, acc: 0.667--- 0.3762 seconds ---
54 / 1500 epochTrain loss: 0.519393, acc: 0.762 Val loss: 0.664707, acc: 0.666--- 0.3768 seconds ---
55 / 1500 epochTrain loss: 0.519512, acc: 0.762 Val loss: 0.667008, acc: 0.666--- 0.3769 seconds ---
56 / 1500 epochTrain loss: 0.518427, acc: 0.764 Val loss: 0.668479, acc: 0.667--- 0.3817 seconds ---
57 / 1500 epochTrain loss: 0.518660, acc: 0.761 Val loss: 0.671263, acc: 0.667--- 0.3793 seconds ---
58 / 1500 epochTrain loss: 0.518895, acc: 0.761 Val loss: 0.672417, acc: 0.667--- 0.3763 seconds ---
59 / 1500 epochTrain loss: 0.517694, acc: 0.764 Val loss: 0.672738, acc: 0.664--- 0.3782 seconds ---
60 / 1500 epochTrain loss: 0.518579, acc: 0.762 Val loss: 0.671663, acc: 0.664--- 0.3744 seconds ---
61 / 1500 epochTrain loss: 0.518216, acc: 0.763 Val loss: 0.669955, acc: 0.664--- 0.3727 seconds ---
62 / 1500 epochTrain loss: 0.517931, acc: 0.762 Val loss: 0.668818, acc: 0.662--- 0.3743 seconds ---
63 / 1500 epochTrain loss: 0.516843, acc: 0.760 Val loss: 0.669046, acc: 0.662--- 0.3758 seconds ---
64 / 1500 epochTrain loss: 0.515447, acc: 0.765 Val loss: 0.670121, acc: 0.661--- 0.3784 seconds ---
65 / 1500 epochTrain loss: 0.516977, acc: 0.764 Val loss: 0.671705, acc: 0.660--- 0.3768 seconds ---
66 / 1500 epochTrain loss: 0.516332, acc: 0.763 Val loss: 0.672183, acc: 0.661--- 0.3786 seconds ---
67 / 1500 epochTrain loss: 0.517616, acc: 0.764 Val loss: 0.673860, acc: 0.667--- 0.3785 seconds ---
68 / 1500 epochTrain loss: 0.515413, acc: 0.764 Val loss: 0.675472, acc: 0.668--- 0.3760 seconds ---
69 / 1500 epochTrain loss: 0.514001, acc: 0.764 Val loss: 0.675784, acc: 0.667--- 0.3792 seconds ---
70 / 1500 epochTrain loss: 0.515814, acc: 0.763 Val loss: 0.676550, acc: 0.665--- 0.3764 seconds ---
71 / 1500 epochTrain loss: 0.515240, acc: 0.766 Val loss: 0.675548, acc: 0.665--- 0.3746 seconds ---
72 / 1500 epochTrain loss: 0.515724, acc: 0.763 Val loss: 0.673549, acc: 0.663--- 0.3765 seconds ---
73 / 1500 epochTrain loss: 0.515028, acc: 0.766 Val loss: 0.673685, acc: 0.661--- 0.3787 seconds ---
74 / 1500 epochTrain loss: 0.515703, acc: 0.767 Val loss: 0.672119, acc: 0.655--- 0.3778 seconds ---
75 / 1500 epochTrain loss: 0.514030, acc: 0.765 Val loss: 0.672048, acc: 0.655--- 0.3765 seconds ---
76 / 1500 epochTrain loss: 0.515055, acc: 0.766 Val loss: 0.673377, acc: 0.658--- 0.3815 seconds ---
77 / 1500 epochTrain loss: 0.515231, acc: 0.766 Val loss: 0.674287, acc: 0.658--- 0.3773 seconds ---
78 / 1500 epochTrain loss: 0.514850, acc: 0.764 Val loss: 0.675722, acc: 0.658--- 0.3786 seconds ---
79 / 1500 epochTrain loss: 0.514240, acc: 0.766 Val loss: 0.676180, acc: 0.657--- 0.3765 seconds ---
80 / 1500 epochTrain loss: 0.514296, acc: 0.765 Val loss: 0.676829, acc: 0.659--- 0.3796 seconds ---
81 / 1500 epochTrain loss: 0.513426, acc: 0.768 Val loss: 0.677681, acc: 0.662--- 0.3776 seconds ---
82 / 1500 epochTrain loss: 0.513664, acc: 0.766 Val loss: 0.676419, acc: 0.662--- 0.3783 seconds ---
83 / 1500 epochTrain loss: 0.513352, acc: 0.763 Val loss: 0.675746, acc: 0.661--- 0.3764 seconds ---
84 / 1500 epochTrain loss: 0.513333, acc: 0.766 Val loss: 0.676088, acc: 0.660--- 0.3779 seconds ---
85 / 1500 epochTrain loss: 0.512917, acc: 0.767 Val loss: 0.676619, acc: 0.656--- 0.3778 seconds ---
86 / 1500 epochTrain loss: 0.512763, acc: 0.768 Val loss: 0.678863, acc: 0.659--- 0.3766 seconds ---
87 / 1500 epochTrain loss: 0.513577, acc: 0.766 Val loss: 0.678727, acc: 0.655--- 0.3790 seconds ---
88 / 1500 epochTrain loss: 0.512746, acc: 0.768 Val loss: 0.679473, acc: 0.662--- 0.3778 seconds ---
89 / 1500 epochTrain loss: 0.513119, acc: 0.766 Val loss: 0.679059, acc: 0.662--- 0.3867 seconds ---
90 / 1500 epochTrain loss: 0.512001, acc: 0.768 Val loss: 0.677091, acc: 0.665--- 0.3779 seconds ---
91 / 1500 epochTrain loss: 0.513172, acc: 0.767 Val loss: 0.674420, acc: 0.664--- 0.3767 seconds ---
92 / 1500 epochTrain loss: 0.512262, acc: 0.768 Val loss: 0.673086, acc: 0.661--- 0.3775 seconds ---
93 / 1500 epochTrain loss: 0.512735, acc: 0.767 Val loss: 0.673746, acc: 0.659--- 0.3766 seconds ---
94 / 1500 epochTrain loss: 0.513063, acc: 0.766 Val loss: 0.675953, acc: 0.659--- 0.3759 seconds ---
95 / 1500 epochTrain loss: 0.513282, acc: 0.767 Val loss: 0.676453, acc: 0.664--- 0.3754 seconds ---
96 / 1500 epochTrain loss: 0.512192, acc: 0.767 Val loss: 0.678568, acc: 0.665--- 0.3764 seconds ---
97 / 1500 epochTrain loss: 0.511417, acc: 0.767 Val loss: 0.679038, acc: 0.668--- 0.3740 seconds ---
98 / 1500 epochTrain loss: 0.512049, acc: 0.768 Val loss: 0.679084, acc: 0.668--- 0.3781 seconds ---
99 / 1500 epochTrain loss: 0.513248, acc: 0.767 Val loss: 0.678263, acc: 0.668--- 0.3754 seconds ---
100 / 1500 epochTrain loss: 0.512636, acc: 0.767 Val loss: 0.677752, acc: 0.668--- 0.3759 seconds ---
101 / 1500 epochTrain loss: 0.512846, acc: 0.767 Val loss: 0.675825, acc: 0.668--- 0.3786 seconds ---
102 / 1500 epochTrain loss: 0.512911, acc: 0.770 Val loss: 0.675680, acc: 0.661--- 0.3770 seconds ---
103 / 1500 epochTrain loss: 0.512509, acc: 0.768 Val loss: 0.677807, acc: 0.665--- 0.3797 seconds ---
104 / 1500 epochTrain loss: 0.513009, acc: 0.768 Val loss: 0.679498, acc: 0.664--- 0.3790 seconds ---
105 / 1500 epochTrain loss: 0.512179, acc: 0.768 Val loss: 0.679963, acc: 0.665--- 0.3779 seconds ---
106 / 1500 epochTrain loss: 0.512148, acc: 0.766 Val loss: 0.681410, acc: 0.661--- 0.3786 seconds ---
107 / 1500 epochTrain loss: 0.511669, acc: 0.768 Val loss: 0.679199, acc: 0.664--- 0.3745 seconds ---
108 / 1500 epochTrain loss: 0.512541, acc: 0.766 Val loss: 0.679118, acc: 0.659--- 0.3775 seconds ---
109 / 1500 epochTrain loss: 0.511764, acc: 0.769 Val loss: 0.679088, acc: 0.658--- 0.3814 seconds ---
110 / 1500 epochTrain loss: 0.511737, acc: 0.769 Val loss: 0.680727, acc: 0.659--- 0.3791 seconds ---
111 / 1500 epochTrain loss: 0.511758, acc: 0.768 Val loss: 0.681265, acc: 0.658--- 0.3759 seconds ---
112 / 1500 epochTrain loss: 0.510195, acc: 0.773 Val loss: 0.683077, acc: 0.657--- 0.3763 seconds ---
113 / 1500 epochTrain loss: 0.512413, acc: 0.769 Val loss: 0.683542, acc: 0.658--- 0.3760 seconds ---
114 / 1500 epochTrain loss: 0.511174, acc: 0.769 Val loss: 0.682580, acc: 0.655--- 0.3777 seconds ---
115 / 1500 epochTrain loss: 0.510937, acc: 0.770 Val loss: 0.681158, acc: 0.652--- 0.3735 seconds ---
116 / 1500 epochTrain loss: 0.511867, acc: 0.769 Val loss: 0.680703, acc: 0.654--- 0.3763 seconds ---
117 / 1500 epochTrain loss: 0.511384, acc: 0.770 Val loss: 0.678782, acc: 0.652--- 0.3747 seconds ---
118 / 1500 epochTrain loss: 0.511962, acc: 0.769 Val loss: 0.677771, acc: 0.651--- 0.3772 seconds ---
119 / 1500 epochTrain loss: 0.511617, acc: 0.767 Val loss: 0.679138, acc: 0.651--- 0.3765 seconds ---
120 / 1500 epochTrain loss: 0.511928, acc: 0.769 Val loss: 0.679897, acc: 0.654--- 0.3775 seconds ---
121 / 1500 epochTrain loss: 0.512273, acc: 0.768 Val loss: 0.682089, acc: 0.656--- 0.3778 seconds ---
122 / 1500 epochTrain loss: 0.511226, acc: 0.767 Val loss: 0.681777, acc: 0.655--- 0.3812 seconds ---
123 / 1500 epochTrain loss: 0.509924, acc: 0.768 Val loss: 0.680492, acc: 0.653--- 0.3796 seconds ---
124 / 1500 epochTrain loss: 0.510192, acc: 0.769 Val loss: 0.679374, acc: 0.651--- 0.3770 seconds ---
125 / 1500 epochTrain loss: 0.510641, acc: 0.769 Val loss: 0.680196, acc: 0.653--- 0.3791 seconds ---
126 / 1500 epochTrain loss: 0.510773, acc: 0.767 Val loss: 0.681831, acc: 0.651--- 0.3767 seconds ---
127 / 1500 epochTrain loss: 0.510626, acc: 0.768 Val loss: 0.683022, acc: 0.651--- 0.3800 seconds ---
128 / 1500 epochTrain loss: 0.512140, acc: 0.766 Val loss: 0.684105, acc: 0.655--- 0.3750 seconds ---
129 / 1500 epochTrain loss: 0.509772, acc: 0.767 Val loss: 0.684732, acc: 0.655--- 0.3762 seconds ---
130 / 1500 epochTrain loss: 0.510084, acc: 0.767 Val loss: 0.686716, acc: 0.651--- 0.3770 seconds ---
131 / 1500 epochTrain loss: 0.510139, acc: 0.769 Val loss: 0.687970, acc: 0.655--- 0.3761 seconds ---
132 / 1500 epochTrain loss: 0.511962, acc: 0.767 Val loss: 0.684335, acc: 0.655--- 0.3766 seconds ---
133 / 1500 epochTrain loss: 0.510280, acc: 0.768 Val loss: 0.684062, acc: 0.654--- 0.3764 seconds ---
134 / 1500 epochTrain loss: 0.511522, acc: 0.768 Val loss: 0.683819, acc: 0.662--- 0.3777 seconds ---
135 / 1500 epochTrain loss: 0.511003, acc: 0.766 Val loss: 0.685353, acc: 0.662--- 0.3764 seconds ---
136 / 1500 epochTrain loss: 0.510864, acc: 0.768 Val loss: 0.686706, acc: 0.658--- 0.3752 seconds ---
