0 / 1500 epochTrain loss: 0.698044, acc: 0.458 Val loss: 0.687539, acc: 0.597--- 0.3832 seconds ---
1 / 1500 epochTrain loss: 0.683921, acc: 0.608 Val loss: 0.679625, acc: 0.643--- 0.3834 seconds ---
2 / 1500 epochTrain loss: 0.671435, acc: 0.686 Val loss: 0.671652, acc: 0.658--- 0.3776 seconds ---
3 / 1500 epochTrain loss: 0.657710, acc: 0.717 Val loss: 0.663503, acc: 0.664--- 0.3801 seconds ---
4 / 1500 epochTrain loss: 0.643504, acc: 0.731 Val loss: 0.654131, acc: 0.667--- 0.3781 seconds ---
5 / 1500 epochTrain loss: 0.627190, acc: 0.738 Val loss: 0.645091, acc: 0.672--- 0.3791 seconds ---
6 / 1500 epochTrain loss: 0.609625, acc: 0.741 Val loss: 0.636727, acc: 0.670--- 0.3827 seconds ---
7 / 1500 epochTrain loss: 0.591258, acc: 0.743 Val loss: 0.631058, acc: 0.670--- 0.3781 seconds ---
8 / 1500 epochTrain loss: 0.574174, acc: 0.743 Val loss: 0.629502, acc: 0.669--- 0.3777 seconds ---
9 / 1500 epochTrain loss: 0.557737, acc: 0.747 Val loss: 0.635129, acc: 0.670--- 0.3751 seconds ---
10 / 1500 epochTrain loss: 0.548437, acc: 0.749 Val loss: 0.647557, acc: 0.669--- 0.3809 seconds ---
11 / 1500 epochTrain loss: 0.545359, acc: 0.753 Val loss: 0.664567, acc: 0.668--- 0.3792 seconds ---
12 / 1500 epochTrain loss: 0.549000, acc: 0.752 Val loss: 0.681654, acc: 0.672--- 0.3807 seconds ---
13 / 1500 epochTrain loss: 0.552900, acc: 0.752 Val loss: 0.694910, acc: 0.679--- 0.3764 seconds ---
14 / 1500 epochTrain loss: 0.556996, acc: 0.751 Val loss: 0.699199, acc: 0.676--- 0.3772 seconds ---
15 / 1500 epochTrain loss: 0.560152, acc: 0.753 Val loss: 0.697361, acc: 0.675--- 0.3781 seconds ---
16 / 1500 epochTrain loss: 0.556228, acc: 0.756 Val loss: 0.688745, acc: 0.672--- 0.3759 seconds ---
17 / 1500 epochTrain loss: 0.552427, acc: 0.755 Val loss: 0.678402, acc: 0.677--- 0.3806 seconds ---
18 / 1500 epochTrain loss: 0.544392, acc: 0.755 Val loss: 0.666086, acc: 0.672--- 0.3798 seconds ---
19 / 1500 epochTrain loss: 0.540405, acc: 0.756 Val loss: 0.656237, acc: 0.671--- 0.3784 seconds ---
20 / 1500 epochTrain loss: 0.537591, acc: 0.757 Val loss: 0.648880, acc: 0.668--- 0.3777 seconds ---
21 / 1500 epochTrain loss: 0.533937, acc: 0.758 Val loss: 0.644617, acc: 0.665--- 0.3820 seconds ---
22 / 1500 epochTrain loss: 0.535695, acc: 0.758 Val loss: 0.641055, acc: 0.662--- 0.3831 seconds ---
23 / 1500 epochTrain loss: 0.537123, acc: 0.759 Val loss: 0.640196, acc: 0.665--- 0.3742 seconds ---
24 / 1500 epochTrain loss: 0.537235, acc: 0.757 Val loss: 0.639085, acc: 0.664--- 0.3753 seconds ---
25 / 1500 epochTrain loss: 0.536775, acc: 0.760 Val loss: 0.639776, acc: 0.661--- 0.3790 seconds ---
26 / 1500 epochTrain loss: 0.536858, acc: 0.761 Val loss: 0.640852, acc: 0.660--- 0.3742 seconds ---
27 / 1500 epochTrain loss: 0.534475, acc: 0.759 Val loss: 0.643784, acc: 0.664--- 0.3747 seconds ---
28 / 1500 epochTrain loss: 0.532122, acc: 0.758 Val loss: 0.647853, acc: 0.665--- 0.3739 seconds ---
29 / 1500 epochTrain loss: 0.530849, acc: 0.764 Val loss: 0.652865, acc: 0.665--- 0.3752 seconds ---
30 / 1500 epochTrain loss: 0.529817, acc: 0.758 Val loss: 0.659577, acc: 0.668--- 0.3761 seconds ---
31 / 1500 epochTrain loss: 0.528805, acc: 0.761 Val loss: 0.665063, acc: 0.673--- 0.3749 seconds ---
32 / 1500 epochTrain loss: 0.529443, acc: 0.760 Val loss: 0.669482, acc: 0.671--- 0.3764 seconds ---
33 / 1500 epochTrain loss: 0.528526, acc: 0.759 Val loss: 0.673025, acc: 0.667--- 0.3771 seconds ---
34 / 1500 epochTrain loss: 0.528165, acc: 0.761 Val loss: 0.673815, acc: 0.663--- 0.3781 seconds ---
35 / 1500 epochTrain loss: 0.525962, acc: 0.762 Val loss: 0.672132, acc: 0.662--- 0.3766 seconds ---
36 / 1500 epochTrain loss: 0.525410, acc: 0.763 Val loss: 0.668895, acc: 0.662--- 0.3732 seconds ---
37 / 1500 epochTrain loss: 0.527385, acc: 0.761 Val loss: 0.665406, acc: 0.662--- 0.3724 seconds ---
38 / 1500 epochTrain loss: 0.524413, acc: 0.763 Val loss: 0.662085, acc: 0.658--- 0.3752 seconds ---
39 / 1500 epochTrain loss: 0.525375, acc: 0.760 Val loss: 0.658626, acc: 0.658--- 0.3742 seconds ---
40 / 1500 epochTrain loss: 0.524164, acc: 0.763 Val loss: 0.657599, acc: 0.658--- 0.3730 seconds ---
41 / 1500 epochTrain loss: 0.525702, acc: 0.763 Val loss: 0.657467, acc: 0.661--- 0.3776 seconds ---
42 / 1500 epochTrain loss: 0.524900, acc: 0.764 Val loss: 0.659182, acc: 0.659--- 0.3761 seconds ---
43 / 1500 epochTrain loss: 0.525340, acc: 0.763 Val loss: 0.660526, acc: 0.658--- 0.3771 seconds ---
44 / 1500 epochTrain loss: 0.521573, acc: 0.764 Val loss: 0.663017, acc: 0.661--- 0.3784 seconds ---
45 / 1500 epochTrain loss: 0.524699, acc: 0.763 Val loss: 0.664283, acc: 0.659--- 0.3774 seconds ---
46 / 1500 epochTrain loss: 0.523508, acc: 0.764 Val loss: 0.666556, acc: 0.660--- 0.3748 seconds ---
47 / 1500 epochTrain loss: 0.524107, acc: 0.762 Val loss: 0.668092, acc: 0.663--- 0.3776 seconds ---
48 / 1500 epochTrain loss: 0.523376, acc: 0.762 Val loss: 0.668988, acc: 0.659--- 0.3744 seconds ---
49 / 1500 epochTrain loss: 0.521922, acc: 0.765 Val loss: 0.667647, acc: 0.660--- 0.3761 seconds ---
50 / 1500 epochTrain loss: 0.521666, acc: 0.764 Val loss: 0.665226, acc: 0.656--- 0.3740 seconds ---
51 / 1500 epochTrain loss: 0.522038, acc: 0.765 Val loss: 0.663233, acc: 0.655--- 0.3775 seconds ---
52 / 1500 epochTrain loss: 0.520034, acc: 0.766 Val loss: 0.661960, acc: 0.655--- 0.3785 seconds ---
53 / 1500 epochTrain loss: 0.521506, acc: 0.768 Val loss: 0.661662, acc: 0.658--- 0.3779 seconds ---
54 / 1500 epochTrain loss: 0.521622, acc: 0.766 Val loss: 0.661879, acc: 0.656--- 0.3825 seconds ---
55 / 1500 epochTrain loss: 0.520938, acc: 0.763 Val loss: 0.661712, acc: 0.655--- 0.3830 seconds ---
56 / 1500 epochTrain loss: 0.520119, acc: 0.768 Val loss: 0.661702, acc: 0.656--- 0.3755 seconds ---
57 / 1500 epochTrain loss: 0.520443, acc: 0.768 Val loss: 0.663381, acc: 0.658--- 0.3778 seconds ---
58 / 1500 epochTrain loss: 0.521862, acc: 0.767 Val loss: 0.664501, acc: 0.662--- 0.3766 seconds ---
59 / 1500 epochTrain loss: 0.520535, acc: 0.767 Val loss: 0.665562, acc: 0.662--- 0.3763 seconds ---
60 / 1500 epochTrain loss: 0.519789, acc: 0.770 Val loss: 0.666273, acc: 0.658--- 0.3745 seconds ---
61 / 1500 epochTrain loss: 0.519881, acc: 0.768 Val loss: 0.665181, acc: 0.661--- 0.3739 seconds ---
62 / 1500 epochTrain loss: 0.519869, acc: 0.768 Val loss: 0.664350, acc: 0.662--- 0.3740 seconds ---
63 / 1500 epochTrain loss: 0.521020, acc: 0.769 Val loss: 0.663884, acc: 0.658--- 0.3766 seconds ---
64 / 1500 epochTrain loss: 0.519585, acc: 0.770 Val loss: 0.662816, acc: 0.652--- 0.3754 seconds ---
65 / 1500 epochTrain loss: 0.518315, acc: 0.769 Val loss: 0.661204, acc: 0.651--- 0.3793 seconds ---
66 / 1500 epochTrain loss: 0.518393, acc: 0.768 Val loss: 0.661963, acc: 0.656--- 0.3766 seconds ---
67 / 1500 epochTrain loss: 0.519428, acc: 0.770 Val loss: 0.663286, acc: 0.654--- 0.3754 seconds ---
68 / 1500 epochTrain loss: 0.518318, acc: 0.769 Val loss: 0.664482, acc: 0.655--- 0.3775 seconds ---
69 / 1500 epochTrain loss: 0.519225, acc: 0.769 Val loss: 0.665862, acc: 0.655--- 0.3774 seconds ---
70 / 1500 epochTrain loss: 0.518256, acc: 0.770 Val loss: 0.666952, acc: 0.656--- 0.3771 seconds ---
71 / 1500 epochTrain loss: 0.518942, acc: 0.771 Val loss: 0.667099, acc: 0.663--- 0.3776 seconds ---
72 / 1500 epochTrain loss: 0.518456, acc: 0.770 Val loss: 0.665493, acc: 0.657--- 0.3755 seconds ---
73 / 1500 epochTrain loss: 0.519095, acc: 0.771 Val loss: 0.664630, acc: 0.656--- 0.3759 seconds ---
74 / 1500 epochTrain loss: 0.517492, acc: 0.771 Val loss: 0.662601, acc: 0.654--- 0.3798 seconds ---
75 / 1500 epochTrain loss: 0.517324, acc: 0.770 Val loss: 0.661614, acc: 0.657--- 0.3839 seconds ---
76 / 1500 epochTrain loss: 0.515874, acc: 0.769 Val loss: 0.661635, acc: 0.658--- 0.3766 seconds ---
77 / 1500 epochTrain loss: 0.516962, acc: 0.769 Val loss: 0.660436, acc: 0.654--- 0.3747 seconds ---
78 / 1500 epochTrain loss: 0.516419, acc: 0.772 Val loss: 0.660395, acc: 0.658--- 0.3749 seconds ---
79 / 1500 epochTrain loss: 0.517640, acc: 0.770 Val loss: 0.661254, acc: 0.662--- 0.3733 seconds ---
80 / 1500 epochTrain loss: 0.516176, acc: 0.771 Val loss: 0.661740, acc: 0.663--- 0.3775 seconds ---
81 / 1500 epochTrain loss: 0.517079, acc: 0.771 Val loss: 0.660836, acc: 0.664--- 0.3773 seconds ---
82 / 1500 epochTrain loss: 0.516110, acc: 0.773 Val loss: 0.662144, acc: 0.663--- 0.3747 seconds ---
83 / 1500 epochTrain loss: 0.516217, acc: 0.771 Val loss: 0.663054, acc: 0.663--- 0.3771 seconds ---
84 / 1500 epochTrain loss: 0.518208, acc: 0.771 Val loss: 0.662574, acc: 0.664--- 0.3721 seconds ---
85 / 1500 epochTrain loss: 0.517650, acc: 0.772 Val loss: 0.661968, acc: 0.664--- 0.3754 seconds ---
86 / 1500 epochTrain loss: 0.516612, acc: 0.772 Val loss: 0.661378, acc: 0.661--- 0.3774 seconds ---
87 / 1500 epochTrain loss: 0.515483, acc: 0.773 Val loss: 0.660764, acc: 0.662--- 0.3745 seconds ---
88 / 1500 epochTrain loss: 0.515364, acc: 0.774 Val loss: 0.661240, acc: 0.657--- 0.3908 seconds ---
89 / 1500 epochTrain loss: 0.514750, acc: 0.770 Val loss: 0.660503, acc: 0.658--- 0.3754 seconds ---
90 / 1500 epochTrain loss: 0.515066, acc: 0.773 Val loss: 0.658975, acc: 0.658--- 0.3772 seconds ---
91 / 1500 epochTrain loss: 0.515978, acc: 0.772 Val loss: 0.658716, acc: 0.661--- 0.3765 seconds ---
92 / 1500 epochTrain loss: 0.515114, acc: 0.772 Val loss: 0.659188, acc: 0.657--- 0.3811 seconds ---
93 / 1500 epochTrain loss: 0.514948, acc: 0.772 Val loss: 0.659090, acc: 0.660--- 0.3795 seconds ---
94 / 1500 epochTrain loss: 0.516021, acc: 0.773 Val loss: 0.659882, acc: 0.660--- 0.3790 seconds ---
95 / 1500 epochTrain loss: 0.516460, acc: 0.770 Val loss: 0.662241, acc: 0.661--- 0.3771 seconds ---
96 / 1500 epochTrain loss: 0.515065, acc: 0.773 Val loss: 0.661759, acc: 0.660--- 0.3799 seconds ---
97 / 1500 epochTrain loss: 0.515366, acc: 0.775 Val loss: 0.661035, acc: 0.658--- 0.3765 seconds ---
98 / 1500 epochTrain loss: 0.515180, acc: 0.772 Val loss: 0.660897, acc: 0.658--- 0.3761 seconds ---
99 / 1500 epochTrain loss: 0.515447, acc: 0.773 Val loss: 0.659770, acc: 0.661--- 0.3736 seconds ---
100 / 1500 epochTrain loss: 0.513459, acc: 0.774 Val loss: 0.658426, acc: 0.658--- 0.3782 seconds ---
101 / 1500 epochTrain loss: 0.516225, acc: 0.771 Val loss: 0.656836, acc: 0.658--- 0.3755 seconds ---
102 / 1500 epochTrain loss: 0.515086, acc: 0.772 Val loss: 0.656926, acc: 0.653--- 0.3732 seconds ---
103 / 1500 epochTrain loss: 0.515635, acc: 0.773 Val loss: 0.660917, acc: 0.653--- 0.3728 seconds ---
104 / 1500 epochTrain loss: 0.515144, acc: 0.772 Val loss: 0.660865, acc: 0.652--- 0.3736 seconds ---
105 / 1500 epochTrain loss: 0.514287, acc: 0.771 Val loss: 0.661692, acc: 0.657--- 0.3729 seconds ---
106 / 1500 epochTrain loss: 0.515197, acc: 0.773 Val loss: 0.661928, acc: 0.658--- 0.3757 seconds ---
107 / 1500 epochTrain loss: 0.514961, acc: 0.774 Val loss: 0.663015, acc: 0.664--- 0.3764 seconds ---
108 / 1500 epochTrain loss: 0.515452, acc: 0.771 Val loss: 0.660984, acc: 0.666--- 0.3755 seconds ---
109 / 1500 epochTrain loss: 0.514661, acc: 0.771 Val loss: 0.657376, acc: 0.668--- 0.3727 seconds ---
110 / 1500 epochTrain loss: 0.513700, acc: 0.772 Val loss: 0.655849, acc: 0.668--- 0.3763 seconds ---
111 / 1500 epochTrain loss: 0.513972, acc: 0.772 Val loss: 0.654621, acc: 0.672--- 0.3782 seconds ---
112 / 1500 epochTrain loss: 0.514099, acc: 0.773 Val loss: 0.654748, acc: 0.671--- 0.3785 seconds ---
113 / 1500 epochTrain loss: 0.513240, acc: 0.772 Val loss: 0.656438, acc: 0.664--- 0.3737 seconds ---
114 / 1500 epochTrain loss: 0.513834, acc: 0.775 Val loss: 0.656391, acc: 0.665--- 0.3764 seconds ---
115 / 1500 epochTrain loss: 0.514302, acc: 0.772 Val loss: 0.656934, acc: 0.666--- 0.3745 seconds ---
116 / 1500 epochTrain loss: 0.514554, acc: 0.773 Val loss: 0.656309, acc: 0.665--- 0.3774 seconds ---
117 / 1500 epochTrain loss: 0.513240, acc: 0.776 Val loss: 0.656019, acc: 0.667--- 0.3756 seconds ---
118 / 1500 epochTrain loss: 0.513373, acc: 0.774 Val loss: 0.654416, acc: 0.665--- 0.3761 seconds ---
119 / 1500 epochTrain loss: 0.514458, acc: 0.772 Val loss: 0.653733, acc: 0.668--- 0.3769 seconds ---
120 / 1500 epochTrain loss: 0.512373, acc: 0.773 Val loss: 0.654463, acc: 0.665--- 0.3766 seconds ---
121 / 1500 epochTrain loss: 0.514000, acc: 0.774 Val loss: 0.653806, acc: 0.662--- 0.3824 seconds ---
122 / 1500 epochTrain loss: 0.512797, acc: 0.774 Val loss: 0.652404, acc: 0.663--- 0.3808 seconds ---
123 / 1500 epochTrain loss: 0.513471, acc: 0.774 Val loss: 0.652868, acc: 0.662--- 0.3743 seconds ---
124 / 1500 epochTrain loss: 0.514043, acc: 0.773 Val loss: 0.654397, acc: 0.663--- 0.3730 seconds ---
125 / 1500 epochTrain loss: 0.513975, acc: 0.774 Val loss: 0.656311, acc: 0.663--- 0.3756 seconds ---
126 / 1500 epochTrain loss: 0.514024, acc: 0.774 Val loss: 0.658310, acc: 0.662--- 0.3749 seconds ---
127 / 1500 epochTrain loss: 0.515630, acc: 0.772 Val loss: 0.657991, acc: 0.663--- 0.3750 seconds ---
128 / 1500 epochTrain loss: 0.514384, acc: 0.773 Val loss: 0.656265, acc: 0.662--- 0.3758 seconds ---
129 / 1500 epochTrain loss: 0.513908, acc: 0.773 Val loss: 0.655470, acc: 0.667--- 0.3759 seconds ---
130 / 1500 epochTrain loss: 0.513109, acc: 0.773 Val loss: 0.654858, acc: 0.668--- 0.3752 seconds ---
131 / 1500 epochTrain loss: 0.513868, acc: 0.771 Val loss: 0.658893, acc: 0.662--- 0.3769 seconds ---
132 / 1500 epochTrain loss: 0.513041, acc: 0.774 Val loss: 0.659633, acc: 0.665--- 0.3760 seconds ---
133 / 1500 epochTrain loss: 0.513991, acc: 0.773 Val loss: 0.660141, acc: 0.662--- 0.3735 seconds ---
134 / 1500 epochTrain loss: 0.512628, acc: 0.770 Val loss: 0.660859, acc: 0.657--- 0.3765 seconds ---
135 / 1500 epochTrain loss: 0.513213, acc: 0.772 Val loss: 0.661711, acc: 0.657--- 0.3752 seconds ---
136 / 1500 epochTrain loss: 0.512547, acc: 0.773 Val loss: 0.659025, acc: 0.658--- 0.3737 seconds ---
137 / 1500 epochTrain loss: 0.514200, acc: 0.771 Val loss: 0.656360, acc: 0.660--- 0.3766 seconds ---
138 / 1500 epochTrain loss: 0.513454, acc: 0.773 Val loss: 0.655395, acc: 0.663--- 0.3803 seconds ---
139 / 1500 epochTrain loss: 0.512938, acc: 0.771 Val loss: 0.656482, acc: 0.665--- 0.3769 seconds ---
140 / 1500 epochTrain loss: 0.514411, acc: 0.771 Val loss: 0.659861, acc: 0.659--- 0.3769 seconds ---
141 / 1500 epochTrain loss: 0.513611, acc: 0.771 Val loss: 0.661769, acc: 0.655--- 0.3742 seconds ---
142 / 1500 epochTrain loss: 0.511585, acc: 0.774 Val loss: 0.664079, acc: 0.656--- 0.3803 seconds ---
143 / 1500 epochTrain loss: 0.513121, acc: 0.774 Val loss: 0.665006, acc: 0.647--- 0.3760 seconds ---
144 / 1500 epochTrain loss: 0.514188, acc: 0.771 Val loss: 0.664741, acc: 0.652--- 0.3783 seconds ---
145 / 1500 epochTrain loss: 0.512976, acc: 0.770 Val loss: 0.660574, acc: 0.655--- 0.3780 seconds ---
146 / 1500 epochTrain loss: 0.513175, acc: 0.771 Val loss: 0.657035, acc: 0.661--- 0.3779 seconds ---
147 / 1500 epochTrain loss: 0.513061, acc: 0.771 Val loss: 0.656968, acc: 0.663--- 0.3764 seconds ---
148 / 1500 epochTrain loss: 0.515263, acc: 0.771 Val loss: 0.657438, acc: 0.658--- 0.3770 seconds ---
149 / 1500 epochTrain loss: 0.514476, acc: 0.770 Val loss: 0.662069, acc: 0.656--- 0.3738 seconds ---
150 / 1500 epochTrain loss: 0.512848, acc: 0.771 Val loss: 0.665932, acc: 0.653--- 0.3741 seconds ---
151 / 1500 epochTrain loss: 0.514071, acc: 0.769 Val loss: 0.667500, acc: 0.661--- 0.3734 seconds ---
152 / 1500 epochTrain loss: 0.512754, acc: 0.772 Val loss: 0.670578, acc: 0.658--- 0.3757 seconds ---
153 / 1500 epochTrain loss: 0.513008, acc: 0.773 Val loss: 0.666326, acc: 0.660--- 0.3760 seconds ---
154 / 1500 epochTrain loss: 0.512708, acc: 0.772 Val loss: 0.663763, acc: 0.660--- 0.3790 seconds ---
155 / 1500 epochTrain loss: 0.513244, acc: 0.772 Val loss: 0.662700, acc: 0.658--- 0.3781 seconds ---
156 / 1500 epochTrain loss: 0.514246, acc: 0.770 Val loss: 0.659908, acc: 0.651--- 0.3789 seconds ---
157 / 1500 epochTrain loss: 0.513659, acc: 0.770 Val loss: 0.659800, acc: 0.655--- 0.3786 seconds ---
158 / 1500 epochTrain loss: 0.513328, acc: 0.771 Val loss: 0.662543, acc: 0.656--- 0.3788 seconds ---
159 / 1500 epochTrain loss: 0.513005, acc: 0.772 Val loss: 0.665837, acc: 0.660--- 0.3732 seconds ---
160 / 1500 epochTrain loss: 0.512595, acc: 0.771 Val loss: 0.670928, acc: 0.661--- 0.3752 seconds ---
161 / 1500 epochTrain loss: 0.514510, acc: 0.772 Val loss: 0.667270, acc: 0.660--- 0.3765 seconds ---
162 / 1500 epochTrain loss: 0.513230, acc: 0.772 Val loss: 0.666697, acc: 0.653--- 0.3740 seconds ---
163 / 1500 epochTrain loss: 0.513637, acc: 0.773 Val loss: 0.662107, acc: 0.648--- 0.3802 seconds ---
164 / 1500 epochTrain loss: 0.513430, acc: 0.772 Val loss: 0.664105, acc: 0.649--- 0.3762 seconds ---
165 / 1500 epochTrain loss: 0.512461, acc: 0.771 Val loss: 0.668318, acc: 0.649--- 0.3759 seconds ---
166 / 1500 epochTrain loss: 0.511675, acc: 0.772 Val loss: 0.673067, acc: 0.651--- 0.3797 seconds ---
167 / 1500 epochTrain loss: 0.513169, acc: 0.771 Val loss: 0.672694, acc: 0.644--- 0.3735 seconds ---
168 / 1500 epochTrain loss: 0.512881, acc: 0.773 Val loss: 0.670448, acc: 0.647--- 0.3753 seconds ---
169 / 1500 epochTrain loss: 0.512562, acc: 0.772 Val loss: 0.667666, acc: 0.647--- 0.3762 seconds ---
170 / 1500 epochTrain loss: 0.513140, acc: 0.771 Val loss: 0.664576, acc: 0.647--- 0.3740 seconds ---
171 / 1500 epochTrain loss: 0.514612, acc: 0.774 Val loss: 0.665242, acc: 0.648--- 0.3784 seconds ---
172 / 1500 epochTrain loss: 0.513572, acc: 0.771 Val loss: 0.667197, acc: 0.643--- 0.3784 seconds ---
173 / 1500 epochTrain loss: 0.513708, acc: 0.772 Val loss: 0.668735, acc: 0.645--- 0.3716 seconds ---
174 / 1500 epochTrain loss: 0.512115, acc: 0.773 Val loss: 0.667851, acc: 0.647--- 0.3804 seconds ---
175 / 1500 epochTrain loss: 0.512601, acc: 0.771 Val loss: 0.667888, acc: 0.648--- 0.3782 seconds ---
176 / 1500 epochTrain loss: 0.512942, acc: 0.772 Val loss: 0.668403, acc: 0.654--- 0.3772 seconds ---
177 / 1500 epochTrain loss: 0.511505, acc: 0.772 Val loss: 0.669182, acc: 0.651--- 0.3784 seconds ---
178 / 1500 epochTrain loss: 0.512250, acc: 0.774 Val loss: 0.670409, acc: 0.655--- 0.3739 seconds ---
179 / 1500 epochTrain loss: 0.512086, acc: 0.771 Val loss: 0.669968, acc: 0.653--- 0.3794 seconds ---
180 / 1500 epochTrain loss: 0.511895, acc: 0.772 Val loss: 0.669540, acc: 0.658--- 0.3773 seconds ---
181 / 1500 epochTrain loss: 0.512035, acc: 0.770 Val loss: 0.666812, acc: 0.654--- 0.3774 seconds ---
182 / 1500 epochTrain loss: 0.512380, acc: 0.769 Val loss: 0.666565, acc: 0.653--- 0.3776 seconds ---
183 / 1500 epochTrain loss: 0.513085, acc: 0.772 Val loss: 0.667812, acc: 0.654--- 0.3742 seconds ---
184 / 1500 epochTrain loss: 0.512163, acc: 0.772 Val loss: 0.669118, acc: 0.655--- 0.3772 seconds ---
185 / 1500 epochTrain loss: 0.512238, acc: 0.772 Val loss: 0.666878, acc: 0.654--- 0.3721 seconds ---
186 / 1500 epochTrain loss: 0.511985, acc: 0.773 Val loss: 0.665107, acc: 0.659--- 0.3769 seconds ---
187 / 1500 epochTrain loss: 0.513964, acc: 0.770 Val loss: 0.664888, acc: 0.662--- 0.3805 seconds ---
188 / 1500 epochTrain loss: 0.512977, acc: 0.774 Val loss: 0.664707, acc: 0.665--- 0.3806 seconds ---
189 / 1500 epochTrain loss: 0.512213, acc: 0.772 Val loss: 0.665873, acc: 0.663--- 0.3776 seconds ---
190 / 1500 epochTrain loss: 0.512142, acc: 0.773 Val loss: 0.668852, acc: 0.663--- 0.3781 seconds ---
191 / 1500 epochTrain loss: 0.512935, acc: 0.769 Val loss: 0.670276, acc: 0.665--- 0.3764 seconds ---
192 / 1500 epochTrain loss: 0.511603, acc: 0.772 Val loss: 0.668822, acc: 0.666--- 0.3746 seconds ---
193 / 1500 epochTrain loss: 0.513170, acc: 0.773 Val loss: 0.668079, acc: 0.668--- 0.3796 seconds ---
