0 / 1500 epochTrain loss: 0.699968, acc: 0.496 Val loss: 0.688367, acc: 0.511--- 0.3624 seconds ---
1 / 1500 epochTrain loss: 0.683575, acc: 0.547 Val loss: 0.680118, acc: 0.611--- 0.3585 seconds ---
2 / 1500 epochTrain loss: 0.668264, acc: 0.663 Val loss: 0.672231, acc: 0.647--- 0.3815 seconds ---
3 / 1500 epochTrain loss: 0.652047, acc: 0.714 Val loss: 0.664468, acc: 0.650--- 0.3805 seconds ---
4 / 1500 epochTrain loss: 0.635605, acc: 0.731 Val loss: 0.656042, acc: 0.658--- 0.3789 seconds ---
5 / 1500 epochTrain loss: 0.616922, acc: 0.738 Val loss: 0.649659, acc: 0.652--- 0.3750 seconds ---
6 / 1500 epochTrain loss: 0.597453, acc: 0.740 Val loss: 0.645755, acc: 0.654--- 0.3774 seconds ---
7 / 1500 epochTrain loss: 0.578768, acc: 0.741 Val loss: 0.647302, acc: 0.656--- 0.3781 seconds ---
8 / 1500 epochTrain loss: 0.563431, acc: 0.745 Val loss: 0.654750, acc: 0.662--- 0.3775 seconds ---
9 / 1500 epochTrain loss: 0.553290, acc: 0.745 Val loss: 0.668168, acc: 0.662--- 0.3794 seconds ---
10 / 1500 epochTrain loss: 0.549705, acc: 0.749 Val loss: 0.685416, acc: 0.663--- 0.3772 seconds ---
11 / 1500 epochTrain loss: 0.553147, acc: 0.752 Val loss: 0.703815, acc: 0.663--- 0.3773 seconds ---
12 / 1500 epochTrain loss: 0.555594, acc: 0.752 Val loss: 0.717410, acc: 0.662--- 0.3777 seconds ---
13 / 1500 epochTrain loss: 0.558961, acc: 0.753 Val loss: 0.722759, acc: 0.664--- 0.3736 seconds ---
14 / 1500 epochTrain loss: 0.559337, acc: 0.754 Val loss: 0.720053, acc: 0.665--- 0.3774 seconds ---
15 / 1500 epochTrain loss: 0.557127, acc: 0.754 Val loss: 0.711622, acc: 0.662--- 0.3769 seconds ---
16 / 1500 epochTrain loss: 0.554072, acc: 0.754 Val loss: 0.698964, acc: 0.663--- 0.3756 seconds ---
17 / 1500 epochTrain loss: 0.550774, acc: 0.753 Val loss: 0.687037, acc: 0.661--- 0.3790 seconds ---
18 / 1500 epochTrain loss: 0.547012, acc: 0.752 Val loss: 0.674319, acc: 0.665--- 0.3781 seconds ---
19 / 1500 epochTrain loss: 0.543116, acc: 0.753 Val loss: 0.664897, acc: 0.664--- 0.3789 seconds ---
20 / 1500 epochTrain loss: 0.542207, acc: 0.752 Val loss: 0.659109, acc: 0.662--- 0.3796 seconds ---
21 / 1500 epochTrain loss: 0.540855, acc: 0.754 Val loss: 0.655024, acc: 0.661--- 0.3774 seconds ---
22 / 1500 epochTrain loss: 0.540126, acc: 0.757 Val loss: 0.651697, acc: 0.655--- 0.3737 seconds ---
23 / 1500 epochTrain loss: 0.541953, acc: 0.758 Val loss: 0.651212, acc: 0.653--- 0.3754 seconds ---
24 / 1500 epochTrain loss: 0.540782, acc: 0.758 Val loss: 0.652205, acc: 0.655--- 0.3759 seconds ---
25 / 1500 epochTrain loss: 0.539710, acc: 0.761 Val loss: 0.653963, acc: 0.652--- 0.3751 seconds ---
26 / 1500 epochTrain loss: 0.538386, acc: 0.760 Val loss: 0.657249, acc: 0.644--- 0.3759 seconds ---
27 / 1500 epochTrain loss: 0.533720, acc: 0.760 Val loss: 0.661129, acc: 0.647--- 0.3755 seconds ---
28 / 1500 epochTrain loss: 0.533412, acc: 0.760 Val loss: 0.667254, acc: 0.645--- 0.3725 seconds ---
29 / 1500 epochTrain loss: 0.529561, acc: 0.762 Val loss: 0.674034, acc: 0.646--- 0.3733 seconds ---
30 / 1500 epochTrain loss: 0.527326, acc: 0.762 Val loss: 0.680197, acc: 0.647--- 0.3755 seconds ---
31 / 1500 epochTrain loss: 0.528958, acc: 0.763 Val loss: 0.687149, acc: 0.643--- 0.3750 seconds ---
32 / 1500 epochTrain loss: 0.528855, acc: 0.762 Val loss: 0.691298, acc: 0.650--- 0.3752 seconds ---
33 / 1500 epochTrain loss: 0.528386, acc: 0.762 Val loss: 0.692992, acc: 0.650--- 0.3760 seconds ---
34 / 1500 epochTrain loss: 0.527415, acc: 0.764 Val loss: 0.692443, acc: 0.648--- 0.3760 seconds ---
35 / 1500 epochTrain loss: 0.527791, acc: 0.764 Val loss: 0.689232, acc: 0.648--- 0.3967 seconds ---
36 / 1500 epochTrain loss: 0.524963, acc: 0.763 Val loss: 0.683907, acc: 0.652--- 0.3778 seconds ---
37 / 1500 epochTrain loss: 0.523980, acc: 0.765 Val loss: 0.679284, acc: 0.651--- 0.3745 seconds ---
38 / 1500 epochTrain loss: 0.524923, acc: 0.762 Val loss: 0.674515, acc: 0.651--- 0.3756 seconds ---
39 / 1500 epochTrain loss: 0.523647, acc: 0.765 Val loss: 0.670758, acc: 0.652--- 0.3746 seconds ---
40 / 1500 epochTrain loss: 0.523290, acc: 0.763 Val loss: 0.669390, acc: 0.653--- 0.3746 seconds ---
41 / 1500 epochTrain loss: 0.524018, acc: 0.763 Val loss: 0.669378, acc: 0.648--- 0.3767 seconds ---
42 / 1500 epochTrain loss: 0.523198, acc: 0.764 Val loss: 0.670621, acc: 0.648--- 0.3773 seconds ---
43 / 1500 epochTrain loss: 0.523216, acc: 0.764 Val loss: 0.672799, acc: 0.651--- 0.3735 seconds ---
44 / 1500 epochTrain loss: 0.522098, acc: 0.763 Val loss: 0.675376, acc: 0.655--- 0.3746 seconds ---
45 / 1500 epochTrain loss: 0.521032, acc: 0.763 Val loss: 0.678397, acc: 0.655--- 0.3766 seconds ---
46 / 1500 epochTrain loss: 0.522009, acc: 0.764 Val loss: 0.682384, acc: 0.657--- 0.3760 seconds ---
47 / 1500 epochTrain loss: 0.520364, acc: 0.764 Val loss: 0.684836, acc: 0.656--- 0.3771 seconds ---
48 / 1500 epochTrain loss: 0.521101, acc: 0.765 Val loss: 0.686465, acc: 0.658--- 0.3766 seconds ---
49 / 1500 epochTrain loss: 0.520101, acc: 0.764 Val loss: 0.686729, acc: 0.660--- 0.3768 seconds ---
50 / 1500 epochTrain loss: 0.522759, acc: 0.764 Val loss: 0.684547, acc: 0.659--- 0.3760 seconds ---
51 / 1500 epochTrain loss: 0.518571, acc: 0.766 Val loss: 0.682041, acc: 0.655--- 0.3748 seconds ---
52 / 1500 epochTrain loss: 0.519229, acc: 0.767 Val loss: 0.681138, acc: 0.655--- 0.3756 seconds ---
53 / 1500 epochTrain loss: 0.520944, acc: 0.766 Val loss: 0.679511, acc: 0.656--- 0.3753 seconds ---
54 / 1500 epochTrain loss: 0.520333, acc: 0.767 Val loss: 0.680172, acc: 0.655--- 0.3769 seconds ---
55 / 1500 epochTrain loss: 0.520595, acc: 0.766 Val loss: 0.681266, acc: 0.658--- 0.3756 seconds ---
56 / 1500 epochTrain loss: 0.518878, acc: 0.767 Val loss: 0.682258, acc: 0.661--- 0.3751 seconds ---
57 / 1500 epochTrain loss: 0.520027, acc: 0.765 Val loss: 0.683120, acc: 0.662--- 0.3763 seconds ---
58 / 1500 epochTrain loss: 0.517966, acc: 0.768 Val loss: 0.683673, acc: 0.663--- 0.3744 seconds ---
59 / 1500 epochTrain loss: 0.518052, acc: 0.767 Val loss: 0.684211, acc: 0.662--- 0.3784 seconds ---
60 / 1500 epochTrain loss: 0.518394, acc: 0.766 Val loss: 0.685542, acc: 0.664--- 0.3767 seconds ---
